cnt,pos,speed,DTorque,STorque,Force
1815,373.633,-0.003,173,0,77
1816,373.633,0.0091,173,0,77
1817,373.633,0,173,0,77
1818,373.633,-0.003,173,0,77
1819,373.633,0,173,0,77
1820,373.633,-0.003,173,0,77
1821,373.633,-0.0061,173,0,77
1822,373.633,0.0061,173,0,77
1823,373.633,-0.003,173,0,77
1824,373.633,-0.003,173,0,77
1825,373.633,0.0091,173,0,77
1826,373.633,-0.0122,172,0,77
1827,373.633,-0.0061,173,0,77
1828,373.633,0.0152,173,0,77
1829,373.633,0,173,0,77
1830,373.633,-0.0152,173,0,77
1831,373.633,0,173,0,77
1832,373.633,0.0183,173,0,77
1833,373.633,-0.003,173,0,77
1834,373.633,0,173,0,77
1835,373.633,0.0061,172,0,77
1836,373.633,-0.003,172,0,77
1837,373.633,-0.003,172,0,77
1838,373.633,0.0122,172,0,77
1839,373.633,0.0091,173,0,77
1840,373.633,-0.0122,173,0,77
1841,373.633,-0.0091,173,0,77
1842,373.633,0.0091,172,0,77
1843,373.633,0,172,0,77
1844,373.633,-0.0061,172,0,77
1845,373.634,0,172,0,77
1846,373.633,0.0091,172,0,77
1847,373.633,-0.0061,172,0,77
1848,373.634,-0.0091,172,0,77
1849,373.634,0,172,0,77
1850,373.634,-0.0061,172,0,77
1851,373.634,-0.0091,172,0,77
1852,373.634,-0.0122,172,0,77
1853,373.634,0.003,172,0,77
1854,373.634,-0.0061,172,0,77
1855,373.634,0.003,172,0,77
1856,373.634,-0.003,172,0,77
1857,373.634,-0.0091,172,0,77
1858,373.634,0.003,172,0,77
1859,373.634,-0.0091,172,0,77
1860,373.634,-0.0152,172,0,77
1861,373.634,-0.0061,172,0,77
1862,373.634,-0.0091,172,0,77
1863,373.634,-0.0122,172,0,77
1864,373.634,-0.0091,172,0,77
1865,373.634,-0.0091,172,0,77
1866,373.634,-0.003,172,0,77
1867,373.634,-0.0091,172,0,77
1868,373.634,-0.0122,172,0,77
1869,373.634,-0.003,172,0,77
1870,373.634,-0.003,172,0,77
1871,373.634,-0.0152,171,0,76
1872,373.634,-0.0091,171,0,76
1873,373.634,-0.0183,172,0,77
1874,373.634,-0.0061,172,0,77
1875,373.634,-0.003,172,0,77
1876,373.634,0.0091,172,0,77
1877,373.634,-0.0091,171,0,76
1878,373.634,-0.0091,172,0,77
1879,373.634,-0.003,172,0,77
1880,373.634,0,172,0,77
1881,373.634,-0.003,171,0,76
1882,373.634,-0.0061,172,0,77
1883,373.634,-0.003,172,0,77
1884,373.634,-0.003,171,0,76
1885,373.634,-0.0122,172,0,77
1886,373.634,-0.0061,172,0,77
1887,373.634,0.003,172,0,77
1888,373.634,-0.0061,171,0,76
1889,373.634,0,171,0,76
1890,373.634,-0.003,171,0,76
1891,373.634,-0.003,171,0,76
1892,373.634,-0.0091,171,0,76
1893,373.634,-0.0061,171,0,76
1894,373.634,-0.0122,171,0,76
1895,373.634,0.003,171,0,76
1896,373.634,0.0061,171,0,76
1897,373.634,-0.0122,171,0,76
1898,373.634,-0.0061,171,0,76
1899,373.634,-0.0091,171,0,76
1900,373.634,0.003,171,0,76
1901,373.634,0,171,0,76
1902,373.634,0,171,0,76
1903,373.634,0,171,0,76
1904,373.634,-0.0061,171,0,76
1905,373.634,-0.0091,171,0,76
1906,373.634,0.0122,171,0,76
1907,373.634,-0.003,171,0,76
1908,373.634,-0.0213,171,0,76
1909,373.634,-0.0122,171,0,76
1910,373.634,-0.003,171,0,76
1911,373.634,0.003,171,0,76
1912,373.634,-0.0183,171,0,76
1913,373.634,0.0091,171,0,76
1914,373.634,0.0122,171,0,76
1915,373.634,-0.0091,171,0,76
1916,373.634,0,171,0,76
1917,373.634,0.003,171,0,76
1918,373.634,-0.0091,171,0,76
1919,373.634,0.003,171,0,76
1920,373.634,-0.0091,171,0,76
1921,373.634,0.003,170,0,76
1922,373.634,0.0122,171,0,76
1923,373.634,-0.003,171,0,76
1924,373.634,-0.0061,170,0,76
1925,373.634,0.0152,170,0,76
1926,373.634,0.0152,171,0,76
1927,373.634,-0.0091,170,0,76
1928,373.634,-0.0091,170,0,76
1929,373.634,0.003,170,0,76
1930,373.634,0.0122,170,0,76
1931,373.634,-0.003,170,0,76
1932,373.634,-0.003,170,0,76
1933,373.634,0.0122,170,0,76
1934,373.634,0.003,170,0,76
1935,373.634,0.003,170,0,76
1936,373.634,0.0061,170,0,76
1937,373.634,0.003,170,0,76
1938,373.634,-0.003,170,0,76
1939,373.634,-0.003,170,0,76
1940,373.634,0.003,170,0,76
1941,373.634,0.003,170,0,76
1942,373.634,0.0122,170,0,76
1943,373.634,-0.003,170,0,76
1944,373.634,-0.0091,170,0,76
1945,373.634,0.003,170,0,76
1946,373.634,0.0061,170,0,76
1947,373.634,0.003,170,0,76
1948,373.634,0.0122,170,0,76
1949,373.634,0.0213,170,0,76
1950,373.634,0.003,170,0,76
1951,373.634,-0.0061,170,0,76
1952,373.634,-0.0213,170,0,76
1953,373.634,0.0061,170,0,76
1954,373.634,0.0152,170,0,76
1955,373.634,0.0274,170,0,76
1956,373.634,0.0091,170,0,76
1957,373.634,0,170,0,76
1958,373.634,-0.003,170,0,76
1959,373.634,0,170,0,76
1960,373.634,0,170,0,76
1961,373.634,0.0061,169,0,76
1962,373.634,-0.0061,170,0,76
1963,373.634,-0.0091,169,0,76
1964,373.634,0,170,0,76
1965,373.634,0.0152,170,0,76
1966,373.634,0.0061,170,0,76
1967,373.634,0,170,0,76
1968,373.634,0.003,170,0,76
1969,373.634,0.003,170,0,76
1970,373.634,0.0122,169,0,76
1971,373.634,0,169,0,76
1972,373.634,-0.0061,169,0,76
1973,373.634,0,169,0,76
1974,373.634,0,169,0,76
1975,373.634,0.0152,169,0,76
1976,373.634,0.0183,169,0,76
1977,373.634,0.0091,169,0,76
1978,373.634,0.0061,169,0,76
1979,373.634,0.0243,169,0,76
1980,373.633,0.0122,169,0,76
1981,373.633,0.0061,169,0,76
1982,373.633,0,169,0,76
1983,373.633,0.0183,169,0,76
1984,373.633,0.0213,169,0,76
1985,373.633,0.0152,169,0,76
1986,373.633,0,169,0,76
1987,373.633,0,169,0,76
1988,373.633,0,169,0,76
1989,373.633,0,169,0,76
1990,373.633,0.0061,169,0,76
1991,373.633,0,169,0,76
1992,373.633,0.0091,169,0,76
1993,373.633,0.0183,169,0,76
1994,373.633,0.0183,169,0,76
1995,373.633,0.0243,169,0,76
1996,373.633,0.0335,169,0,76
1997,373.633,0.0274,169,0,76
1998,373.633,0.0213,169,0,76
1999,373.633,0.0243,169,0,76
2000,373.633,0.0122,169,0,76
2001,373.633,0.0274,169,0,76
2002,373.633,0.0304,168,0,75
2003,373.633,0.0335,168,0,75
2004,373.633,0.0396,169,0,76
2005,373.633,0.0304,169,0,76
2006,373.633,0.0304,169,0,76
2007,373.633,0.0243,168,0,75
2008,373.633,0.0152,168,0,75
2009,373.633,0.0304,168,0,75
2010,373.633,0.0304,168,0,75
2011,373.632,0.0304,168,0,75
2012,373.632,0.0456,168,0,75
2013,373.632,0.0152,168,0,75
2014,373.632,0.0152,168,0,75
2015,373.632,0.0061,168,0,75
2016,373.632,0.0152,168,0,75
2017,373.632,0.0122,168,0,75
2018,373.632,0.0061,168,0,75
2019,373.632,0.0152,168,0,75
2020,373.632,0.0183,168,0,75
2021,373.632,0.0213,168,0,75
2022,373.632,0.0122,168,0,75
2023,373.632,0.0061,168,0,75
2024,373.632,-0.0061,168,0,75
2025,373.632,0.0061,168,0,75
2026,373.632,0.003,168,0,75
2027,373.632,0.003,168,0,75
2028,373.632,0.003,168,0,75
2029,373.632,-0.0091,168,0,75
2030,373.632,0,168,0,75
2031,373.632,0.003,168,0,75
2032,373.632,0.0091,168,0,75
2033,373.632,0,168,0,75
2034,373.632,0.003,168,0,75
2035,373.632,0.0183,168,0,75
2036,373.632,0.0183,168,0,75
2037,373.632,0.0061,167,0,75
2038,373.632,0.003,168,0,75
2039,373.632,0.0274,168,0,75
2040,373.632,0.0152,168,0,75
2041,373.632,0.0061,168,0,75
2042,373.632,0,167,0,75
2043,373.632,-0.003,167,0,75
2044,373.632,0.0183,167,0,75
2045,373.632,0.003,167,0,75
2046,373.632,-0.003,168,0,75
2047,373.632,0.0152,168,0,75
2048,373.632,0.0183,168,0,75
2049,373.632,0.0213,167,0,75
2050,373.632,0.0091,167,0,75
2051,373.632,0.0152,167,0,75
2052,373.632,0.0091,167,0,75
2053,373.632,0.0061,167,0,75
2054,373.632,0.0091,167,0,75
2055,373.632,0,167,0,75
2056,373.632,-0.003,167,0,75
2057,373.632,0.0061,167,0,75
2058,373.632,0.0061,167,0,75
2059,373.632,0,167,0,75
2060,373.632,0,167,0,75
2061,373.632,0.0061,167,0,75
2062,373.632,-0.0061,167,0,75
2063,373.632,0.0122,167,0,75
2064,373.632,0.003,167,0,75
2065,373.632,-0.0091,167,0,75
2066,373.632,0.0061,167,0,75
2067,373.632,0.003,167,0,75
2068,373.632,0.003,167,0,75
2069,373.632,0,167,0,75
2070,373.632,-0.0122,167,0,75
2071,373.632,0.0091,167,0,75
2072,373.632,-0.0091,167,0,75
2073,373.632,-0.0061,167,0,75
2074,373.632,0.0122,167,0,75
2075,373.632,-0.0122,167,0,75
2076,373.632,-0.003,167,0,75
2077,373.632,-0.003,167,0,75
2078,373.632,0,166,0,74
2079,373.632,-0.0152,167,0,75
2080,373.632,-0.003,166,0,74
2081,373.632,0.0061,167,0,75
2082,373.632,-0.0091,167,0,75
2083,373.632,-0.0061,167,0,75
2084,373.632,-0.0091,167,0,75
2085,373.632,0.0061,167,0,75
2086,373.632,0.0091,167,0,75
2087,373.632,-0.0243,166,0,74
2088,373.632,0.003,166,0,74
2089,373.632,0.003,167,0,75
2090,373.632,-0.0152,166,0,74
2091,373.632,-0.0122,166,0,74
2092,373.632,0,166,0,74
2093,373.632,-0.003,166,0,74
2094,373.632,-0.0152,166,0,74
2095,373.632,-0.0183,166,0,74
2096,373.632,-0.0061,166,0,74
2097,373.632,-0.003,166,0,74
2098,373.632,0.0061,166,0,74
2099,373.632,-0.0183,166,0,74
2100,373.632,-0.0243,166,0,74
2101,373.632,-0.0061,166,0,74
2102,373.632,-0.0061,166,0,74
2103,373.632,-0.0061,166,0,74
2104,373.632,-0.003,166,0,74
2105,373.632,-0.0152,166,0,74
2106,373.632,-0.0122,166,0,74
2107,373.632,-0.0183,166,0,74
2108,373.632,-0.0152,166,0,74
2109,373.632,-0.0213,166,0,74
2110,373.632,-0.003,166,0,74
2111,373.632,0.003,166,0,74
2112,373.632,-0.0061,166,0,74
2113,373.632,-0.0061,166,0,74
2114,373.632,0.003,166,0,74
2115,373.632,-0.0061,166,0,74
2116,373.632,-0.0061,166,0,74
2117,373.632,-0.003,166,0,74
2118,373.632,-0.0091,166,0,74
2119,373.632,-0.0091,166,0,74
2120,373.632,-0.0091,166,0,74
2121,373.632,-0.0091,166,0,74
2122,373.632,-0.0061,166,0,74
2123,373.632,-0.0091,165,0,74
2124,373.632,-0.0091,165,0,74
2125,373.632,-0.0061,166,0,74
2126,373.632,0.0061,166,0,74
2127,373.632,-0.0091,166,0,74
2128,373.632,-0.0091,166,0,74
2129,373.632,-0.0061,166,0,74
2130,373.632,-0.003,165,0,74
2131,373.632,-0.0061,166,0,74
2132,373.632,0,165,0,74
2133,373.632,-0.003,165,0,74
2134,373.632,-0.0122,165,0,74
2135,373.632,-0.0061,165,0,74
2136,373.632,-0.0122,165,0,74
2137,373.632,0.003,165,0,74
2138,373.632,-0.0061,165,0,74
2139,373.632,-0.0152,165,0,74
2140,373.632,-0.0243,165,0,74
2141,373.632,0.003,165,0,74
2142,373.632,0.0061,165,0,74
2143,373.632,0.0061,165,0,74
2144,373.632,-0.0091,165,0,74
2145,373.632,0.003,165,0,74
2146,373.632,0.0061,165,0,74
2147,373.632,-0.0061,165,0,74
2148,373.632,-0.0122,165,0,74
2149,373.632,-0.0091,165,0,74
2150,373.632,-0.003,165,0,74
2151,373.632,0,165,0,74
2152,373.632,-0.0061,165,0,74
2153,373.632,0,165,0,74
2154,373.632,0.003,165,0,74
2155,373.632,0.003,165,0,74
2156,373.632,-0.0122,165,0,74
2157,373.632,-0.0061,165,0,74
2158,373.632,0,165,0,74
2159,373.632,0.0061,165,0,74
2160,373.632,0.003,165,0,74
2161,373.632,0.0122,165,0,74
2162,373.632,0.003,165,0,74
2163,373.632,-0.0152,165,0,74
2164,373.632,0.0061,165,0,74
2165,373.632,0.0061,165,0,74
2166,373.632,0,165,0,74
2167,373.632,0.003,165,0,74
2168,373.632,-0.0061,165,0,74
2169,373.632,0,165,0,74
2170,373.632,0.0091,164,0,73
2171,373.632,-0.0061,165,0,74
2172,373.632,-0.0061,165,0,74
2173,373.632,0,164,0,73
2174,373.632,0.003,164,0,73
2175,373.632,0,164,0,73
2176,373.632,0.003,165,0,74
2177,373.632,-0.003,164,0,73
2178,373.632,0.003,164,0,73
2179,373.632,-0.003,164,0,73
2180,373.632,0.003,165,0,74
2181,373.632,0,164,0,73
2182,373.632,-0.0091,164,0,73
2183,373.632,0.003,164,0,73
2184,373.632,0.003,164,0,73
2185,373.632,-0.0061,164,0,73
2186,373.632,-0.003,164,0,73
2187,373.632,-0.003,164,0,73
2188,373.632,-0.003,164,0,73
2189,373.632,0,164,0,73
2190,373.633,-0.0122,164,0,73
2191,373.633,-0.0122,164,0,73
2192,373.633,0,164,0,73
2193,373.633,0.0061,164,0,73
2194,373.633,-0.0152,164,0,73
2195,373.633,-0.0152,164,0,73
2196,373.633,-0.0243,164,0,73
2197,373.633,-0.003,164,0,73
2198,373.633,0.003,164,0,73
2199,373.633,-0.003,164,0,73
2200,373.633,0.0091,164,0,73
2201,373.633,0,164,0,73
2202,373.633,-0.0061,164,0,73
2203,373.633,0.0183,164,0,73
2204,373.633,0.0061,164,0,73
2205,373.633,-0.0091,164,0,73
2206,373.633,-0.0152,164,0,73
2207,373.633,0.0122,164,0,73
2208,373.633,0.0152,164,0,73
2209,373.633,0.003,164,0,73
2210,373.633,-0.0183,164,0,73
2211,373.633,-0.003,164,0,73
2212,373.633,0.0091,164,0,73
2213,373.633,0.0061,164,0,73
2214,373.633,0,163,0,73
2215,373.633,-0.0091,164,0,73
2216,373.633,0.0091,164,0,73
2217,373.633,0.0091,163,0,73
2218,373.633,-0.0183,163,0,73
2219,373.633,-0.003,163,0,73
2220,373.633,-0.0061,164,0,73
2221,373.633,0.0091,163,0,73
2222,373.633,0,163,0,73
2223,373.633,-0.0122,163,0,73
2224,373.633,0.003,163,0,73
2225,373.633,0.0122,163,0,73
2226,373.633,-0.0091,163,0,73
2227,373.633,-0.0091,163,0,73
2228,373.633,0.0183,163,0,73
2229,373.633,0.0061,163,0,73
2230,373.633,-0.0122,163,0,73
2231,373.633,-0.0091,163,0,73
2232,373.633,0.0122,163,0,73
2233,373.633,0.0061,163,0,73
2234,373.633,-0.0091,163,0,73
2235,373.633,-0.0091,163,0,73
2236,373.633,0.0152,163,0,73
2237,373.633,0.003,163,0,73
2238,373.633,-0.0122,163,0,73
2239,373.633,0.0061,163,0,73
2240,373.633,0.0122,163,0,73
2241,373.633,0,163,0,73
2242,373.633,-0.0122,163,0,73
2243,373.633,0,163,0,73
2244,373.633,-0.003,163,0,73
2245,373.633,0,163,0,73
2246,373.633,-0.003,163,0,73
2247,373.633,0.003,163,0,73
2248,373.633,0.003,163,0,73
2249,373.633,-0.003,163,0,73
2250,373.633,0,163,0,73
2251,373.633,0.0091,163,0,73
2252,373.633,0,163,0,73
2253,373.633,-0.0152,163,0,73
2254,373.633,-0.0091,163,0,73
2255,373.633,0.003,163,0,73
2256,373.633,-0.003,163,0,73
2257,373.633,-0.0122,163,0,73
2258,373.633,-0.0122,163,0,73
2259,373.633,-0.0183,163,0,73
2260,373.633,-0.0152,163,0,73
2261,373.633,-0.0152,163,0,73
2262,373.633,-0.0122,162,0,72
2263,373.633,-0.0122,162,0,72
2264,373.633,-0.0091,162,0,72
2265,373.633,-0.0061,163,0,73
2266,373.633,-0.0091,163,0,73
2267,373.633,-0.0152,162,0,72
2268,373.633,-0.0243,162,0,72
2269,373.633,-0.0335,162,0,72
2270,373.633,-0.0274,162,0,72
2271,373.633,-0.0365,162,0,72
2272,373.633,-0.0365,162,0,72
2273,373.633,-0.0243,162,0,72
2274,373.633,-0.0183,163,0,73
2275,373.633,-0.0061,163,0,73
2276,373.633,-0.0061,162,0,72
2277,373.633,-0.0243,162,0,72
2278,373.633,-0.0274,162,0,72
2279,373.633,-0.0183,162,0,72
2280,373.633,-0.0152,162,0,72
2281,373.633,-0.0213,162,0,72
2282,373.633,-0.0243,162,0,72
2283,373.633,-0.0304,162,0,72
2284,373.634,-0.0243,162,0,72
2285,373.634,-0.0365,162,0,72
2286,373.634,-0.0335,162,0,72
2287,373.634,-0.0365,162,0,72
2288,373.634,-0.0335,162,0,72
2289,373.634,-0.0365,162,0,72
2290,373.634,-0.0304,162,0,72
2291,373.634,-0.0426,162,0,72
2292,373.634,-0.0365,162,0,72
2293,373.634,-0.0396,162,0,72
2294,373.634,-0.0396,162,0,72
2295,373.634,-0.0274,162,0,72
2296,373.634,-0.0396,162,0,72
2297,373.634,-0.0456,162,0,72
2298,373.634,-0.0487,162,0,72
