cnt,pos,speed,DTorque,DAC,STorque,Force
265,-79.0027,0.0203,4,0,0,1
267,-79.0026,0.0179,4,0,0,1
269,-79.0026,0.0203,4,0,0,1
271,-79.0025,0.0215,4,0,0,1
273,-79.0025,0.025,4,0,0,1
275,-79.0024,0.025,4,0,0,1
277,-79.0024,0.0226,4,0,0,1
279,-79.0023,0.025,4,0,0,1
281,-79.0023,0.025,4,0,0,1
283,-79.0022,0.0274,4,0,0,1
285,-79.0022,0.025,4,0,0,1
287,-79.0021,0.0262,4,0,0,1
289,-79.0021,0.0238,4,0,0,1
291,-79.002,0.0215,4,0,0,1
293,-79.002,0.0226,4,0,0,1
295,-79.0019,0.0191,5,0,0,2
297,-79.0019,0.0215,5,0,0,2
299,-79.0019,0.0191,5,0,0,2
301,-79.0018,0.0155,5,0,0,2
303,-79.0018,0.0155,5,0,0,2
305,-79.0017,0.0119,5,0,0,2
307,-79.0017,0.0131,5,0,0,2
309,-79.0017,0.0107,5,0,0,2
311,-79.0017,0.0131,5,0,0,2
313,-79.0016,0.0119,5,0,0,2
315,-79.0016,0.0226,5,0,0,2
317,-79.0016,0.0167,5,0,0,2
319,-79.0015,0.0155,5,0,0,2
321,-79.0015,0.0131,5,0,0,2
323,-79.0015,0.0155,5,0,0,2
325,-79.0014,0.0143,5,0,0,2
327,-79.0014,0.0167,5,0,0,2
329,-79.0014,0.0167,5,0,0,2
331,-79.0013,0.0191,5,0,0,2
333,-79.0013,0.0155,5,0,0,2
335,-79.0013,0.0167,5,0,0,2
337,-79.0012,0.0167,5,0,0,2
339,-79.0012,0.0167,5,0,0,2
341,-79.0011,0.0179,5,0,0,2
343,-79.0011,0.0155,5,0,0,2
345,-79.0011,0.0143,5,0,0,2
347,-79.0011,0.0119,5,0,0,2
349,-79.001,0.0083,5,0,0,2
351,-79.001,0.0083,5,0,0,2
353,-79.001,0.0095,5,0,0,2
355,-79.001,0.0083,5,0,0,2
357,-79.001,0.0048,5,0,0,2
359,-79.001,0.0095,5,0,0,2
361,-79.001,0.0119,5,0,0,2
363,-79.0009,0.0095,5,0,0,2
365,-79.0009,0.0119,5,0,0,2
367,-79.0009,0.0107,5,0,0,2
369,-79.0009,0.0119,5,0,0,2
371,-79.0008,0.0107,5,0,0,2
373,-79.0008,0.0072,5,0,0,2
375,-79.0008,0.0083,5,0,0,2
377,-79.0008,0.0083,5,0,0,2
379,-79.0008,0.0072,5,0,0,2
381,-79.0007,0.0048,6,0,0,2
383,-79.0007,0.0155,5,0,0,2
385,-79.0007,0.0107,5,0,0,2
387,-79.0007,0.0119,5,0,0,2
389,-79.0006,0.0095,5,0,0,2
391,-79.0006,0.0072,5,0,0,2
393,-79.0006,0.0095,5,0,0,2
395,-79.0006,0.0083,5,0,0,2
397,-79.0006,0.0095,5,0,0,2
399,-79.0005,0.0095,5,0,0,2
401,-79.0005,0.0048,5,0,0,2
403,-79.0005,0.0083,5,0,0,2
405,-79.0005,0.0095,5,0,0,2
407,-79.0005,0.0072,5,0,0,2
409,-79.0004,0.006,5,0,0,2
411,-79.0004,0.0048,5,0,0,2
413,-79.0004,0.0083,5,0,0,2
415,-79.0004,0.0083,5,0,0,2
417,-79.0004,0.0048,5,0,0,2
419,-79.0004,0.0048,5,0,0,2
421,-79.0004,0.0036,5,0,0,2
423,-79.0004,0.0036,5,0,0,2
425,-79.0003,0.0012,5,0,0,2
427,-79.0003,0.0012,5,0,0,2
429,-79.0003,0.0048,5,0,0,2
431,-79.0003,0.0036,5,0,0,2
433,-79.0003,0.0083,5,0,0,2
435,-79.0003,0.0072,5,0,0,2
437,-79.0003,0.006,5,0,0,2
439,-79.0003,0.006,5,0,0,2
441,-79.0003,0.0036,5,0,0,2
443,-79.0003,0.0036,5,0,0,2
445,-79.0003,-0.0012,5,0,0,2
447,-79.0003,0,5,0,0,2
449,-79.0003,0.0048,5,0,0,2
451,-79.0002,0.0036,5,0,0,2
453,-79.0002,0.0024,5,0,0,2
455,-79.0002,0.0012,5,0,0,2
457,-79.0002,0.0012,5,0,0,2
459,-79.0002,0.006,5,0,0,2
461,-79.0002,-0.0012,5,0,0,2
463,-79.0002,0.0036,6,0,0,2
465,-79.0002,0.0095,5,0,0,2
467,-79.0002,0.0107,5,0,0,2
469,-79.0002,0.0107,5,0,0,2
471,-79.0002,0.0024,5,0,0,2
473,-79.0001,0.0024,5,0,0,2
475,-79.0001,-0.0012,5,0,0,2
477,-79.0001,0,5,0,0,2
479,-79.0001,0.0083,5,0,0,2
481,-79.0001,0.0048,5,0,0,2
483,-79.0001,0.006,5,0,0,2
485,-79.0001,0.0036,5,0,0,2
487,-79.0001,0.0083,5,0,0,2
489,-79.0001,0.0036,5,0,0,2
491,-79.0001,0.0012,5,0,0,2
493,-79.0001,0.0048,5,0,0,2
495,-79.0001,0,5,0,0,2
497,-79.0001,0,5,0,0,2
499,-79.0001,-0.0024,5,0,0,2
501,-79.0001,0,5,0,0,2
503,-79,0.0024,5,0,0,2
505,-79,0.0036,5,0,0,2
507,-79,-0.0012,5,0,0,2
509,-79,-0.006,5,0,0,2
511,-79,0,5,0,0,2
513,-79,0.0048,5,0,0,2
515,-79,0.0012,5,0,0,2
517,-79,0.0024,5,0,0,2
519,-79,0.0012,5,0,0,2
521,-79,0.0036,5,0,0,2
523,-79,-0.0024,5,0,0,2
525,-79,0,5,0,0,2
527,-79,0.0036,5,0,0,2
529,-79,0.0012,5,0,0,2
531,-79,0.0024,5,0,0,2
533,-79,0.0036,5,0,0,2
535,-79,0.0048,5,0,0,2
537,-79,-0.0036,5,0,0,2
539,-79,-0.0024,5,0,0,2
541,-79,0.0024,5,0,0,2
543,-79,0,5,0,0,2
545,-79,-0.0036,5,0,0,2
547,-79,0.0036,5,0,0,2
549,-79,0.0024,5,0,0,2
551,-79,-0.0036,5,0,0,2
553,-79,0.0024,5,0,0,2
555,-79,0.0024,5,0,0,2
557,-79,0.0024,5,0,0,2
559,-79,0.0036,5,0,0,2
561,-78.9999,0.0024,5,0,0,2
563,-78.9999,-0.0012,5,0,0,2
565,-78.9999,0,5,0,0,2
567,-78.9999,0.006,5,0,0,2
569,-78.9999,0.0048,5,0,0,2
571,-78.9999,-0.0012,5,0,0,2
573,-78.9999,0.0024,5,0,0,2
575,-78.9999,0.0036,5,0,0,2
577,-78.9999,-0.0036,5,0,0,2
579,-78.9999,0,5,0,0,2
581,-78.9999,-0.0012,5,0,0,2
583,-78.9999,0,5,0,0,2
585,-78.9999,0.0012,5,0,0,2
587,-78.9999,0.0012,5,0,0,2
589,-78.9999,0.0024,5,0,0,2
591,-78.9999,-0.0036,5,0,0,2
593,-78.9999,0,5,0,0,2
595,-78.9999,-0.0024,5,0,0,2
597,-78.9999,-0.0012,5,0,0,2
599,-78.9999,0.0012,5,0,0,2
601,-78.9999,0.0012,5,0,0,2
603,-78.9999,0.0036,5,0,0,2
605,-78.9999,0.0083,5,0,0,2
607,-78.9999,0.0036,5,0,0,2
609,-78.9999,0,5,0,0,2
611,-78.9999,0,5,0,0,2
613,-78.9999,0.0012,5,0,0,2
615,-78.9999,-0.0024,5,0,0,2
617,-78.9999,0.0012,5,0,0,2
619,-78.9999,-0.0036,5,0,0,2
621,-78.9999,0.0036,5,0,0,2
623,-78.9999,0.0036,5,0,0,2
625,-78.9999,0.0012,5,0,0,2
627,-78.9999,-0.0012,5,0,0,2
629,-78.9999,-0.0024,5,0,0,2
631,-78.9999,0.0012,5,0,0,2
633,-78.9999,0,5,0,0,2
635,-78.9999,-0.0012,5,0,0,2
637,-78.9999,-0.0024,5,0,0,2
639,-78.9999,-0.0024,5,0,0,2
641,-78.9999,0.0012,5,0,0,2
643,-78.9999,0.006,5,0,0,2
645,-78.9999,-0.0024,5,0,0,2
647,-78.9999,-0.0012,5,0,0,2
649,-78.9999,-0.0024,5,0,0,2
651,-78.9999,0,5,0,0,2
653,-78.9999,0.0048,5,0,0,2
655,-78.9999,0,5,0,0,2
657,-78.9999,0.0036,5,0,0,2
659,-78.9999,-0.0024,5,0,0,2
661,-78.9999,-0.0012,5,0,0,2
663,-78.9999,0,5,0,0,2
665,-78.9999,0.006,5,0,0,2
667,-78.9999,-0.0012,5,0,0,2
669,-78.9999,-0.0024,5,0,0,2
671,-78.9999,-0.0024,5,0,0,2
673,-78.9999,0.0012,5,0,0,2
675,-78.9999,0,5,0,0,2
677,-78.9999,-0.0012,5,0,0,2
679,-78.9999,-0.0048,5,0,0,2
681,-78.9999,0,5,0,0,2
683,-78.9999,0,5,0,0,2
685,-78.9999,-0.0048,5,0,0,2
687,-78.9999,0.0012,5,0,0,2
689,-78.9999,-0.0024,5,0,0,2
691,-78.9999,0,5,0,0,2
693,-78.9999,-0.0024,5,0,0,2
695,-78.9999,0,5,0,0,2
697,-78.9999,0.0036,5,0,0,2
699,-78.9999,0,5,0,0,2
701,-78.9999,-0.0024,5,0,0,2
703,-78.9999,0,5,0,0,2
705,-78.9999,-0.0012,5,0,0,2
707,-78.9999,-0.0024,5,0,0,2
709,-78.9999,0.0024,5,0,0,2
711,-78.9999,0.0024,5,0,0,2
713,-78.9999,0.0024,5,0,0,2
715,-78.9999,-0.0024,5,0,0,2
717,-78.9999,0,5,0,0,2
719,-78.9999,0,5,0,0,2
721,-78.9999,0.0024,5,0,0,2
723,-78.9999,0.0036,5,0,0,2
725,-78.9999,0.0012,5,0,0,2
727,-78.9999,-0.0036,5,0,0,2
729,-78.9999,0.0012,5,0,0,2
731,-78.9999,-0.0024,5,0,0,2
733,-78.9999,0.0036,5,0,0,2
735,-78.9999,0.0024,5,0,0,2
737,-78.9999,0.0012,5,0,0,2
739,-78.9999,0.0024,5,0,0,2
741,-78.9999,0.0012,5,0,0,2
743,-78.9999,-0.0048,5,0,0,2
745,-78.9999,-0.0012,5,0,0,2
747,-78.9999,0,5,0,0,2
749,-78.9999,0,5,0,0,2
751,-78.9999,0.0012,5,0,0,2
753,-78.9999,0.0036,5,0,0,2
755,-78.9999,0.0048,5,0,0,2
757,-78.9999,-0.006,4,0,0,1
759,-78.9999,-0.0048,5,0,0,2
761,-78.9999,-0.0024,5,0,0,2
763,-78.9999,0.0024,5,0,0,2
765,-78.9999,0.006,4,0,0,1
767,-78.9999,0.0012,4,0,0,1
769,-78.9999,-0.0012,5,0,0,2
771,-78.9999,0.0012,5,0,0,2
773,-78.9999,0,4,0,0,1
775,-78.9999,-0.0012,5,0,0,2
777,-78.9999,-0.0024,5,0,0,2
779,-78.9999,0,5,0,0,2
781,-78.9999,0,4,0,0,1
783,-78.9999,-0.0024,4,0,0,1
785,-78.9999,-0.0036,5,0,0,2
787,-78.9999,0.0048,5,0,0,2
789,-78.9999,0.0024,4,0,0,1
791,-78.9999,0.0012,4,0,0,1
793,-78.9999,0,5,0,0,2
795,-78.9999,-0.0012,4,0,0,1
797,-78.9999,-0.0012,5,0,0,2
799,-78.9999,0.0036,4,0,0,1
801,-78.9999,0.0024,5,0,0,2
803,-78.9999,-0.0024,4,0,0,1
805,-78.9999,0.0024,5,0,0,2
807,-78.9999,0.0048,4,0,0,1
809,-78.9999,-0.006,4,0,0,1
811,-78.9999,-0.0048,4,0,0,1
813,-78.9999,-0.0012,4,0,0,1
815,-78.9999,0.0024,4,0,0,1
817,-78.9999,-0.0036,4,0,0,1
819,-78.9999,-0.0024,4,0,0,1
821,-78.9999,-0.0012,5,0,0,2
823,-78.9999,0,4,0,0,1
825,-78.9999,0,5,0,0,2
827,-78.9999,0,5,0,0,2
829,-78.9999,0.0012,5,0,0,2
831,-78.9999,0.0012,4,0,0,1
833,-78.9999,0,4,0,0,1
835,-78.9999,-0.0012,5,0,0,2
837,-78.9999,0.0012,5,0,0,2
839,-78.9999,0.0072,5,0,0,2
841,-78.9999,-0.0024,5,0,0,2
843,-78.9999,-0.006,5,0,0,2
845,-78.9999,-0.0048,5,0,0,2
847,-78.9999,0.0012,5,0,0,2
849,-78.9999,0,5,0,0,2
851,-78.9999,0.0036,5,0,0,2
853,-78.9999,0.0024,5,0,0,2
855,-78.9999,0,4,0,0,1
857,-78.9999,-0.0024,4,0,0,1
859,-78.9999,-0.0012,4,0,0,1
861,-78.9999,0.0024,5,0,0,2
863,-78.9999,0.0012,4,0,0,1
865,-78.9999,0.0012,4,0,0,1
867,-78.9999,-0.0012,5,0,0,2
869,-78.9999,-0.0012,4,0,0,1
871,-78.9999,0.0012,5,0,0,2
873,-78.9999,0.0048,4,0,0,1
875,-78.9999,0.0012,4,0,0,1
877,-78.9999,-0.0024,4,0,0,1
879,-78.9999,-0.0024,4,0,0,1
881,-78.9999,0.0012,4,0,0,1
883,-78.9999,0.0036,4,0,0,1
885,-78.9999,-0.0012,4,0,0,1
887,-78.9999,-0.0012,4,0,0,1
889,-78.9999,-0.0012,4,0,0,1
891,-78.9999,0.0024,4,0,0,1
893,-78.9999,0.0036,4,0,0,1
895,-78.9999,-0.0024,4,0,0,1
897,-78.9999,0,4,0,0,1
899,-78.9999,0.0012,4,0,0,1
901,-78.9999,-0.0012,4,0,0,1
903,-78.9999,0,4,0,0,1
905,-78.9999,0.0012,4,0,0,1
907,-78.9999,-0.0012,4,0,0,1
909,-78.9999,0.0024,4,0,0,1
911,-78.9999,0,4,0,0,1
913,-78.9999,-0.0024,5,0,0,2
915,-78.9999,-0.0048,4,0,0,1
917,-78.9999,-0.0024,5,0,0,2
919,-78.9999,0.0048,5,0,0,2
921,-78.9999,0.0012,4,0,0,1
923,-78.9999,0,4,0,0,1
925,-78.9999,-0.0012,4,0,0,1
927,-78.9999,0.0024,5,0,0,2
929,-78.9999,-0.0024,4,0,0,1
931,-78.9999,0.0012,4,0,0,1
933,-78.9999,-0.0024,4,0,0,1
935,-78.9999,0.0012,4,0,0,1
937,-78.9999,0,4,0,0,1
939,-78.9999,0,4,0,0,1
941,-78.9999,0.0036,4,0,0,1
943,-78.9999,0.0036,4,0,0,1
945,-78.9999,-0.0012,4,0,0,1
947,-78.9999,-0.0024,4,0,0,1
949,-78.9999,0,4,0,0,1
951,-78.9999,-0.0024,4,0,0,1
953,-78.9999,0,4,0,0,1
955,-78.9999,0.0048,4,0,0,1
957,-78.9999,0.0012,4,0,0,1
959,-78.9999,0,4,0,0,1
961,-78.9999,-0.0012,4,0,0,1
963,-78.9999,0,4,0,0,1
965,-78.9999,-0.0048,4,0,0,1
967,-78.9999,-0.0012,4,0,0,1
969,-78.9999,0.0012,4,0,0,1
971,-78.9999,0.0024,4,0,0,1
973,-78.9999,-0.0012,4,0,0,1
975,-78.9999,0.0012,4,0,0,1
977,-78.9999,-0.0036,4,0,0,1
979,-78.9999,0,4,0,0,1
981,-78.9999,0.0012,4,0,0,1
983,-78.9999,0,4,0,0,1
985,-78.9999,0,4,0,0,1
987,-78.9999,0.0012,4,0,0,1
989,-78.9999,-0.0024,4,0,0,1
991,-78.9999,-0.0012,4,0,0,1
993,-78.9999,0,4,0,0,1
995,-78.9999,-0.0012,4,0,0,1
997,-78.9999,0,4,0,0,1
999,-78.9999,-0.0024,4,0,0,1
1001,-78.9999,0,4,0,0,1
1003,-78.9999,-0.0012,4,0,0,1
1005,-78.9999,-0.0012,4,0,0,1
1007,-78.9999,-0.0024,4,0,0,1
1009,-78.9999,0.0024,4,0,0,1
1011,-78.9999,0,4,0,0,1
1013,-78.9999,0.0024,4,0,0,1
1015,-78.9999,-0.0036,4,0,0,1
1017,-78.9999,0.0024,5,0,0,2
1019,-78.9999,0,4,0,0,1
1021,-78.9999,0.0024,4,0,0,1
1023,-78.9999,-0.0036,4,0,0,1
1025,-78.9999,-0.0036,4,0,0,1
1027,-78.9999,0,4,0,0,1
1029,-78.9999,0,4,0,0,1
1031,-78.9999,0,4,0,0,1
1033,-78.9999,0.0012,4,0,0,1
1035,-78.9999,-0.0024,4,0,0,1
1037,-78.9999,0.0012,4,0,0,1
1039,-78.9999,-0.0024,4,0,0,1
1041,-78.9999,-0.0024,4,0,0,1
1043,-78.9999,-0.006,4,0,0,1
1045,-78.9999,-0.0024,4,0,0,1
1047,-78.9999,-0.0048,4,0,0,1
1049,-78.9999,0,4,0,0,1
1051,-78.9999,-0.0012,4,0,0,1
1053,-78.9999,0,4,0,0,1
1055,-78.9999,0.0024,4,0,0,1
1057,-78.9999,0,4,0,0,1
1059,-78.9999,-0.0012,4,0,0,1
1061,-78.9999,-0.0012,4,0,0,1
1063,-78.9999,0,4,0,0,1
1065,-78.9999,0.0036,4,0,0,1
1067,-78.9999,-0.0024,4,0,0,1
1069,-78.9999,0.0012,4,0,0,1
1071,-78.9999,0.0012,4,0,0,1
1073,-78.9999,-0.0024,4,0,0,1
1075,-78.9999,-0.0024,4,0,0,1
1077,-78.9999,-0.0012,4,0,0,1
1079,-78.9999,-0.0024,4,0,0,1
1081,-78.9999,0,4,0,0,1
1083,-78.9999,0.0024,4,0,0,1
1085,-78.9999,0.0012,4,0,0,1
1087,-78.9999,0.0012,4,0,0,1
1089,-78.9999,0,4,0,0,1
1091,-78.9999,-0.0048,4,0,0,1
1093,-78.9999,-0.0048,4,0,0,1
1095,-78.9999,0,4,0,0,1
1097,-78.9999,0.0024,4,0,0,1
1099,-78.9999,0.0036,4,0,0,1
1101,-78.9999,0,4,0,0,1
1103,-78.9999,0,4,0,0,1
1105,-78.9999,-0.0024,4,0,0,1
1107,-78.9999,-0.0024,4,0,0,1
1109,-78.9999,-0.0036,4,0,0,1
1111,-78.9999,-0.0036,4,0,0,1
1113,-78.9999,0.0012,4,0,0,1
1115,-78.9999,-0.0012,4,0,0,1
1117,-78.9999,0.0012,4,0,0,1
1119,-78.9999,-0.0012,4,0,0,1
1121,-78.9999,0,4,0,0,1
1123,-78.9999,0.0012,4,0,0,1
1125,-78.9999,-0.0024,4,0,0,1
1127,-78.9999,0.0024,4,0,0,1
1129,-78.9999,0,4,0,0,1
1131,-78.9999,0.0036,4,0,0,1
1133,-78.9999,0.0048,4,0,0,1
1135,-78.9999,0.0036,4,0,0,1
1137,-78.9999,0.0012,4,0,0,1
1139,-78.9999,-0.0012,4,0,0,1
1141,-78.9999,0.0012,4,0,0,1
1143,-78.9999,0,4,0,0,1
1145,-78.9999,-0.0024,4,0,0,1
1147,-78.9999,0,4,0,0,1
1149,-78.9999,0,4,0,0,1
1151,-78.9999,-0.0036,4,0,0,1
1153,-79,0,4,0,0,1
1155,-78.9999,0.0048,4,0,0,1
1157,-78.9999,0.0024,4,0,0,1
1159,-78.9999,-0.0036,4,0,0,1
1161,-78.9999,0.0012,4,0,0,1
1163,-78.9999,-0.0048,4,0,0,1
1165,-78.9999,-0.0036,4,0,0,1
1167,-79,-0.0048,4,0,0,1
1169,-79,0,4,0,0,1
1171,-78.9999,0.0036,4,0,0,1
1173,-78.9999,0.0036,4,0,0,1
1175,-78.9999,0.0012,4,0,0,1
1177,-78.9999,-0.0036,4,0,0,1
1179,-79,-0.0036,4,0,0,1
1181,-79,0,4,0,0,1
1183,-78.9999,0.0024,4,0,0,1
1185,-78.9999,0.0012,4,0,0,1
1187,-78.9999,0.0072,4,0,0,1
1189,-78.9999,-0.0036,4,0,0,1
1191,-78.9999,-0.0036,4,0,0,1
1193,-78.9999,-0.0024,4,0,0,1
1195,-78.9999,0,4,0,0,1
1197,-78.9999,0.0036,4,0,0,1
1199,-78.9999,0.0024,4,0,0,1
1201,-78.9999,0.0024,4,0,0,1
1203,-78.9999,-0.0024,4,0,0,1
1205,-78.9999,-0.0024,4,0,0,1
1207,-78.9999,-0.0036,4,0,0,1
1209,-79,0.0024,4,0,0,1
1211,-78.9999,0.0012,4,0,0,1
1213,-78.9999,0.0036,4,0,0,1
1215,-78.9999,-0.0024,4,0,0,1
1217,-78.9999,-0.0036,4,0,0,1
1219,-79,-0.0024,4,0,0,1
1221,-79,-0.0036,4,0,0,1
1223,-79,-0.0012,4,0,0,1
1225,-79,0.0012,4,0,0,1
1227,-79,0.0095,4,0,0,1
1229,-78.9999,0.0048,4,0,0,1
1231,-78.9999,-0.0024,4,0,0,1
1233,-78.9999,0.0024,4,0,0,1
1235,-78.9999,0,4,0,0,1
1237,-79,-0.0036,4,0,0,1
1239,-79,0.0072,4,0,0,1
1241,-78.9999,0.0012,4,0,0,1
1243,-78.9999,-0.0048,4,0,0,1
1245,-78.9999,-0.0012,4,0,0,1
1247,-78.9999,-0.0048,4,0,0,1
1249,-79,0.0012,4,0,0,1
1251,-78.9999,0.0024,4,0,0,1
1253,-78.9999,-0.0012,4,0,0,1
1255,-78.9999,-0.0036,4,0,0,1
1257,-79,0.0012,4,0,0,1
1259,-78.9999,0,4,0,0,1
1261,-78.9999,-0.0048,4,0,0,1
1263,-79,0.0012,4,0,0,1
1265,-79,0,4,0,0,1
1267,-79,0,4,0,0,1
1269,-79,0.0012,4,0,0,1
1271,-79,-0.0012,4,0,0,1
1273,-79,0,4,0,0,1
1275,-79,-0.0048,4,0,0,1
1277,-79,-0.0012,4,0,0,1
1279,-79,0.0036,4,0,0,1
1281,-79,0,4,0,0,1
1283,-79,0.0012,4,0,0,1
1285,-79,0.0012,4,0,0,1
1287,-79,-0.0012,4,0,0,1
1289,-79,0.0012,4,0,0,1
1291,-79,0,4,0,0,1
1293,-79,-0.0012,4,0,0,1
1295,-79,-0.0012,4,0,0,1
1297,-79,0,4,0,0,1
1299,-79,-0.0012,4,0,0,1
1301,-79,0,4,0,0,1
1303,-79,-0.0036,4,0,0,1
1305,-79,-0.0012,4,0,0,1
1307,-79,0,4,0,0,1
1309,-79,0.0012,4,0,0,1
1311,-79,0,4,0,0,1
1313,-79,-0.0024,4,0,0,1
1315,-79,0,4,0,0,1
1317,-79,0,4,0,0,1
1319,-79,0,4,0,0,1
1321,-79,-0.0072,4,0,0,1
1323,-79,0.0048,4,0,0,1
1325,-79,0.0238,4,0,0,1
1327,-78.9999,0.0119,4,0,0,1
1329,-78.9999,-0.0191,4,0,0,1
1331,-79,-0.0191,4,0,0,1
1333,-79,0.0036,4,0,0,1
