cnt,pos,speed,DTorque,DAC,STorque,Force
315,-78.9991,-0.0012,9,0,0,4
317,-78.9991,0.0036,9,0,0,4
319,-78.9991,0.0012,9,0,0,4
321,-78.9991,-0.0012,9,0,0,4
323,-78.9991,-0.0048,9,0,0,4
325,-78.9991,-0.0048,9,0,0,4
327,-78.9991,-0.0024,9,0,0,4
329,-78.9991,-0.0024,9,0,0,4
331,-78.9991,0.0024,9,0,0,4
333,-78.9991,-0.0024,9,0,0,4
335,-78.9991,0,9,0,0,4
337,-78.9991,-0.006,9,0,0,4
339,-78.9991,-0.0072,9,0,0,4
341,-78.9991,-0.0143,9,0,0,4
343,-78.9992,-0.0155,9,0,0,4
345,-78.9992,-0.006,9,0,0,4
347,-78.9992,-0.0072,9,0,0,4
349,-78.9992,-0.006,9,0,0,4
351,-78.9992,-0.0048,9,0,0,4
353,-78.9992,-0.0012,9,0,0,4
355,-78.9992,-0.006,9,0,0,4
357,-78.9993,-0.0048,9,0,0,4
359,-78.9993,-0.0024,9,0,0,4
361,-78.9993,0,9,0,0,4
363,-78.9993,0.006,9,0,0,4
365,-78.9993,0.0012,9,0,0,4
367,-78.9992,-0.0024,9,0,0,4
369,-78.9992,0,9,0,0,4
371,-78.9992,0.0012,9,0,0,4
373,-78.9993,-0.0036,9,0,0,4
375,-78.9993,-0.0012,9,0,0,4
377,-78.9993,0,9,0,0,4
379,-78.9993,0,9,0,0,4
381,-78.9993,-0.0036,9,0,0,4
383,-78.9993,-0.0024,9,0,0,4
385,-78.9993,-0.0024,9,0,0,4
387,-78.9993,-0.0048,9,0,0,4
389,-78.9993,-0.0012,9,0,0,4
391,-78.9993,-0.006,8,0,0,3
393,-78.9993,-0.0036,8,0,0,3
395,-78.9993,-0.0024,8,0,0,3
397,-78.9993,0.0012,8,0,0,3
399,-78.9993,-0.0012,8,0,0,3
401,-78.9993,-0.0048,8,0,0,3
403,-78.9993,-0.0012,8,0,0,3
405,-78.9993,-0.006,8,0,0,3
407,-78.9993,-0.0036,8,0,0,3
409,-78.9993,-0.0024,8,0,0,3
411,-78.9994,-0.0036,8,0,0,3
413,-78.9994,-0.0012,8,0,0,3
415,-78.9994,-0.0024,8,0,0,3
417,-78.9994,-0.0012,8,0,0,3
419,-78.9994,-0.0036,8,0,0,3
421,-78.9994,-0.006,8,0,0,3
423,-78.9994,-0.0036,8,0,0,3
425,-78.9994,-0.0048,8,0,0,3
427,-78.9994,-0.0024,8,0,0,3
429,-78.9994,-0.0012,8,0,0,3
431,-78.9994,-0.0024,8,0,0,3
433,-78.9994,-0.0036,8,0,0,3
435,-78.9994,0.0012,8,0,0,3
437,-78.9994,0.0012,8,0,0,3
439,-78.9994,-0.0048,8,0,0,3
441,-78.9994,-0.0024,8,0,0,3
443,-78.9994,-0.0036,8,0,0,3
445,-78.9994,-0.0036,8,0,0,3
447,-78.9994,-0.0024,8,0,0,3
449,-78.9994,-0.0048,8,0,0,3
451,-78.9994,-0.0024,8,0,0,3
453,-78.9994,0,8,0,0,3
455,-78.9994,0.0012,8,0,0,3
457,-78.9994,0.0036,8,0,0,3
459,-78.9994,-0.0012,8,0,0,3
461,-78.9994,-0.0048,8,0,0,3
463,-78.9995,-0.0012,8,0,0,3
465,-78.9995,0,8,0,0,3
467,-78.9995,-0.0048,8,0,0,3
469,-78.9995,-0.0048,8,0,0,3
471,-78.9995,-0.0036,8,0,0,3
473,-78.9995,-0.0012,8,0,0,3
475,-78.9995,0,8,0,0,3
477,-78.9995,0.0024,8,0,0,3
479,-78.9995,0.0024,8,0,0,3
481,-78.9995,-0.006,7,0,0,3
483,-78.9995,-0.0072,8,0,0,3
485,-78.9995,-0.0048,8,0,0,3
487,-78.9995,-0.0012,8,0,0,3
489,-78.9995,-0.006,8,0,0,3
491,-78.9995,-0.0036,8,0,0,3
493,-78.9995,-0.0012,8,0,0,3
495,-78.9995,-0.0048,8,0,0,3
497,-78.9995,-0.0036,8,0,0,3
499,-78.9995,-0.0036,8,0,0,3
501,-78.9995,0.0012,8,0,0,3
503,-78.9995,-0.0024,8,0,0,3
505,-78.9995,-0.0036,8,0,0,3
507,-78.9995,0.0012,8,0,0,3
509,-78.9995,0.0012,7,0,0,3
511,-78.9995,-0.0036,8,0,0,3
513,-78.9996,-0.0012,8,0,0,3
515,-78.9996,0.0012,8,0,0,3
517,-78.9996,0.0024,7,0,0,3
519,-78.9995,0,7,0,0,3
521,-78.9996,-0.0024,7,0,0,3
523,-78.9996,0,8,0,0,3
525,-78.9996,0.0012,7,0,0,3
527,-78.9996,-0.0012,8,0,0,3
529,-78.9996,-0.0024,8,0,0,3
531,-78.9996,0,7,0,0,3
533,-78.9996,-0.0012,7,0,0,3
535,-78.9996,-0.0012,7,0,0,3
537,-78.9996,0.0012,7,0,0,3
539,-78.9996,-0.0012,7,0,0,3
541,-78.9996,-0.0012,7,0,0,3
543,-78.9996,-0.0012,7,0,0,3
545,-78.9996,-0.0012,7,0,0,3
547,-78.9996,-0.0036,7,0,0,3
549,-78.9996,-0.0048,7,0,0,3
551,-78.9996,-0.0036,7,0,0,3
553,-78.9996,-0.0072,7,0,0,3
555,-78.9996,-0.0024,7,0,0,3
557,-78.9996,0,7,0,0,3
559,-78.9996,-0.0024,7,0,0,3
561,-78.9996,-0.0024,7,0,0,3
563,-78.9997,-0.0024,7,0,0,3
565,-78.9997,0,7,0,0,3
567,-78.9997,0,7,0,0,3
569,-78.9996,0.0036,7,0,0,3
571,-78.9996,0,7,0,0,3
573,-78.9996,0,7,0,0,3
575,-78.9996,-0.0024,7,0,0,3
577,-78.9996,-0.0012,7,0,0,3
579,-78.9997,0,7,0,0,3
581,-78.9997,0.0012,7,0,0,3
583,-78.9996,0.0024,7,0,0,3
585,-78.9996,-0.0012,7,0,0,3
587,-78.9996,-0.0012,7,0,0,3
589,-78.9997,0,7,0,0,3
591,-78.9997,-0.0036,7,0,0,3
593,-78.9997,-0.0012,7,0,0,3
595,-78.9997,-0.006,7,0,0,3
597,-78.9997,-0.006,7,0,0,3
599,-78.9997,-0.0036,7,0,0,3
601,-78.9997,-0.006,7,0,0,3
603,-78.9997,-0.0012,7,0,0,3
605,-78.9997,-0.0012,7,0,0,3
607,-78.9997,-0.0012,7,0,0,3
609,-78.9997,0,7,0,0,3
611,-78.9997,0.0012,7,0,0,3
613,-78.9997,0,7,0,0,3
615,-78.9997,-0.0012,7,0,0,3
617,-78.9997,0,7,0,0,3
619,-78.9997,-0.0036,7,0,0,3
621,-78.9997,-0.0024,7,0,0,3
623,-78.9997,0,7,0,0,3
625,-78.9997,-0.0024,7,0,0,3
627,-78.9997,0.0012,7,0,0,3
629,-78.9997,0.0012,7,0,0,3
631,-78.9997,0.0012,7,0,0,3
633,-78.9997,-0.0048,7,0,0,3
635,-78.9997,-0.0036,7,0,0,3
637,-78.9997,-0.0024,7,0,0,3
639,-78.9997,0.0024,7,0,0,3
641,-78.9997,0.0012,7,0,0,3
643,-78.9997,0.0024,7,0,0,3
645,-78.9997,0.0012,7,0,0,3
647,-78.9997,0,7,0,0,3
649,-78.9997,-0.0048,7,0,0,3
651,-78.9997,-0.0012,7,0,0,3
653,-78.9997,0.0024,7,0,0,3
655,-78.9997,0.0012,7,0,0,3
657,-78.9997,-0.0012,7,0,0,3
659,-78.9997,-0.0024,7,0,0,3
661,-78.9997,-0.0036,7,0,0,3
663,-78.9997,-0.006,7,0,0,3
665,-78.9998,-0.0036,7,0,0,3
667,-78.9998,-0.0036,7,0,0,3
669,-78.9998,0.0024,7,0,0,3
671,-78.9998,0,7,0,0,3
673,-78.9998,0.0036,7,0,0,3
675,-78.9998,-0.0024,7,0,0,3
677,-78.9998,-0.0036,7,0,0,3
679,-78.9998,-0.0024,7,0,0,3
681,-78.9998,0.0012,7,0,0,3
683,-78.9998,0.0024,7,0,0,3
685,-78.9998,-0.0024,7,0,0,3
687,-78.9998,-0.0048,7,0,0,3
689,-78.9998,-0.0012,7,0,0,3
691,-78.9998,0,7,0,0,3
693,-78.9998,-0.0024,7,0,0,3
695,-78.9998,-0.0048,7,0,0,3
697,-78.9998,0.0024,7,0,0,3
699,-78.9998,0.0012,7,0,0,3
701,-78.9998,0.0024,7,0,0,3
703,-78.9998,0.0012,7,0,0,3
705,-78.9998,0,7,0,0,3
707,-78.9998,-0.0036,7,0,0,3
709,-78.9998,-0.0024,7,0,0,3
711,-78.9998,-0.0024,7,0,0,3
713,-78.9998,0,7,0,0,3
715,-78.9998,0.0024,7,0,0,3
717,-78.9998,0,7,0,0,3
719,-78.9998,0.0048,7,0,0,3
721,-78.9998,-0.0012,7,0,0,3
723,-78.9998,-0.0072,7,0,0,3
725,-78.9998,0,7,0,0,3
727,-78.9998,0.0024,7,0,0,3
729,-78.9998,0.0012,7,0,0,3
731,-78.9998,-0.0012,7,0,0,3
733,-78.9998,0,7,0,0,3
735,-78.9998,-0.0012,7,0,0,3
737,-78.9998,-0.0012,7,0,0,3
739,-78.9998,0,7,0,0,3
741,-78.9998,-0.0024,7,0,0,3
743,-78.9998,-0.0012,7,0,0,3
745,-78.9998,-0.0012,7,0,0,3
747,-78.9998,-0.0036,7,0,0,3
749,-78.9998,0.0024,7,0,0,3
751,-78.9998,-0.0024,7,0,0,3
753,-78.9998,0,7,0,0,3
755,-78.9998,-0.0036,6,0,0,2
757,-78.9998,0,7,0,0,3
759,-78.9998,0,7,0,0,3
761,-78.9998,0,7,0,0,3
763,-78.9998,0.0012,7,0,0,3
765,-78.9998,0.0012,7,0,0,3
767,-78.9998,-0.0036,7,0,0,3
769,-78.9998,-0.0048,7,0,0,3
771,-78.9999,-0.0036,7,0,0,3
773,-78.9999,-0.0012,7,0,0,3
775,-78.9999,0.0024,7,0,0,3
777,-78.9999,0.006,6,0,0,2
779,-78.9999,0,6,0,0,2
781,-78.9999,-0.0048,7,0,0,3
783,-78.9999,-0.0024,7,0,0,3
785,-78.9999,0,7,0,0,3
787,-78.9999,0.0036,7,0,0,3
789,-78.9999,0.006,7,0,0,3
791,-78.9999,0,7,0,0,3
793,-78.9999,0,7,0,0,3
795,-78.9999,-0.0012,6,0,0,2
797,-78.9999,-0.0012,7,0,0,3
799,-78.9999,-0.0012,7,0,0,3
801,-78.9999,0.0024,7,0,0,3
803,-78.9999,0.0036,7,0,0,3
805,-78.9999,-0.0012,7,0,0,3
807,-78.9999,-0.0024,7,0,0,3
809,-78.9999,-0.0036,7,0,0,3
811,-78.9999,-0.0048,7,0,0,3
813,-78.9999,0.0012,7,0,0,3
815,-78.9999,0.0012,7,0,0,3
817,-78.9999,-0.0024,6,0,0,2
819,-78.9999,0.0012,6,0,0,2
821,-78.9999,-0.0024,7,0,0,3
823,-78.9999,-0.0012,6,0,0,2
825,-78.9999,0.0036,7,0,0,3
827,-78.9999,0.0012,6,0,0,2
829,-78.9999,-0.0048,6,0,0,2
831,-78.9999,-0.0012,7,0,0,3
833,-78.9999,0,7,0,0,3
835,-78.9999,-0.0024,6,0,0,2
837,-78.9999,0.0012,6,0,0,2
839,-78.9999,0,6,0,0,2
841,-78.9999,0,7,0,0,3
843,-78.9999,0.0012,6,0,0,2
845,-78.9999,0.0012,7,0,0,3
847,-78.9999,0,7,0,0,3
849,-78.9999,-0.0036,7,0,0,3
851,-78.9999,0,7,0,0,3
853,-78.9999,-0.0012,6,0,0,2
855,-78.9999,-0.0024,7,0,0,3
857,-78.9999,-0.0012,7,0,0,3
859,-78.9999,-0.0024,7,0,0,3
861,-78.9999,-0.0024,7,0,0,3
863,-78.9999,0.0024,7,0,0,3
865,-78.9999,-0.0024,7,0,0,3
867,-78.9999,0.0024,7,0,0,3
869,-78.9999,-0.0012,7,0,0,3
871,-78.9999,0,7,0,0,3
873,-78.9999,0.0036,7,0,0,3
875,-78.9999,0.0012,7,0,0,3
877,-78.9999,0,6,0,0,2
879,-78.9999,-0.0024,7,0,0,3
881,-78.9999,-0.0012,6,0,0,2
883,-78.9999,-0.0036,7,0,0,3
885,-78.9999,-0.0012,6,0,0,2
887,-78.9999,0,7,0,0,3
889,-78.9999,0.0036,7,0,0,3
891,-78.9999,0,7,0,0,3
893,-78.9999,-0.0024,7,0,0,3
895,-78.9999,0.0012,6,0,0,2
897,-78.9999,0,7,0,0,3
899,-78.9999,-0.0012,7,0,0,3
901,-78.9999,-0.0024,6,0,0,2
903,-78.9999,-0.0012,7,0,0,3
905,-78.9999,-0.0024,7,0,0,3
907,-78.9999,-0.0012,7,0,0,3
909,-78.9999,0.0024,6,0,0,2
911,-78.9999,0.0024,7,0,0,3
913,-78.9999,0.0024,6,0,0,2
915,-78.9999,-0.0012,7,0,0,3
917,-78.9999,0,6,0,0,2
919,-78.9999,-0.0024,6,0,0,2
921,-78.9999,0,6,0,0,2
923,-78.9999,-0.0012,6,0,0,2
925,-79,-0.0012,6,0,0,2
927,-79,0,6,0,0,2
929,-78.9999,0,6,0,0,2
931,-78.9999,0.0024,6,0,0,2
933,-78.9999,0.0012,6,0,0,2
935,-78.9999,0.0012,6,0,0,2
937,-78.9999,0.0036,6,0,0,2
939,-78.9999,-0.0024,6,0,0,2
941,-78.9999,-0.0012,6,0,0,2
943,-78.9999,0.0012,6,0,0,2
945,-78.9999,-0.0012,6,0,0,2
947,-78.9999,0.0048,6,0,0,2
949,-78.9999,0.0024,6,0,0,2
951,-78.9999,0,6,0,0,2
953,-78.9999,0,6,0,0,2
955,-78.9999,0,6,0,0,2
957,-78.9999,0.0012,6,0,0,2
959,-78.9999,-0.0036,6,0,0,2
961,-79,-0.0012,6,0,0,2
963,-79,0.0012,6,0,0,2
965,-79,-0.0012,6,0,0,2
967,-79,0,6,0,0,2
969,-79,-0.0036,6,0,0,2
971,-79,-0.0048,6,0,0,2
973,-79,0.0012,6,0,0,2
975,-79,-0.0012,7,0,0,3
977,-79,0.0024,6,0,0,2
979,-79,0,6,0,0,2
981,-79,-0.0024,6,0,0,2
983,-79,0,6,0,0,2
985,-79,-0.0036,6,0,0,2
987,-79,0,7,0,0,3
989,-79,0.006,6,0,0,2
991,-79,-0.0012,6,0,0,2
993,-79,0.0012,6,0,0,2
995,-79,-0.0024,6,0,0,2
997,-79,0.0024,6,0,0,2
999,-79,0.0036,6,0,0,2
1001,-79,0,6,0,0,2
1003,-79,-0.0024,6,0,0,2
1005,-79,0.0036,6,0,0,2
1007,-79,0.0012,6,0,0,2
1009,-79,0.0036,6,0,0,2
1011,-79,0,6,0,0,2
1013,-79,-0.0012,6,0,0,2
1015,-79,-0.0012,6,0,0,2
1017,-79,-0.0012,6,0,0,2
1019,-79,0.0024,6,0,0,2
1021,-79,0,6,0,0,2
1023,-79,0.0024,6,0,0,2
1025,-79,-0.0048,6,0,0,2
1027,-79,-0.0048,6,0,0,2
1029,-79,0.0036,6,0,0,2
1031,-79,-0.0012,6,0,0,2
1033,-79,-0.0024,6,0,0,2
1035,-79,-0.0012,6,0,0,2
1037,-79,0.0024,6,0,0,2
1039,-79,-0.0024,6,0,0,2
1041,-79,-0.0024,6,0,0,2
1043,-79,0.0048,6,0,0,2
1045,-79,-0.0012,6,0,0,2
1047,-79,0,6,0,0,2
1049,-79,0,6,0,0,2
1051,-79,-0.0048,6,0,0,2
1053,-79,0.0048,7,0,0,3
1055,-79,0.0024,6,0,0,2
1057,-79,-0.0012,6,0,0,2
1059,-79,-0.0012,6,0,0,2
1061,-79,0,6,0,0,2
1063,-79,0.0024,6,0,0,2
1065,-79,0.0012,6,0,0,2
1067,-79,0.0024,6,0,0,2
1069,-79,0.0012,6,0,0,2
1071,-79,0,6,0,0,2
1073,-79,-0.0012,6,0,0,2
1075,-79,0,6,0,0,2
1077,-79,0,6,0,0,2
1079,-79,-0.0036,6,0,0,2
1081,-79,-0.0012,6,0,0,2
1083,-79,0.0048,6,0,0,2
1085,-79,0,6,0,0,2
1087,-79,-0.0012,6,0,0,2
1089,-79,-0.0024,6,0,0,2
1091,-79,-0.0048,6,0,0,2
1093,-79,0.0024,6,0,0,2
1095,-79,0,6,0,0,2
1097,-79,-0.0036,6,0,0,2
1099,-79,0.0012,6,0,0,2
1101,-79,0.0036,6,0,0,2
1103,-79,-0.0012,6,0,0,2
1105,-79,-0.0024,7,0,0,3
1107,-79,-0.0036,6,0,0,2
1109,-79,-0.0012,6,0,0,2
1111,-79,-0.0024,6,0,0,2
1113,-79,0.0012,7,0,0,3
1115,-79,0,7,0,0,3
1117,-79,0.0024,6,0,0,2
1119,-79,0.0024,6,0,0,2
1121,-79,0.0012,6,0,0,2
1123,-79,-0.0024,7,0,0,3
1125,-79,-0.0012,7,0,0,3
1127,-79,0,6,0,0,2
1129,-79,0,6,0,0,2
1131,-79,0.0036,7,0,0,3
1133,-79,0.0048,6,0,0,2
1135,-79,0,6,0,0,2
1137,-79,-0.0036,6,0,0,2
1139,-79,0.0036,7,0,0,3
1141,-79,0,6,0,0,2
1143,-79,0.0012,6,0,0,2
1145,-79,-0.0036,6,0,0,2
1147,-79,-0.0012,7,0,0,3
1149,-79,0,6,0,0,2
1151,-79,0,7,0,0,3
1153,-79,0.0024,6,0,0,2
1155,-79,-0.0036,7,0,0,3
1157,-79,0,6,0,0,2
1159,-79,-0.0012,7,0,0,3
1161,-79,0.0012,6,0,0,2
1163,-79,-0.0024,7,0,0,3
1165,-79,0,7,0,0,3
1167,-79,0,7,0,0,3
1169,-79,0.0012,7,0,0,3
1171,-79,0.0012,7,0,0,3
1173,-79,0.0024,7,0,0,3
1175,-79,-0.0012,6,0,0,2
1177,-79,-0.0036,7,0,0,3
1179,-79,0.0048,7,0,0,3
1181,-79,-0.0012,6,0,0,2
1183,-79,0,7,0,0,3
1185,-79,0.0024,6,0,0,2
1187,-79,0.0024,6,0,0,2
1189,-79,-0.0036,6,0,0,2
1191,-79,-0.0095,6,0,0,2
1193,-79,0,7,0,0,3
1195,-79,0.0012,6,0,0,2
1197,-79,0.0048,6,0,0,2
1199,-79,-0.0024,6,0,0,2
1201,-79,0,7,0,0,3
1203,-79,-0.0012,7,0,0,3
1205,-79,-0.0012,6,0,0,2
1207,-79,0,7,0,0,3
1209,-79,0.0024,7,0,0,3
1211,-79,0.0024,6,0,0,2
1213,-79,-0.0048,7,0,0,3
1215,-79,-0.0012,6,0,0,2
1217,-79,0,7,0,0,3
1219,-79,0.0036,6,0,0,2
1221,-79,0,6,0,0,2
1223,-79,-0.0036,7,0,0,3
1225,-79,0.0036,7,0,0,3
1227,-79,-0.0012,6,0,0,2
1229,-79,-0.0012,7,0,0,3
1231,-79,0,6,0,0,2
1233,-79,0,6,0,0,2
1235,-79,0,7,0,0,3
1237,-79,0.0036,7,0,0,3
1239,-79,-0.0012,6,0,0,2
1241,-79,-0.0012,7,0,0,3
1243,-79,0.0048,7,0,0,3
1245,-79,0.0024,6,0,0,2
1247,-79,0,6,0,0,2
1249,-79,0.0024,7,0,0,3
1251,-79,0.0012,6,0,0,2
1253,-79,0,6,0,0,2
1255,-79,-0.0024,6,0,0,2
1257,-79,0.0012,7,0,0,3
1259,-79,0.0036,6,0,0,2
1261,-79,0,7,0,0,3
1263,-79,-0.0048,6,0,0,2
1265,-79,0,6,0,0,2
1267,-79,0.0024,6,0,0,2
1269,-79,-0.0024,6,0,0,2
1271,-79,-0.0048,6,0,0,2
1273,-79,-0.0024,7,0,0,3
1275,-79,-0.0012,7,0,0,3
1277,-79,0,6,0,0,2
1279,-79,0,7,0,0,3
1281,-79,0,7,0,0,3
1283,-79,0,6,0,0,2
1285,-79,0,6,0,0,2
1287,-79,0,7,0,0,3
1289,-79,0.0012,7,0,0,3
1291,-79,0.0012,6,0,0,2
1293,-79,0,7,0,0,3
1295,-79,-0.0012,7,0,0,3
1297,-79,0,6,0,0,2
1299,-79,-0.0036,7,0,0,3
1301,-79,0.0024,6,0,0,2
1303,-79,0.0012,7,0,0,3
1305,-79,-0.0036,6,0,0,2
1307,-79,-0.0012,7,0,0,3
1309,-79,0,7,0,0,3
1311,-79,0,6,0,0,2
1313,-79,-0.0036,7,0,0,3
1315,-79,-0.0036,6,0,0,2
1317,-79,-0.0036,7,0,0,3
1319,-79,0.0036,7,0,0,3
1321,-79,0.0024,7,0,0,3
1323,-79,-0.0024,6,0,0,2
1325,-79,0,7,0,0,3
1327,-79,0,7,0,0,3
1329,-79,-0.0024,6,0,0,2
1331,-79,0.0012,7,0,0,3
1333,-79,-0.0024,6,0,0,2
1335,-79,-0.0012,6,0,0,2
1337,-79,0.0012,6,0,0,2
1339,-79,0.0024,6,0,0,2
1341,-79,-0.006,6,0,0,2
1343,-79,-0.0012,6,0,0,2
1345,-79,0.0012,6,0,0,2
1347,-79,-0.0024,6,0,0,2
1349,-79,0.0024,6,0,0,2
1351,-79,-0.0012,6,0,0,2
1353,-79,-0.0012,6,0,0,2
1355,-79,-0.0036,6,0,0,2
1357,-79,-0.0012,6,0,0,2
1359,-79,0.0012,6,0,0,2
1361,-79,-0.0012,6,0,0,2
1363,-79,0.0024,6,0,0,2
1365,-79,0.0012,6,0,0,2
1367,-79,0.0012,6,0,0,2
1369,-79,0.0024,6,0,0,2
