cnt,pos,speed,DTorque,STorque,Force,Dir
316,17.01,-0.67,36.00,0,6.34,-1
317,17.01,-0.72,36.00,0,6.34,-1
318,17.01,-0.82,36.00,0,6.34,-1
319,17.01,-0.88,37.00,0,6.51,-1
320,17.01,-0.95,37.00,0,6.51,-1
321,17.01,-1.04,37.00,0,6.51,-1
322,17.02,-1.13,38.00,0,6.69,-1
323,17.02,-1.24,38.00,0,6.69,-1
324,17.02,-1.37,38.00,0,6.69,-1
325,17.02,-1.45,39.00,0,6.86,-1
326,17.02,-1.55,40.00,0,7.04,-1
327,17.02,-1.59,40.00,0,7.04,-1
328,17.02,-1.83,41.00,0,7.22,-1
329,17.03,-1.94,42.00,0,7.39,-1
330,17.03,-2.03,43.00,0,7.57,-1
331,17.03,-2.23,44.00,0,7.74,-1
332,17.03,-2.41,44.00,0,7.74,-1
333,17.04,-2.52,45.00,0,7.92,-1
334,17.04,-2.58,46.00,0,8.10,-1
335,17.04,-2.78,47.00,0,8.27,-1
336,17.05,-2.91,48.00,0,8.45,-1
337,17.05,-3.07,50.00,0,8.80,-1
338,17.05,-3.20,51.00,0,8.98,-1
339,17.06,-3.42,51.00,0,8.98,-1
340,17.06,-3.58,52.00,0,9.15,-1
341,17.07,-3.69,53.00,0,9.33,-1
342,17.07,-3.93,55.00,0,9.68,-1
343,17.07,-4.02,56.00,0,9.86,-1
344,17.08,-4.38,57.00,0,10.03,-1
345,17.09,-4.66,59.00,0,10.38,-1
346,17.09,-4.82,60.00,0,10.56,-1
347,17.10,-5.13,61.00,0,10.74,-1
348,17.10,-5.17,62.00,0,10.91,-1
349,17.11,-5.47,63.00,0,11.09,-1
350,17.11,-5.78,65.00,0,11.44,-1
351,17.12,-6.07,67.00,0,11.79,-1
352,17.13,-6.39,69.00,0,12.14,-1
353,17.14,-6.81,70.00,0,12.32,-1
354,17.15,-7.09,72.00,0,12.67,-1
355,17.15,-7.13,73.00,0,12.85,-1
356,17.16,-7.54,75.00,0,13.20,-1
357,17.17,-7.85,76.00,0,13.38,-1
358,17.18,-8.02,77.00,0,13.55,-1
359,17.18,-8.67,80.00,0,14.08,-1
360,17.20,-8.82,82.00,0,14.43,-1
361,17.21,-9.22,83.00,0,14.61,-1
362,17.22,-9.57,85.00,0,14.96,-1
363,17.23,-9.61,87.00,0,15.31,-1
364,17.24,-10.11,90.00,0,15.84,-1
365,17.25,-10.70,91.00,0,16.02,-1
366,17.26,-11.04,93.00,0,16.37,-1
367,17.28,-11.21,94.00,0,16.54,-1
368,17.28,-11.65,95.00,0,16.72,-1
369,17.31,-11.74,97.00,0,17.07,-1
370,17.32,-12.22,98.00,0,17.25,-1
371,17.33,-12.24,100.00,0,17.60,-1
372,17.34,-12.75,101.00,0,17.78,-1
373,17.36,-13.31,104.00,0,18.30,-1
374,17.38,-13.23,105.00,0,18.48,-1
375,17.40,-13.72,106.00,0,18.66,-1
376,17.41,-13.90,108.00,0,19.01,-1
377,17.43,-14.23,109.00,0,19.18,-1
378,17.44,-14.54,110.00,0,19.36,-1
379,17.45,-15.40,113.00,0,19.89,-1
380,17.49,-15.47,115.00,0,20.24,-1
381,17.50,-15.89,116.00,0,20.42,-1
382,17.52,-16.38,118.00,0,20.77,-1
383,17.53,-16.62,119.00,0,20.94,-1
384,17.55,-17.05,121.00,0,21.30,-1
385,17.57,-17.61,123.00,0,22.00,-1
386,17.61,-18.25,126.00,0,22.18,-1
387,17.62,-18.77,128.00,0,22.53,-1
388,17.64,-19.20,130.00,0,22.88,-1
389,17.66,-19.38,132.00,0,23.23,-1
390,17.68,-19.85,135.00,0,23.76,-1
391,17.70,-20.66,137.00,0,24.11,-1
392,17.74,-21.00,139.00,0,24.46,-1
393,17.77,-21.11,141.00,0,24.82,-1
394,17.77,-21.38,142.00,0,24.99,-1
395,17.81,-21.65,143.00,0,25.17,-1
396,17.83,-21.84,145.00,0,25.52,-1
397,17.85,-22.13,146.00,0,25.70,-1
398,17.87,-22.54,147.00,0,25.87,-1
399,17.90,-22.75,148.00,0,26.05,-1
400,17.92,-23.19,149.00,0,26.22,-1
401,17.94,-23.55,150.00,0,26.40,-1
402,17.97,-24.04,152.00,0,26.93,-1
403,18.02,-25.01,155.00,0,27.28,-1
404,18.04,-25.52,157.00,0,27.63,-1
405,18.07,-26.07,158.00,0,27.81,-1
406,18.10,-26.51,161.00,0,28.34,-1
407,18.18,-27.99,167.00,0,29.39,-1
408,18.21,-28.37,169.00,0,29.74,-1
409,18.24,-28.52,172.00,0,30.27,-1
410,18.26,-28.78,173.00,0,30.45,-1
411,18.29,-28.91,174.00,0,30.62,-1
412,18.32,-29.01,175.00,0,30.80,-1
413,18.35,-29.15,176.00,0,30.98,-1
414,18.38,-29.55,177.00,0,31.15,-1
415,18.41,-29.74,178.00,0,31.50,-1
416,18.47,-30.28,180.00,0,31.68,-1
417,18.50,-30.54,181.00,0,31.86,-1
418,18.53,-31.10,181.00,0,31.86,-1
419,18.56,-31.37,182.00,0,32.03,-1
420,18.60,-31.76,184.00,0,32.38,-1
421,18.66,-31.95,185.00,0,32.56,-1
422,18.69,-32.10,185.00,0,32.56,-1
423,18.72,-32.04,185.00,0,32.56,-1
424,18.76,-32.31,185.00,0,32.56,-1
425,18.79,-32.59,185.00,0,32.56,-1
426,18.85,-33.23,185.00,0,32.56,-1
427,18.89,-33.85,186.00,0,32.74,-1
428,18.92,-34.17,187.00,0,32.91,-1
429,18.96,-34.76,188.00,0,33.09,-1
430,18.99,-35.29,189.00,0,33.26,-1
431,19.03,-36.21,192.00,0,33.79,-1
432,19.10,-36.09,193.00,0,33.97,-1
433,19.14,-36.67,194.00,0,34.14,-1
434,19.17,-36.54,195.00,0,34.32,-1
435,19.21,-37.03,195.00,0,34.32,-1
436,19.25,-37.14,196.00,0,34.50,-1
437,19.29,-37.58,196.00,0,34.50,-1
438,19.40,-38.34,197.00,0,34.67,-1
439,19.44,-38.98,198.00,0,34.85,-1
440,19.48,-38.88,198.00,0,34.85,-1
441,19.52,-39.14,198.00,0,34.85,-1
442,19.56,-39.13,198.00,0,34.85,-1
443,19.60,-39.24,197.00,0,34.67,-1
444,19.63,-39.48,197.00,0,34.67,-1
445,19.67,-39.65,196.00,0,34.50,-1
446,19.71,-40.17,196.00,0,34.50,-1
447,19.75,-40.84,195.00,0,34.32,-1
448,19.84,-41.47,196.00,0,34.50,-1
449,19.88,-41.66,196.00,0,34.50,-1
450,19.92,-41.97,197.00,0,34.67,-1
451,19.96,-42.40,198.00,0,34.85,-1
452,20.01,-42.31,198.00,0,34.85,-1
453,20.05,-42.81,197.00,0,34.67,-1
454,20.13,-43.06,197.00,0,34.67,-1
455,20.18,-43.33,196.00,0,34.50,-1
456,20.22,-43.53,196.00,0,34.50,-1
457,20.26,-44.04,195.00,0,34.32,-1
458,20.31,-44.19,195.00,0,34.32,-1
459,20.40,-44.23,194.00,0,34.14,-1
460,20.44,-44.37,192.00,0,33.79,-1
461,20.49,-44.52,191.00,0,33.62,-1
462,20.53,-44.52,189.00,0,33.26,-1
463,20.58,-45.17,187.00,0,32.91,-1
464,20.67,-45.84,186.00,0,32.74,-1
465,20.71,-46.10,186.00,0,32.74,-1
466,20.76,-46.47,186.00,0,32.74,-1
467,20.81,-46.51,185.00,0,32.56,-1
468,20.85,-46.75,184.00,0,32.38,-1
469,20.90,-46.97,183.00,0,32.21,-1
470,20.95,-47.21,182.00,0,32.03,-1
471,20.99,-47.95,180.00,0,31.68,-1
472,21.09,-48.36,179.00,0,31.50,-1
473,21.14,-48.66,178.00,0,31.33,-1
474,21.19,-48.97,178.00,0,31.33,-1
475,21.24,-49.15,177.00,0,31.15,-1
476,21.29,-49.31,176.00,0,30.98,-1
477,21.34,-49.63,174.00,0,30.27,-1
478,21.39,-50.00,172.00,0,30.10,-1
479,21.49,-51.22,171.00,0,30.10,-1
480,21.54,-51.78,170.00,0,29.92,-1
481,21.59,-52.36,171.00,0,30.10,-1
482,21.65,-53.00,171.00,0,30.10,-1
483,21.70,-53.48,171.00,0,30.10,-1
484,21.75,-54.64,171.00,0,30.10,-1
485,21.86,-55.14,171.00,0,30.10,-1
486,21.86,-55.91,171.00,0,30.10,-1
487,21.98,-56.75,171.00,0,30.10,-1
488,22.03,-57.41,172.00,0,30.27,-1
489,22.09,-57.74,173.00,0,30.45,-1
490,22.15,-58.54,173.00,0,30.45,-1
491,22.21,-59.10,172.00,0,30.27,-1
492,22.33,-60.66,172.00,0,30.27,-1
493,22.39,-61.15,173.00,0,30.45,-1
494,22.45,-62.26,175.00,0,30.80,-1
495,22.51,-62.52,176.00,0,30.98,-1
496,22.58,-63.29,177.00,0,31.15,-1
497,22.64,-63.52,177.00,0,31.15,-1
498,22.77,-64.89,178.00,0,31.33,-1
499,22.84,-65.71,179.00,0,31.50,-1
500,22.90,-66.38,180.00,0,31.68,-1
501,22.97,-66.71,180.00,0,31.68,-1
502,23.04,-67.17,179.00,0,31.50,-1
503,23.10,-67.99,179.00,0,31.50,-1
504,23.17,-68.45,178.00,0,31.50,-1
505,23.31,-69.82,180.00,0,31.68,-1
506,23.38,-70.37,181.00,0,31.86,-1
507,23.45,-70.94,181.00,0,31.86,-1
508,23.52,-71.26,181.00,0,31.86,-1
509,23.60,-71.93,181.00,0,31.86,-1
510,23.74,-73.21,182.00,0,32.03,-1
511,23.82,-73.70,182.00,0,32.03,-1
512,23.89,-74.28,181.00,0,31.86,-1
513,23.96,-74.84,180.00,0,31.68,-1
514,24.04,-75.64,180.00,0,31.68,-1
515,24.12,-76.37,180.00,0,31.68,-1
516,24.19,-77.20,182.00,0,32.21,-1
517,24.35,-78.39,183.00,0,32.21,-1
518,24.43,-79.02,183.00,0,32.21,-1
519,24.51,-80.00,184.00,0,32.38,-1
520,24.59,-80.81,186.00,0,32.74,-1
521,24.67,-81.52,187.00,0,32.91,-1
522,24.75,-82.08,187.00,0,32.91,-1
523,24.92,-83.96,187.00,0,32.91,-1
524,25.01,-84.77,190.00,0,33.44,-1
525,25.09,-85.57,193.00,0,33.97,-1
526,25.18,-86.26,194.00,0,34.14,-1
527,25.26,-86.97,195.00,0,34.50,-1
528,25.35,-87.72,198.00,0,34.85,-1
529,25.44,-88.41,198.00,0,35.02,-1
530,25.53,-89.69,199.00,0,35.02,-1
531,25.71,-90.08,199.00,0,35.02,-1
532,25.80,-91.10,201.00,0,35.38,-1
533,25.89,-91.85,203.00,0,35.73,-1
534,25.98,-92.24,205.00,0,36.08,-1
535,26.08,-93.36,206.00,0,36.26,-1
536,26.26,-93.78,207.00,0,36.43,-1
537,26.36,-94.16,208.00,0,36.61,-1
538,26.45,-94.45,207.00,0,36.43,-1
539,26.55,-95.08,206.00,0,36.26,-1
540,26.64,-95.86,206.00,0,36.26,-1
541,26.74,-96.78,210.00,0,36.96,-1
542,26.93,-97.26,210.00,0,36.96,-1
543,27.03,-97.80,210.00,0,36.96,-1
544,27.13,-98.28,211.00,0,37.14,-1
545,27.23,-98.70,212.00,0,37.31,-1
546,27.33,-99.03,210.00,0,36.96,-1
547,27.43,-99.66,209.00,0,36.78,-1
548,27.53,-100.35,210.00,0,36.96,-1
549,27.63,-100.93,212.00,0,37.49,-1
550,27.73,-101.42,213.00,0,37.49,-1
551,27.93,-102.41,213.00,0,37.49,-1
552,28.04,-102.94,214.00,0,37.66,-1
553,28.14,-103.11,214.00,0,37.66,-1
554,28.24,-103.40,212.00,0,37.14,-1
555,28.35,-104.16,211.00,0,37.49,-1
556,28.45,-104.73,215.00,0,37.84,-1
557,28.66,-105.56,215.00,0,37.84,-1
558,28.77,-105.84,214.00,0,37.66,-1
559,28.88,-106.43,215.00,0,37.84,-1
560,28.98,-106.69,215.00,0,37.84,-1
561,29.09,-106.93,213.00,0,37.49,-1
562,29.31,-108.19,215.00,0,37.84,-1
563,29.41,-108.56,216.00,0,38.02,-1
564,29.52,-109.03,216.00,0,38.02,-1
565,29.63,-109.70,216.00,0,38.02,-1
566,29.74,-110.02,217.00,0,38.19,-1
567,29.85,-110.68,217.00,0,38.19,-1
568,30.08,-111.80,216.00,0,38.02,-1
569,30.19,-112.38,219.00,0,38.54,-1
570,30.30,-112.70,220.00,0,38.72,-1
571,30.41,-113.20,220.00,0,38.72,-1
572,30.53,-113.78,221.00,0,38.90,-1
573,30.64,-113.95,222.00,0,39.07,-1
574,30.76,-114.45,221.00,0,38.90,-1
575,30.87,-114.57,220.00,0,39.07,-1
576,30.99,-115.29,223.00,0,39.25,-1
577,31.22,-115.29,222.00,0,39.07,-1
578,31.33,-115.88,222.00,0,39.07,-1
579,31.45,-116.04,222.00,0,39.07,-1
580,31.56,-115.99,221.00,0,38.54,-1
581,31.68,-116.62,219.00,0,38.54,-1
582,31.80,-117.25,220.00,0,38.72,-1
583,32.03,-117.63,220.00,0,38.72,-1
584,32.15,-118.20,219.00,0,38.54,-1
585,32.27,-118.52,221.00,0,38.90,-1
