cnt,pos,speed,DTorque,sTorque,Force
3317,82.9987,0.0012,49,-15,22
3318,82.9987,0,49,-15,22
3319,82.9987,0.0024,49,-15,22
3320,82.9987,-0.0012,49,-15,22
3321,82.9987,0.0024,49,-15,22
3322,82.9987,0,49,-15,22
3323,82.9987,0.0012,49,-15,22
3324,82.9987,-0.0012,49,-15,22
3325,82.9987,-0.0012,49,-15,22
3326,82.9987,0.0012,49,-15,22
3327,82.9987,-0.0012,49,-15,22
3328,82.9987,-0.0024,49,-15,22
3329,82.9987,-0.0072,49,-15,22
3330,82.9987,-0.0083,49,-15,22
3331,82.9987,-0.006,49,-15,22
3332,82.9987,-0.0072,49,-15,22
3333,82.9988,0.0012,49,-15,22
3334,82.9987,0.0012,49,-15,22
3335,82.9987,0.006,49,-15,22
3336,82.9987,0.0024,49,-15,22
3337,82.9987,0.0024,49,-15,22
3338,82.9987,0.0024,49,-15,22
3339,82.9987,0.0024,49,-15,22
3340,82.9987,-0.0048,49,-15,22
3341,82.9987,-0.0048,49,-15,22
3342,82.9987,-0.0072,49,-15,22
3343,82.9988,-0.0048,49,-15,22
3344,82.9988,-0.0024,49,-15,22
3345,82.9988,-0.0024,49,-15,22
3346,82.9988,0,49,-15,22
3347,82.9988,0.0012,49,-15,22
3348,82.9988,0.0012,49,-15,22
3349,82.9988,0.0012,49,-15,22
3350,82.9988,-0.0012,49,-15,22
3351,82.9988,-0.0012,49,-15,22
3352,82.9988,0.0012,49,-15,22
3353,82.9988,-0.0024,49,-15,22
3354,82.9988,-0.0012,49,-15,22
3355,82.9988,0.0012,49,-15,22
3356,82.9988,0.0012,49,-15,22
3357,82.9988,0.0012,49,-15,22
3358,82.9988,-0.0036,49,-15,22
3359,82.9988,-0.0036,49,-15,22
3360,82.9988,-0.0036,49,-15,22
3361,82.9988,-0.0048,48,-15,21
3362,82.9988,-0.0024,49,-15,22
3363,82.9988,-0.0024,49,-15,22
3364,82.9988,0,49,-15,22
3365,82.9988,0,48,-15,21
3366,82.9988,-0.0024,48,-15,21
3367,82.9988,-0.0024,49,-15,22
3368,82.9988,-0.0024,49,-15,22
3369,82.9988,0.0012,49,-15,22
3370,82.9988,0.0012,49,-15,22
3371,82.9988,0.0012,48,-15,21
3372,82.9988,-0.0024,48,-15,21
3373,82.9988,-0.0024,49,-15,22
3374,82.9988,-0.0024,49,-15,22
3375,82.9988,-0.0012,48,-15,21
3376,82.9988,0,48,-15,21
3377,82.9988,-0.0024,48,-15,21
3378,82.9988,-0.0024,48,-15,21
3379,82.9988,0,48,-15,21
3380,82.9988,-0.0024,48,-15,21
3381,82.9988,-0.0012,48,-15,21
3382,82.9988,-0.0012,48,-15,21
3383,82.9988,-0.0012,48,-15,21
3384,82.9988,-0.0024,48,-15,21
3385,82.9988,-0.0036,48,-15,21
3386,82.9988,-0.0012,48,-15,21
3387,82.9988,-0.0024,49,-15,22
3388,82.9988,0.0012,49,-15,22
3389,82.9988,-0.0012,48,-15,21
3390,82.9988,0.0012,48,-15,21
3391,82.9988,0.0012,48,-15,21
3392,82.9988,-0.0024,48,-15,21
3393,82.9988,-0.0024,48,-15,21
3394,82.9988,-0.0083,48,-15,21
3395,82.9988,-0.0048,49,-15,22
3396,82.9988,0.0012,48,-15,21
3397,82.9988,-0.0012,48,-15,21
3398,82.9988,0.0012,48,-15,21
3399,82.9988,0.0024,48,-15,21
3400,82.9988,0.0012,48,-15,21
3401,82.9988,-0.0024,48,-15,21
3402,82.9988,-0.0024,48,-15,21
3403,82.9988,-0.0012,48,-15,21
3404,82.9988,-0.0036,48,-15,21
3405,82.9988,-0.0036,48,-15,21
3406,82.9988,0.0012,48,-15,21
3407,82.9988,-0.0024,48,-15,21
3408,82.9988,-0.0036,48,-15,21
3409,82.9988,-0.0048,48,-15,21
3410,82.9988,-0.0012,48,-15,21
3411,82.9988,-0.0036,48,-15,21
3412,82.9989,-0.0012,48,-15,21
3413,82.9989,-0.0012,48,-15,21
3414,82.9989,0.0024,48,-15,21
3415,82.9989,0.0012,48,-15,21
3416,82.9989,0.0012,48,-15,21
3417,82.9989,-0.0012,48,-15,21
3418,82.9988,0.0024,48,-15,21
3419,82.9989,-0.0012,48,-15,21
3420,82.9989,-0.0012,48,-15,21
3421,82.9989,-0.0036,48,-15,21
3422,82.9989,0.0012,48,-15,21
3423,82.9989,-0.0048,48,-15,21
3424,82.9989,-0.0024,48,-15,21
3425,82.9989,-0.0072,48,-15,21
3426,82.9989,-0.006,48,-15,21
3427,82.9989,-0.0036,48,-15,21
3428,82.9989,-0.0036,48,-15,21
3429,82.9989,-0.0048,48,-15,21
3430,82.9989,-0.0048,48,-15,21
3431,82.9989,-0.0036,48,-15,21
3432,82.9989,-0.0036,48,-15,21
3433,82.9989,-0.0012,48,-15,21
3434,82.9989,0.0012,48,-15,21
3435,82.9989,-0.0012,48,-15,21
3436,82.9989,0.0012,48,-15,21
3437,82.9989,0,48,-15,21
3438,82.9989,-0.0012,48,-15,21
3439,82.9989,0,48,-15,21
3440,82.9989,-0.0012,48,-15,21
3441,82.9989,-0.0024,48,-15,21
3442,82.9989,-0.0048,48,-15,21
3443,82.9989,-0.0012,48,-15,21
3444,82.9989,0,48,-15,21
3445,82.9989,0,48,-15,21
3446,82.9989,-0.0012,48,-15,21
3447,82.9989,-0.0036,48,-15,21
3448,82.9989,-0.0036,48,-15,21
3449,82.9989,-0.006,48,-15,21
3450,82.9989,-0.0024,48,-15,21
3451,82.9989,-0.006,48,-15,21
3452,82.9989,-0.0024,48,-15,21
3453,82.9989,-0.0024,48,-15,21
3454,82.9989,-0.0048,48,-15,21
3455,82.9989,0.0012,48,-15,21
3456,82.9989,-0.0012,48,-15,21
3457,82.9989,0.0012,48,-15,21
3458,82.9989,0.0012,48,-15,21
3459,82.9989,0,48,-15,21
3460,82.9989,-0.0012,48,-15,21
3461,82.9989,-0.0012,48,-15,21
3462,82.9989,-0.0024,48,-15,21
3463,82.9989,-0.0024,48,-15,21
3464,82.9989,-0.0048,48,-15,21
3465,82.999,-0.0012,48,-15,21
3466,82.999,-0.0024,48,-15,21
3467,82.999,0,47,-15,21
3468,82.999,-0.0024,48,-15,21
3469,82.999,-0.0012,48,-15,21
3470,82.999,-0.0036,48,-15,21
3471,82.999,0,48,-15,21
3472,82.999,0,47,-15,21
3473,82.999,-0.0036,47,-15,21
3474,82.999,-0.0012,47,-15,21
3475,82.999,-0.0072,48,-15,21
3476,82.999,-0.0024,48,-15,21
3477,82.999,0,48,-15,21
3478,82.999,-0.0012,48,-15,21
3479,82.999,0,47,-15,21
3480,82.999,-0.0036,47,-15,21
3481,82.999,-0.0024,47,-15,21
3482,82.999,-0.006,47,-15,21
3483,82.999,-0.0012,47,-15,21
3484,82.999,-0.0072,47,-15,21
3485,82.999,-0.0024,47,-15,21
3486,82.999,-0.0048,47,-15,21
3487,82.999,-0.006,47,-15,21
3488,82.999,-0.0072,47,-15,21
3489,82.999,-0.0036,47,-15,21
3490,82.999,-0.0072,47,-15,21
3491,82.999,-0.0036,47,-15,21
3492,82.999,-0.0024,47,-15,21
3493,82.999,-0.006,47,-15,21
3494,82.9991,-0.0072,47,-15,21
3495,82.9991,-0.0083,47,-15,21
3496,82.9991,-0.0083,47,-15,21
3497,82.9991,-0.0048,47,-15,21
3498,82.9991,-0.0083,47,-15,21
3499,82.9991,-0.006,47,-15,21
3500,82.9991,-0.0095,47,-15,21
3501,82.9991,-0.0072,47,-15,21
3502,82.9991,-0.0083,47,-15,21
3503,82.9991,-0.0095,47,-15,21
3504,82.9991,-0.0107,47,-15,21
3505,82.9991,-0.0107,47,-15,21
3506,82.9991,-0.0119,47,-15,21
3507,82.9992,-0.0179,47,-15,21
3508,82.9992,-0.0155,47,-15,21
3509,82.9992,-0.0215,48,-15,21
3510,82.9992,-0.0203,48,-15,21
3511,82.9992,-0.0203,48,-15,21
3512,82.9993,-0.0191,48,-15,21
3513,82.9993,-0.0215,48,-15,21
3514,82.9993,-0.0215,48,-15,21
3515,82.9993,-0.025,48,-15,21
3516,82.9994,-0.0262,48,-15,21
3517,82.9994,-0.0322,47,-15,21
3518,82.9994,-0.0346,48,-15,21
3519,82.9995,-0.0429,48,-15,21
3520,82.9995,-0.0477,48,-15,21
3521,82.9996,-0.0525,48,-15,21
3522,82.9996,-0.0513,48,-15,21
3523,82.9997,-0.0632,48,-15,21
3524,82.9998,-0.0715,48,-15,21
3525,82.9998,-0.0775,48,-15,21
3526,82.9999,-0.0906,48,-15,21
3527,83,-0.0989,49,-15,22
3528,83.0001,-0.1049,49,-15,22
3529,83.0002,-0.1168,49,-15,22
3530,83.0004,-0.1252,49,-15,22
3531,83.0005,-0.1347,49,-15,22
3532,83.0006,-0.1407,49,-15,22
3533,83.0008,-0.1502,49,-15,22
3534,83.001,-0.1597,50,-15,22
3535,83.0011,-0.1728,50,-15,22
3536,83.0013,-0.18,50,-15,22
3537,83.0015,-0.1883,50,-15,22
3538,83.0017,-0.1967,51,-15,22
3539,83.0019,-0.2038,51,-15,22
3540,83.0021,-0.2098,51,-15,22
3541,83.0023,-0.2158,51,-15,22
3542,83.0028,-0.2325,52,-15,23
3543,83.003,-0.2527,52,-15,23
3544,83.0033,-0.2837,52,-15,23
3545,83.0036,-0.3159,53,-15,23
3546,83.004,-0.3505,53,-15,23
3547,83.0044,-0.3898,54,-15,24
3548,83.0048,-0.4315,54,-15,24
3549,83.0053,-0.4852,55,-15,24
3550,83.0058,-0.5352,56,-15,25
3551,83.0064,-0.5901,57,-15,25
3552,83.0071,-0.6521,58,-15,26
3553,83.0078,-0.7057,59,-15,26
3554,83.0085,-0.8368,60,-15,27
3555,83.0094,-0.9167,61,-15,27
3556,83.0103,-0.9858,62,-15,27
3557,83.0113,-1.0657,64,-15,28
3558,83.0123,-1.1289,66,-15,29
3559,83.0135,-1.2159,68,-15,30
3560,83.0147,-1.3125,70,-15,31
3561,83.016,-1.3876,71,-15,31
3562,83.0188,-1.4507,73,-15,32
3563,83.0204,-1.5497,75,-15,33
3564,83.022,-1.6808,77,-15,34
3565,83.0237,-1.7666,79,-15,35
3566,83.0255,-1.862,80,-15,36
3567,83.0273,-1.9204,85,-15,38
3568,83.0292,-2.0158,87,-15,39
3569,83.0312,-2.042,89,-15,40
3570,83.0354,-2.135,91,-15,40
3571,83.0376,-2.222,93,-15,41
3572,83.0446,-2.3889,99,-15,44
3573,83.0471,-2.4795,102,-15,45
3574,83.0497,-2.5486,104,-15,46
3575,83.0522,-2.5713,106,-15,47
3576,83.0549,-2.644,109,-15,49
3577,83.0576,-2.7429,111,-15,49
3578,83.0604,-2.7906,114,-15,51
3579,83.0632,-2.7846,117,-15,52
3580,83.0661,-2.874,119,-15,53
3581,83.069,-2.9015,122,-15,54
3582,83.0719,-2.9789,125,-15,56
3583,83.0749,-3.0028,127,-15,57
3584,83.0809,-3.0326,133,-15,59
3585,83.084,-3.0374,135,-15,60
3586,83.0871,-3.0838,138,-15,62
3587,83.0902,-3.1041,141,-15,63
3588,83.0932,-3.0648,144,-15,64
3589,83.0963,-3.1232,147,-15,66
3590,83.0995,-3.1482,150,-15,67
3591,83.1026,-3.147,152,-15,68
3592,83.1057,-3.1435,155,-15,69
3593,83.1089,-3.1268,161,-15,72
3594,83.112,-3.1566,164,-15,73
3595,83.1152,-3.1458,167,-15,75
3596,83.1183,-3.1005,170,-15,76
3597,83.1245,-3.0922,173,-15,77
3598,83.1276,-3.0147,178,-15,80
3599,83.1336,-2.998,181,-15,81
3600,83.1365,-2.9551,184,-15,82
3601,83.1395,-2.9062,186,-15,83
3602,83.1477,-2.5891,196,-15,88
3603,83.1528,-2.5272,198,-15,89
3604,83.1553,-2.4521,201,-15,90
3605,83.1577,-2.2423,203,-15,91
3606,83.1599,-2.154,205,-15,92
3607,83.162,-2.0849,207,-15,93
3608,83.1641,-1.9788,210,-15,94
3609,83.1661,-1.8966,212,-15,95
3610,83.168,-1.7571,214,-15,96
3611,83.1714,-1.6236,218,-15,98
3612,83.1746,-1.5103,220,-15,99
3613,83.176,-1.3256,221,-15,99
3614,83.1773,-1.2052,223,-15,100
3615,83.1785,-1.111,224,-15,100
3616,83.1796,-1.0168,226,-15,101
3617,83.1806,-0.9322,228,-15,102
3618,83.1816,-0.8487,229,-15,103
3619,83.1824,-0.7641,230,-15,103
3620,83.1832,-0.6676,233,-15,104
3621,83.1839,-0.5877,234,-15,105
3622,83.185,-0.4303,236,-15,106
3623,83.1854,-0.3552,239,-15,107
3624,83.186,-0.2885,240,-15,108
3625,83.1863,-0.1502,242,-15,108
3626,83.1865,-0.0858,244,-15,109
3627,83.1865,-0.025,245,-15,110
3628,83.1865,0.0274,246,-15,110
3629,83.1864,0.0513,247,-15,111
3630,83.1864,0.0489,249,-15,112
3631,83.1864,0.0262,251,-15,112
3632,83.1864,-0.0095,256,-15,115
3633,83.1864,0.0298,258,-15,116
3634,83.1863,0.0393,261,-15,117
3635,83.1863,0.0405,263,-15,118
3636,83.1862,0.0405,265,-15,119
3637,83.1862,0.037,268,-15,120
3638,83.1861,0.0429,270,-15,121
3639,83.1861,0.0525,271,-15,121
3640,83.186,0.0679,273,-15,122
3641,83.1859,0.0787,275,-15,123
3642,83.1858,0.1001,276,-15,124
3643,83.1857,0.1168,278,-15,125
3644,83.1855,0.1371,279,-15,125
3645,83.1854,0.1621,281,-15,126
3646,83.1852,0.1657,282,-15,126
3647,83.1851,0.1752,284,-15,127
3648,83.1849,0.1776,285,-15,128
3649,83.1847,0.1788,287,-15,129
3650,83.1845,0.1788,290,-15,130
3651,83.1844,0.1776,292,-15,131
3652,83.1838,0.1705,295,-15,132
3653,83.1837,0.1657,297,-15,133
3654,83.1835,0.155,298,-15,134
3655,83.1834,0.1442,300,-15,135
3656,83.1832,0.143,302,-15,135
3657,83.1831,0.1419,305,-15,137
3658,83.1829,0.143,307,-15,138
3659,83.1826,0.1478,309,-15,139
3660,83.1825,0.1538,310,-15,139
3661,83.1823,0.1633,312,-15,140
3662,83.1818,0.1824,316,-15,142
3663,83.1816,0.1872,318,-15,143
3664,83.1814,0.1943,321,-15,144
3665,83.181,0.1979,323,-15,145
3666,83.1808,0.1991,324,-15,145
3667,83.1806,0.1979,326,-15,146
3668,83.1804,0.205,327,-15,147
3669,83.1802,0.2026,329,-15,148
3670,83.18,0.2026,330,-15,148
3671,83.1798,0.2026,332,-15,149
3672,83.1796,0.205,334,-15,150
3673,83.1794,0.1991,335,-15,150
3674,83.1792,0.1967,337,-15,151
3675,83.179,0.1991,340,-15,153
3676,83.1788,0.1955,342,-15,153
3677,83.1786,0.1991,343,-15,154
3678,83.1784,0.1991,344,-15,154
3679,83.1782,0.205,346,-15,155
3680,83.1778,0.2146,347,-15,156
3681,83.1776,0.2217,349,-15,157
3682,83.1774,0.242,352,-15,158
3683,83.1771,0.2563,353,-15,158
3684,83.1769,0.2789,355,-15,159
3685,83.1766,0.2944,356,-15,160
3686,83.1763,0.3266,357,-15,160
3687,83.176,0.3469,358,-15,161
3688,83.1756,0.3767,360,-15,162
3689,83.1752,0.4136,361,-15,162
3690,83.1748,0.4494,362,-15,162
3691,83.1744,0.4959,363,-15,163
3692,83.1727,0.6664,365,-15,164
3693,83.1713,0.7331,366,-15,164
3694,83.1705,0.7915,367,-15,165
3695,83.1697,0.8559,368,-15,165
3696,83.1688,1.0085,368,-15,165
3697,83.1678,1.1003,368,-15,165
3698,83.1666,1.1825,368,-15,165
3699,83.1655,1.2493,369,-15,166
3700,83.1642,1.3446,369,-15,166
3701,83.1629,1.4448,369,-15,166
3702,83.1599,1.5795,369,-15,166
3703,83.1567,1.682,368,-15,165
3704,83.1549,1.8131,368,-15,165
3705,83.1531,1.9049,368,-15,165
3706,83.1512,1.9442,368,-15,165
3707,83.1472,2.0217,367,-15,165
3708,83.1451,2.0766,367,-15,165
3709,83.143,2.1481,366,-15,164
3710,83.1408,2.222,365,-15,164
3711,83.1385,2.2518,365,-15,164
3712,83.1362,2.377,364,-15,163
3713,83.1314,2.4497,363,-15,163
3714,83.1289,2.5701,363,-15,163
3715,83.1263,2.6178,361,-15,162
3716,83.1211,2.6487,360,-15,162
3717,83.1184,2.6905,359,-15,161
3718,83.1156,2.8025,358,-15,161
3719,83.1127,2.8585,357,-15,160
3720,83.1099,2.9694,356,-15,160
3721,83.1069,3.0135,354,-15,159
3722,83.0946,3.2186,350,-15,157
3723,83.0913,3.2519,347,-15,156
3724,83.0847,3.3389,345,-15,155
3725,83.0814,3.3866,342,-15,153
3726,83.078,3.4236,340,-15,153
3727,83.0746,3.3997,339,-15,152
3728,83.0712,3.389,338,-15,152
3729,83.0678,3.3711,337,-15,151
3730,83.0644,3.3306,336,-15,151
3731,83.0578,3.3163,335,-15,150
3732,83.0546,3.2197,333,-15,149
3733,83.0514,3.0326,332,-15,149
3734,83.0484,2.9062,332,-15,149
3735,83.0455,2.8013,332,-15,149
3736,83.0427,2.6559,332,-15,149
3737,83.04,2.5117,332,-15,149
3738,83.0375,2.3627,332,-15,149
3739,83.0352,2.2101,332,-15,149
3740,83.033,2.0289,332,-15,149
3741,83.0309,1.8834,333,-15,149
3742,83.029,1.6963,334,-15,150
3743,83.0273,1.5485,334,-15,150
3744,83.0258,1.403,335,-15,150
3745,83.0244,1.2207,336,-15,151
3746,83.0232,1.0609,337,-15,151
3747,83.0221,0.9298,338,-15,152
3748,83.0212,0.7951,339,-15,152
3749,83.0197,0.5328,340,-15,153
3750,83.0192,0.4244,342,-15,153
3751,83.0188,0.323,342,-15,153
3752,83.0181,0.0846,345,-15,155
3753,83.0179,0.031,346,-15,155
3754,83.018,-0.0393,346,-15,155
3755,83.018,-0.0477,347,-15,156
3756,83.0181,-0.0358,347,-15,156
3757,83.0181,-0.0131,347,-15,156
3758,83.0181,0.0107,347,-15,156
3759,83.0181,0.0262,348,-15,156
3760,83.018,0.0358,347,-15,156
3761,83.018,0.0286,348,-15,156
3762,83.018,0.0215,348,-15,156
3763,83.018,0.0072,348,-15,156
3764,83.018,-0.0024,348,-15,156
3765,83.018,-0.0119,348,-15,156
3766,83.018,-0.0048,349,-15,157
