cnt,pos,speed,DTorque,DAC,STorque
1714,-266.676,0.0024,131,131.563,0
1715,-266.676,0.0107,132,131.563,0
1716,-266.676,-0.0095,131,131.563,0
1717,-266.676,0.0012,131,131.563,0
1718,-266.676,-0.0036,131,131.563,0
1719,-266.676,-0.0072,131,131.563,0
1720,-266.676,-0.0048,131,131.563,0
1721,-266.676,0,131,131.563,0
1722,-266.676,0.0012,131,131.563,0
1723,-266.676,-0.0024,131,131.563,0
1724,-266.676,0,131,131.563,0
1725,-266.676,-0.0036,131,131.563,0
1726,-266.676,-0.0226,131,131.563,0
1727,-266.677,-0.0381,131,131.563,0
1728,-266.677,-0.0453,131,131.563,0
1729,-266.677,-0.0453,131,131.563,0
1730,-266.677,-0.0441,131,131.563,0
1731,-266.678,-0.056,131,131.563,0
1732,-266.678,-0.0608,131,131.563,0
1733,-266.678,-0.1025,131,131.563,0
1734,-266.679,-0.1526,131,131.563,0
1735,-266.681,-0.3159,131,131.563,0
1736,-266.682,-0.4351,131,131.563,0
1737,-266.687,-0.5996,131,131.563,0
1738,-266.688,-0.6795,131,131.563,0
1739,-266.696,-0.7856,131,131.563,0
1740,-266.699,-0.807,131,131.563,0
1741,-266.707,-0.8559,131,131.563,0
1742,-266.71,-0.8547,131,131.563,0
1743,-266.716,-0.9334,131,131.563,0
1744,-266.72,-0.9882,131,131.563,0
1745,-266.729,-1.0883,131,133.548,0
1746,-266.733,-1.1754,131,133.548,0
1747,-266.744,-1.2481,133,134.141,0
1748,-266.748,-1.2934,133,134.141,0
1749,-266.757,-1.4674,134,134.497,0
1750,-266.763,-1.6379,134,134.903,0
1751,-266.777,-1.9311,134,135.308,0
1752,-266.785,-2.1731,135,135.308,0
1753,-266.809,-2.5295,135,136.408,0
1754,-266.814,-2.6595,135,136.408,0
1755,-266.831,-2.9766,137,137.016,0
1756,-266.843,-3.1303,137,137.689,0
1757,-266.868,-3.2495,138,138.416,0
1758,-266.885,-3.2603,138,139.167,0
1759,-266.911,-3.3437,139,139.919,0
1760,-266.921,-3.4462,139,140.814,0
1761,-266.95,-4.0196,140,142.394,0
1762,-266.967,-4.3284,141,142.394,0
1763,-267.003,-4.7253,142,143.402,0
1764,-267.013,-4.8099,143,144.491,0
1765,-267.056,-4.829,144,145.614,0
1766,-267.076,-4.8254,145,146.733,0
1767,-267.115,-5.1103,147,147.855,0
1768,-267.135,-5.2248,148,149.026,0
1769,-267.178,-5.4918,150,150.265,0
1770,-267.19,-5.3857,150,151.326,0
1771,-267.232,-5.0782,151,152.562,0
1772,-267.252,-4.953,152,153.739,0
1773,-267.301,-4.9911,153,154.883,0
1774,-267.321,-4.9935,154,156.231,0
1775,-267.356,-4.7563,156,157.574,0
1776,-267.374,-4.4011,157,158.646,0
1777,-267.41,-3.6501,158,159.732,0
1778,-267.418,-3.4224,158,159.732,0
1779,-267.446,-2.9301,161,161.246,0
1780,-267.455,-2.7989,160,161.246,0
1781,-267.499,-1.3351,162,163.309,0
1782,-267.504,-1.0073,163,163.57,0
1783,-267.51,-0.2897,163,163.57,0
1784,-267.51,-0.0405,163,163.57,0
1785,-267.51,-0.006,163,163.57,0
1786,-267.51,0.0083,163,163.57,0
1787,-267.51,-0.0083,163,163.57,0
1788,-267.51,-0.006,163,163.57,0
1789,-267.51,0.0036,163,163.57,0
1790,-267.51,-0.0024,163,163.57,0
1791,-267.51,0.0024,163,163.57,0
1792,-267.51,0.0012,163,163.57,0
1793,-267.51,0.0012,163,163.57,0
1794,-267.51,-0.0024,163,163.57,0
1795,-267.51,0,163,163.57,0
1796,-267.51,-0.0012,163,163.57,0
1797,-267.51,-0.0024,163,163.57,0
1798,-267.51,0,163,163.57,0
1799,-267.51,0.0036,163,163.57,0
1800,-267.51,0.0024,163,163.57,0
1801,-267.51,-0.0036,163,163.57,0
1802,-267.51,0.0024,163,163.57,0
1803,-267.51,-0.0012,163,163.57,0
1804,-267.51,0,163,163.57,0
1805,-267.51,-0.0012,163,163.57,0
1806,-267.51,0.0012,163,163.57,0
1807,-267.51,0,163,163.57,0
1808,-267.51,0,163,163.57,0
1809,-267.51,0.0024,163,163.57,0
1810,-267.51,0.0072,163,163.57,0
1811,-267.51,-0.006,163,163.57,0
1812,-267.51,-0.0036,163,163.57,0
1813,-267.51,0.0012,163,163.57,0
1814,-267.51,0.0036,163,163.57,0
1815,-267.51,0.0036,163,163.57,0
1816,-267.51,-0.0012,163,163.57,0
1817,-267.51,0.0095,163,163.57,0
1818,-267.51,0.0036,163,163.57,0
1819,-267.51,0.0048,163,163.57,0
1820,-267.51,0.0036,163,163.57,0
1821,-267.51,0.0012,163,163.57,0
1822,-267.51,0.0012,163,163.57,0
1823,-267.51,-0.0024,163,163.57,0
1824,-267.51,0.006,163,163.57,0
1825,-267.51,0.0036,163,163.57,0
1826,-267.51,0.0036,163,163.57,0
1827,-267.51,0.0083,163,163.57,0
1828,-267.51,0.0036,163,163.57,0
1829,-267.51,0.0107,163,163.57,0
1830,-267.51,0.0167,163,163.57,0
1831,-267.51,0.0215,163,163.57,0
1832,-267.51,0.0119,163,163.57,0
1833,-267.51,0.0095,163,163.57,0
1834,-267.51,0.0119,163,163.57,0
1835,-267.51,0.0203,163,163.57,0
1836,-267.509,0.0334,163,163.57,0
1837,-267.509,0.0536,163,163.57,0
1838,-267.509,0.0668,163,163.57,0
1839,-267.508,0.0679,163,163.57,0
1840,-267.508,0.0405,163,163.57,0
1841,-267.508,0.0322,163,163.57,0
1842,-267.507,0.0453,163,163.57,0
1843,-267.507,0.0584,163,163.57,0
1844,-267.506,0.062,163,163.57,0
1845,-267.506,0.0572,163,163.57,0
1846,-267.506,0.0405,163,163.57,0
1847,-267.506,0.0322,163,163.57,0
1848,-267.506,0.0226,163,163.57,0
1849,-267.505,0.0119,163,163.57,0
1850,-267.505,0.0048,163,163.57,0
1851,-267.505,0.0048,163,163.57,0
1852,-267.505,0.006,163,163.57,0
1853,-267.505,0.0036,163,163.57,0
1854,-267.505,0.0024,163,163.57,0
1855,-267.505,0.006,163,163.57,0
1856,-267.505,0.0072,163,163.57,0
1857,-267.505,0.0143,163,163.57,0
1858,-267.505,0.0346,163,163.57,0
1859,-267.505,0.0966,163,163.57,0
1860,-267.504,0.155,163,163.57,0
1861,-267.502,0.385,163,163.57,0
1862,-267.5,0.5078,163,163.57,0
1863,-267.494,0.7581,163,163.57,0
1864,-267.492,0.813,163,163.57,0
1865,-267.483,1.1122,163,162.689,0
1866,-267.48,1.229,162,162.46,0
1867,-267.469,1.5342,162,162.139,0
1868,-267.463,1.6999,162,161.89,0
1869,-267.443,2.2291,161,160.96,0
1870,-267.431,2.5629,161,160.776,0
1871,-267.406,3.271,159,159.423,0
1872,-267.388,3.7848,159,158.861,0
1873,-267.355,4.4309,158,157.563,0
1874,-267.337,4.7456,157,157.024,0
1875,-267.297,5.3297,156,155.274,0
1876,-267.281,5.5597,156,155.274,0
1877,-267.232,6.7005,153,152.971,0
1878,-267.204,7.2036,153,151.894,0
1879,-267.158,8.1584,151,149.467,0
1880,-267.116,8.8117,149,147.456,0
1881,-267.033,9.8845,146,145.27,0
1882,-267.003,10.241,145,143.72,0
1883,-266.909,11.0206,142,140.462,0
1884,-266.852,11.7763,141,137.819,0
1885,-266.73,12.6465,134,134.528,0
1886,-266.704,12.9362,134,133.061,0
1887,-266.613,13.2592,131,129.028,0
1888,-266.546,13.6514,129,125.909,0
1889,-266.435,14.0961,123,120.508,0
1890,-266.364,14.2188,120,118.861,0
1891,-266.25,14.2129,116,115.015,0
1892,-266.193,14.2999,115,112.811,0
1893,-266.051,14.1271,108,106.205,0
1894,-265.981,13.7754,106,102.988,0
1895,-265.818,13.2163,99,98.8185,0
1896,-265.779,13.0757,98,97.288,0
1897,-265.677,12.3974,94,92.3544,0
1898,-265.628,11.9408,92,90.0085,0
1899,-265.523,11.3019,89,86.4413,0
1900,-265.467,10.7929,86,84.7339,0
1901,-265.394,9.813,82,80.769,0
1902,-265.346,9.3171,80,79.3188,0
1903,-265.267,8.0452,77,76.9859,0
1904,-265.235,7.5922,76,75.4778,0
1905,-265.165,6.393,73,73.0411,0
1906,-265.146,6.1403,73,72.5514,0
1907,-265.112,5.2307,70,70.9891,0
1908,-265.092,4.5835,69,69.8527,0
1909,-265.054,3.4713,68,68.347,0
1910,-265.037,3.029,67,68.1004,0
1911,-265.014,2.0241,67,67.0478,0
1912,-265.006,1.477,67,66.8508,0
1913,-264.996,0.571,66,66.6667,0
1914,-264.995,0.2599,66,66.6667,0
1915,-264.995,-0.2158,66,66.6667,0
1916,-264.996,-0.1442,66,66.6667,0
1917,-264.996,0.0954,66,66.6667,0
1918,-264.995,0.0298,66,66.6667,0
1919,-264.996,0.0072,66,66.6667,0
1920,-264.995,0.0334,66,66.6667,0
1921,-264.995,0.0072,66,66.6667,0
1922,-264.995,0.0167,66,66.6667,0
1923,-264.995,0.0274,66,66.6667,0
1924,-264.995,0.0143,66,66.6667,0
1925,-264.995,0.0107,66,66.6667,0
1926,-264.995,0.0155,66,66.6667,0
1927,-264.995,0.0131,66,66.6667,0
1928,-264.995,0.0262,66,66.6667,0
1929,-264.995,0.0322,66,66.6667,0
1930,-264.994,0.031,66,66.6667,0
1931,-264.994,0.0393,66,66.6667,0
1932,-264.994,0.0548,66,66.6667,0
1933,-264.993,0.1013,66,66.6667,0
1934,-264.993,0.1442,66,66.6667,0
1935,-264.991,0.273,66,66.6667,0
1936,-264.99,0.3087,66,66.6667,0
1937,-264.987,0.4518,66,66.6667,0
1938,-264.985,0.5615,66,66.6667,0
1939,-264.98,0.7295,66,66.6667,0
1940,-264.977,0.8464,66,66.6667,0
1941,-264.968,1.0132,66,66.6667,0
1942,-264.966,1.086,66,66.6667,0
1943,-264.955,1.2517,66,66.6667,0
1944,-264.951,1.2874,66,66.6667,0
1945,-264.941,1.4364,66,66.6667,0
1946,-264.934,1.4686,66,66.6667,0
1947,-264.923,1.6307,66,66.6667,0
1948,-264.917,1.7714,66,66.6667,0
1949,-264.897,2.1397,66,66.6667,0
1950,-264.888,2.3102,66,66.6667,0
1951,-264.86,2.88,66,66.6667,0
1952,-264.852,2.9825,66,66.6667,0
1953,-264.829,3.3473,66,66.6667,0
1954,-264.812,3.6048,66,66.6667,0
1955,-264.786,3.9672,66,66.6667,0
1956,-264.77,4.1519,66,66.6667,0
1957,-264.727,4.4499,66,66.6667,0
1958,-264.718,4.5942,66,66.6667,0
1959,-264.67,5.1175,66,66.6667,0
1960,-264.649,5.3404,66,66.6667,0
1961,-264.6,5.6825,66,66.6667,0
1962,-264.577,5.853,66,66.6667,0
1963,-264.535,6.2654,66,66.6667,0
1964,-264.503,6.4943,66,66.6667,0
1965,-264.449,6.9068,66,66.6667,0
1966,-264.421,6.9592,66,66.6667,0
1967,-264.35,7.33,66,66.6667,0
1968,-264.328,7.4778,66,66.6667,0
1969,-264.259,7.833,66,66.6667,0
1970,-264.211,8.0833,66,66.6667,0
1971,-264.146,8.4243,66,66.6667,0
1972,-264.068,8.7473,66,66.6667,0
1973,-264.024,8.9631,66,66.6667,0
1974,-263.934,9.2182,66,66.6667,0
1975,-263.887,9.4077,66,66.6667,0
1976,-263.811,9.7057,66,66.6667,0
1977,-263.772,9.8964,66,66.6667,0
1978,-263.691,10.2076,66,66.6667,0
1979,-263.65,10.3411,66,66.6667,0
1980,-263.567,10.6248,66,66.6667,0
1981,-263.535,10.8417,66,66.6667,0
1982,-263.458,11.1612,66,66.6667,0
1983,-263.413,11.2888,66,66.6667,0
1984,-263.31,11.5629,66,66.6667,0
1985,-263.276,11.6535,66,66.6667,0
1986,-263.169,12.0302,67,66.6667,0
1987,-263.145,12.1864,66,66.6667,0
1988,-263.034,12.5178,66,66.6667,0
1989,-262.971,12.6751,66,66.6667,0
1990,-262.869,13.0828,66,66.6667,0
1991,-262.803,13.357,66,66.6667,0
1992,-262.709,13.6526,66,66.6667,0
1993,-262.654,13.8731,66,66.6667,0
1994,-262.527,14.2844,66,66.6667,0
1995,-262.484,14.4906,67,66.6667,0
1996,-262.337,14.9508,66,66.6667,0
1997,-262.292,15.0378,66,66.6667,0
1998,-261.996,16.1619,66,66.6667,0
1999,-261.931,16.3908,66,66.6667,0
2000,-261.764,17.2562,66,66.6667,0
2001,-261.712,17.5208,66,66.6667,0
2002,-261.515,18.4554,67,66.6667,0
2003,-261.459,18.6092,67,66.6667,0
2004,-261.346,19.1146,66,66.6667,0
2005,-261.25,19.5473,66,66.6667,0
2006,-261.071,20.2101,66,66.6667,0
2007,-260.866,20.9134,66,66.6667,0
2008,-260.781,21.4081,66,66.6667,0
2009,-260.563,22.2581,66,66.6667,0
2010,-260.474,22.4989,67,66.6667,0
2011,-260.337,23.0222,67,66.6667,0
2012,-260.245,23.2797,65,66.6667,0
2013,-260.033,23.8983,66,66.6667,0
2014,-259.937,24.0914,66,66.6667,0
2015,-259.717,24.821,66,66.6667,0
2016,-259.642,24.9581,66,66.6667,0
2017,-259.415,25.6518,67,66.6667,0
2018,-259.312,25.7901,66,66.6667,0
2019,-259.104,26.3468,66,66.6667,0
2020,-259.025,26.5232,67,66.6667,0
2021,-258.784,27.0501,67,66.6667,0
2022,-258.676,27.3195,66,66.6667,0
2023,-258.4,27.763,66,66.6667,0
2024,-258.289,27.7844,66,66.6667,0
2025,-258.038,27.9978,66,66.6667,0
2026,-257.926,28.0181,65,66.6667,0
2027,-257.672,28.3912,66,66.6667,0
2028,-257.53,28.5509,67,66.6667,0
2029,-257.245,28.6034,66,66.6667,0
2030,-257.015,28.8144,66,66.6667,0
2031,-256.871,28.8811,66,66.6667,0
2032,-256.609,29.2602,65,66.6667,0
2033,-256.463,29.4295,67,66.6667,0
2034,-256.228,29.4998,66,66.6667,0
2035,-256.139,29.6536,67,66.6667,0
2036,-255.872,29.8944,66,66.6667,0
2037,-255.752,30.1209,66,66.6667,0
2038,-255.448,30.5965,67,66.6667,0
2039,-255.356,30.7288,66,66.6667,0
2040,-255.109,31.0793,67,66.6667,0
2041,-254.953,31.3189,66,66.6667,0
2042,-254.733,31.7075,66,66.6667,0
2043,-254.637,31.8994,65,66.6667,0
2044,-254.349,32.1974,66,66.6667,0
2045,-254.252,32.2618,65,66.6667,0
2046,-254.058,32.4668,66,66.6667,0
2047,-253.895,32.6897,65,66.6667,0
2048,-253.632,33.0843,67,66.6667,0
2049,-253.5,33.3513,67,66.6667,0
2050,-253.199,33.5683,67,66.6667,0
2051,-253.065,33.7137,66,66.6667,0
2052,-252.726,34.0463,66,66.6667,0
2053,-252.624,34.1297,66,66.6667,0
2054,-252.316,34.237,66,66.6667,0
2055,-252.214,34.2347,66,66.6667,0
2056,-251.939,34.2645,66,66.6667,0
2057,-251.802,34.4337,66,66.6667,0
2058,-251.492,34.4492,67,66.6667,0
2059,-251.355,34.4015,67,66.6667,0
2060,-250.977,34.3157,67,66.6667,0
2061,-250.908,34.3467,65,66.6667,0
2062,-250.565,34.237,65,66.6667,0
2063,-250.428,34.2025,66,66.6667,0
2064,-250.121,34.0237,67,66.6667,0
2065,-249.985,33.9295,66,66.6667,0
2066,-249.747,33.8866,66,66.6667,0
2067,-249.612,33.7924,66,66.6667,0
2068,-249.308,33.709,67,66.6667,0
2069,-249.173,33.6553,67,66.6667,0
2070,-248.871,33.4503,67,66.6667,0
2071,-248.771,33.486,66,66.6667,0
2072,-248.503,33.5206,67,66.6667,0
2073,-248.402,33.4992,66,66.6667,0
2074,-248.134,33.3728,66,66.6667,0
2075,-247.967,33.3752,67,66.6667,0
2076,-247.667,33.5611,66,66.6667,0
2077,-247.499,33.6196,67,66.6667,0
2078,-247.162,33.6494,67,66.6667,0
2079,-246.994,33.765,66,66.6667,0
2080,-246.689,33.9784,66,66.6667,0
2081,-246.553,34.1226,65,66.6667,0
2082,-246.28,34.1691,66,66.6667,0
2083,-246.178,34.1846,66,66.6667,0
2084,-245.904,34.2311,66,66.6667,0
2085,-245.733,34.33,66,66.6667,0
2086,-245.457,34.5505,66,66.6667,0
2087,-245.284,34.6388,66,66.6667,0
2088,-245.007,34.7139,66,66.6667,0
2089,-244.868,34.7425,66,66.6667,0
2090,-244.554,34.9594,65,66.6667,0
2091,-244.484,34.9392,66,66.6667,0
2092,-244.169,34.9582,67,66.6667,0
2093,-243.995,34.9809,66,66.6667,0
2094,-243.645,35.1108,66,66.6667,0
2095,-243.504,35.1454,67,66.6667,0
2096,-243.258,35.0894,66,66.6667,0
2097,-243.048,35.0953,65,66.6667,0
2098,-242.802,35.1502,67,66.6667,0
2099,-242.661,35.174,66,66.6667,0
2100,-242.344,35.1919,66,66.6667,0
2101,-242.239,35.1454,65,66.6667,0
2102,-241.889,35.0596,66,66.6667,0
2103,-241.713,35.1132,66,66.6667,0
2104,-241.397,35.0345,66,66.6667,0
2105,-241.292,34.9368,66,66.6667,0
2106,-241.048,34.8605,66,66.6667,0
2107,-240.874,34.8211,66,66.6667,0
2108,-240.595,34.8521,65,66.6667,0
2109,-240.247,34.6709,65,66.6667,0
2110,-240.143,34.6626,66,66.6667,0
2111,-239.866,34.6304,66,66.6667,0
2112,-239.762,34.7532,66,66.6667,0
2113,-239.449,34.7603,67,66.6667,0
2114,-239.31,34.8104,67,66.6667,0
2115,-238.961,34.8354,66,66.6667,0
2116,-238.822,34.8974,67,66.6667,0
2117,-238.542,35.0441,66,66.6667,0
2118,-238.437,35.1013,66,66.6667,0
2119,-238.156,35.0941,67,66.6667,0
2120,-238.016,35.0667,66,66.6667,0
2121,-237.736,35.0619,66,66.6667,0
2122,-237.595,35.18,65,66.6667,0
2123,-237.242,35.2562,65,66.6667,0
2124,-237.136,35.292,67,66.6667,0
2125,-236.853,35.5018,67,66.6667,0
2126,-236.676,35.5006,66,66.6667,0
2127,-236.427,35.6782,66,66.6667,0
2128,-236.071,35.6413,65,66.6667,0
2129,-235.964,35.6961,66,66.6667,0
2130,-235.642,35.8463,66,66.6667,0
2131,-235.462,35.8892,67,66.6667,0
2132,-235.211,35.8976,66,66.6667,0
2133,-235.067,35.9786,66,66.6667,0
2134,-234.744,36.0311,65,66.6667,0
2135,-234.6,36.0025,65,66.6667,0
2136,-234.275,35.987,65,66.6667,0
2137,-234.131,36.0311,66,66.6667,0
2138,-233.807,36.0657,66,66.6667,0
2139,-233.627,36.0978,66,66.6667,0
2140,-233.338,36.2027,67,66.6667,0
2141,-233.265,36.2004,65,66.6667,0
2142,-232.903,36.3005,65,66.6667,0
2143,-232.758,36.4149,65,66.6667,0
2144,-232.393,37.0217,65,66.6667,0
2145,-231.141,37.0038,67,66.6667,0
2146,-230.882,37.1278,66,66.6667,0
2147,-230.696,37.2017,66,66.6667,0
2148,-230.436,37.2446,66,66.6667,0
2149,-230.25,37.1433,65,66.6667,0
2150,-229.915,37.21,65,66.6667,0
2151,-229.841,37.2184,67,66.6667,0
2152,-229.431,37.3447,67,66.6667,0
2153,-229.281,37.3173,66,66.6667,0
2154,-228.945,37.3972,66,66.6667,0
2155,-228.758,37.4127,66,66.6667,0
2156,-228.496,37.446,67,66.6667,0
2157,-228.346,37.4675,66,66.6667,0
2158,-228.009,37.4735,66,66.6667,0
2159,-227.859,37.4282,67,66.6667,0
2160,-227.447,37.6177,67,66.6667,0
2161,-227.334,37.6237,66,66.6667,0
2162,-227.07,37.607,66,66.6667,0
2163,-226.882,37.6857,66,66.6667,0
2164,-226.58,37.8168,65,66.6667,0
2165,-226.391,37.8537,66,66.6667,0
2166,-226.088,37.9264,66,66.6667,0
2167,-225.936,37.9372,66,66.6667,0
2168,-225.556,38.0695,65,66.6667,0
2169,-225.403,38.1267,66,66.6667,0
2170,-225.022,38.2483,66,66.6667,0
2171,-224.907,38.2519,65,66.6667,0
2172,-224.562,38.3687,65,66.6667,0
2173,-224.408,38.4629,66,66.6667,0
2174,-224.139,38.4676,67,66.6667,0
2175,-223.985,38.4366,66,66.6667,0
2176,-223.639,38.5034,67,66.6667,0
2177,-223.484,38.619,67,66.6667,0
2178,-223.098,38.6751,66,66.6667,0
2179,-222.944,38.6655,65,66.6667,0
2180,-222.595,38.7764,65,66.6667,0
2181,-222.401,38.7788,66,66.6667,0
2182,-222.091,38.6846,66,66.6667,0
2183,-221.898,38.631,66,66.6667,0
2184,-221.55,38.6476,66,66.6667,0
2185,-221.473,38.6763,66,66.6667,0
2186,-221.087,38.4986,66,66.6667,0
2187,-220.895,38.3997,65,66.6667,0
2188,-220.511,38.3019,66,66.6667,0
2189,-220.358,38.203,66,66.6667,0
2190,-220.091,38.048,66,66.6667,0
2191,-219.901,37.9443,66,66.6667,0
2192,-219.597,37.9777,65,66.6667,0
2193,-219.18,37.9014,67,66.6667,0
2194,-219.066,37.9884,66,66.6667,0
2195,-218.762,38.0385,66,66.6667,0
2196,-218.61,38.0015,65,66.6667,0
2197,-218.306,37.9384,66,66.6667,0
2198,-218.154,37.8549,67,66.6667,0
2199,-217.814,37.7858,67,66.6667,0
2200,-217.738,37.8382,66,66.6667,0
2201,-217.359,37.8156,67,66.6667,0
2202,-217.208,37.8752,67,66.6667,0
2203,-216.867,37.9944,67,66.6667,0
2204,-216.715,37.9777,66,66.6667,0
2205,-215.915,38.1482,65,66.6667,0
2206,-215.762,38.1875,66,66.6667,0
2207,-215.571,38.2757,65,66.6667,0
2208,-215.456,38.2686,66,66.6667,0
2209,-215.188,38.3723,67,66.6667,0
2210,-214.996,38.3973,67,66.6667,0
2211,-214.689,38.4593,66,66.6667,0
2212,-214.535,38.4402,66,66.6667,0
2213,-214.189,38.3627,66,66.6667,0
2214,-214.074,38.4212,66,66.6667,0
2215,-213.806,38.3866,66,66.6667,0
2216,-213.691,38.3997,66,66.6667,0
2217,-213.383,38.4092,66,66.6667,0
2218,-213.191,38.3973,66,66.6667,0
2219,-212.846,38.4462,67,66.6667,0
2220,-212.653,38.5034,66,66.6667,0
2221,-212.268,38.4617,66,66.6667,0
2222,-212.115,38.4402,66,66.6667,0
2223,-211.807,38.3747,66,66.6667,0
2224,-211.615,38.4021,65,66.6667,0
2225,-211.27,38.3818,66,66.6667,0
2226,-211.116,38.4188,66,66.6667,0
2227,-210.77,38.4247,66,66.6667,0
2228,-210.655,38.4355,66,66.6667,0
2229,-210.31,38.3484,66,66.6667,0
2230,-210.156,38.2352,67,66.6667,0
2231,-209.889,38.1374,66,66.6667,0
2232,-209.698,38.1589,66,66.6667,0
2233,-209.355,38.1565,66,66.6667,0
2234,-209.24,38.116,65,66.6667,0
2235,-208.935,37.998,65,66.6667,0
2236,-208.783,38.0755,66,66.6667,0
2237,-208.364,38.0302,66,66.6667,0
2238,-208.251,37.9443,65,66.6667,0
2239,-207.985,37.843,66,66.6667,0
2240,-207.796,37.9181,66,66.6667,0
2241,-207.492,38.0206,67,66.6667,0
2242,-207.34,37.9503,67,66.6667,0
2243,-206.999,37.9896,66,66.6667,0
2244,-206.885,38.0385,65,66.6667,0
2245,-206.541,38.2221,65,66.6667,0
2246,-206.235,38.2197,66,66.6667,0
2247,-206.044,38.296,65,66.6667,0
2248,-205.699,38.4462,67,66.6667,0
2249,-205.545,38.4879,65,66.6667,0
2250,-205.16,38.5785,67,66.6667,0
2251,-205.044,38.6095,66,66.6667,0
2252,-204.735,38.7478,66,66.6667,0
2253,-204.58,38.7323,66,66.6667,0
2254,-204.27,38.7132,66,66.6667,0
2255,-204.115,38.718,66,66.6667,0
2256,-203.806,38.7406,66,66.6667,0
2257,-203.612,38.7347,66,66.6667,0
2258,-203.186,38.768,66,66.6667,0
2259,-203.108,38.8098,66,66.6667,0
2260,-202.681,38.9075,66,66.6667,0
2261,-202.525,38.8932,66,66.6667,0
2262,-202.214,38.7919,65,66.6667,0
2263,-202.02,38.8062,66,66.6667,0
2264,-201.749,38.8265,66,66.6667,0
2265,-201.593,38.805,65,66.6667,0
2266,-201.244,38.7716,65,66.6667,0
2267,-201.089,38.8062,66,66.6667,0
2268,-200.701,38.799,66,66.6667,0
2269,-200.585,38.799,65,66.6667,0
2270,-200.236,38.6917,65,66.6667,0
2271,-200.081,38.6417,66,66.6667,0
2272,-199.811,38.5451,67,66.0599,0
2273,-199.695,38.5237,67,65.8543,0
2274,-199.349,38.4796,66,64.7247,0
2275,-199.157,38.3437,65,64.213,0
2276,-198.774,38.1994,62,63.2956,0
2277,-198.583,38.1303,62,62.787,0
2278,-198.241,37.8227,61,61.8757,0
2279,-198.09,37.6868,62,61.3728,0
2280,-197.753,37.3864,61,60.5736,0
2281,-197.566,37.2577,59,60.1754,0
2282,-197.269,36.9597,59,59.3835,0
2283,-197.195,36.7868,60,59.1869,0
2284,-196.865,36.3601,59,58.1141,0
2285,-196.72,36.2385,58,57.7272,0
2286,-196.36,35.6842,57,56.8654,0
2287,-196.218,35.267,56,56.4875,0
2288,-195.938,34.7484,55,55.7407,0
2289,-195.799,34.4945,55,55.3714,0
2290,-195.49,34.0177,56,54.5494,0
2291,-195.422,33.8973,54,54.3685,0
2292,-195.087,33.0974,54,53.5657,0
2293,-194.988,32.9413,54,53.3896,0
2294,-194.76,32.3357,53,52.6065,0
2295,-194.599,31.9352,51,52.1783,0
2296,-194.346,31.2426,51,51.505,0
2297,-194.19,30.6859,52,50.929,0
2298,-193.917,29.979,49,50.4443,0
2299,-193.827,29.7656,51,50.1257,0
2300,-193.532,29.0432,49,49.3417,0
2301,-193.417,28.6999,49,49.1106,0
2302,-193.134,27.7129,49,48.2834,0
2303,-193.051,27.4221,48,48.1364,0
2304,-192.834,26.7438,47,47.487,0
2305,-192.571,25.8783,46,46.8562,0
2306,-192.52,25.6256,47,46.5822,0
2307,-192.244,24.5254,45,45.918,0
2308,-192.195,24.1034,46,45.789,0
2309,-192.028,23.437,45,45.3454,0
2310,-191.935,23.0985,45,45.036,0
2311,-191.73,22.4226,44,44.4937,0
2312,-191.641,21.9636,44,44.3173,0
2313,-191.426,21.0243,44,43.8593,0
2314,-191.385,20.6047,43,43.6373,0
2315,-191.184,19.4067,44,43.053,0
2316,-191.087,19.0181,43,42.7983,0
2317,-190.938,18.1395,41,42.405,0
2318,-190.848,17.6687,42,42.2623,0
2319,-190.727,16.8342,42,41.8482,0
2320,-190.643,16.4027,41,41.628,0
2321,-190.5,15.3823,41,41.292,0
2322,-190.424,14.7278,41,41.0921,0
2323,-190.282,13.7039,40,40.7168,0
2324,-190.242,13.1984,40,40.6103,0
2325,-190.115,12.0982,40,40.2428,0
2326,-190.056,11.5093,40,40.1487,0
2327,-189.945,10.57,39,39.8264,0
2328,-189.914,10.2374,39,39.7989,0
2329,-189.846,9.3839,39,39.564,0
2330,-189.809,9.0954,39,39.5147,0
2331,-189.732,8.0905,39,39.2627,0
2332,-189.692,7.6983,39,39.1794,0
2333,-189.627,6.7411,39,38.9882,0
2334,-189.601,6.362,38,38.9021,0
2335,-189.548,5.4036,38,38.7789,0
2336,-189.526,5.0519,38,38.7103,0
2337,-189.488,4.2842,38,38.6478,0
2338,-189.476,3.9445,38,38.5811,0
2339,-189.443,3.0803,38,38.5072,0
2340,-189.434,2.8633,38,38.4917,0
2341,-189.414,1.7905,38,38.4272,0
2342,-189.406,1.415,38,38.4189,0
2343,-189.398,0.5615,38,38.4027,0
2344,-189.396,0.1216,38,38.4027,0
2345,-189.397,-0.2563,38,38.4027,0
2346,-189.398,-0.1717,38,38.4027,0
2347,-189.398,0.0846,38,38.4027,0
2348,-189.398,0.0799,38,38.4027,0
2349,-189.398,-0.0334,38,38.4027,0
2350,-189.398,-0.0083,38,38.4027,0
2351,-189.398,-0.0024,38,38.4027,0
2352,-189.398,-0.0095,38,38.4027,0
2353,-189.398,0,38,38.4027,0
2354,-189.398,-0.0083,38,38.4027,0
2355,-189.398,0.0024,38,38.4027,0
2356,-189.398,-0.0012,38,38.4027,0
2357,-189.398,-0.0024,38,38.4027,0
