cnt,pos,speed,DTorque,STorque,Force,Dir
11205,46.26,-66.58,263.00,0,46.11,-1
11206,46.33,-66.83,262.00,0,46.11,-1
11207,46.46,-67.51,262.00,0,46.11,-1
11208,46.53,-67.88,263.00,0,46.29,-1
11209,46.60,-68.42,265.00,0,46.64,-1
11210,46.67,-68.76,266.00,0,46.82,-1
11211,46.73,-69.03,267.00,0,46.99,-1
11212,46.80,-69.21,268.00,0,47.17,-1
11213,46.94,-70.19,269.00,0,47.34,-1
11214,47.01,-70.64,271.00,0,47.70,-1
11215,47.08,-70.77,271.00,0,47.70,-1
11216,47.16,-70.79,271.00,0,47.70,-1
11217,47.23,-70.94,270.00,0,47.52,-1
11218,47.30,-71.53,272.00,0,47.87,-1
11219,47.37,-72.00,274.00,0,48.22,-1
11220,47.52,-72.79,276.00,0,48.58,-1
11221,47.59,-72.99,276.00,0,48.58,-1
11222,47.66,-73.24,277.00,0,48.75,-1
11223,47.74,-73.58,277.00,0,48.75,-1
11224,47.81,-73.84,278.00,0,48.93,-1
11225,47.88,-73.97,280.00,0,49.28,-1
11226,47.96,-73.81,280.00,0,49.28,-1
11227,48.10,-73.74,279.00,0,49.10,-1
11228,48.10,-73.97,279.00,0,49.10,-1
11229,48.25,-74.22,280.00,0,49.28,-1
11230,48.33,-74.32,282.00,0,49.63,-1
11231,48.40,-74.19,283.00,0,49.81,-1
11232,48.48,-74.01,283.00,0,49.81,-1
11233,48.55,-73.88,283.00,0,49.81,-1
11234,48.62,-74.00,285.00,0,50.16,-1
11235,48.77,-73.77,285.00,0,50.16,-1
11236,48.84,-73.30,285.00,0,50.16,-1
11237,48.92,-73.10,283.00,0,49.81,-1
11238,48.99,-73.19,283.00,0,49.81,-1
11239,49.06,-73.36,284.00,0,49.98,-1
11240,49.14,-73.52,286.00,0,50.34,-1
11241,49.21,-73.43,287.00,0,50.51,-1
11242,49.36,-73.38,286.00,0,50.34,-1
11243,49.43,-73.67,287.00,0,50.51,-1
11244,49.50,-73.73,287.00,0,50.51,-1
11245,49.58,-74.00,288.00,0,50.86,-1
11246,49.73,-73.81,288.00,0,50.69,-1
11247,49.80,-73.96,287.00,0,50.51,-1
11248,49.87,-74.32,287.00,0,50.51,-1
11249,49.95,-74.68,288.00,0,50.69,-1
11250,50.02,-74.99,290.00,0,51.04,-1
11251,50.10,-74.86,291.00,0,51.22,-1
11252,50.17,-74.94,291.00,0,51.22,-1
11253,50.25,-75.06,291.00,0,51.22,-1
11254,50.40,-75.55,292.00,0,51.39,-1
11255,50.48,-75.58,293.00,0,51.57,-1
11256,50.55,-75.45,293.00,0,51.57,-1
11257,50.63,-75.58,292.00,0,51.39,-1
11258,50.70,-75.63,292.00,0,51.39,-1
11259,50.78,-76.06,292.00,0,51.39,-1
11260,50.85,-75.99,295.00,0,51.92,-1
11261,51.01,-75.79,296.00,0,52.10,-1
11262,51.08,-75.71,296.00,0,52.10,-1
11263,51.16,-75.84,296.00,0,52.10,-1
11264,51.23,-75.93,297.00,0,52.27,-1
11265,51.31,-75.86,297.00,0,52.27,-1
11266,51.39,-75.40,296.00,0,52.10,-1
11267,51.54,-75.58,295.00,0,51.92,-1
11268,51.61,-75.86,296.00,0,52.10,-1
11269,51.69,-76.05,298.00,0,52.45,-1
11270,51.76,-76.03,299.00,0,52.62,-1
11271,51.84,-75.90,300.00,0,52.80,-1
11272,51.92,-75.94,300.00,0,52.80,-1
11273,51.99,-75.94,299.00,0,52.62,-1
11274,52.07,-76.35,301.00,0,52.98,-1
11275,52.22,-76.24,302.00,0,53.15,-1
11276,52.30,-76.18,301.00,0,52.98,-1
11277,52.37,-76.45,300.00,0,52.80,-1
11278,52.45,-76.78,300.00,0,52.80,-1
11279,52.53,-77.21,302.00,0,53.15,-1
11280,52.60,-77.39,304.00,0,53.50,-1
11281,52.76,-77.26,305.00,0,53.68,-1
11282,52.84,-77.44,305.00,0,53.68,-1
11283,52.91,-77.66,305.00,0,53.68,-1
11284,52.99,-77.59,306.00,0,53.86,-1
11285,53.07,-77.40,307.00,0,54.03,-1
11286,53.15,-77.28,305.00,0,53.68,-1
11287,53.30,-77.85,305.00,0,53.68,-1
11288,53.38,-78.24,307.00,0,54.03,-1
11289,53.46,-78.12,309.00,0,54.38,-1
11290,53.54,-78.02,309.00,0,54.38,-1
11291,53.61,-77.84,309.00,0,54.38,-1
11292,53.69,-77.84,309.00,0,54.38,-1
11293,53.77,-77.96,309.00,0,54.38,-1
11294,53.85,-77.81,310.00,0,54.74,-1
11295,54.00,-77.46,310.00,0,54.56,-1
11296,54.00,-77.46,309.00,0,54.38,-1
11297,54.16,-78.06,309.00,0,54.38,-1
11298,54.24,-78.38,311.00,0,54.74,-1
11299,54.32,-78.42,313.00,0,55.09,-1
11300,54.39,-78.40,313.00,0,55.09,-1
11301,54.47,-78.50,313.00,0,55.09,-1
11302,54.55,-78.86,314.00,0,55.26,-1
11303,54.71,-79.31,315.00,0,55.44,-1
11304,54.79,-78.98,315.00,0,55.44,-1
11305,54.87,-79.08,314.00,0,55.26,-1
11306,54.95,-79.60,313.00,0,55.09,-1
11307,55.03,-80.29,314.00,0,55.26,-1
11308,55.11,-80.83,318.00,0,55.97,-1
11309,55.19,-81.14,319.00,0,56.14,-1
11310,55.35,-81.44,319.00,0,56.14,-1
11311,55.43,-81.90,319.00,0,56.14,-1
11312,55.52,-81.94,320.00,0,56.32,-1
11313,55.60,-82.13,321.00,0,56.50,-1
11314,55.68,-82.01,320.00,0,56.32,-1
11315,55.76,-82.35,320.00,0,56.32,-1
11316,55.84,-82.95,321.00,0,56.50,-1
11317,56.01,-83.01,323.00,0,56.85,-1
11318,56.09,-82.88,324.00,0,57.02,-1
11319,56.18,-83.10,324.00,0,57.02,-1
11320,56.26,-83.21,325.00,0,57.20,-1
11321,56.34,-83.36,326.00,0,57.38,-1
11322,56.43,-83.27,327.00,0,57.55,-1
11323,56.59,-82.74,325.00,0,57.20,-1
11324,56.67,-83.11,325.00,0,57.20,-1
11325,56.76,-83.36,326.00,0,57.38,-1
11326,56.84,-83.69,328.00,0,57.73,-1
11327,56.93,-83.71,329.00,0,57.90,-1
11328,57.01,-83.82,330.00,0,58.08,-1
11329,57.09,-84.70,331.00,0,58.26,-1
11330,57.26,-84.59,332.00,0,58.43,-1
11331,57.35,-85.01,332.00,0,58.43,-1
11332,57.43,-84.87,331.00,0,58.26,-1
11333,57.52,-85.51,331.00,0,58.26,-1
11334,57.60,-86.10,332.00,0,58.43,-1
11335,57.69,-86.37,335.00,0,58.96,-1
11336,57.78,-86.70,336.00,0,59.14,-1
11337,57.86,-86.71,336.00,0,59.14,-1
11338,57.95,-87.44,338.00,0,59.49,-1
11339,58.13,-87.87,340.00,0,59.84,-1
11340,58.21,-87.63,340.00,0,59.84,-1
11341,58.30,-87.78,339.00,0,59.66,-1
11342,58.39,-87.99,339.00,0,59.66,-1
11343,58.48,-88.35,340.00,0,59.84,-1
11344,58.57,-88.41,342.00,0,60.19,-1
11345,58.65,-88.06,343.00,0,60.37,-1
11346,58.83,-88.21,344.00,0,60.54,-1
11347,58.92,-88.55,345.00,0,60.72,-1
11348,59.01,-88.03,346.00,0,60.90,-1
11349,59.10,-88.07,345.00,0,60.72,-1
11350,59.18,-87.80,344.00,0,60.54,-1
11351,59.27,-88.35,346.00,0,60.90,-1
11352,59.36,-88.40,348.00,0,61.25,-1
11353,59.54,-88.02,348.00,0,61.25,-1
11354,59.62,-88.11,348.00,0,61.25,-1
11355,59.71,-88.35,348.00,0,61.25,-1
11356,59.80,-88.51,350.00,0,61.60,-1
11357,59.89,-88.31,350.00,0,61.60,-1
11358,59.98,-88.67,348.00,0,61.25,-1
11359,60.16,-88.73,349.00,0,61.42,-1
11360,60.24,-89.20,351.00,0,61.78,-1
11361,60.33,-88.77,352.00,0,61.95,-1
11362,60.42,-88.75,352.00,0,61.95,-1
11363,60.51,-88.85,352.00,0,61.95,-1
11364,60.60,-88.92,353.00,0,62.30,-1
11365,60.69,-88.42,354.00,0,62.30,-1
11366,60.87,-88.64,352.00,0,61.95,-1
11367,60.95,-88.50,352.00,0,61.95,-1
11368,61.04,-88.92,354.00,0,62.30,-1
11369,61.13,-88.72,356.00,0,62.66,-1
11370,61.22,-88.05,356.00,0,62.66,-1
11371,61.40,-87.96,356.00,0,62.66,-1
11372,61.48,-87.78,357.00,0,62.83,-1
11373,61.57,-87.30,357.00,0,62.83,-1
11374,61.66,-86.93,356.00,0,62.66,-1
11375,61.75,-86.86,354.00,0,62.30,-1
11376,61.83,-87.20,357.00,0,62.83,-1
11377,62.01,-87.18,358.00,0,63.01,-1
11378,62.09,-86.85,359.00,0,63.18,-1
11379,62.18,-86.74,358.00,0,63.01,-1
11380,62.27,-86.88,358.00,0,63.01,-1
11381,62.35,-86.88,359.00,0,63.18,-1
11382,62.44,-86.49,360.00,0,63.36,-1
11383,62.53,-86.30,358.00,0,63.01,-1
11384,62.61,-86.61,357.00,0,62.83,-1
11385,62.70,-87.01,361.00,0,63.54,-1
11386,62.79,-87.27,362.00,0,63.71,-1
11387,62.96,-87.35,362.00,0,63.71,-1
11388,63.05,-87.42,362.00,0,63.71,-1
11389,63.14,-87.74,363.00,0,63.89,-1
11390,63.23,-87.61,364.00,0,64.06,-1
11391,63.31,-87.31,364.00,0,64.06,-1
11392,63.40,-87.55,362.00,0,63.71,-1
11393,63.58,-87.92,363.00,0,63.89,-1
11394,63.66,-88.09,366.00,0,64.42,-1
11395,63.75,-88.03,367.00,0,64.59,-1
11396,63.84,-87.97,367.00,0,64.59,-1
11397,63.93,-88.06,367.00,0,64.59,-1
11398,64.02,-88.15,368.00,0,64.77,-1
11399,64.10,-87.63,368.00,0,64.77,-1
11400,64.19,-87.98,366.00,0,64.42,-1
11401,64.28,-88.01,367.00,0,64.59,-1
11402,64.46,-88.94,369.00,0,64.94,-1
11403,64.55,-88.75,371.00,0,65.30,-1
11404,64.63,-89.05,371.00,0,65.30,-1
11405,64.72,-89.21,371.00,0,65.30,-1
11406,64.81,-89.69,372.00,0,65.47,-1
11407,64.90,-90.34,374.00,0,65.82,-1
11408,64.99,-90.30,373.00,0,65.65,-1
11409,65.27,-91.55,374.00,0,65.82,-1
11410,65.36,-92.12,376.00,0,66.18,-1
11411,65.45,-92.36,378.00,0,66.53,-1
11412,65.54,-92.57,378.00,0,66.70,-1
11413,65.73,-93.78,380.00,0,66.88,-1
11414,65.82,-93.84,382.00,0,67.23,-1
11415,65.92,-93.65,381.00,0,67.06,-1
11416,66.01,-93.97,380.00,0,66.88,-1
11417,66.11,-94.75,381.00,0,67.06,-1
11418,66.20,-95.19,384.00,0,67.58,-1
11419,66.30,-94.84,386.00,0,67.94,-1
11420,66.39,-95.07,386.00,0,67.94,-1
11421,66.49,-95.26,386.00,0,68.11,-1
11422,66.68,-95.56,388.00,0,68.29,-1
11423,66.77,-95.46,388.00,0,68.29,-1
11424,66.87,-95.38,387.00,0,68.11,-1
11425,66.97,-95.92,388.00,0,68.29,-1
11426,67.06,-96.16,391.00,0,68.82,-1
11427,67.16,-96.06,392.00,0,68.99,-1
11428,67.25,-96.44,393.00,0,69.17,-1
11429,67.45,-96.85,395.00,0,69.52,-1
11430,67.54,-96.61,396.00,0,69.70,-1
11431,67.64,-96.61,394.00,0,69.34,-1
11432,67.74,-97.00,393.00,0,69.17,-1
11433,67.83,-97.44,395.00,0,69.52,-1
11434,67.93,-97.75,398.00,0,70.22,-1
11435,68.13,-97.75,399.00,0,70.22,-1
11436,68.23,-98.10,400.00,0,70.40,-1
11437,68.32,-98.24,401.00,0,70.58,-1
11438,68.42,-98.06,402.00,0,70.75,-1
11439,68.52,-98.04,400.00,0,70.40,-1
11440,68.62,-98.22,400.00,0,70.40,-1
11441,68.72,-98.59,405.00,0,71.28,-1
11442,68.91,-98.02,405.00,0,71.28,-1
11443,69.01,-97.94,405.00,0,71.28,-1
11444,69.11,-98.08,406.00,0,71.46,-1
11445,69.21,-97.78,407.00,0,71.63,-1
11446,69.30,-97.26,407.00,0,71.63,-1
11447,69.40,-97.14,405.00,0,71.28,-1
11448,69.50,-97.58,405.00,0,71.28,-1
11449,69.60,-97.64,409.00,0,71.98,-1
11450,69.69,-97.16,409.00,0,71.98,-1
11451,69.89,-97.02,409.00,0,71.98,-1
11452,69.99,-97.13,410.00,0,72.16,-1
11453,70.08,-96.87,411.00,0,72.34,-1
11454,70.18,-96.69,410.00,0,72.16,-1
11455,70.28,-96.91,408.00,0,71.81,-1
11456,70.37,-97.53,412.00,0,72.51,-1
11457,70.57,-97.67,413.00,0,72.69,-1
11458,70.67,-97.53,413.00,0,72.69,-1
11459,70.76,-97.83,414.00,0,72.86,-1
11460,70.86,-97.72,415.00,0,73.04,-1
11461,70.96,-97.23,415.00,0,73.04,-1
11462,71.06,-96.95,413.00,0,72.69,-1
11463,71.15,-97.29,413.00,0,72.69,-1
11464,71.25,-97.52,417.00,0,73.39,-1
11465,71.45,-97.12,417.00,0,73.39,-1
11466,71.54,-97.05,417.00,0,73.39,-1
11467,71.64,-96.90,418.00,0,73.57,-1
11468,71.74,-96.81,419.00,0,73.74,-1
11469,71.83,-96.11,419.00,0,73.74,-1
11470,71.93,-95.76,417.00,0,73.39,-1
11471,72.02,-96.23,417.00,0,73.39,-1
11472,72.12,-96.59,419.00,0,73.74,-1
11473,72.22,-96.68,421.00,0,74.10,-1
11474,72.31,-96.62,421.00,0,74.10,-1
11475,72.51,-97.34,422.00,0,74.27,-1
11476,72.61,-97.30,424.00,0,74.62,-1
11477,72.70,-97.01,423.00,0,74.45,-1
11478,72.80,-97.33,422.00,0,74.27,-1
11479,72.90,-98.00,423.00,0,74.45,-1
11480,73.00,-98.65,425.00,0,74.80,-1
11481,73.10,-98.81,427.00,0,75.15,-1
11482,73.19,-99.34,428.00,0,75.33,-1
11483,73.39,-99.74,430.00,0,75.68,-1
11484,73.49,-99.54,431.00,0,75.86,-1
11485,73.59,-99.27,430.00,0,75.68,-1
11486,73.69,-99.50,429.00,0,75.50,-1
11487,73.79,-100.01,431.00,0,75.86,-1
11488,73.89,-99.79,435.00,0,76.56,-1
11489,74.09,-99.83,434.00,0,76.38,-1
11490,74.09,-100.08,435.00,0,76.56,-1
11491,74.29,-100.04,437.00,0,76.91,-1
11492,74.39,-99.46,437.00,0,76.91,-1
11493,74.49,-99.26,435.00,0,76.56,-1
11494,74.59,-99.64,435.00,0,76.56,-1
11495,74.69,-100.03,438.00,0,77.09,-1
11496,74.79,-99.93,440.00,0,77.44,-1
11497,74.99,-100.08,440.00,0,77.44,-1
11498,75.09,-100.52,441.00,0,77.62,-1
11499,75.19,-100.44,442.00,0,77.79,-1
11500,75.29,-100.26,441.00,0,77.62,-1
11501,75.39,-100.69,440.00,0,77.44,-1
11502,75.49,-101.38,442.00,0,77.79,-1
11503,75.59,-101.60,446.00,0,78.50,-1
11504,75.80,-101.81,446.00,0,78.50,-1
11505,75.90,-102.13,447.00,0,78.67,-1
11506,76.00,-102.44,448.00,0,78.85,-1
11507,76.11,-102.18,448.00,0,78.85,-1
11508,76.21,-102.21,447.00,0,78.67,-1
11509,76.31,-102.79,451.00,0,79.38,-1
11510,76.41,-102.70,453.00,0,79.73,-1
11511,76.62,-102.55,452.00,0,79.55,-1
11512,76.72,-102.68,452.00,0,79.55,-1
11513,76.82,-102.65,454.00,0,79.90,-1
11514,76.93,-102.33,454.00,0,79.90,-1
11515,77.03,-101.96,453.00,0,79.73,-1
11516,77.13,-102.80,455.00,0,80.08,-1
11517,77.34,-102.45,458.00,0,80.61,-1
11518,77.44,-102.07,458.00,0,80.61,-1
11519,77.54,-102.22,457.00,0,80.43,-1
11520,77.64,-102.49,459.00,0,80.78,-1
11521,77.74,-102.20,460.00,0,80.96,-1
11522,77.85,-101.87,458.00,0,80.61,-1
11523,77.95,-102.21,458.00,0,80.61,-1
11524,78.05,-102.71,460.00,0,81.31,-1
