cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
117,75.0061,-0.0061,30,0,0,5,1
118,75.0061,-0.0091,30,0,0,5,1
119,75.0062,-0.0091,30,0,0,5,1
120,75.0064,-0.0122,30,0,0,5,1
121,75.0065,-0.003,30,0,0,5,1
122,75.0066,-0.003,30,0,0,5,1
123,75.0067,-0.0122,30,0,0,5,1
124,75.0068,-0.0061,30,0,0,5,1
125,75.0069,-0.0122,30,0,0,5,1
126,75.007,-0.0061,30,0,0,5,1
127,75.007,-0.003,30,0,0,5,1
128,75.007,-0.0061,30,0,0,5,1
129,75.007,0,30,0,0,5,1
130,75.007,0,30,0,0,5,1
131,75.007,-0.0061,30,0,0,5,1
132,75.007,0,30,0,0,5,1
133,75.007,0,30,0,0,5,1
134,75.007,-0.0061,30,0,0,5,1
135,75.0071,-0.003,30,0,0,5,1
136,75.0072,-0.0122,30,0,0,5,1
137,75.0074,-0.003,30,0,0,5,1
138,75.0075,-0.0122,30,0,0,5,1
139,75.0076,-0.0091,30,0,0,5,1
140,75.0077,0,30,0,0,5,1
141,75.0077,-0.003,30,0,0,5,1
142,75.0077,-0.003,30,0,0,5,1
143,75.0077,0.003,30,0,0,5,1
144,75.0076,-0.003,30,0,0,5,1
145,75.0076,-0.003,30,0,0,5,1
146,75.0077,0.003,30,0,0,5,1
147,75.0077,-0.003,30,0,0,5,1
148,75.0077,-0.003,30,0,0,5,1
149,75.0077,0.003,30,0,0,5,1
150,75.0077,0,30,0,0,5,1
151,75.0075,-0.1734,30,0,0,5,1
152,75.0078,0.0365,30,0,0,5,1
153,75.0078,-0.003,30,0,0,5,1
154,75.0078,0.0091,30,0,0,5,1
155,75.0079,-0.0091,30,0,0,5,1
156,75.008,0.003,30,0,0,5,1
157,75.008,0,30,0,0,5,1
158,75.0081,-0.0152,30,0,0,5,1
159,75.0082,-0.0213,30,0,0,5,1
160,75.0088,-0.0578,30,0,0,5,1
161,75.0098,-0.1278,30,0,0,5,1
162,75.0118,-0.2039,30,0,0,5,1
163,75.0147,-0.2678,30,0,0,5,1
164,75.018,-0.3682,31,0,0,5,1
165,75.0232,-0.5568,31,0,0,5,1
166,75.03,-0.5477,31,0,0,5,1
167,75.0359,-0.1826,31,0,0,5,1
168,75.0367,0.0091,31,0,0,5,1
169,75.0367,-0.003,30,0,0,5,1
170,75.0366,0.0122,30,0,0,5,1
171,75.0365,0.0122,31,0,0,5,1
172,75.0364,0.0061,31,0,0,5,1
173,75.0364,0.003,31,0,0,5,1
174,75.0364,-0.0061,30,0,0,5,1
175,75.0364,0,30,0,0,5,1
176,75.0364,-0.0152,30,0,0,5,1
177,75.0366,-0.0122,31,0,0,5,1
178,75.0368,-0.0304,31,0,0,5,1
179,75.0373,-0.0669,31,0,0,5,1
180,75.038,-0.0913,31,0,0,5,1
181,75.053,-0.9433,32,0,0,5,1
182,75.0668,-1.4667,33,0,0,5,1
183,75.0865,-1.9079,33,0,0,5,1
184,75.111,-2.2487,34,0,0,5,1
185,75.1792,-1.9292,35,0,0,6,1
186,75.2071,-1.4423,35,0,0,6,1
187,75.225,-1.2902,36,0,0,6,1
188,75.242,-1.2963,36,0,0,6,1
189,75.2591,-1.0924,36,0,0,6,1
190,75.2704,-0.6907,36,0,0,6,1
191,75.2775,-0.0943,36,0,0,6,1
192,75.2787,-0.0791,36,0,0,6,1
193,75.2795,-0.1156,36,0,0,6,1
194,75.2815,-0.1917,36,0,0,6,1
195,75.2847,-0.3104,37,0,0,6,1
196,75.2886,-0.3165,37,0,0,6,1
197,75.2927,-0.3104,37,0,0,6,1
198,75.2965,-0.3591,37,0,0,6,1
199,75.3014,-0.4382,38,0,0,6,1
200,75.3077,-0.6846,38,0,0,6,1
201,75.3167,-1.0833,39,0,0,6,1
202,75.3356,-1.5884,40,0,0,7,1
203,75.3639,-2.0296,41,0,0,7,1
204,75.3937,-2.3795,42,0,0,7,1
205,75.4234,-2.7234,42,0,0,7,1
206,75.4679,-3.4658,42,0,0,7,1
207,75.5232,-4.9599,41,0,0,7,1
208,75.5875,-7.4763,41,0,0,7,1
209,75.7036,-11.4868,42,0,0,7,1
210,75.8597,-15.8473,42,0,0,7,1
211,76.2156,-23.7557,43,0,0,7,1
212,76.5269,-29.9053,45,0,0,7,1
213,76.9481,-36.6544,47,0,0,8,1
214,77.4148,-42.8649,51,0,0,8,1
215,77.9582,-49.9518,56,0,0,9,1
216,78.6914,-57.5072,61,0,0,10,1
217,79.588,-64.7219,69,0,0,12,1
218,80.4562,-71.1849,75,0,0,13,1
219,81.491,-77.8975,84,0,0,14,1
220,82.3619,-81.3907,90,0,0,15,1
221,84.1344,-88.0516,102,0,0,17,1
222,85.2987,-92.2112,109,0,0,19,1
223,86.6056,-95.3027,117,0,0,20,1
224,87.6625,-97.8679,124,0,0,21,1
225,88.8532,-101.483,132,0,0,23,1
226,90.0759,-103.047,142,0,0,24,1
227,91.5338,-106.391,148,0,0,26,1
228,93.0412,-109.747,160,0,0,28,1
229,94.4795,-111.281,172,0,0,30,1
230,96.1635,-113.885,183,0,0,32,1
231,98.6814,-115.313,199,0,0,35,1
232,100.525,-114.865,212,0,0,37,1
233,101.902,-113.837,218,0,0,38,1
234,103.602,-112.726,228,0,0,40,1
235,105.284,-110.301,237,0,0,41,1
236,107.043,-109.619,245,0,0,43,1
237,108.678,-108.484,253,0,0,44,1
238,109.97,-106.014,259,0,0,45,1
239,111.663,-105.241,268,0,0,47,1
240,113.234,-103.795,274,0,0,48,1
241,117.029,-100.67,291,0,0,51,1
242,120.759,-94.2134,307,0,0,54,1
243,121.884,-93.0023,311,0,0,54,1
244,123.27,-90.9971,315,0,0,55,1
245,124.357,-89.1013,319,0,0,56,1
246,125.769,-86.8101,322,0,0,56,1
247,127.254,-87.9025,324,0,0,57,1
248,128.817,-86.5545,330,0,0,58,1
249,130.294,-86.0859,337,0,0,59,1
250,131.416,-86.4358,338,0,0,59,1
251,133.323,-86.6214,346,0,0,60,1
252,134.725,-88.6662,353,0,0,62,1
253,135.873,-87.5982,356,0,0,62,1
254,137.283,-89.1774,360,0,0,63,1
255,138.795,-88.7088,366,0,0,64,1
256,140.306,-88.2919,371,0,0,65,1
257,141.791,-87.9877,372,0,0,65,1
258,143.021,-87.0839,375,0,0,66,1
259,144.399,-85.9581,379,0,0,66,1
260,146.035,-85.7511,380,0,0,66,1
261,147.236,-86.8222,383,0,0,67,1
262,149.152,-88.2524,389,0,0,68,1
263,150.682,-90.4067,396,0,0,69,1
264,152.315,-93.0693,400,0,0,70,1
265,153.531,-94.3351,403,0,0,70,1
266,155.342,-96.9763,411,0,0,72,1
267,157.081,-98.0839,417,0,0,73,1
268,158.843,-96.8485,423,0,0,74,1
269,160.796,-97.0828,431,0,0,75,1
270,162.155,-97.2928,431,0,0,75,1
271,164.475,-96.173,439,0,0,77,1
272,166.024,-94.7763,444,0,0,78,1
273,167.255,-94.8128,445,0,0,78,1
274,169.149,-93.1758,450,0,0,79,1
275,170.839,-93.903,455,0,0,80,1
276,172.72,-95.5675,458,0,0,80,1
277,174.052,-94.7124,458,0,0,80,1
278,175.862,-95.5675,467,0,0,82,1
279,177.484,-96.4073,468,0,0,82,1
280,179.322,-97.308,476,0,0,83,1
281,181.661,-89.8681,471,0,0,82,1
282,182.785,-96.6233,482,0,0,84,1
283,184.485,-91.1918,477,0,0,83,1
284,185.827,-100.759,487,0,0,85,1
285,187.622,-98.9359,493,0,0,86,1
286,189.539,-86.6488,491,0,0,86,1
287,191.115,-63.7877,467,0,0,82,1
288,192.076,-36.6149,432,0,0,76,1
289,192.477,-29.8962,414,0,0,72,1
290,192.996,-30.307,395,0,0,69,1
291,193.895,-40.0624,381,0,0,67,1
292,194.671,-47.554,373,0,0,65,1
293,195.324,-55.2616,368,0,0,64,1
294,196.316,-62.1932,367,0,0,64,1
295,197.612,-69.8491,362,0,0,63,1
296,198.495,-79.2211,363,0,0,63,1
297,200.08,-90.1998,367,0,0,64,1
298,201.996,-101.042,373,0,0,65,1
299,203.613,-81.196,345,0,0,60,1
300,205.924,-109.863,370,0,0,65,1
301,207.086,-121.925,379,0,0,66,1
302,210.697,-139.348,408,0,0,71,1
303,213.143,-127.813,409,0,0,71,1
304,214.749,-113.627,398,0,0,70,1
305,216.722,-90.708,377,0,0,66,1
306,218.417,-69.8887,347,0,0,61,1
307,219.273,-58.5783,329,0,0,57,1
308,220.373,-43.72,296,0,0,52,1
309,221.218,-31.7098,259,0,0,45,1
310,221.773,-27.2398,229,0,0,40,1
311,222.221,-26.6677,205,0,0,36,1
312,223.218,-40.6345,169,0,0,29,1
313,224.252,-56.3661,157,0,0,27,1
314,225.426,-69.983,151,0,0,26,1
315,226.381,-78.8651,149,0,0,26,1
316,227.872,-87.8477,145,0,0,25,1
317,229.328,-95.1567,138,0,0,24,1
318,231.291,-102.904,135,0,0,23,1
319,233.51,-109.452,130,0,0,22,1
320,235.864,-115.395,130,0,0,22,1
321,238.799,-118.985,125,0,0,22,1
322,241.441,-120.397,122,0,0,21,1
323,243.832,-118.514,114,0,0,20,1
324,245.366,-116.895,109,0,0,19,1
325,247.685,-114.835,104,0,0,18,1
326,250.314,-113.423,95,0,0,16,1
327,252.48,-114.357,91,0,0,16,1
328,254.074,-114.208,86,0,0,15,1
329,256.143,-116.302,83,0,0,14,1
330,258.6,-118.623,82,0,0,14,1
331,260.519,-121.56,82,0,0,14,1
332,263.725,-125.272,85,0,0,14,1
333,265.866,-126.809,84,0,0,14,1
334,268.42,-127.703,88,0,0,15,1
335,269.953,-128.087,90,0,0,15,1
336,272.266,-128.446,91,0,0,16,1
337,275.082,-127.533,93,0,0,16,1
338,276.732,-126.288,94,0,0,16,1
339,279.494,-124.1,94,0,0,16,1
340,281.838,-122.804,96,0,0,16,1
341,285.12,-120.598,97,0,0,17,1
342,286.565,-119.968,97,0,0,17,1
343,289.066,-118.31,99,0,0,17,1
344,291.426,-117.175,97,0,0,17,1
345,293.888,-116.664,101,0,0,17,1
346,296.325,-115.739,103,0,0,18,1
347,298.859,-113.66,106,0,0,18,1
348,300.223,-113.812,106,0,0,18,1
349,302.38,-112.967,106,0,0,18,1
350,303.845,-112.115,109,0,0,19,1
351,306.517,-109.495,109,0,0,19,1
352,309.355,-108.274,110,0,0,19,1
353,310.757,-107.474,111,0,0,19,1
354,312.914,-108.141,112,0,0,19,1
355,314.313,-106.765,112,0,0,19,1
356,316.46,-107.806,115,0,0,20,1
357,318.72,-108.071,116,0,0,20,1
358,320.123,-107.584,119,0,0,20,1
359,322.366,-105.846,120,0,0,21,1
360,324.572,-102.882,118,0,0,20,1
361,327.21,-100.311,118,0,0,20,1
362,328.41,-99.2189,117,0,0,20,1
363,330.566,-97.4632,114,0,0,20,1
364,332.606,-96.4834,113,0,0,19,1
365,333.764,-96.7937,114,0,0,20,1
366,335.609,-97.165,112,0,0,19,1
367,337.752,-98.1843,113,0,0,19,1
368,339.826,-98.726,113,0,0,19,1
369,341.113,-100.329,115,0,0,20,1
370,343.346,-102.971,116,0,0,20,1
371,345.514,-103.908,122,0,0,21,1
372,347.807,-103.777,123,0,0,21,1
373,349.055,-104.392,125,0,0,22,1
374,351.135,-103.321,125,0,0,22,1
375,353.293,-102.414,126,0,0,22,1
376,354.624,-101.233,127,0,0,22,1
377,356.822,-99.1154,123,0,0,21,1
378,358.793,-97.6701,123,0,0,21,1
379,360.833,-96.8211,122,0,0,21,1
380,361.999,-97.5423,119,0,0,20,1
381,363.845,-97.5605,120,0,0,21,1
382,365.903,-98.0596,122,0,0,21,1
383,368.073,-99.8914,121,0,0,21,1
384,370.29,-101.218,126,0,0,22,1
385,371.711,-102.414,127,0,0,22,1
386,373.978,-103.293,130,0,0,22,1
387,375.322,-103.065,131,0,0,23,1
388,377.392,-103.935,131,0,0,23,1
389,379.671,-103.948,135,0,0,23,1
390,381.851,-103.433,137,0,0,24,1
391,383.2,-103.923,136,0,0,23,1
392,385.915,-104.17,141,0,0,24,1
393,388.222,-105.481,144,0,0,25,1
394,390.539,-104.985,147,0,0,25,1
395,391.795,-104.58,146,0,0,25,1
396,393.878,-103.506,149,0,0,26,1
397,396.047,-102.49,149,0,0,26,1
398,397.269,-101.559,150,0,0,26,1
399,399.092,-100.99,151,0,0,26,1
400,401.203,-99.2463,151,0,0,26,1
401,403.882,-98.7685,153,0,0,26,1
402,406.047,-97.5118,154,0,0,27,1
403,407.216,-97.2502,151,0,0,26,1
404,409.35,-97.1893,153,0,0,26,1
405,411.813,-99.2493,155,0,0,27,1
406,413.81,-100.637,157,0,0,27,1
407,415.94,-101.455,161,0,0,28,1
408,417.154,-101.239,161,0,0,28,1
409,419.279,-100.19,162,0,0,28,1
410,421.359,-97.1832,161,0,0,28,1
411,423.838,-91.8156,156,0,0,27,1
412,425.755,-90.8206,151,0,0,26,1
413,426.93,-89.4178,151,0,0,26,1
414,428.915,-91.6847,148,0,0,26,1
415,430.772,-93.7174,148,0,0,26,1
416,431.993,-94.3503,150,0,0,26,1
417,433.902,-96.3556,153,0,0,26,1
418,435.916,-95.391,158,0,0,27,1
419,437.806,-93.0114,161,0,0,28,1
420,438.819,-90.425,166,0,0,29,1
421,441.188,-84.035,173,0,0,30,1
422,442.858,-74.5077,178,0,0,31,1
423,444.421,-65.7564,188,0,0,33,1
424,445.068,-62.1354,193,0,0,33,1
425,446.331,-50.9407,202,0,0,35,1
426,447.242,-38.8514,211,0,0,37,1
427,447.742,-31.1894,218,0,0,38,1
428,448.282,-21.3184,228,0,0,40,1
429,448.651,-8.2371,237,0,0,41,1
430,448.699,0.5416,244,0,0,42,1
431,448.693,0.9524,256,0,0,45,1
432,448.613,6.0705,279,0,0,49,1
433,448.435,11.5629,296,0,0,52,1
434,447.763,30.8395,315,0,0,55,1
435,447.04,44.502,318,0,0,55,1
436,446.478,51.5949,318,0,0,55,1
437,445.31,60.5562,322,0,0,56,1
438,443.949,71.191,324,0,0,57,1
439,442.237,78.6917,326,0,0,57,1
440,441.097,85.3373,324,0,0,57,1
441,438.787,92.981,325,0,0,57,1
442,436.529,96.1821,325,0,0,57,1
443,434.126,96.4681,332,0,0,58,1
444,432.867,96.4955,333,0,0,58,1
445,430.734,97.2928,337,0,0,59,1
446,428.599,98.8446,341,0,0,60,1
447,427.304,101.005,339,0,0,59,1
448,425.03,105.146,335,0,0,58,1
449,422.909,107.076,335,0,0,58,1
450,420.522,110.852,335,0,0,58,1
451,418.965,113.031,331,0,0,58,1
452,415.734,117.771,325,0,0,57,1
453,413.501,118.006,320,0,0,56,1
454,412.087,117.09,320,0,0,56,1
455,409.387,116.767,316,0,0,55,1
456,406.487,113.925,313,0,0,55,1
457,405.123,112.446,313,0,0,55,1
458,402.919,108.22,314,0,0,55,1
459,400.575,104.772,317,0,0,55,1
460,398.317,101.595,320,0,0,56,1
461,397,100.36,320,0,0,56,1
462,394.267,102.006,319,0,0,56,1
463,392.216,103.54,317,0,0,55,1
464,390.87,104.939,316,0,0,55,1
465,388.644,106.993,314,0,0,55,1
466,386.473,109.747,309,0,0,54,1
467,384.042,110.678,302,0,0,53,1
468,382.599,111.619,299,0,0,52,1
469,380.048,110.618,297,0,0,52,1
470,377.752,107.915,295,0,0,51,1
471,374.681,104.209,294,0,0,51,1
472,373.342,101.608,297,0,0,52,1
473,371.416,100.396,295,0,0,51,1
474,369.216,99.3376,295,0,0,51,1
475,367.931,98.8598,296,0,0,52,1
476,365.764,97.5575,296,0,0,52,1
477,363.599,98.9298,295,0,0,51,1
478,361.409,99.6358,294,0,0,51,1
479,360.108,101.465,293,0,0,51,1
480,357.878,100.816,291,0,0,51,1
481,355.746,101.483,289,0,0,50,1
482,353.414,100.963,286,0,0,50,1
483,352.199,102.14,286,0,0,50,1
484,349.864,101.991,285,0,0,50,1
485,347.719,101.821,283,0,0,49,1
486,346.596,102.262,281,0,0,49,1
487,344.342,103.235,278,0,0,48,1
488,342.186,102.816,278,0,0,48,1
489,340.023,102.718,272,0,0,47,1
490,338.788,102.673,274,0,0,48,1
491,335.925,101.282,271,0,0,47,1
492,334.818,100.409,269,0,0,47,1
493,332.616,98.5951,270,0,0,47,1
494,330.454,97.6427,270,0,0,47,1
495,329.184,98.3486,270,0,0,47,1
496,327.141,96.7572,270,0,0,47,1
497,325.102,96.6172,271,0,0,47,1
498,323.844,97.0128,270,0,0,47,1
499,321.901,98.6103,271,0,0,47,1
500,320.616,99.1094,267,0,0,46,1
501,317.919,100.205,265,0,0,46,1
502,315.713,100.223,263,0,0,46,1
503,313.608,100.579,261,0,0,45,1
504,311.505,100.533,262,0,0,46,1
505,310.195,100.269,259,0,0,45,1
506,308.181,101.194,259,0,0,45,1
507,306.764,101.665,256,0,0,45,1
508,304.329,101.185,255,0,0,44,1
509,301.888,101.099,253,0,0,44,1
510,300.367,101.608,251,0,0,44,1
511,297.826,101.757,247,0,0,43,1
512,295.48,102.968,247,0,0,43,1
513,294.35,102.539,243,0,0,42,1
514,292.188,102.925,242,0,0,42,1
515,289.83,101.163,240,0,0,42,1
516,288.517,100.832,239,0,0,42,1
517,286.34,96.3982,241,0,0,42,1
518,284.232,94.5268,243,0,0,42,1
519,282.064,93.6383,244,0,0,42,1
520,280.848,94.0917,247,0,0,43,1
521,278.43,92.4668,250,0,0,44,1
522,276.484,92.6341,249,0,0,43,1
523,274.429,94.0034,248,0,0,43,1
524,273.292,96.1882,250,0,0,44,1
525,271.175,96.6903,249,0,0,43,1
526,270.005,98.7412,246,0,0,43,1
527,267.723,100.171,244,0,0,42,1
528,266.314,101.392,242,0,0,42,1
529,264.071,101.997,240,0,0,42,1
530,261.988,113.484,232,0,0,40,1
531,260.619,118.27,224,0,0,39,1
532,257.613,114.908,215,0,0,37,1
533,256.137,111.847,215,0,0,37,1
534,253.817,107.909,214,0,0,37,1
535,252.525,106.771,213,0,0,37,1
536,250.289,106.184,212,0,0,37,1
537,247.887,102.995,209,0,0,36,1
538,245.558,98.1174,211,0,0,37,1
539,244.387,96.6446,214,0,0,37,1
540,242.265,96.4164,212,0,0,37,1
541,239.682,96.7146,212,0,0,37,1
542,238.423,96.7146,211,0,0,37,1
543,236.485,98.1721,208,0,0,36,1
544,234.191,101.784,205,0,0,36,1
545,231.916,106.364,195,0,0,34,1
546,229.671,107.788,191,0,0,33,1
547,228.155,109.175,187,0,0,32,1
548,225.525,109.279,180,0,0,31,1
549,223.334,108.265,175,0,0,30,1
550,220.882,104.233,174,0,0,30,1
551,219.535,102.393,174,0,0,30,1
552,216.62,99.6145,173,0,0,30,1
553,214.751,96.599,173,0,0,30,1
554,213.498,95.7409,174,0,0,30,1
555,211.397,95.0106,172,0,0,30,1
556,209.317,95.7287,173,0,0,30,1
557,207.976,95.461,171,0,0,30,1
558,206.063,96.1638,172,0,0,30,1
559,204.053,94.9132,170,0,0,29,1
560,201.802,93.5074,173,0,0,30,1
561,200.498,92.0408,173,0,0,30,1
562,198.576,91.8643,174,0,0,30,1
563,196.543,93.4374,173,0,0,30,1
564,195.238,93.121,172,0,0,30,1
565,193.258,94.8432,174,0,0,30,1
566,191.365,95.5157,171,0,0,30,1
567,189.151,96.9398,171,0,0,30,1
568,187.889,97.3414,170,0,0,29,1
569,185.725,99.511,168,0,0,29,1
570,183.642,99.8457,167,0,0,29,1
571,180.747,99.3528,163,0,0,28,1
572,179.557,98.9785,165,0,0,29,1
573,177.383,97.8466,164,0,0,28,1
574,175.223,98.7381,163,0,0,28,1
575,173.846,98.1478,164,0,0,28,1
576,171.682,98.9603,163,0,0,28,1
577,169.601,98.2543,162,0,0,28,1
578,167.63,99.0789,162,0,0,28,1
579,166.444,98.5008,162,0,0,28,1
580,164.27,99.4045,161,0,0,28,1
581,161.37,100.445,158,0,0,27,1
582,160.053,102.073,157,0,0,27,1
583,157.814,101.824,154,0,0,27,1
584,155.768,103.345,152,0,0,26,1
585,154.427,102.712,150,0,0,26,1
586,152.36,104.13,148,0,0,26,1
587,150.178,103.741,145,0,0,25,1
588,148.111,103.153,145,0,0,25,1
589,145.861,101.909,144,0,0,25,1
590,144.437,101.023,143,0,0,25,1
591,141.855,97.8313,146,0,0,25,1
592,140.685,97.0128,145,0,0,25,1
593,138.675,94.1464,148,0,0,26,1
594,136.697,93.7509,150,0,0,26,1
595,135.482,93.2031,151,0,0,26,1
596,133.531,92.342,152,0,0,26,1
597,131.688,91.3287,156,0,0,27,1
598,130.313,92.7345,157,0,0,27,1
599,128.26,93.6565,157,0,0,27,1
600,127.039,94.542,157,0,0,27,1
601,124.459,96.243,156,0,0,27,1
602,122.429,98.0717,155,0,0,27,1
603,120.266,98.8203,155,0,0,27,1
604,118.175,100.366,153,0,0,26,1
605,116.667,100.409,154,0,0,27,1
606,114.555,101.294,152,0,0,26,1
607,112.44,100.339,154,0,0,27,1
608,110.131,100.558,151,0,0,26,1
609,108.824,100.159,152,0,0,26,1
610,106.619,100.798,152,0,0,26,1
611,103.903,101.227,152,0,0,26,1
612,100.753,101.711,149,0,0,26,1
613,98.0834,102.764,148,0,0,26,1
614,96.6476,102.618,146,0,0,25,1
615,94.597,101.933,143,0,0,25,1
616,93.4806,100.439,139,0,0,24,1
617,91.2992,97.3019,134,0,0,23,1
618,89.3087,91.7821,127,0,0,22,1
619,88.1348,87.4765,123,0,0,21,1
620,86.2104,77.4867,118,0,0,20,1
621,84.128,65.0809,108,0,0,19,1
622,82.9351,52.237,100,0,0,17,1
623,81.9094,39.4721,94,0,0,16,1
624,81.1587,26.4699,85,0,0,14,1
625,80.8345,17.743,81,0,0,14,1
626,80.5786,3.7945,76,0,0,13,1
627,80.5733,-0.3469,67,0,0,11,1
628,80.5935,-2.7751,49,0,0,8,1
629,80.6457,-6.4844,41,0,0,7,1
630,81.1027,-22.998,27,0,0,4,1
631,81.4127,-30.5961,26,0,0,4,1
632,82.8195,-50.6973,34,0,0,5,1
633,83.4562,-56.8469,39,0,0,6,1
634,84.7284,-64.9075,51,0,0,8,1
635,86.2152,-70.0469,63,0,0,11,1
636,87.1352,-71.8178,67,0,0,11,1
637,88.6047,-75.4754,77,0,0,13,1
638,90.2845,-76.872,83,0,0,14,1
639,91.3715,-79.3033,84,0,0,14,1
640,93.1517,-83.5998,90,0,0,15,1
641,94.1643,-85.6903,96,0,0,16,1
642,96.551,-92.7771,105,0,0,18,1
643,97.5788,-94.7733,112,0,0,19,1
644,99.6954,-97.9196,122,0,0,21,1
645,101.668,-99.1915,127,0,0,22,1
646,102.956,-99.5049,133,0,0,23,1
647,105.156,-99.6601,142,0,0,24,1
648,107.46,-100.993,149,0,0,26,1
649,109.69,-100.993,158,0,0,27,1
650,111.102,-101.294,160,0,0,28,1
651,113.817,-99.2006,170,0,0,29,1
652,115.981,-97.0889,174,0,0,30,1
