cnt,pos,speed,DTorque,STorque,Force,Dir
9658,95.73,-0.71,356.00,0,62.66,-1
9659,95.73,-0.70,356.00,0,62.66,-1
9660,95.73,-0.68,355.00,0,62.48,-1
9661,95.73,-0.69,355.00,0,62.48,-1
9662,95.73,-0.70,354.00,0,62.30,-1
9663,95.73,-0.71,354.00,0,62.30,-1
9664,95.73,-0.74,354.00,0,62.30,-1
9665,95.73,-0.76,354.00,0,62.30,-1
9666,95.73,-0.75,354.00,0,62.30,-1
9667,95.73,-0.77,353.00,0,62.13,-1
9668,95.73,-0.79,353.00,0,62.13,-1
9669,95.73,-0.84,353.00,0,62.13,-1
9670,95.73,-0.90,352.00,0,61.95,-1
9671,95.73,-0.95,352.00,0,61.95,-1
9672,95.74,-1.01,351.00,0,61.78,-1
9673,95.74,-1.05,351.00,0,61.78,-1
9674,95.74,-1.11,351.00,0,61.78,-1
9675,95.74,-1.11,351.00,0,61.78,-1
9676,95.74,-1.19,350.00,0,61.60,-1
9677,95.74,-1.28,350.00,0,61.60,-1
9678,95.74,-1.44,350.00,0,61.60,-1
9679,95.74,-1.51,350.00,0,61.60,-1
9680,95.75,-1.60,349.00,0,61.42,-1
9681,95.75,-1.68,349.00,0,61.42,-1
9682,95.75,-1.79,348.00,0,61.25,-1
9683,95.75,-1.93,348.00,0,61.25,-1
9684,95.75,-2.02,348.00,0,61.25,-1
9685,95.76,-2.04,347.00,0,61.07,-1
9686,95.76,-2.08,347.00,0,61.07,-1
9687,95.76,-2.28,346.00,0,60.90,-1
9688,95.76,-2.33,346.00,0,60.90,-1
9689,95.77,-2.48,346.00,0,60.90,-1
9690,95.77,-2.72,345.00,0,60.72,-1
9691,95.77,-2.79,344.00,0,60.54,-1
9692,95.77,-2.79,344.00,0,60.54,-1
9693,95.78,-3.06,343.00,0,60.37,-1
9694,95.78,-3.05,343.00,0,60.37,-1
9695,95.79,-3.18,342.00,0,60.19,-1
9696,95.79,-3.26,341.00,0,60.02,-1
9697,95.79,-3.50,341.00,0,60.02,-1
9698,95.80,-3.58,340.00,0,59.84,-1
9699,95.80,-3.70,339.00,0,59.66,-1
9700,95.80,-3.93,339.00,0,59.66,-1
9701,95.81,-3.85,338.00,0,59.49,-1
9702,95.81,-4.08,337.00,0,59.31,-1
9703,95.82,-4.24,337.00,0,59.31,-1
9704,95.82,-4.64,335.00,0,58.96,-1
9705,95.83,-4.90,335.00,0,58.96,-1
9706,95.84,-4.91,334.00,0,58.78,-1
9707,95.84,-5.19,334.00,0,58.78,-1
9708,95.85,-5.56,333.00,0,58.61,-1
9709,95.85,-5.80,332.00,0,58.43,-1
9710,95.86,-6.02,332.00,0,58.43,-1
9711,95.86,-6.24,331.00,0,58.26,-1
9712,95.87,-6.68,331.00,0,58.26,-1
9713,95.88,-7.01,331.00,0,58.26,-1
9714,95.89,-7.27,330.00,0,58.08,-1
9715,95.89,-7.73,330.00,0,58.08,-1
9716,95.90,-8.16,330.00,0,58.08,-1
9717,95.91,-8.60,330.00,0,58.08,-1
9718,95.92,-9.09,330.00,0,58.08,-1
9719,95.94,-10.00,331.00,0,58.26,-1
9720,95.95,-10.84,331.00,0,58.26,-1
9721,95.96,-11.37,331.00,0,58.26,-1
9722,95.97,-12.05,332.00,0,58.43,-1
9723,95.99,-12.74,333.00,0,58.61,-1
9724,96.00,-13.46,334.00,0,58.78,-1
9725,96.01,-14.16,335.00,0,58.96,-1
9726,96.03,-15.03,336.00,0,59.14,-1
9727,96.04,-15.62,337.00,0,59.31,-1
9728,96.06,-16.41,339.00,0,59.66,-1
9729,96.08,-17.73,342.00,0,60.19,-1
9730,96.10,-17.73,342.00,0,60.37,-1
9731,96.13,-19.12,345.00,0,60.72,-1
9732,96.15,-19.63,346.00,0,60.90,-1
9733,96.17,-19.86,348.00,0,61.25,-1
9734,96.19,-20.23,348.00,0,61.25,-1
9735,96.21,-20.37,349.00,0,61.42,-1
9736,96.23,-20.49,349.00,0,61.42,-1
9737,96.25,-20.68,349.00,0,61.42,-1
9738,96.27,-20.40,349.00,0,61.42,-1
9739,96.29,-20.52,348.00,0,61.25,-1
9740,96.32,-20.46,347.00,0,61.07,-1
9741,96.34,-20.65,346.00,0,60.90,-1
9742,96.36,-20.89,345.00,0,60.54,-1
9743,96.38,-21.55,343.00,0,60.37,-1
9744,96.40,-22.17,343.00,0,60.37,-1
9745,96.44,-22.79,343.00,0,60.37,-1
9746,96.47,-23.53,343.00,0,60.37,-1
9747,96.49,-24.22,343.00,0,60.37,-1
9748,96.52,-25.02,343.00,0,60.37,-1
9749,96.54,-25.84,344.00,0,60.54,-1
9750,96.57,-26.59,345.00,0,60.72,-1
9751,96.60,-27.21,345.00,0,60.72,-1
9752,96.62,-27.80,346.00,0,60.90,-1
9753,96.65,-28.26,347.00,0,61.07,-1
9754,96.68,-28.40,348.00,0,61.25,-1
9755,96.71,-28.79,347.00,0,61.07,-1
9756,96.74,-29.48,347.00,0,61.07,-1
9757,96.80,-29.99,347.00,0,61.07,-1
9758,96.83,-30.65,347.00,0,61.07,-1
9759,96.86,-31.28,347.00,0,61.07,-1
9760,96.89,-32.37,347.00,0,61.07,-1
9761,96.93,-33.27,348.00,0,61.25,-1
9762,96.96,-33.92,350.00,0,61.60,-1
9763,97.00,-34.93,351.00,0,61.78,-1
9764,97.03,-35.59,352.00,0,61.95,-1
9765,97.07,-36.16,354.00,0,62.30,-1
9766,97.10,-36.52,355.00,0,62.48,-1
9767,97.14,-36.89,356.00,0,62.66,-1
9768,97.18,-36.89,356.00,0,62.66,-1
9769,97.25,-37.49,356.00,0,62.66,-1
9770,97.29,-37.70,355.00,0,62.48,-1
9771,97.33,-38.46,355.00,0,62.48,-1
9772,97.37,-39.02,355.00,0,62.48,-1
9773,97.41,-39.73,355.00,0,62.48,-1
9774,97.45,-40.34,355.00,0,62.48,-1
9775,97.49,-40.72,355.00,0,62.48,-1
9776,97.53,-41.01,355.00,0,62.48,-1
9777,97.57,-41.17,355.00,0,62.48,-1
9778,97.61,-41.33,354.00,0,62.30,-1
9779,97.65,-41.81,353.00,0,62.13,-1
9780,97.70,-42.35,352.00,0,61.95,-1
9781,97.74,-43.07,352.00,0,61.95,-1
9782,97.78,-43.97,352.00,0,61.95,-1
9783,97.83,-44.90,352.00,0,61.95,-1
9784,97.87,-45.67,353.00,0,62.13,-1
9785,97.92,-46.12,354.00,0,62.30,-1
9786,97.97,-46.52,355.00,0,62.48,-1
9787,98.01,-46.58,355.00,0,62.48,-1
9788,98.06,-46.67,355.00,0,62.48,-1
9789,98.11,-47.10,354.00,0,62.30,-1
9790,98.15,-47.47,353.00,0,62.13,-1
9791,98.20,-47.96,352.00,0,61.95,-1
9792,98.25,-48.63,352.00,0,61.95,-1
9793,98.30,-49.06,351.00,0,61.78,-1
9794,98.35,-49.43,351.00,0,61.78,-1
9795,98.40,-49.65,351.00,0,61.78,-1
9796,98.45,-49.79,349.00,0,61.42,-1
9797,98.50,-50.18,348.00,0,61.25,-1
9798,98.55,-50.83,346.00,0,60.90,-1
9799,98.60,-51.66,346.00,0,60.90,-1
9800,98.65,-52.85,346.00,0,60.90,-1
9801,98.71,-53.77,347.00,0,61.07,-1
9802,98.76,-54.87,348.00,0,61.25,-1
9803,98.82,-55.46,350.00,0,61.60,-1
9804,98.87,-55.81,350.00,0,61.60,-1
9805,98.93,-56.13,350.00,0,61.60,-1
9806,98.99,-56.90,350.00,0,61.60,-1
9807,99.04,-57.63,350.00,0,61.60,-1
9808,99.10,-58.30,350.00,0,61.60,-1
9809,99.16,-59.09,351.00,0,61.78,-1
9810,99.22,-59.72,352.00,0,61.95,-1
9811,99.28,-59.80,351.00,0,61.78,-1
9812,99.34,-60.51,351.00,0,61.78,-1
9813,99.40,-61.06,350.00,0,61.60,-1
9814,99.46,-62.23,350.00,0,61.60,-1
9815,99.53,-63.22,351.00,0,61.95,-1
9816,99.66,-65.11,355.00,0,62.48,-1
9817,99.66,-65.72,356.00,0,62.66,-1
9818,99.72,-66.13,356.00,0,62.66,-1
9819,99.86,-66.67,356.00,0,62.66,-1
9820,99.92,-67.41,356.00,0,62.66,-1
9821,99.99,-68.17,357.00,0,62.83,-1
9822,100.06,-68.33,358.00,0,63.01,-1
9823,100.13,-68.46,357.00,0,62.83,-1
9824,100.20,-68.76,356.00,0,62.66,-1
9825,100.27,-69.16,354.00,0,62.30,-1
9826,100.34,-69.74,353.00,0,62.13,-1
9827,100.41,-70.65,353.00,0,62.13,-1
9828,100.48,-71.31,354.00,0,62.30,-1
9829,100.55,-71.73,355.00,0,62.48,-1
9830,100.62,-71.95,354.00,0,62.30,-1
9831,100.69,-72.33,353.00,0,62.13,-1
9832,100.77,-72.92,352.00,0,61.95,-1
9833,100.84,-73.39,351.00,0,61.78,-1
9834,100.91,-73.71,351.00,0,61.78,-1
9835,100.99,-73.93,350.00,0,61.60,-1
9836,101.06,-74.09,348.00,0,61.25,-1
9837,101.14,-74.62,345.00,0,60.72,-1
9838,101.21,-75.42,344.00,0,60.54,-1
9839,101.29,-76.39,345.00,0,60.72,-1
9840,101.37,-77.10,346.00,0,60.90,-1
9841,101.44,-77.61,346.00,0,60.90,-1
9842,101.52,-78.20,346.00,0,60.90,-1
9843,101.60,-79.12,345.00,0,60.72,-1
9844,101.68,-80.11,346.00,0,60.90,-1
9845,101.76,-80.85,347.00,0,61.07,-1
9846,101.84,-81.14,347.00,0,61.07,-1
9847,101.92,-81.62,345.00,0,60.72,-1
9848,102.01,-82.57,344.00,0,60.54,-1
9849,102.09,-83.58,345.00,0,60.72,-1
9850,102.18,-84.54,347.00,0,61.07,-1
9851,102.26,-85.33,349.00,0,61.42,-1
9852,102.35,-85.71,350.00,0,61.60,-1
9853,102.43,-86.74,349.00,0,61.42,-1
9854,102.52,-87.26,350.00,0,61.60,-1
9855,102.61,-88.24,351.00,0,61.78,-1
9856,102.70,-88.25,352.00,0,61.95,-1
9857,102.79,-88.91,350.00,0,61.60,-1
9858,102.87,-89.19,349.00,0,61.42,-1
9859,102.96,-90.18,350.00,0,61.60,-1
9860,103.06,-90.80,352.00,0,61.95,-1
9861,103.15,-90.96,353.00,0,62.13,-1
9862,103.24,-91.44,352.00,0,61.95,-1
9863,103.33,-91.97,352.00,0,61.95,-1
9864,103.42,-92.49,352.00,0,61.95,-1
9865,103.52,-92.76,352.00,0,61.95,-1
9866,103.61,-93.05,351.00,0,61.78,-1
9867,103.70,-93.23,349.00,0,61.42,-1
9868,103.80,-93.97,348.00,0,61.25,-1
9869,103.89,-94.47,349.00,0,61.42,-1
9870,103.98,-94.86,350.00,0,61.60,-1
9871,104.08,-95.29,350.00,0,61.60,-1
9872,104.18,-95.67,349.00,0,61.42,-1
9873,104.27,-96.42,349.00,0,61.42,-1
9874,104.37,-96.90,349.00,0,61.42,-1
9875,104.47,-97.16,347.00,0,61.07,-1
9876,104.56,-97.83,345.00,0,60.72,-1
9877,104.66,-98.67,346.00,0,60.90,-1
9878,104.76,-99.31,348.00,0,61.25,-1
9879,104.86,-99.68,349.00,0,61.42,-1
9880,104.96,-100.05,348.00,0,61.25,-1
9881,105.06,-100.73,348.00,0,61.25,-1
9882,105.16,-101.34,349.00,0,61.42,-1
9883,105.27,-101.74,349.00,0,61.42,-1
9884,105.37,-102.02,347.00,0,61.07,-1
9885,105.47,-102.70,346.00,0,60.90,-1
9886,105.57,-103.41,348.00,0,61.25,-1
9887,105.68,-103.76,349.00,0,61.42,-1
9888,105.78,-103.69,348.00,0,61.25,-1
9889,105.89,-104.14,347.00,0,61.07,-1
9890,105.99,-104.84,348.00,0,61.25,-1
9891,106.10,-105.05,348.00,0,61.25,-1
9892,106.20,-105.26,346.00,0,60.90,-1
9893,106.31,-105.57,344.00,0,60.54,-1
9894,106.41,-106.66,344.00,0,60.54,-1
9895,106.52,-107.19,346.00,0,60.90,-1
9896,106.63,-107.45,346.00,0,60.72,-1
9897,106.74,-108.01,347.00,0,61.07,-1
9898,106.84,-108.72,347.00,0,61.07,-1
9899,107.06,-109.52,345.00,0,60.72,-1
9900,107.06,-110.55,344.00,0,60.54,-1
9901,107.17,-111.31,345.00,0,60.72,-1
9902,107.40,-112.06,347.00,0,61.07,-1
9903,107.51,-112.16,347.00,0,61.07,-1
9904,107.62,-113.02,348.00,0,61.25,-1
9905,107.73,-113.09,349.00,0,61.42,-1
9906,107.85,-113.33,348.00,0,61.25,-1
9907,107.96,-113.74,346.00,0,60.90,-1
9908,108.08,-114.37,346.00,0,60.90,-1
9909,108.19,-114.83,348.00,0,61.25,-1
9910,108.31,-114.77,348.00,0,61.25,-1
9911,108.42,-115.11,347.00,0,61.07,-1
9912,108.54,-115.18,347.00,0,61.07,-1
9913,108.65,-115.04,347.00,0,60.37,-1
9914,108.77,-115.17,343.00,0,60.02,-1
9915,109.00,-115.92,342.00,0,60.19,-1
9916,109.11,-116.18,343.00,0,60.37,-1
9917,109.23,-116.27,341.00,0,60.02,-1
9918,109.35,-116.72,341.00,0,60.02,-1
9919,109.46,-117.18,340.00,0,59.84,-1
9920,109.58,-116.97,338.00,0,59.49,-1
9921,109.70,-117.35,335.00,0,58.96,-1
9922,109.82,-118.35,336.00,0,59.14,-1
9923,109.94,-118.60,337.00,0,59.31,-1
9924,110.05,-118.83,337.00,0,59.31,-1
9925,110.17,-119.24,336.00,0,59.14,-1
9926,110.29,-119.73,336.00,0,59.14,-1
9927,110.41,-119.81,332.00,0,58.43,-1
9928,110.53,-119.70,332.00,0,58.43,-1
9929,110.77,-120.46,333.00,0,58.61,-1
9930,110.89,-120.46,332.00,0,58.43,-1
9931,111.01,-120.88,331.00,0,58.26,-1
9932,111.14,-120.98,330.00,0,58.08,-1
9933,111.26,-120.68,328.00,0,57.73,-1
9934,111.38,-120.85,325.00,0,57.20,-1
9935,111.50,-121.27,324.00,0,57.02,-1
9936,111.62,-121.54,324.00,0,57.02,-1
9937,111.74,-121.58,324.00,0,56.67,-1
9938,111.86,-122.55,322.00,0,56.67,-1
9939,111.99,-122.73,320.00,0,56.32,-1
9940,112.23,-122.98,317.00,0,55.79,-1
9941,112.36,-123.70,317.00,0,55.79,-1
9942,112.48,-124.09,318.00,0,55.97,-1
9943,112.60,-124.34,317.00,0,55.79,-1
9944,112.73,-124.79,317.00,0,55.79,-1
9945,112.85,-125.26,317.00,0,55.79,-1
9946,112.98,-125.30,316.00,0,55.62,-1
9947,113.11,-125.80,313.00,0,55.09,-1
9948,113.23,-126.09,314.00,0,55.26,-1
9949,113.36,-126.42,313.00,0,55.09,-1
9950,113.61,-126.78,312.00,0,54.91,-1
9951,113.74,-126.97,312.00,0,54.91,-1
9952,113.87,-127.18,309.00,0,54.38,-1
9953,113.99,-127.53,308.00,0,54.21,-1
9954,114.12,-127.98,309.00,0,54.38,-1
9955,114.25,-128.13,309.00,0,54.38,-1
9956,114.38,-128.38,307.00,0,54.03,-1
9957,114.51,-128.77,308.00,0,54.21,-1
9958,114.63,-128.77,307.00,0,54.03,-1
9959,114.76,-129.46,304.00,0,53.50,-1
9960,114.89,-129.97,304.00,0,53.50,-1
9961,115.02,-130.43,305.00,0,53.68,-1
9962,115.15,-130.35,304.00,0,53.50,-1
9963,115.29,-130.62,304.00,0,53.50,-1
9964,115.42,-130.88,304.00,0,53.50,-1
9965,115.55,-130.76,299.00,0,52.62,-1
9966,115.68,-130.76,299.00,0,52.62,-1
9967,115.81,-131.36,299.00,0,52.62,-1
9968,115.94,-131.35,298.00,0,52.45,-1
9969,116.20,-131.19,297.00,0,52.27,-1
9970,116.33,-130.97,295.00,0,51.92,-1
9971,116.47,-131.04,291.00,0,51.22,-1
9972,116.60,-131.35,290.00,0,51.04,-1
9973,116.73,-131.40,290.00,0,51.04,-1
9974,116.86,-131.66,288.00,0,50.69,-1
9975,116.99,-132.08,287.00,0,50.51,-1
9976,117.12,-132.06,286.00,0,50.34,-1
9977,117.26,-132.33,283.00,0,49.81,-1
9978,117.39,-132.80,280.00,0,49.28,-1
9979,117.52,-133.40,281.00,0,49.46,-1
9980,117.66,-133.89,281.00,0,49.28,-1
9981,117.93,-134.63,281.00,0,49.46,-1
9982,118.06,-135.28,279.00,0,49.10,-1
9983,118.20,-135.29,276.00,0,48.58,-1
9984,118.33,-135.93,277.00,0,48.75,-1
9985,118.47,-136.23,278.00,0,48.93,-1
9986,118.60,-136.55,277.00,0,48.75,-1
9987,118.74,-136.97,277.00,0,48.75,-1
9988,118.88,-137.04,277.00,0,48.75,-1
9989,119.02,-137.03,274.00,0,48.22,-1
9990,119.15,-137.49,274.00,0,48.22,-1
9991,119.29,-137.87,275.00,0,48.40,-1
9992,119.43,-138.04,274.00,0,48.22,-1
9993,119.57,-138.59,274.00,0,48.22,-1
9994,119.71,-138.94,274.00,0,48.22,-1
9995,119.85,-139.91,270.00,0,47.52,-1
9996,119.99,-139.91,270.00,0,47.87,-1
9997,120.27,-140.47,272.00,0,47.87,-1
9998,120.27,-141.22,272.00,0,47.87,-1
9999,120.55,-141.41,272.00,0,47.87,-1
10000,120.69,-141.62,270.00,0,47.52,-1
10001,120.83,-142.34,270.00,0,47.52,-1
10002,120.98,-142.49,272.00,0,47.87,-1
10003,121.12,-142.61,272.00,0,47.87,-1
10004,121.26,-143.17,271.00,0,47.70,-1
10005,121.40,-143.53,272.00,0,47.87,-1
10006,121.55,-143.63,270.00,0,47.52,-1
10007,121.69,-144.11,269.00,0,47.34,-1
10008,121.84,-144.62,271.00,0,47.70,-1
10009,121.98,-145.01,271.00,0,47.70,-1
10010,122.13,-145.51,271.00,0,47.70,-1
10011,122.27,-145.88,271.00,0,47.70,-1
10012,122.42,-147.09,269.00,0,47.34,-1
10013,122.57,-147.09,271.00,0,47.70,-1
10014,122.86,-147.99,272.00,0,47.87,-1
10015,123.01,-148.39,273.00,0,48.05,-1
10016,123.16,-148.75,273.00,0,48.05,-1
10017,123.31,-149.06,271.00,0,47.70,-1
10018,123.46,-149.61,272.00,0,47.87,-1
10019,123.61,-149.72,273.00,0,48.05,-1
10020,123.76,-149.81,272.00,0,47.87,-1
10021,123.91,-150.11,273.00,0,48.05,-1
10022,124.06,-150.08,272.00,0,47.87,-1
10023,124.21,-150.50,270.00,0,47.52,-1
10024,124.36,-150.91,272.00,0,47.87,-1
10025,124.51,-151.51,271.00,0,47.70,-1
10026,124.66,-151.85,271.00,0,47.70,-1
10027,124.81,-152.00,269.00,0,47.34,-1
10028,125.12,-152.77,270.00,0,47.52,-1
10029,125.27,-153.08,271.00,0,47.70,-1
10030,125.43,-153.59,272.00,0,47.87,-1
10031,125.58,-153.80,273.00,0,48.05,-1
10032,125.73,-154.07,272.00,0,47.87,-1
10033,125.89,-154.44,270.00,0,47.52,-1
10034,126.04,-154.90,272.00,0,47.87,-1
10035,126.20,-154.92,273.00,0,48.05,-1
10036,126.35,-155.16,273.00,0,48.05,-1
10037,126.51,-155.34,273.00,0,48.05,-1
10038,126.66,-155.28,271.00,0,47.70,-1
10039,126.82,-155.38,270.00,0,47.52,-1
10040,126.97,-155.71,271.00,0,47.70,-1
10041,127.13,-155.89,270.00,0,47.52,-1
10042,127.29,-156.24,269.00,0,47.34,-1
10043,127.44,-156.13,269.00,0,47.34,-1
10044,127.60,-156.42,267.00,0,47.17,-1
10045,127.76,-156.90,268.00,0,47.17,-1
10046,128.07,-157.21,269.00,0,47.34,-1
10047,128.23,-157.56,268.00,0,47.17,-1
10048,128.23,-157.81,265.00,0,46.64,-1
10049,128.39,-157.83,264.00,0,46.46,-1
10050,128.70,-158.16,266.00,0,46.82,-1
10051,128.86,-158.35,265.00,0,46.64,-1
10052,129.02,-158.31,266.00,0,46.82,-1
10053,129.18,-158.62,263.00,0,46.29,-1
10054,129.34,-158.78,262.00,0,46.11,-1
10055,129.49,-159.01,263.00,0,46.29,-1
10056,129.65,-159.17,263.00,0,46.29,-1
10057,129.81,-159.36,263.00,0,46.29,-1
10058,129.97,-159.58,262.00,0,46.11,-1
10059,130.13,-159.87,259.00,0,45.58,-1
10060,130.29,-160.10,260.00,0,45.76,-1
10061,130.45,-160.50,261.00,0,45.94,-1
10062,130.61,-160.26,261.00,0,45.94,-1
10063,130.77,-160.70,261.00,0,45.94,-1
10064,130.93,-160.51,258.00,0,45.41,-1
10065,131.10,-160.78,257.00,0,45.23,-1
10066,131.26,-160.72,258.00,0,45.41,-1
10067,131.42,-160.65,257.00,0,45.23,-1
10068,131.58,-160.30,254.00,0,44.70,-1
10069,131.74,-160.30,252.00,0,44.35,-1
10070,131.90,-160.50,253.00,0,44.53,-1
10071,132.06,-160.50,252.00,0,44.35,-1
10072,132.22,-160.93,252.00,0,44.35,-1
10073,132.54,-160.97,250.00,0,44.00,-1
10074,132.70,-161.29,247.00,0,43.47,-1
10075,132.86,-161.91,248.00,0,43.65,-1
10076,133.03,-162.10,248.00,0,43.65,-1
10077,133.19,-162.50,249.00,0,43.82,-1
10078,133.35,-162.63,248.00,0,43.65,-1
10079,133.51,-162.89,245.00,0,43.12,-1
10080,133.68,-163.17,245.00,0,43.12,-1
10081,133.84,-163.66,246.00,0,43.30,-1
10082,134.01,-163.49,247.00,0,43.47,-1
10083,134.17,-163.92,246.00,0,43.30,-1
10084,134.33,-163.61,244.00,0,42.77,-1
10085,134.50,-164.13,243.00,0,42.77,-1
10086,134.66,-164.26,244.00,0,42.94,-1
10087,134.83,-164.35,245.00,0,43.12,-1
10088,135.16,-164.73,242.00,0,42.59,-1
10089,135.32,-165.16,241.00,0,42.42,-1
10090,135.49,-165.54,242.00,0,42.59,-1
10091,135.65,-165.70,243.00,0,42.77,-1
10092,135.82,-166.07,244.00,0,42.94,-1
10093,135.98,-166.24,242.00,0,42.59,-1
10094,136.15,-166.36,241.00,0,42.42,-1
10095,136.32,-166.76,242.00,0,42.59,-1
10096,136.48,-166.87,242.00,0,42.59,-1
10097,136.65,-167.01,243.00,0,42.77,-1
10098,136.82,-166.98,240.00,0,42.24,-1
10099,136.99,-167.55,241.00,0,42.42,-1
10100,137.32,-167.79,241.00,0,42.42,-1
10101,137.49,-168.18,242.00,0,42.59,-1
10102,137.66,-168.48,241.00,0,42.42,-1
10103,137.83,-168.65,239.00,0,42.06,-1
10104,138.00,-169.13,241.00,0,42.42,-1
10105,138.16,-169.34,241.00,0,42.42,-1
10106,138.33,-169.91,242.00,0,42.59,-1
10107,138.50,-170.02,241.00,0,42.42,-1
10108,138.67,-170.11,240.00,0,42.24,-1
10109,138.85,-170.63,241.00,0,42.42,-1
10110,139.02,-170.63,242.00,0,42.59,-1
10111,139.19,-170.90,242.00,0,42.59,-1
10112,139.36,-171.52,240.00,0,42.24,-1
10113,139.53,-171.72,241.00,0,42.42,-1
10114,139.87,-171.88,242.00,0,42.59,-1
10115,140.05,-172.33,243.00,0,42.77,-1
10116,140.22,-172.60,242.00,0,42.59,-1
10117,140.39,-173.08,241.00,0,42.42,-1
10118,140.56,-173.61,243.00,0,42.77,-1
10119,140.74,-173.87,244.00,0,42.94,-1
10120,140.91,-174.13,246.00,0,43.30,-1
10121,141.09,-174.35,245.00,0,43.12,-1
10122,141.26,-174.78,244.00,0,42.94,-1
10123,141.44,-175.05,247.00,0,43.47,-1
10124,141.61,-175.07,247.00,0,43.47,-1
10125,141.79,-175.27,248.00,0,43.65,-1
10126,141.96,-175.06,246.00,0,43.30,-1
10127,142.14,-175.43,246.00,0,43.30,-1
10128,142.31,-175.57,248.00,0,43.65,-1
10129,142.49,-175.81,248.00,0,43.65,-1
10130,142.66,-175.92,249.00,0,43.30,-1
10131,142.84,-175.99,247.00,0,43.47,-1
10132,143.02,-176.42,247.00,0,43.65,-1
10133,143.19,-176.87,248.00,0,43.65,-1
10134,143.37,-177.11,248.00,0,43.65,-1
10135,143.72,-177.10,246.00,0,43.30,-1
10136,143.90,-177.71,247.00,0,43.47,-1
10137,144.08,-177.73,248.00,0,43.65,-1
10138,144.26,-177.82,249.00,0,43.82,-1
10139,144.44,-178.00,248.00,0,43.65,-1
10140,144.61,-178.06,246.00,0,43.30,-1
10141,144.79,-178.07,247.00,0,43.47,-1
10142,144.97,-178.17,248.00,0,43.65,-1
10143,145.15,-178.63,249.00,0,43.82,-1
10144,145.33,-178.56,247.00,0,43.47,-1
10145,145.51,-178.91,246.00,0,43.30,-1
