cnt,pos,speed,DTorque,STorque,Force,Dir
208,32.32,-84.32,46.00,0,8.10,-1
209,32.40,-84.32,46.00,0,8.10,-1
210,32.49,-85.57,45.00,0,7.92,-1
211,32.57,-86.54,46.00,0,8.10,-1
212,32.75,-86.93,46.00,0,8.10,-1
213,32.83,-87.78,46.00,0,8.10,-1
214,32.83,-88.21,46.00,0,8.10,-1
215,33.01,-89.23,45.00,0,7.92,-1
216,33.10,-89.66,45.00,0,7.92,-1
217,33.19,-90.61,46.00,0,8.10,-1
218,33.28,-91.23,47.00,0,8.27,-1
219,33.38,-91.92,47.00,0,8.27,-1
220,33.47,-92.85,46.00,0,8.10,-1
221,33.56,-93.69,47.00,0,8.27,-1
222,33.66,-94.21,48.00,0,8.45,-1
223,33.75,-95.11,48.00,0,8.45,-1
224,33.85,-95.94,47.00,0,8.27,-1
225,33.94,-97.04,47.00,0,8.27,-1
226,34.04,-97.85,48.00,0,8.45,-1
227,34.14,-98.66,48.00,0,8.45,-1
228,34.24,-99.60,48.00,0,8.45,-1
229,34.34,-101.24,49.00,0,8.62,-1
230,34.44,-101.24,50.00,0,8.80,-1
231,34.54,-103.01,50.00,0,8.80,-1
232,34.75,-103.77,49.00,0,8.62,-1
233,34.86,-104.77,49.00,0,8.62,-1
234,34.96,-105.46,51.00,0,8.98,-1
235,35.07,-106.31,50.00,0,8.80,-1
236,35.17,-107.27,50.00,0,8.80,-1
237,35.28,-107.99,52.00,0,9.15,-1
238,35.39,-108.56,52.00,0,9.15,-1
239,35.50,-110.23,51.00,0,8.98,-1
240,35.61,-110.99,52.00,0,9.15,-1
241,35.83,-111.84,53.00,0,9.33,-1
242,35.95,-112.66,53.00,0,9.33,-1
243,36.06,-113.54,53.00,0,9.33,-1
244,36.17,-114.33,55.00,0,9.68,-1
245,36.29,-114.90,55.00,0,9.68,-1
246,36.41,-116.09,54.00,0,9.50,-1
247,36.52,-116.64,55.00,0,9.68,-1
248,36.64,-117.42,56.00,0,9.86,-1
249,36.76,-118.46,56.00,0,9.86,-1
250,36.88,-119.94,58.00,0,10.21,-1
251,37.00,-120.74,59.00,0,10.38,-1
252,37.12,-121.56,58.00,0,10.21,-1
253,37.24,-122.38,58.00,0,10.21,-1
254,37.49,-123.18,59.00,0,10.38,-1
255,37.61,-123.98,59.00,0,10.38,-1
256,37.73,-124.84,60.00,0,10.56,-1
257,37.86,-125.68,62.00,0,10.91,-1
258,37.99,-126.23,62.00,0,10.91,-1
259,38.11,-127.11,61.00,0,10.74,-1
260,38.24,-127.84,61.00,0,10.74,-1
261,38.37,-128.59,62.00,0,10.91,-1
262,38.50,-129.38,63.00,0,11.09,-1
263,38.63,-129.99,65.00,0,11.44,-1
264,38.76,-130.82,65.00,0,11.44,-1
265,38.89,-131.53,64.00,0,11.26,-1
266,39.02,-132.91,65.00,0,11.44,-1
267,39.29,-133.68,66.00,0,11.62,-1
268,39.42,-134.19,66.00,0,11.62,-1
269,39.56,-134.97,67.00,0,11.79,-1
270,39.69,-135.65,68.00,0,11.97,-1
271,39.83,-136.03,66.00,0,11.62,-1
272,39.97,-137.13,66.00,0,11.62,-1
273,40.11,-137.46,68.00,0,11.97,-1
274,40.24,-138.35,68.00,0,11.97,-1
275,40.52,-139.48,70.00,0,12.32,-1
276,40.66,-140.27,69.00,0,12.14,-1
277,40.80,-140.81,68.00,0,11.97,-1
278,40.94,-141.70,70.00,0,12.32,-1
279,41.09,-142.29,71.00,0,12.50,-1
280,41.23,-142.97,72.00,0,12.67,-1
281,41.37,-143.44,73.00,0,12.85,-1
282,41.52,-144.51,72.00,0,12.67,-1
283,41.66,-145.12,72.00,0,12.67,-1
284,41.81,-145.70,75.00,0,13.20,-1
285,41.96,-146.53,76.00,0,13.38,-1
286,42.25,-147.69,76.00,0,13.38,-1
287,42.40,-148.35,75.00,0,13.20,-1
288,42.55,-149.19,76.00,0,13.38,-1
289,42.70,-149.84,77.00,0,13.55,-1
290,42.85,-150.39,78.00,0,13.73,-1
291,43.00,-150.93,79.00,0,13.90,-1
292,43.15,-151.50,79.00,0,13.90,-1
293,43.30,-151.92,78.00,0,13.73,-1
294,43.46,-152.63,80.00,0,14.08,-1
295,43.61,-153.14,81.00,0,14.26,-1
296,43.76,-154.23,83.00,0,14.61,-1
297,44.07,-154.98,82.00,0,14.43,-1
298,44.23,-155.69,82.00,0,14.43,-1
299,44.38,-156.22,84.00,0,14.78,-1
300,44.54,-156.87,84.00,0,14.78,-1
301,44.70,-157.71,86.00,0,15.14,-1
302,44.86,-158.28,85.00,0,14.96,-1
303,45.01,-158.92,85.00,0,14.96,-1
304,45.17,-159.80,87.00,0,15.31,-1
305,45.33,-161.10,88.00,0,15.49,-1
306,45.66,-161.56,89.00,0,15.66,-1
307,45.82,-162.26,87.00,0,15.31,-1
308,45.98,-162.92,89.00,0,15.66,-1
309,46.15,-163.59,90.00,0,15.84,-1
310,46.31,-164.05,91.00,0,16.02,-1
311,46.48,-165.01,92.00,0,16.19,-1
312,46.64,-165.26,91.00,0,16.02,-1
313,46.81,-166.06,92.00,0,16.19,-1
314,46.97,-166.83,93.00,0,16.54,-1
315,47.14,-167.71,95.00,0,16.72,-1
316,47.31,-168.23,94.00,0,16.54,-1
317,47.65,-168.95,95.00,0,16.72,-1
318,47.81,-169.25,97.00,0,17.07,-1
319,47.98,-169.77,98.00,0,17.25,-1
320,48.15,-170.09,99.00,0,17.42,-1
321,48.33,-170.82,98.00,0,17.25,-1
322,48.50,-171.22,99.00,0,17.42,-1
323,48.67,-171.96,100.00,0,17.60,-1
324,48.84,-172.24,101.00,0,17.78,-1
325,49.01,-172.82,102.00,0,17.95,-1
326,49.19,-173.27,101.00,0,17.78,-1
327,49.36,-174.02,102.00,0,17.95,-1
328,49.54,-174.51,104.00,0,18.30,-1
329,49.71,-175.07,105.00,0,18.48,-1
330,50.06,-175.98,104.00,0,18.30,-1
331,50.24,-176.55,105.00,0,18.48,-1
332,50.42,-176.76,106.00,0,18.66,-1
333,50.59,-177.37,107.00,0,18.83,-1
334,50.77,-177.70,108.00,0,19.01,-1
335,50.95,-178.04,107.00,0,18.83,-1
336,51.13,-178.57,108.00,0,19.01,-1
337,51.31,-178.98,109.00,0,19.18,-1
338,51.49,-179.46,111.00,0,19.54,-1
339,51.67,-179.65,110.00,0,19.36,-1
340,51.85,-180.03,110.00,0,19.71,-1
341,52.21,-181.18,113.00,0,19.89,-1
342,52.39,-181.37,114.00,0,20.06,-1
343,52.57,-181.80,113.00,0,19.89,-1
344,52.75,-182.35,114.00,0,20.06,-1
345,52.94,-182.57,116.00,0,20.42,-1
346,53.12,-182.97,117.00,0,20.59,-1
347,53.30,-183.39,118.00,0,20.77,-1
348,53.48,-183.44,117.00,0,20.59,-1
349,53.67,-183.96,118.00,0,20.77,-1
350,53.85,-184.38,119.00,0,20.94,-1
351,54.04,-184.30,121.00,0,21.30,-1
352,54.22,-184.87,121.00,0,21.30,-1
353,54.41,-185.14,121.00,0,21.30,-1
354,54.59,-185.65,122.00,0,21.47,-1
355,54.78,-186.01,123.00,0,21.65,-1
356,55.15,-186.30,122.00,0,21.47,-1
357,55.34,-186.43,123.00,0,21.65,-1
358,55.52,-186.91,124.00,0,21.82,-1
359,55.71,-186.94,125.00,0,22.00,-1
360,55.90,-187.44,125.00,0,22.00,-1
361,56.09,-187.50,124.00,0,21.82,-1
362,56.27,-188.03,127.00,0,22.35,-1
363,56.46,-188.70,128.00,0,22.53,-1
364,56.84,-189.01,127.00,0,22.35,-1
365,57.03,-189.38,128.00,0,22.53,-1
366,57.22,-190.01,130.00,0,22.88,-1
367,57.41,-190.32,131.00,0,23.06,-1
368,57.60,-190.48,131.00,0,23.06,-1
369,57.79,-191.05,131.00,0,23.06,-1
370,57.98,-191.27,132.00,0,23.23,-1
371,58.17,-191.42,134.00,0,23.58,-1
372,58.37,-191.93,135.00,0,23.58,-1
373,58.56,-191.85,135.00,0,23.76,-1
374,58.75,-192.46,136.00,0,23.94,-1
375,59.14,-192.78,138.00,0,24.29,-1
376,59.33,-192.86,138.00,0,24.29,-1
377,59.52,-193.39,137.00,0,24.11,-1
378,59.72,-193.81,139.00,0,24.46,-1
379,59.91,-194.21,140.00,0,24.64,-1
380,60.10,-194.61,140.00,0,24.64,-1
381,60.30,-195.41,140.00,0,24.64,-1
382,60.69,-195.73,142.00,0,24.99,-1
383,60.89,-196.26,143.00,0,25.17,-1
384,61.08,-196.48,142.00,0,24.99,-1
385,61.28,-196.89,143.00,0,25.17,-1
386,61.48,-197.24,145.00,0,25.52,-1
387,61.67,-197.70,146.00,0,25.70,-1
388,61.87,-198.33,146.00,0,25.70,-1
389,62.27,-198.68,148.00,0,26.05,-1
390,62.47,-199.09,150.00,0,26.40,-1
391,62.67,-199.30,150.00,0,26.40,-1
392,62.87,-199.60,150.00,0,26.40,-1
393,63.07,-199.86,151.00,0,26.58,-1
394,63.27,-200.03,153.00,0,26.93,-1
395,63.47,-200.38,154.00,0,27.10,-1
396,63.67,-200.58,153.00,0,26.93,-1
397,63.87,-200.92,154.00,0,27.10,-1
398,64.07,-201.03,157.00,0,27.63,-1
399,64.27,-201.71,156.00,0,27.46,-1
400,64.68,-202.28,157.00,0,27.63,-1
401,64.88,-202.45,159.00,0,27.98,-1
402,65.08,-203.00,160.00,0,28.16,-1
403,65.28,-203.21,160.00,0,28.16,-1
404,65.49,-203.67,160.00,0,28.16,-1
405,65.69,-203.85,161.00,0,28.34,-1
406,65.90,-204.06,162.00,0,28.51,-1
407,66.10,-204.19,162.00,0,28.51,-1
408,66.51,-204.80,164.00,0,28.86,-1
409,66.72,-205.14,166.00,0,29.22,-1
410,66.92,-205.31,166.00,0,29.22,-1
411,67.13,-205.47,166.00,0,29.22,-1
412,67.33,-206.15,167.00,0,29.39,-1
413,67.54,-206.52,169.00,0,29.74,-1
414,67.75,-206.58,170.00,0,29.92,-1
415,67.95,-206.98,169.00,0,29.74,-1
416,68.16,-207.53,171.00,0,30.10,-1
417,68.37,-207.53,173.00,0,30.45,-1
418,68.58,-207.95,174.00,0,30.45,-1
419,68.78,-208.02,174.00,0,30.62,-1
420,68.99,-208.60,177.00,0,31.15,-1
421,69.41,-208.98,178.00,0,31.33,-1
422,69.62,-208.85,177.00,0,31.15,-1
423,69.83,-209.58,178.00,0,31.33,-1
424,70.04,-209.61,179.00,0,31.50,-1
425,70.25,-209.89,180.00,0,31.68,-1
426,70.46,-210.23,180.00,0,31.68,-1
427,70.67,-210.61,180.00,0,31.68,-1
428,70.88,-210.79,182.00,0,32.03,-1
429,71.30,-211.41,183.00,0,32.21,-1
430,71.30,-211.22,183.00,0,32.21,-1
431,71.72,-211.97,186.00,0,32.74,-1
432,71.94,-211.84,187.00,0,32.91,-1
433,72.15,-212.63,186.00,0,32.74,-1
434,72.36,-212.56,187.00,0,32.91,-1
435,72.57,-213.29,189.00,0,33.26,-1
436,72.79,-213.35,191.00,0,33.62,-1
437,73.00,-213.66,190.00,0,33.44,-1
438,73.22,-213.85,193.00,0,33.97,-1
439,73.43,-213.85,195.00,0,34.32,-1
440,73.64,-213.80,194.00,0,34.14,-1
441,74.07,-214.15,195.00,0,34.32,-1
442,74.29,-214.10,197.00,0,34.67,-1
443,74.29,-214.38,198.00,0,34.85,-1
444,74.71,-214.56,198.00,0,34.85,-1
445,74.93,-214.50,198.00,0,34.85,-1
446,75.14,-214.90,200.00,0,35.20,-1
447,75.36,-215.12,201.00,0,35.38,-1
448,75.57,-214.99,200.00,0,35.20,-1
449,75.79,-215.78,201.00,0,35.38,-1
450,76.01,-215.47,203.00,0,35.73,-1
451,76.22,-215.65,204.00,0,35.90,-1
452,76.44,-215.80,203.00,0,35.73,-1
453,76.65,-215.81,204.00,0,35.90,-1
454,76.87,-215.95,206.00,0,36.26,-1
455,77.08,-216.37,207.00,0,36.43,-1
456,77.30,-215.86,207.00,0,36.43,-1
457,77.52,-216.18,207.00,0,36.43,-1
458,77.73,-216.56,210.00,0,36.96,-1
459,77.95,-216.12,210.00,0,36.96,-1
460,78.17,-216.49,211.00,0,37.14,-1
461,78.38,-216.27,213.00,0,37.49,-1
462,78.81,-216.07,214.00,0,37.66,-1
463,79.03,-216.38,213.00,0,37.49,-1
464,79.25,-216.09,214.00,0,37.66,-1
465,79.46,-216.04,217.00,0,38.19,-1
466,79.68,-216.36,217.00,0,38.19,-1
467,79.90,-216.18,217.00,0,38.19,-1
468,80.11,-216.15,218.00,0,38.37,-1
469,80.33,-216.48,220.00,0,38.72,-1
470,80.54,-216.16,219.00,0,38.54,-1
471,80.98,-216.20,220.00,0,38.72,-1
472,81.19,-215.93,222.00,0,39.07,-1
473,81.41,-215.69,221.00,0,38.90,-1
474,81.62,-215.72,221.00,0,38.90,-1
475,81.84,-215.33,222.00,0,39.07,-1
476,82.05,-215.01,224.00,0,39.42,-1
477,82.27,-215.40,224.00,0,39.42,-1
478,82.48,-214.84,224.00,0,39.42,-1
479,82.70,-214.99,225.00,0,39.60,-1
480,82.91,-214.99,227.00,0,39.95,-1
481,83.13,-214.63,227.00,0,39.78,-1
482,83.34,-214.67,226.00,0,40.13,-1
483,83.77,-214.24,230.00,0,40.48,-1
484,83.99,-213.96,230.00,0,40.48,-1
485,84.20,-213.36,229.00,0,40.30,-1
486,84.41,-213.61,231.00,0,40.66,-1
487,84.63,-212.91,232.00,0,40.83,-1
488,84.84,-212.77,232.00,0,40.83,-1
489,85.05,-212.43,231.00,0,40.66,-1
490,85.26,-212.32,233.00,0,41.01,-1
491,85.48,-212.14,233.00,0,41.01,-1
492,85.69,-211.41,232.00,0,40.83,-1
493,85.90,-211.26,234.00,0,41.18,-1
494,86.32,-210.92,235.00,0,41.36,-1
495,86.53,-210.63,234.00,0,41.18,-1
496,86.74,-210.05,234.00,0,41.18,-1
497,86.95,-210.28,235.00,0,41.36,-1
498,87.16,-209.90,237.00,0,41.71,-1
499,87.37,-209.75,237.00,0,41.71,-1
500,87.58,-209.64,236.00,0,41.54,-1
501,87.79,-209.54,237.00,0,41.71,-1
502,88.00,-209.64,239.00,0,42.06,-1
503,88.21,-209.12,239.00,0,42.06,-1
504,88.42,-208.98,239.00,0,42.06,-1
505,88.63,-208.93,240.00,0,42.59,-1
506,88.84,-208.41,242.00,0,42.59,-1
507,89.25,-207.66,241.00,0,42.42,-1
508,89.46,-207.58,242.00,0,42.59,-1
509,89.67,-207.41,243.00,0,42.77,-1
510,89.87,-207.24,244.00,0,42.94,-1
511,90.08,-206.82,242.00,0,42.59,-1
512,90.29,-207.29,243.00,0,42.77,-1
513,90.50,-206.99,245.00,0,43.12,-1
514,90.70,-206.85,246.00,0,43.30,-1
515,90.91,-206.81,244.00,0,42.94,-1
516,91.12,-206.99,245.00,0,43.12,-1
517,91.32,-206.53,246.00,0,43.30,-1
518,91.53,-206.63,247.00,0,43.30,-1
519,91.94,-206.58,246.00,0,43.30,-1
520,91.94,-206.20,248.00,0,43.65,-1
521,92.36,-206.41,249.00,0,43.82,-1
522,92.56,-206.36,249.00,0,43.82,-1
523,92.77,-206.32,249.00,0,43.82,-1
524,92.97,-206.20,251.00,0,44.18,-1
525,93.18,-206.43,252.00,0,44.35,-1
526,93.39,-206.33,252.00,0,44.18,-1
527,93.59,-206.17,253.00,0,44.53,-1
528,94.01,-206.21,255.00,0,44.88,-1
529,94.21,-205.98,254.00,0,44.70,-1
530,94.42,-205.76,254.00,0,44.70,-1
531,94.62,-206.17,256.00,0,45.41,-1
532,94.83,-206.16,258.00,0,45.41,-1
533,95.04,-206.08,258.00,0,45.23,-1
534,95.24,-206.53,258.00,0,45.41,-1
535,95.45,-206.75,260.00,0,45.76,-1
536,95.86,-206.75,260.00,0,45.76,-1
537,95.86,-206.68,259.00,0,45.58,-1
538,96.28,-206.88,260.00,0,45.76,-1
539,96.48,-206.74,262.00,0,46.11,-1
540,96.69,-206.64,262.00,0,46.11,-1
541,96.90,-206.61,261.00,0,45.94,-1
542,97.10,-206.53,263.00,0,46.29,-1
543,97.31,-206.38,264.00,0,46.46,-1
544,97.51,-206.55,265.00,0,46.64,-1
545,97.72,-206.60,264.00,0,46.46,-1
546,97.93,-206.56,265.00,0,46.64,-1
547,98.13,-206.64,267.00,0,46.99,-1
548,98.34,-206.83,268.00,0,46.99,-1
549,98.55,-206.67,268.00,0,47.17,-1
550,98.75,-206.55,270.00,0,47.52,-1
551,99.17,-206.54,271.00,0,47.70,-1
552,99.37,-206.06,270.00,0,47.52,-1
553,99.58,-205.90,270.00,0,47.52,-1
554,99.79,-205.87,272.00,0,47.87,-1
555,99.99,-205.75,274.00,0,48.22,-1
556,100.20,-205.28,273.00,0,48.05,-1
557,100.40,-205.27,272.00,0,47.87,-1
558,100.61,-205.40,274.00,0,48.22,-1
559,100.81,-205.17,276.00,0,48.40,-1
560,101.02,-204.51,274.00,0,48.22,-1
561,101.43,-204.40,275.00,0,48.40,-1
562,101.63,-204.07,277.00,0,48.75,-1
563,101.83,-203.65,276.00,0,48.58,-1
564,102.04,-203.32,275.00,0,48.40,-1
565,102.24,-203.15,276.00,0,48.58,-1
566,102.44,-203.01,278.00,0,48.93,-1
567,102.65,-202.85,278.00,0,48.93,-1
568,102.85,-202.55,277.00,0,48.75,-1
569,103.05,-202.74,278.00,0,48.93,-1
570,103.25,-202.62,280.00,0,49.28,-1
571,103.46,-202.31,281.00,0,49.10,-1
572,103.86,-201.68,280.00,0,49.28,-1
573,104.06,-201.33,282.00,0,49.63,-1
574,104.26,-201.00,282.00,0,49.63,-1
575,104.46,-200.36,281.00,0,49.46,-1
576,104.66,-200.11,281.00,0,49.46,-1
577,104.86,-199.73,283.00,0,49.81,-1
578,105.06,-199.54,284.00,0,49.98,-1
579,105.26,-199.09,282.00,0,49.63,-1
580,105.46,-199.03,284.00,0,49.98,-1
581,105.86,-198.81,286.00,0,50.34,-1
