cnt,pos,speed,DTorque,STorque,Force
1468,530.417,0.0061,279,0,125
1469,530.417,0.0091,280,0,126
1470,530.417,0.0152,280,0,126
1471,530.417,0.0243,281,0,126
1472,530.417,0.0213,282,0,126
1473,530.417,0.0152,282,0,126
1474,530.417,0.0274,283,0,127
1475,530.417,0.0183,283,0,127
1476,530.417,0.0487,284,0,127
1477,530.416,0.0456,284,0,127
1478,530.416,0.0365,284,0,127
1479,530.416,0.0396,285,0,128
1480,530.416,0.0396,286,0,128
1481,530.416,0.0456,286,0,128
1482,530.416,0.0487,286,0,128
1483,530.416,0.0335,287,0,129
1484,530.416,0.0213,287,0,129
1485,530.416,0.0304,288,0,129
1486,530.416,0.0152,289,0,130
1487,530.416,-0.003,289,0,130
1488,530.416,0.0091,289,0,130
1489,530.416,-0.0091,290,0,130
1490,530.416,-0.003,290,0,130
1491,530.416,0.0061,291,0,130
1492,530.416,-0.0061,291,0,130
1493,530.416,0,291,0,130
1494,530.416,0.0061,292,0,131
1495,530.416,-0.003,292,0,131
1496,530.416,0,293,0,131
1497,530.416,0.0061,293,0,131
1498,530.416,0.0091,294,0,132
1499,530.415,0.003,294,0,132
1500,530.415,0,295,0,132
1501,530.415,0.003,295,0,132
1502,530.415,0.0152,296,0,133
1503,530.415,0.0426,297,0,133
1504,530.415,0.0243,297,0,133
1505,530.415,0.0426,298,0,134
1506,530.415,0.0669,298,0,134
1507,530.415,0.0791,298,0,134
1508,530.415,0.0852,299,0,134
1509,530.414,0.1308,299,0,134
1510,530.414,0.213,300,0,135
1511,530.413,0.3134,300,0,135
1512,530.412,0.5051,300,0,135
1513,530.411,0.712,300,0,135
1514,530.408,1.1259,300,0,135
1515,530.404,1.6888,299,0,134
1516,530.401,2.1118,299,0,134
1517,530.394,2.8055,298,0,134
1518,530.388,3.2498,297,0,133
1519,530.373,4.3361,295,0,132
1520,530.364,4.9234,294,0,132
1521,530.354,5.6445,292,0,131
1522,530.323,7.1021,288,0,129
1523,530.309,7.5767,287,0,129
1524,530.293,8.1153,285,0,128
1525,530.268,8.6539,283,0,127
1526,530.242,8.9795,280,0,126
1527,530.224,9.0891,279,0,125
1528,530.197,8.9978,279,0,125
1529,530.179,8.7604,278,0,125
1530,530.146,7.9906,278,0,125
1531,530.13,7.5311,278,0,125
1532,530.108,6.7673,280,0,126
1533,530.076,5.7723,281,0,126
1534,530.065,5.2916,282,0,126
1535,530.055,5.1181,283,0,127
1536,530.04,4.4456,284,0,127
1537,530.027,4.117,286,0,128
1538,530.015,3.691,286,0,128
1539,530.004,3.5875,287,0,129
1540,529.994,3.3411,288,0,129
1541,529.987,3.122,289,0,130
1542,529.978,2.9698,289,0,130
1543,529.972,2.8207,290,0,130
1544,529.961,2.6077,290,0,130
1545,529.956,2.5682,291,0,130
1546,529.951,2.5286,291,0,130
1547,529.943,2.4799,291,0,130
1548,529.936,2.3795,292,0,131
1549,529.932,2.3704,292,0,131
1550,529.924,2.3278,292,0,131
1551,529.915,2.2243,292,0,131
1552,529.911,2.2,292,0,131
1553,529.906,2.1848,293,0,131
1554,529.9,2.0844,293,0,131
1555,529.892,1.9809,293,0,131
1556,529.888,1.8896,293,0,131
1557,529.882,1.8166,293,0,131
1558,529.877,1.8288,294,0,132
1559,529.873,1.8318,294,0,132
1560,529.867,1.9231,294,0,132
1561,529.864,1.9079,294,0,132
1562,529.853,2.3278,294,0,132
1563,529.846,2.629,293,0,131
1564,529.838,2.8907,293,0,131
1565,529.829,3.3228,292,0,131
1566,529.822,3.478,292,0,131
1567,529.812,3.6758,291,0,130
1568,529.8,3.8766,290,0,130
1569,529.789,3.8827,290,0,130
1570,529.781,3.974,289,0,130
1571,529.769,3.8097,289,0,130
1572,529.755,3.5602,289,0,130
1573,529.748,3.3137,289,0,130
1574,529.741,3.0155,290,0,130
1575,529.732,2.6595,290,0,130
1576,529.725,2.27,291,0,130
1577,529.72,1.8744,292,0,131
1578,529.715,1.4971,293,0,131
1579,529.709,0.9707,294,0,132
1580,529.707,0.5934,295,0,132
1581,529.706,0.3925,296,0,133
1582,529.705,0.0913,297,0,133
1583,529.705,0.0213,298,0,134
1584,529.705,-0.0061,299,0,134
1585,529.705,-0.003,299,0,134
1586,529.705,0.0061,300,0,135
1587,529.705,-0.003,300,0,135
1588,529.705,-0.003,300,0,135
1589,529.705,-0.0061,300,0,135
1590,529.705,0.003,301,0,135
1591,529.705,0.003,301,0,135
1592,529.705,0.003,301,0,135
1593,529.705,0.0061,302,0,135
1594,529.705,0.003,302,0,135
1595,529.705,0,302,0,135
1596,529.705,0.003,302,0,135
1597,529.705,0.0061,303,0,136
1598,529.705,0,303,0,136
1599,529.705,-0.0061,303,0,136
1600,529.705,0,303,0,136
1601,529.705,-0.003,303,0,136
1602,529.705,-0.0061,303,0,136
1603,529.705,0.003,304,0,136
1604,529.705,0.0061,304,0,136
1605,529.705,-0.0091,304,0,136
1606,529.705,0,304,0,136
1607,529.705,-0.003,305,0,137
1608,529.705,0,305,0,137
1609,529.705,-0.003,305,0,137
1610,529.705,0.0091,306,0,137
1611,529.705,0,306,0,137
1612,529.705,0,306,0,137
1613,529.705,0.0061,306,0,137
1614,529.705,0,306,0,137
1615,529.705,0.0152,307,0,138
1616,529.705,0.0122,307,0,138
1617,529.705,0.003,307,0,138
1618,529.705,-0.003,307,0,138
1619,529.705,0,308,0,138
1620,529.705,-0.0061,308,0,138
1621,529.705,-0.0152,308,0,138
1622,529.705,-0.0243,308,0,138
1623,529.705,-0.0304,309,0,139
1624,529.705,-0.0183,309,0,139
1625,529.705,-0.0091,309,0,139
1626,529.705,-0.0061,310,0,139
1627,529.705,-0.0243,310,0,139
1628,529.705,-0.0396,310,0,139
1629,529.705,-0.0365,310,0,139
1630,529.705,-0.0396,310,0,139
1631,529.706,-0.0213,311,0,139
1632,529.706,0,311,0,139
1633,529.706,0.0061,311,0,139
1634,529.706,0,311,0,139
1635,529.706,0,312,0,140
1636,529.706,0.0061,312,0,140
1637,529.706,-0.003,312,0,140
1638,529.706,0,312,0,140
1639,529.706,-0.003,313,0,140
1640,529.706,-0.003,313,0,140
1641,529.706,0,313,0,140
1642,529.706,-0.0061,313,0,140
1643,529.706,0,314,0,141
1644,529.706,-0.0061,314,0,141
1645,529.706,0.003,314,0,141
1646,529.706,-0.0061,314,0,141
1647,529.706,0.003,314,0,141
1648,529.706,0.003,315,0,141
1649,529.706,0,315,0,141
1650,529.706,0,315,0,141
1651,529.706,0.003,315,0,141
1652,529.706,0.0061,316,0,142
1653,529.706,0.0091,316,0,142
1654,529.706,-0.0091,316,0,142
1655,529.706,-0.0061,316,0,142
1656,529.706,0.0061,317,0,142
1657,529.706,0.0061,317,0,142
1658,529.706,0.0061,317,0,142
1659,529.706,-0.003,317,0,142
1660,529.706,0.0061,317,0,142
1661,529.706,0.0061,318,0,143
1662,529.705,0.0183,318,0,143
1663,529.705,0.0061,318,0,143
1664,529.705,0.0122,318,0,143
1665,529.705,0.0183,319,0,143
1666,529.705,0.0152,319,0,143
1667,529.705,0.0122,319,0,143
1668,529.705,0.0213,319,0,143
1669,529.705,0.003,319,0,143
1670,529.705,0.0061,320,0,144
1671,529.705,0.003,320,0,144
1672,529.705,0,321,0,144
1673,529.705,-0.003,320,0,144
1674,529.705,0.0061,321,0,144
1675,529.705,-0.0091,321,0,144
1676,529.705,0,321,0,144
1677,529.705,0.0061,321,0,144
1678,529.705,-0.003,322,0,144
1679,529.705,-0.003,322,0,144
1680,529.705,0,322,0,144
1681,529.705,-0.003,322,0,144
1682,529.705,-0.003,323,0,145
1683,529.705,0,323,0,145
1684,529.705,0.003,323,0,145
1685,529.705,0.003,324,0,145
1686,529.705,0.003,324,0,145
1687,529.705,0.003,324,0,145
1688,529.705,-0.0091,324,0,145
1689,529.705,-0.003,325,0,146
1690,529.705,0,325,0,146
1691,529.705,-0.003,325,0,146
1692,529.705,0,325,0,146
1693,529.705,-0.0061,325,0,146
1694,529.705,-0.0213,326,0,146
1695,529.705,-0.0274,326,0,146
1696,529.705,-0.0061,326,0,146
1697,529.705,0,326,0,146
1698,529.705,0.003,327,0,147
1699,529.705,0.003,327,0,147
1700,529.705,0.003,327,0,147
1701,529.705,0.003,327,0,147
1702,529.705,0.0091,328,0,147
1703,529.705,0.0061,328,0,147
1704,529.705,0.0152,328,0,147
1705,529.705,0.0274,328,0,147
1706,529.705,0.0304,328,0,147
1707,529.705,0.0213,329,0,148
1708,529.705,0.0213,329,0,148
