cnt,pos,speed,DTorque,STorque,Force
3307,176.01,-0.118,194,-47.7,87
3308,176.01,-0.1252,194,-47.7,87
3309,176.01,-0.1252,195,-47.7,87
3310,176.01,-0.1347,195,-49.1,87
3311,176.01,-0.1323,195,-49.1,87
3312,176.011,-0.1395,196,-49.1,88
3313,176.011,-0.1407,196,-49.1,88
3314,176.011,-0.1442,197,-49.1,88
3315,176.011,-0.1526,198,-49.1,89
3316,176.012,-0.1502,198,-49.1,89
3317,176.012,-0.1681,198,-49.1,89
3318,176.012,-0.1776,199,-49.1,89
3319,176.012,-0.1919,199,-49.1,89
3320,176.012,-0.2015,200,-49.1,90
3321,176.013,-0.2253,200,-49.1,90
3322,176.013,-0.2444,202,-49.1,90
3323,176.014,-0.2611,203,-52.1,91
3324,176.014,-0.2921,204,-52.1,91
3325,176.014,-0.3076,205,-52.1,92
3326,176.015,-0.3397,205,-52.1,92
3327,176.015,-0.3588,206,-52.1,92
3328,176.016,-0.3767,208,-52.1,93
3329,176.016,-0.3922,209,-52.1,94
3330,176.017,-0.4244,209,-52.1,94
3331,176.017,-0.447,211,-52.1,94
3332,176.018,-0.4983,213,-52.1,95
3333,176.02,-0.5209,215,-52.1,96
3334,176.02,-0.5758,216,-52.1,97
3335,176.021,-0.6008,219,-52.1,98
3336,176.021,-0.6187,220,-52.1,99
3337,176.023,-0.6616,221,-56.2,99
3338,176.023,-0.683,223,-56.2,100
3339,176.025,-0.7176,225,-56.2,101
3340,176.025,-0.7784,226,-56.2,101
3341,176.027,-0.7975,229,-56.2,103
3342,176.028,-0.8309,231,-56.2,103
3343,176.029,-0.8702,233,-56.2,104
3344,176.03,-0.8964,235,-56.2,105
3345,176.031,-0.9882,239,-56.2,107
3346,176.033,-0.9989,241,-56.2,108
3347,176.034,-1.0657,242,-56.2,108
3348,176.035,-1.0812,246,-56.2,110
3349,176.038,-1.1003,248,-56.2,111
3350,176.039,-1.1468,250,-56.2,112
3351,176.04,-1.1897,254,-56.2,114
3352,176.043,-1.2159,258,-60.3,116
3353,176.045,-1.2719,260,-60.3,117
3354,176.046,-1.266,264,-60.3,118
3355,176.048,-1.2612,266,-60.3,119
3356,176.05,-1.297,268,-60.3,120
3357,176.052,-1.3125,272,-60.3,122
3358,176.053,-1.3053,274,-60.3,123
3359,176.055,-1.3077,278,-60.3,125
3360,176.056,-1.2767,280,-60.3,126
3361,176.059,-1.2815,282,-60.3,126
3362,176.062,-1.2612,288,-60.3,129
3363,176.064,-1.2469,290,-60.3,130
3364,176.065,-1.235,294,-60.3,132
3365,176.068,-1.1897,296,-64.9,133
3366,176.069,-1.167,298,-64.9,134
3367,176.07,-1.1372,301,-64.9,135
3368,176.072,-1.0669,303,-64.9,136
3369,176.073,-1.0383,306,-64.9,137
3370,176.075,-1.0097,308,-64.9,138
3371,176.076,-0.9095,309,-64.9,139
3372,176.078,-0.8869,312,-64.9,140
3373,176.079,-0.8166,314,-64.9,141
3374,176.08,-0.7832,317,-64.9,142
3375,176.08,-0.7438,318,-64.9,143
3376,176.082,-0.6866,319,-64.9,143
3377,176.082,-0.6401,320,-64.9,144
3378,176.083,-0.6056,322,-64.9,144
3379,176.084,-0.5412,323,-64.9,145
3380,176.085,-0.4566,325,-71.6,146
3381,176.085,-0.4244,328,-71.6,147
3382,176.086,-0.3505,330,-71.6,148
3383,176.087,-0.3123,331,-71.6,148
3384,176.087,-0.2682,332,-71.6,149
3385,176.087,-0.236,335,-71.6,150
3386,176.088,-0.2122,336,-71.6,151
3387,176.088,-0.1883,337,-71.6,151
3388,176.088,-0.1466,338,-71.6,152
3389,176.088,-0.1264,340,-71.6,153
3390,176.088,-0.1168,341,-71.6,153
3391,176.089,-0.0918,342,-71.6,153
3392,176.089,-0.0727,348,-80.4,156
3393,176.089,-0.0656,349,-80.4,157
3394,176.089,-0.0548,350,-80.4,157
3395,176.089,-0.0608,353,-80.4,158
3396,176.089,-0.0548,354,-80.4,159
3397,176.089,-0.0584,355,-80.4,159
3398,176.089,-0.0632,357,-80.4,160
3399,176.089,-0.0632,360,-80.4,162
3400,176.089,-0.0596,361,-80.4,162
3401,176.089,-0.0632,362,-80.4,162
3402,176.09,-0.0644,365,-80.4,164
3403,176.09,-0.0727,368,-80.4,165
3404,176.09,-0.0823,369,-80.4,166
3405,176.09,-0.0799,373,-80.4,167
3406,176.09,-0.0799,374,-80.4,168
3407,176.09,-0.0787,377,-88.1,169
3408,176.09,-0.0823,378,-88.1,170
3409,176.09,-0.0823,379,-88.1,170
3410,176.09,-0.0834,381,-88.1,171
3411,176.09,-0.0846,382,-88.1,171
3412,176.091,-0.0858,385,-88.1,173
3413,176.091,-0.0834,387,-88.1,174
3414,176.091,-0.0834,388,-88.1,174
3415,176.091,-0.0727,390,-88.1,175
3416,176.091,-0.0715,392,-88.1,176
3417,176.091,-0.0679,393,-88.1,176
3418,176.091,-0.056,396,-88.1,178
3419,176.091,-0.0513,397,-88.1,178
3420,176.091,-0.031,399,-88.1,179
3421,176.091,-0.0215,401,-88.1,180
3422,176.091,-0.0036,404,-95.4,181
3423,176.091,0.0036,406,-95.4,182
3424,176.091,0.006,408,-95.4,183
3425,176.091,0.0072,409,-95.4,184
3426,176.091,0.0083,411,-95.4,184
3427,176.091,0.0024,413,-95.4,185
3428,176.091,0.0083,415,-95.4,186
3429,176.091,0.0048,417,-95.4,187
3430,176.091,0.0083,418,-95.4,188
3431,176.091,0.0131,421,-95.4,189
3432,176.091,0.0095,422,-95.4,189
3433,176.091,0.006,425,-95.4,191
3434,176.091,0.0095,426,-95.4,191
3435,176.091,0.0107,428,-95.4,192
3436,176.091,0.0072,430,-102.8,193
3437,176.091,0.0036,431,-102.8,193
3438,176.091,0.0083,433,-102.8,194
3439,176.091,0.0143,436,-102.8,196
3440,176.091,0.0095,437,-102.8,196
3441,176.091,0.0072,439,-102.8,197
3442,176.091,0.006,441,-102.8,198
3443,176.091,0.0036,442,-102.8,198
3444,176.091,0.0083,444,-102.8,199
3445,176.091,0.0131,446,-102.8,200
3446,176.091,0.0143,448,-102.8,201
3447,176.091,0.0024,449,-102.8,202
3448,176.091,0.0024,450,-102.8,202
3449,176.091,0.0012,453,-102.8,203
3450,176.091,0.0048,454,-102.8,204
3451,176.091,0.0095,456,-110.1,205
3452,176.091,0.0012,460,-110.1,207
3453,176.091,0.0012,462,-110.1,207
3454,176.091,0.0083,464,-110.1,208
3455,176.091,0.0036,465,-110.1,209
3456,176.091,0,468,-110.1,210
3457,176.091,-0.0036,469,-110.1,211
3458,176.091,-0.0012,470,-110.1,211
3459,176.091,0.0048,472,-110.1,212
3460,176.091,0.0012,474,-110.1,213
3461,176.091,-0.0036,476,-110.1,214
3462,176.091,-0.0036,478,-110.1,215
3463,176.091,0,480,-110.1,216
3464,176.091,0.0012,483,-116,217
3465,176.091,-0.0024,484,-116,217
3466,176.091,-0.0036,486,-116,218
3467,176.091,-0.0036,488,-116,219
3468,176.091,0.0072,489,-116,220
3469,176.091,0.006,492,-116,221
3470,176.091,-0.0012,493,-116,221
3471,176.091,0.006,494,-116,222
3472,176.091,0.0012,497,-116,223
3473,176.091,0.0012,499,-116,224
3474,176.091,0.0048,500,-116,225
3475,176.091,0.0072,502,-116,225
3476,176.091,0.0095,504,-116,226
3477,176.091,0.006,505,-116,227
3478,176.091,0.0048,508,-116,228
3479,176.091,0.006,509,-116,229
3480,176.091,0.0119,511,-121.1,229
3481,176.091,0.0095,513,-121.1,230
3482,176.091,0.0072,516,-121.1,232
3483,176.091,0.0119,518,-121.1,233
3484,176.091,0.0095,520,-121.1,234
3485,176.091,0.0131,521,-121.1,234
3486,176.091,0.0083,524,-121.1,235
3487,176.091,0.0119,526,-121.1,236
3488,176.091,0.0119,528,-121.1,237
3489,176.091,0.0131,529,-121.1,238
3490,176.091,0.0215,530,-121.1,238
3491,176.091,0.0167,533,-121.1,239
3492,176.091,0.0203,536,-127,241
3493,176.091,0.0203,537,-127,241
3494,176.091,0.031,539,-127,242
3495,176.091,0.0274,541,-127,243
3496,176.091,0.0286,542,-127,243
3497,176.091,0.0286,543,-127,244
3498,176.091,0.037,545,-127,245
3499,176.09,0.0417,547,-127,246
3500,176.09,0.0572,548,-127,246
3501,176.09,0.0596,551,-127,247
3502,176.09,0.0632,552,-127,248
3503,176.09,0.0834,553,-127,248
3504,176.09,0.0882,555,-127,249
3505,176.09,0.0882,556,-127,250
3506,176.09,0.093,558,-127,251
3507,176.09,0.093,560,-133.9,252
3508,176.09,0.0954,563,-133.9,253
3509,176.089,0.0989,564,-133.9,253
3510,176.089,0.1001,565,-133.9,254
3511,176.089,0.1073,567,-133.9,255
3512,176.089,0.1132,570,-133.9,256
3513,176.089,0.1216,572,-133.9,257
3514,176.089,0.1168,573,-133.9,257
3515,176.089,0.1216,574,-133.9,258
3516,176.088,0.1204,576,-133.9,259
3517,176.088,0.1264,577,-133.9,259
3518,176.088,0.1287,578,-133.9,260
3519,176.088,0.1287,580,-133.9,261
3520,176.088,0.1323,581,-133.9,261
3521,176.087,0.1299,583,-133.9,262
3522,176.087,0.1252,586,-139.1,263
3523,176.087,0.124,587,-139.1,264
3524,176.087,0.1121,588,-139.1,264
3525,176.087,0.1085,591,-139.1,265
3526,176.087,0.1001,592,-139.1,266
3527,176.087,0.0954,593,-139.1,266
3528,176.086,0.0894,595,-139.1,267
3529,176.086,0.0906,596,-139.1,268
3530,176.086,0.0846,598,-139.1,269
3531,176.086,0.087,599,-139.1,269
3532,176.086,0.0858,602,-139.1,270
3533,176.086,0.0942,603,-139.1,271
3534,176.086,0.0954,604,-139.1,271
3535,176.086,0.1037,607,-139.1,273
3536,176.085,0.1121,608,-142.3,273
3537,176.085,0.124,609,-142.3,274
3538,176.085,0.1287,611,-142.3,274
3539,176.085,0.1359,612,-142.3,275
3540,176.085,0.143,613,-142.3,275
3541,176.085,0.155,614,-142.3,276
3542,176.084,0.1681,617,-142.3,277
3543,176.084,0.1836,618,-142.3,278
3544,176.084,0.1991,620,-142.3,279
3545,176.083,0.211,621,-142.3,279
3546,176.083,0.2408,622,-142.3,279
3547,176.083,0.2754,623,-142.3,280
3548,176.082,0.2968,625,-142.3,281
3549,176.082,0.3171,625,-142.3,281
3550,176.081,0.3755,626,-145.2,281
3551,176.081,0.4125,627,-145.2,282
3552,176.08,0.4637,627,-145.2,282
3553,176.08,0.4959,628,-145.2,282
3554,176.079,0.5233,628,-145.2,282
3555,176.078,0.5507,628,-145.2,282
3556,176.077,0.627,628,-145.2,282
3557,176.077,0.6509,629,-145.2,283
3558,176.076,0.7474,629,-145.2,283
3559,176.074,0.7963,628,-145.2,282
3560,176.073,0.8225,628,-145.2,282
3561,176.072,0.8714,628,-145.2,282
3562,176.07,0.9238,628,-145.2,282
3563,176.07,0.9656,627,-145.2,282
3564,176.068,0.9703,627,-149.5,282
3565,176.067,1.0156,627,-149.5,282
3566,176.066,1.0442,626,-149.5,281
3567,176.064,1.0693,626,-149.5,281
3568,176.062,1.0931,626,-149.5,281
3569,176.061,1.1241,625,-149.5,281
3570,176.059,1.1265,625,-149.5,281
3571,176.058,1.1265,624,-149.5,280
3572,176.055,1.1766,623,-149.5,280
3573,176.053,1.1825,623,-149.5,280
3574,176.051,1.2159,622,-149.5,279
3575,176.05,1.2087,621,-149.5,279
3576,176.049,1.2004,621,-149.5,279
3577,176.047,1.2052,620,-149.5,279
3578,176.045,1.2385,620,-149.5,279
3579,176.044,1.2183,619,-153.8,278
3580,176.042,1.235,618,-153.8,278
3581,176.04,1.2183,618,-153.8,278
3582,176.038,1.1766,617,-153.8,277
3583,176.036,1.1682,617,-153.8,277
3584,176.035,1.1551,616,-153.8,277
3585,176.033,1.105,615,-153.8,276
3586,176.032,1.0717,615,-153.8,276
3587,176.031,1.0287,615,-153.8,276
3588,176.03,0.9918,615,-153.8,276
3589,176.028,0.9703,615,-153.8,276
3590,176.027,0.9227,615,-153.8,276
3591,176.026,0.894,615,-153.8,276
3592,176.024,0.8523,615,-153.8,276
3593,176.023,0.7629,615,-156.2,276
3594,176.022,0.745,615,-156.2,276
3595,176.021,0.6771,615,-156.2,276
3596,176.021,0.6377,615,-156.2,276
3597,176.02,0.6068,616,-156.2,277
3598,176.019,0.5829,616,-156.2,277
3599,176.018,0.5197,616,-156.2,277
3600,176.018,0.4983,616,-156.2,277
3601,176.017,0.4923,616,-156.2,277
3602,176.016,0.4411,616,-156.2,277
3603,176.015,0.422,617,-156.2,277
3604,176.014,0.4053,617,-156.2,277
3605,176.014,0.3981,616,-156.2,277
3606,176.014,0.3743,616,-156.2,277
3607,176.013,0.3695,617,-157.9,277
3608,176.013,0.3624,616,-157.9,277
3609,176.012,0.3564,617,-157.9,277
3610,176.012,0.3517,616,-157.9,277
3611,176.011,0.3445,616,-157.9,277
3612,176.01,0.3374,616,-157.9,277
3613,176.01,0.323,616,-157.9,277
3614,176.01,0.323,616,-157.9,277
3615,176.009,0.3195,616,-157.9,277
3616,176.009,0.3123,616,-157.9,277
3617,176.009,0.3052,615,-157.9,276
3618,176.008,0.3052,615,-157.9,276
3619,176.008,0.3123,615,-157.9,276
3620,176.007,0.3195,615,-157.9,276
3621,176.007,0.3219,614,-157.9,276
3622,176.006,0.3254,614,-161.4,276
3623,176.006,0.3242,614,-161.4,276
3624,176.005,0.3207,613,-161.4,275
3625,176.005,0.3195,613,-161.4,275
3626,176.004,0.3171,613,-161.4,275
3627,176.004,0.3147,612,-161.4,275
3628,176.003,0.3087,612,-161.4,275
3629,176.003,0.3076,612,-161.4,275
3630,176.003,0.3028,612,-161.4,275
3631,176.002,0.2932,611,-161.4,274
3632,176.001,0.2623,611,-161.4,274
3633,176.001,0.2432,611,-161.4,274
3634,176.001,0.2325,611,-161.4,274
3635,176.001,0.2265,611,-161.4,274
3636,176,0.2026,611,-165.1,274
3637,176,0.2015,611,-165.1,274
3638,176,0.1883,611,-165.1,274
3639,175.999,0.1681,611,-165.1,274
3640,175.999,0.155,610,-165.1,274
3641,175.999,0.1311,610,-165.1,274
3642,175.999,0.1156,610,-165.1,274
3643,175.999,0.1061,611,-165.1,274
3644,175.999,0.0763,611,-165.1,274
3645,175.999,0.0656,611,-165.1,274
3646,175.998,0.056,611,-165.1,274
3647,175.998,0.0346,611,-165.1,274
3648,175.998,0.0238,611,-165.1,274
3649,175.998,0.0119,611,-165.1,274
3650,175.998,-0.0095,612,-167.1,275
3651,175.998,-0.0072,612,-167.1,275
3652,175.998,-0.0036,612,-167.1,275
3653,175.998,-0.006,612,-167.1,275
3654,175.998,-0.0072,612,-167.1,275
3655,175.998,-0.0072,612,-167.1,275
3656,175.998,-0.006,612,-167.1,275
3657,175.998,-0.0083,611,-167.1,274
3658,175.998,-0.006,611,-167.1,274
3659,175.998,-0.0048,611,-167.1,274
3660,175.998,-0.0095,611,-167.1,274
3661,175.998,-0.0048,611,-167.1,274
3662,175.998,-0.0012,611,-167.1,274
3663,175.998,-0.0012,611,-167.1,274
3664,175.998,-0.0024,611,-167.5,274
3665,175.998,0.0024,611,-167.5,274
3666,175.998,0.0012,611,-167.5,274
3667,175.998,-0.0024,611,-167.5,274
3668,175.998,0.0048,611,-167.5,274
3669,175.998,0.0036,611,-167.5,274
3670,175.998,0.0024,611,-167.5,274
3671,175.998,-0.0012,611,-167.5,274
3672,175.998,0.0024,611,-167.5,274
3673,175.998,-0.0012,611,-167.5,274
3674,175.998,0.0036,611,-167.5,274
3675,175.998,0.0024,611,-167.5,274
3676,175.998,0.0036,611,-167.5,274
3677,175.998,0,611,-167.5,274
3678,175.998,-0.0036,611,-168.2,274
3679,175.998,0.0012,611,-168.2,274
3680,175.998,0.0048,611,-168.2,274
3681,175.998,0.0024,611,-168.2,274
3682,175.998,-0.0048,611,-168.2,274
3683,175.998,-0.0012,611,-168.2,274
3684,175.998,0.006,611,-168.2,274
3685,175.998,-0.0012,611,-168.2,274
3686,175.998,-0.006,611,-168.2,274
3687,175.998,-0.0036,610,-168.2,274
3688,175.998,0.0024,610,-168.2,274
3689,175.998,0.0048,610,-168.2,274
3690,175.998,-0.0024,610,-168.2,274
3691,175.998,-0.0072,610,-168.2,274
3692,175.998,-0.0036,610,-168.2,274
3693,175.998,0.0048,610,-168.2,274
3694,175.998,-0.0012,610,-170.5,274
3695,175.998,0,610,-170.5,274
3696,175.998,-0.0024,610,-170.5,274
3697,175.998,-0.0024,610,-170.5,274
3698,175.998,0,610,-170.5,274
3699,175.998,-0.0036,610,-170.5,274
3700,175.998,-0.006,610,-170.5,274
3701,175.998,-0.0036,610,-170.5,274
3702,175.998,-0.0012,610,-170.5,274
3703,175.998,-0.0048,610,-170.5,274
3704,175.998,-0.0036,610,-170.5,274
3705,175.998,-0.0072,610,-170.5,274
3706,175.998,-0.0012,610,-170.5,274
3707,175.998,-0.0012,610,-170.5,274
3708,175.998,-0.0095,610,-170.5,274
3709,175.999,-0.0083,610,-172.2,274
3710,175.999,-0.0012,610,-172.2,274
3711,175.999,0.0036,610,-172.2,274
3712,175.999,-0.0036,610,-172.2,274
3713,175.999,-0.0036,610,-172.2,274
3714,175.999,-0.0024,610,-172.2,274
3715,175.999,0.006,610,-172.2,274
3716,175.999,-0.0036,610,-172.2,274
3717,175.999,-0.0083,610,-172.2,274
3718,175.999,0,610,-172.2,274
3719,175.999,0.006,610,-172.2,274
3720,175.999,-0.0012,610,-172.2,274
3721,175.999,-0.0048,610,-172.2,274
3722,175.999,0.0048,610,-172.2,274
3723,175.999,0.0036,609,-172.3,274
3724,175.999,-0.0012,609,-172.3,274
3725,175.999,-0.0048,609,-172.3,274
3726,175.999,-0.0036,609,-172.3,274
3727,175.999,0,609,-172.3,274
3728,175.999,-0.0024,609,-172.3,274
3729,175.999,-0.0048,609,-172.3,274
3730,175.999,0.0024,609,-172.3,274
3731,175.999,0.0024,609,-172.3,274
3732,175.999,-0.0012,609,-172.3,274
3733,175.999,-0.006,609,-172.3,274
3734,175.999,0.0012,609,-172.3,274
3735,175.999,0.0036,609,-172.3,274
3736,175.999,-0.006,609,-172.3,274
3737,175.999,-0.0048,609,-172.3,274
3738,175.999,-0.0012,609,-172.3,274
3739,175.999,0.0048,609,-172.9,274
3740,175.999,-0.0012,609,-172.9,274
3741,175.999,-0.006,609,-172.9,274
3742,175.999,-0.0012,609,-172.9,274
3743,175.999,0.0024,609,-172.9,274
3744,175.999,0.0036,609,-172.9,274
3745,175.999,-0.0036,609,-172.9,274
3746,175.999,-0.0024,609,-172.9,274
3747,175.999,0,609,-172.9,274
3748,175.999,0.0036,609,-172.9,274
3749,175.999,-0.0024,609,-172.9,274
3750,175.999,-0.0036,608,-172.9,273
3751,175.999,-0.006,609,-172.9,274
3752,175.999,-0.0036,609,-174.1,274
3753,175.999,-0.006,609,-174.1,274
3754,175.999,0.0072,609,-174.1,274
3755,175.999,0.0024,608,-174.1,273
3756,175.999,0,609,-174.1,274
3757,175.999,-0.0012,609,-174.1,274
3758,175.999,0.0024,608,-174.1,273
3759,175.999,0.0012,608,-174.1,273
3760,175.999,-0.0024,608,-174.1,273
3761,175.999,0.0012,608,-174.1,273
3762,175.999,0.0024,608,-174.1,273
3763,175.999,0.0012,608,-174.1,273
3764,175.999,-0.0072,608,-174.1,273
3765,175.999,0.0048,608,-174.1,273
3766,175.999,0.0024,608,-174.1,273
3767,175.999,-0.0048,608,-174.1,273
3768,175.999,-0.0012,608,-174.6,273
3769,175.999,0.0072,608,-174.6,273
3770,175.999,0.0048,608,-174.6,273
3771,175.999,-0.0072,608,-174.6,273
3772,175.999,-0.0048,608,-174.6,273
3773,175.999,0.0072,608,-174.6,273
3774,175.999,-0.0083,608,-174.6,273
3775,175.999,-0.0048,608,-174.6,273
3776,175.999,-0.0048,608,-174.6,273
3777,175.999,0.0012,608,-174.6,273
3778,175.999,-0.0036,608,-174.6,273
3779,175.999,-0.0048,608,-174.6,273
3780,175.999,-0.0095,608,-174.6,273
3781,175.999,-0.0024,608,-174.6,273
3782,175.999,0,608,-174.6,273
3783,175.999,-0.0107,608,-174.6,273
3784,175.999,-0.0095,608,-174.6,273
3785,175.999,-0.006,608,-174.6,273
3786,175.999,-0.0024,608,-174.6,273
3787,175.999,-0.006,608,-174.6,273
3788,175.999,-0.0036,608,-174.6,273
3789,175.999,-0.0024,608,-174.6,273
3790,175.999,-0.0048,608,-174.6,273
3791,175.999,-0.0036,608,-174.6,273
3792,175.999,-0.0048,608,-174.6,273
3793,175.999,-0.0048,608,-174.6,273
3794,175.999,-0.0024,607,-174.6,273
3795,175.999,0.0036,607,-174.6,273
3796,175.999,-0.0012,607,-174.6,273
3797,175.999,-0.0024,607,-174.6,273
3798,175.999,0.0048,607,-174.6,273
3799,175.999,0.0036,607,-174.6,273
3800,175.999,0.0024,607,-174.6,273
3801,175.999,-0.0012,607,-174.6,273
3802,175.999,0.0036,607,-174.6,273
3803,175.999,0,607,-174.6,273
3804,175.999,-0.0012,607,-174.6,273
3805,175.999,-0.0024,607,-174.6,273
3806,175.999,0.0024,607,-174.6,273
3807,175.999,0.0024,607,-174.6,273
3808,175.999,0.0036,607,-174.6,273
3809,175.999,-0.0024,607,-174.6,273
3810,175.999,0.0024,607,-174.6,273
3811,175.999,0.0036,607,-174.6,273
3812,175.999,-0.0036,607,-174.6,273
3813,175.999,0,607,-175.2,273
3814,175.999,0.0024,607,-175.2,273
3815,175.999,0.0012,607,-175.2,273
3816,175.999,-0.0048,607,-175.2,273
3817,175.999,0.0012,607,-175.2,273
3818,175.999,0.0036,607,-175.2,273
3819,175.999,0.0048,607,-175.2,273
3820,175.999,-0.0072,607,-175.2,273
3821,175.999,0,607,-175.2,273
3822,175.999,0.0036,607,-175.2,273
3823,175.999,0.0012,607,-175.2,273
3824,175.999,-0.0012,607,-175.2,273
3825,175.999,-0.0012,607,-175.2,273
3826,175.999,0.0012,607,-175.2,273
3827,175.999,0.0012,607,-175.2,273
3828,175.999,-0.0012,606,-176.6,272
3829,175.999,-0.0012,607,-176.6,273
3830,175.999,0,607,-176.6,273
3831,175.999,0,606,-176.6,272
3832,175.999,-0.0012,606,-176.6,272
3833,175.999,-0.0036,606,-176.6,272
3834,175.999,0.0036,607,-176.6,273
3835,175.999,-0.0024,606,-176.6,272
3836,175.999,-0.0048,607,-176.6,273
3837,175.999,-0.0024,606,-176.6,272
3838,175.999,-0.0024,606,-176.6,272
3839,175.999,-0.0036,606,-176.6,272
3840,175.999,-0.0012,606,-176.6,272
3841,175.999,-0.006,606,-176.6,272
3842,175.999,-0.0072,606,-177.3,272
3843,175.999,-0.0048,606,-177.3,272
3844,175.999,-0.0072,606,-177.3,272
3845,175.999,-0.0036,606,-177.3,272
3846,175.999,-0.0095,606,-177.3,272
3847,175.999,-0.006,606,-177.3,272
3848,175.999,-0.0072,606,-177.3,272
3849,175.999,-0.0083,606,-177.3,272
3850,175.999,-0.0119,606,-177.3,272
3851,175.999,-0.0083,606,-177.3,272
3852,175.999,-0.0083,606,-177.3,272
3853,175.999,-0.0083,606,-177.3,272
3854,175.999,-0.0024,606,-177.3,272
3855,175.999,-0.0012,606,-177.3,272
3856,175.999,-0.0048,606,-177.3,272
3857,175.999,0,606,-177.1,272
3858,175.999,-0.0048,606,-177.1,272
3859,175.999,0,606,-177.1,272
3860,175.999,-0.0024,606,-177.1,272
3861,175.999,0,606,-177.1,272
3862,175.999,0,606,-177.1,272
3863,175.999,-0.0012,606,-177.1,272
3864,175.999,0.0024,606,-177.1,272
3865,175.999,-0.0012,606,-177.1,272
3866,175.999,-0.0012,606,-177.1,272
3867,175.999,0.006,606,-177.1,272
3868,175.999,0.0012,606,-177.1,272
3869,175.999,-0.0012,606,-177.1,272
3870,175.999,-0.0012,606,-177.1,272
3871,175.999,0.0024,606,-177.1,272
3872,175.999,-0.0048,606,-177.5,272
3873,175.999,0,606,-177.5,272
3874,175.999,0.0012,605,-177.5,272
3875,175.999,0.0024,605,-177.5,272
3876,175.999,-0.0036,606,-177.5,272
