cnt,pos,speed,DTorque,STorque,Force,Dir
176,25.80,-50.36,53.00,0,9.33,-1
177,25.85,-50.65,52.00,0,9.15,-1
178,25.90,-50.96,52.00,0,9.15,-1
179,25.96,-51.22,52.00,0,9.15,-1
180,26.01,-51.47,53.00,0,9.33,-1
181,26.06,-51.63,53.00,0,9.33,-1
182,26.11,-52.08,53.00,0,9.33,-1
183,26.16,-52.10,53.00,0,9.33,-1
184,26.21,-52.33,53.00,0,9.33,-1
185,26.27,-52.57,52.00,0,9.15,-1
186,26.32,-52.87,52.00,0,9.15,-1
187,26.37,-53.17,52.00,0,9.15,-1
188,26.43,-53.21,52.00,0,9.15,-1
189,26.48,-53.48,53.00,0,9.33,-1
190,26.53,-53.61,53.00,0,9.33,-1
191,26.59,-53.92,53.00,0,9.33,-1
192,26.64,-53.98,53.00,0,9.33,-1
193,26.70,-54.28,53.00,0,9.33,-1
194,26.75,-54.35,52.00,0,9.15,-1
195,26.80,-54.60,52.00,0,9.15,-1
196,26.86,-54.73,53.00,0,9.33,-1
197,26.91,-55.00,53.00,0,9.33,-1
198,26.97,-55.21,53.00,0,9.33,-1
199,27.02,-55.19,52.00,0,9.15,-1
200,27.08,-55.74,52.00,0,9.15,-1
201,27.14,-55.74,52.00,0,9.15,-1
202,27.19,-55.96,52.00,0,9.15,-1
203,27.25,-56.13,52.00,0,9.15,-1
204,27.30,-56.27,52.00,0,9.33,-1
205,27.42,-56.80,53.00,0,9.33,-1
206,27.42,-56.92,53.00,0,9.33,-1
207,27.53,-57.28,52.00,0,9.15,-1
208,27.59,-57.55,52.00,0,9.15,-1
209,27.65,-57.84,52.00,0,9.15,-1
210,27.71,-57.95,52.00,0,9.15,-1
211,27.76,-58.39,53.00,0,9.33,-1
212,27.82,-58.46,53.00,0,9.33,-1
213,27.88,-58.64,53.00,0,9.33,-1
214,27.94,-59.14,52.00,0,9.15,-1
215,28.00,-59.30,52.00,0,9.15,-1
216,28.06,-59.59,52.00,0,9.15,-1
217,28.12,-59.98,52.00,0,9.15,-1
218,28.18,-60.02,53.00,0,9.33,-1
219,28.24,-60.62,53.00,0,9.33,-1
220,28.30,-60.62,53.00,0,9.33,-1
221,28.36,-61.05,53.00,0,9.33,-1
222,28.42,-61.27,53.00,0,9.33,-1
223,28.48,-61.70,53.00,0,9.33,-1
224,28.61,-62.29,54.00,0,9.50,-1
225,28.67,-62.58,55.00,0,9.68,-1
226,28.73,-62.84,54.00,0,9.50,-1
227,28.80,-63.19,54.00,0,9.50,-1
228,28.86,-63.45,54.00,0,9.50,-1
229,28.92,-63.78,54.00,0,9.50,-1
230,28.99,-64.30,54.00,0,9.50,-1
231,29.05,-64.36,55.00,0,9.68,-1
232,29.12,-64.73,55.00,0,9.68,-1
233,29.18,-64.92,55.00,0,9.68,-1
234,29.25,-65.63,55.00,0,9.68,-1
235,29.31,-65.63,55.00,0,9.68,-1
236,29.45,-66.05,56.00,0,9.86,-1
237,29.51,-66.34,56.00,0,9.86,-1
238,29.58,-66.28,56.00,0,9.86,-1
239,29.64,-66.75,56.00,0,9.86,-1
240,29.71,-66.99,55.00,0,9.68,-1
241,29.78,-67.14,55.00,0,9.68,-1
242,29.85,-67.44,55.00,0,9.68,-1
243,29.91,-67.77,56.00,0,9.86,-1
244,29.98,-67.76,56.00,0,9.86,-1
245,30.05,-67.92,56.00,0,9.86,-1
246,30.12,-68.18,56.00,0,9.86,-1
247,30.19,-68.49,56.00,0,9.86,-1
248,30.25,-68.28,56.00,0,9.86,-1
249,30.32,-68.35,57.00,0,10.03,-1
250,30.39,-68.64,58.00,0,10.21,-1
251,30.46,-68.58,56.00,0,9.86,-1
252,30.53,-68.54,56.00,0,9.86,-1
253,30.60,-68.93,56.00,0,9.86,-1
254,30.67,-69.09,57.00,0,10.03,-1
255,30.74,-68.97,57.00,0,10.03,-1
256,30.87,-69.14,57.00,0,10.03,-1
257,30.94,-69.24,56.00,0,9.86,-1
258,31.01,-69.51,56.00,0,9.86,-1
259,31.08,-69.60,56.00,0,9.86,-1
260,31.15,-69.62,57.00,0,10.03,-1
261,31.22,-69.75,57.00,0,10.03,-1
262,31.29,-69.93,57.00,0,10.03,-1
263,31.36,-70.10,56.00,0,9.86,-1
264,31.43,-70.36,56.00,0,9.86,-1
265,31.50,-70.39,56.00,0,9.86,-1
266,31.57,-70.76,56.00,0,9.86,-1
267,31.64,-70.86,57.00,0,10.03,-1
268,31.71,-71.16,57.00,0,10.03,-1
269,31.79,-71.44,57.00,0,10.03,-1
270,31.86,-71.74,57.00,0,10.03,-1
271,31.93,-71.88,57.00,0,10.03,-1
272,32.00,-72.12,57.00,0,10.03,-1
273,32.07,-72.34,58.00,0,10.21,-1
274,32.15,-72.54,58.00,0,10.21,-1
275,32.22,-73.04,56.00,0,9.86,-1
276,32.29,-73.33,56.00,0,9.86,-1
277,32.44,-73.67,57.00,0,10.03,-1
278,32.51,-73.90,57.00,0,10.03,-1
279,32.59,-74.24,58.00,0,10.21,-1
280,32.66,-74.47,57.00,0,10.03,-1
281,32.74,-74.85,57.00,0,10.03,-1
282,32.81,-75.06,58.00,0,10.21,-1
283,32.89,-75.36,59.00,0,10.38,-1
284,32.96,-75.56,59.00,0,10.38,-1
285,33.04,-75.82,59.00,0,10.38,-1
286,33.11,-76.04,58.00,0,10.21,-1
287,33.19,-76.43,58.00,0,10.21,-1
288,33.27,-76.73,59.00,0,10.38,-1
289,33.34,-76.85,59.00,0,10.38,-1
290,33.42,-77.19,60.00,0,10.56,-1
291,33.50,-77.50,60.00,0,10.56,-1
292,33.66,-77.90,60.00,0,10.56,-1
293,33.73,-78.24,61.00,0,10.74,-1
294,33.81,-78.35,61.00,0,10.74,-1
295,33.89,-78.83,61.00,0,10.74,-1
296,33.97,-78.90,60.00,0,10.56,-1
297,34.05,-79.30,60.00,0,10.56,-1
298,34.13,-79.45,61.00,0,10.74,-1
299,34.21,-79.56,62.00,0,10.91,-1
300,34.29,-79.86,62.00,0,10.91,-1
301,34.37,-80.13,62.00,0,10.91,-1
302,34.45,-80.39,61.00,0,10.74,-1
303,34.53,-80.41,62.00,0,10.91,-1
304,34.61,-80.58,63.00,0,11.09,-1
305,34.69,-80.88,63.00,0,11.09,-1
306,34.77,-81.08,63.00,0,11.09,-1
307,34.85,-81.02,62.00,0,10.91,-1
308,34.93,-81.40,62.00,0,10.91,-1
309,35.02,-81.60,64.00,0,11.26,-1
310,35.10,-81.76,64.00,0,11.26,-1
311,35.26,-81.98,64.00,0,11.26,-1
312,35.26,-82.27,64.00,0,11.26,-1
313,35.43,-82.41,65.00,0,11.44,-1
314,35.51,-82.51,65.00,0,11.44,-1
315,35.59,-82.71,64.00,0,11.26,-1
316,35.67,-82.91,64.00,0,11.26,-1
317,35.76,-82.99,64.00,0,11.26,-1
318,35.84,-83.43,65.00,0,11.44,-1
319,35.92,-83.48,65.00,0,11.44,-1
320,36.01,-83.66,66.00,0,11.62,-1
321,36.09,-83.94,65.00,0,11.44,-1
322,36.18,-84.19,66.00,0,11.62,-1
323,36.26,-84.46,66.00,0,11.79,-1
324,36.34,-84.71,67.00,0,11.79,-1
325,36.51,-85.39,66.00,0,11.62,-1
326,36.60,-85.58,66.00,0,11.62,-1
327,36.69,-85.93,67.00,0,11.79,-1
328,36.77,-86.19,68.00,0,11.97,-1
329,36.86,-86.37,68.00,0,11.97,-1
330,36.95,-86.72,68.00,0,11.97,-1
331,37.03,-87.03,68.00,0,11.97,-1
332,37.12,-87.27,69.00,0,12.14,-1
333,37.21,-87.42,69.00,0,12.14,-1
334,37.29,-87.67,69.00,0,12.14,-1
335,37.38,-87.97,68.00,0,11.97,-1
336,37.47,-88.30,68.00,0,11.97,-1
337,37.56,-88.55,69.00,0,12.14,-1
338,37.65,-88.72,70.00,0,12.32,-1
339,37.74,-89.17,69.00,0,12.14,-1
340,37.83,-89.09,69.00,0,12.14,-1
341,37.92,-89.53,70.00,0,12.32,-1
342,38.01,-89.46,71.00,0,12.50,-1
343,38.10,-89.65,71.00,0,12.50,-1
344,38.19,-89.93,71.00,0,12.50,-1
345,38.28,-90.08,70.00,0,12.32,-1
346,38.37,-90.44,71.00,0,12.50,-1
347,38.46,-90.67,72.00,0,12.67,-1
348,38.55,-91.37,72.00,0,12.67,-1
349,38.64,-91.37,73.00,0,12.85,-1
350,38.73,-91.50,74.00,0,13.02,-1
351,38.91,-92.03,74.00,0,13.02,-1
352,39.01,-92.08,74.00,0,13.02,-1
353,39.10,-92.42,73.00,0,12.85,-1
354,39.19,-92.84,73.00,0,12.85,-1
355,39.28,-93.32,75.00,0,13.20,-1
356,39.38,-93.44,76.00,0,13.38,-1
357,39.47,-93.82,75.00,0,13.20,-1
358,39.57,-94.29,76.00,0,13.38,-1
359,39.66,-94.67,77.00,0,13.55,-1
360,39.75,-94.76,78.00,0,13.73,-1
361,39.85,-95.07,77.00,0,13.55,-1
362,39.95,-95.38,77.00,0,13.55,-1
363,40.04,-95.93,77.00,0,13.55,-1
364,40.14,-96.29,79.00,0,13.90,-1
365,40.23,-96.66,79.00,0,13.90,-1
366,40.33,-97.02,79.00,0,13.90,-1
367,40.43,-97.30,80.00,0,14.08,-1
368,40.53,-97.94,82.00,0,14.43,-1
369,40.62,-98.15,81.00,0,14.26,-1
370,40.72,-98.51,81.00,0,14.26,-1
371,40.82,-98.85,81.00,0,14.26,-1
372,41.02,-99.19,83.00,0,14.61,-1
373,41.12,-99.42,83.00,0,14.61,-1
374,41.22,-99.77,83.00,0,14.61,-1
375,41.32,-100.18,84.00,0,14.78,-1
376,41.42,-100.51,86.00,0,15.14,-1
377,41.52,-100.61,86.00,0,15.14,-1
378,41.62,-100.87,84.00,0,14.78,-1
379,41.72,-101.22,84.00,0,14.78,-1
380,41.82,-101.45,86.00,0,15.14,-1
381,41.92,-101.72,87.00,0,15.31,-1
382,42.03,-101.95,87.00,0,15.31,-1
383,42.13,-102.14,87.00,0,15.31,-1
384,42.23,-102.35,89.00,0,15.66,-1
385,42.33,-102.59,89.00,0,15.66,-1
386,42.44,-102.70,87.00,0,15.31,-1
387,42.54,-103.12,87.00,0,15.31,-1
388,42.64,-103.31,88.00,0,15.49,-1
389,42.75,-103.54,90.00,0,15.84,-1
390,42.85,-103.80,90.00,0,15.84,-1
391,42.95,-103.71,90.00,0,15.84,-1
392,43.06,-104.10,91.00,0,16.02,-1
393,43.16,-104.35,92.00,0,16.19,-1
394,43.27,-104.50,91.00,0,16.02,-1
395,43.37,-104.73,90.00,0,15.84,-1
396,43.48,-104.88,91.00,0,16.02,-1
397,43.58,-105.15,93.00,0,16.37,-1
398,43.69,-105.65,93.00,0,16.37,-1
399,43.79,-106.05,94.00,0,16.54,-1
400,44.00,-105.96,95.00,0,16.72,-1
401,44.11,-106.48,95.00,0,16.72,-1
402,44.22,-106.77,94.00,0,16.54,-1
403,44.32,-107.03,95.00,0,16.72,-1
404,44.43,-107.31,97.00,0,17.07,-1
405,44.54,-107.57,97.00,0,17.07,-1
406,44.65,-107.84,97.00,0,17.07,-1
407,44.76,-108.04,98.00,0,17.25,-1
408,44.86,-108.32,100.00,0,17.60,-1
409,44.97,-108.45,99.00,0,17.42,-1
410,45.08,-108.73,98.00,0,17.25,-1
411,45.19,-108.99,99.00,0,17.42,-1
412,45.30,-109.07,101.00,0,17.78,-1
413,45.41,-109.13,101.00,0,17.78,-1
414,45.52,-109.40,101.00,0,17.78,-1
415,45.63,-109.13,103.00,0,18.30,-1
416,45.74,-109.53,103.00,0,18.13,-1
417,45.85,-109.54,102.00,0,17.95,-1
418,46.07,-109.83,104.00,0,18.30,-1
419,46.17,-109.55,105.00,0,18.48,-1
420,46.28,-109.95,105.00,0,18.48,-1
421,46.39,-110.00,105.00,0,18.48,-1
422,46.50,-110.07,107.00,0,18.83,-1
423,46.61,-110.24,107.00,0,18.83,-1
424,46.73,-110.24,105.00,0,18.48,-1
425,46.84,-110.94,105.00,0,18.48,-1
426,46.95,-110.82,107.00,0,18.83,-1
427,47.06,-111.38,108.00,0,19.01,-1
428,47.17,-111.51,108.00,0,19.01,-1
429,47.28,-111.87,109.00,0,19.18,-1
430,47.39,-112.05,110.00,0,19.36,-1
431,47.51,-112.25,110.00,0,19.36,-1
432,47.62,-112.51,109.00,0,19.18,-1
433,47.73,-113.02,109.00,0,19.18,-1
434,47.84,-113.17,111.00,0,19.54,-1
435,47.96,-113.77,112.00,0,19.71,-1
436,48.07,-113.86,112.00,0,19.71,-1
437,48.30,-114.39,115.00,0,20.24,-1
438,48.30,-114.39,113.00,0,19.89,-1
439,48.42,-114.71,113.00,0,19.89,-1
440,48.53,-115.25,115.00,0,20.24,-1
441,48.65,-116.02,117.00,0,20.59,-1
442,48.76,-116.02,117.00,0,20.59,-1
443,48.88,-116.72,118.00,0,20.77,-1
444,49.00,-117.17,120.00,0,21.12,-1
445,49.23,-117.64,119.00,0,20.94,-1
446,49.35,-117.80,118.00,0,20.77,-1
447,49.47,-118.37,120.00,0,21.12,-1
448,49.59,-118.86,122.00,0,21.47,-1
449,49.71,-119.37,122.00,0,21.47,-1
450,49.82,-119.57,124.00,0,21.82,-1
451,49.94,-120.05,126.00,0,22.18,-1
452,50.06,-120.26,125.00,0,22.00,-1
453,50.19,-120.72,124.00,0,21.82,-1
454,50.31,-121.30,125.00,0,22.53,-1
455,50.43,-121.71,128.00,0,22.53,-1
456,50.55,-121.94,129.00,0,22.70,-1
457,50.67,-122.29,132.00,0,23.23,-1
458,50.80,-123.15,131.00,0,23.06,-1
459,51.04,-123.53,130.00,0,22.88,-1
460,51.04,-124.09,132.00,0,23.23,-1
461,51.17,-124.53,134.00,0,23.58,-1
462,51.29,-124.99,135.00,0,23.76,-1
463,51.42,-125.55,136.00,0,23.94,-1
464,51.54,-125.55,136.00,0,24.29,-1
465,51.79,-126.47,137.00,0,24.11,-1
466,51.79,-127.19,137.00,0,24.11,-1
467,52.05,-127.76,139.00,0,24.46,-1
468,52.18,-128.14,140.00,0,24.64,-1
469,52.31,-128.57,141.00,0,24.82,-1
470,52.43,-129.32,143.00,0,25.17,-1
471,52.56,-129.72,144.00,0,25.34,-1
472,52.69,-130.15,143.00,0,25.17,-1
473,52.83,-130.66,144.00,0,25.34,-1
474,52.96,-131.06,146.00,0,25.70,-1
475,53.09,-131.47,147.00,0,25.87,-1
476,53.22,-131.86,147.00,0,25.87,-1
477,53.35,-131.96,149.00,0,26.22,-1
478,53.48,-132.79,149.00,0,26.22,-1
479,53.62,-132.99,151.00,0,26.58,-1
480,53.88,-133.33,153.00,0,26.93,-1
481,54.02,-133.69,153.00,0,26.93,-1
482,54.15,-133.77,155.00,0,27.28,-1
483,54.29,-134.30,156.00,0,27.46,-1
484,54.42,-134.53,155.00,0,27.28,-1
485,54.55,-134.98,156.00,0,27.46,-1
486,54.69,-135.45,159.00,0,27.98,-1
487,54.83,-135.48,160.00,0,28.16,-1
488,54.96,-136.19,163.00,0,28.69,-1
489,55.10,-136.14,163.00,0,28.51,-1
490,55.23,-136.82,162.00,0,28.51,-1
491,55.37,-137.28,165.00,0,29.04,-1
492,55.65,-137.27,166.00,0,29.22,-1
493,55.78,-137.60,167.00,0,29.39,-1
494,55.92,-137.59,169.00,0,29.74,-1
495,56.06,-137.74,168.00,0,29.57,-1
496,56.20,-137.71,168.00,0,29.57,-1
497,56.33,-138.29,170.00,0,29.92,-1
498,56.47,-138.15,172.00,0,30.27,-1
499,56.61,-138.52,172.00,0,30.62,-1
500,56.89,-138.44,174.00,0,30.62,-1
501,56.89,-138.68,173.00,0,30.45,-1
502,57.03,-138.91,175.00,0,30.80,-1
503,57.30,-139.14,177.00,0,31.15,-1
504,57.44,-139.09,178.00,0,31.33,-1
505,57.58,-139.68,179.00,0,31.50,-1
506,57.72,-139.32,179.00,0,31.50,-1
507,57.86,-139.49,178.00,0,31.33,-1
508,58.00,-139.91,180.00,0,31.68,-1
509,58.14,-139.70,182.00,0,32.03,-1
510,58.28,-140.22,182.00,0,32.03,-1
511,58.42,-140.14,184.00,0,32.38,-1
512,58.56,-140.13,184.00,0,32.38,-1
513,58.70,-140.42,185.00,0,32.56,-1
514,58.84,-140.54,185.00,0,32.91,-1
515,58.98,-141.12,188.00,0,33.09,-1
516,59.27,-141.27,190.00,0,33.44,-1
517,59.41,-141.52,190.00,0,33.44,-1
518,59.55,-141.87,189.00,0,33.26,-1
519,59.69,-142.15,191.00,0,33.62,-1
520,59.83,-142.43,194.00,0,34.14,-1
521,59.98,-143.05,195.00,0,34.32,-1
522,60.12,-143.13,197.00,0,34.67,-1
523,60.26,-143.31,197.00,0,34.67,-1
524,60.41,-143.47,196.00,0,34.50,-1
525,60.55,-143.98,200.00,0,35.20,-1
526,60.70,-144.01,200.00,0,35.38,-1
527,60.98,-144.15,203.00,0,35.73,-1
528,60.98,-144.29,204.00,0,35.90,-1
529,61.27,-144.47,203.00,0,35.73,-1
530,61.42,-144.61,205.00,0,36.08,-1
531,61.56,-144.85,207.00,0,36.43,-1
532,61.71,-144.90,208.00,0,36.61,-1
533,61.85,-145.39,210.00,0,36.96,-1
534,62.00,-145.58,209.00,0,36.78,-1
535,62.14,-145.89,209.00,0,36.78,-1
536,62.29,-146.30,211.00,0,37.14,-1
537,62.44,-146.64,213.00,0,37.49,-1
538,62.58,-146.92,214.00,0,37.66,-1
539,62.73,-147.12,216.00,0,38.02,-1
540,62.88,-147.43,215.00,0,37.84,-1
541,63.03,-147.79,215.00,0,37.84,-1
542,63.17,-148.38,218.00,0,38.37,-1
543,63.32,-148.45,220.00,0,38.72,-1
544,63.47,-148.79,221.00,0,38.90,-1
545,63.62,-149.00,221.00,0,38.90,-1
546,63.77,-149.39,222.00,0,39.07,-1
547,64.07,-149.79,225.00,0,39.60,-1
548,64.22,-149.87,227.00,0,39.95,-1
549,64.37,-150.14,229.00,0,40.30,-1
550,64.52,-150.09,229.00,0,40.30,-1
551,64.67,-150.28,228.00,0,40.13,-1
552,64.82,-150.66,230.00,0,40.48,-1
553,64.97,-150.74,233.00,0,41.01,-1
554,65.12,-150.94,234.00,0,41.18,-1
555,65.27,-151.08,236.00,0,41.54,-1
556,65.42,-150.79,235.00,0,41.36,-1
557,65.57,-150.85,235.00,0,41.36,-1
558,65.73,-151.12,238.00,0,41.89,-1
559,65.88,-150.88,239.00,0,42.06,-1
560,66.03,-150.91,241.00,0,42.42,-1
561,66.18,-150.73,242.00,0,42.42,-1
562,66.33,-150.61,241.00,0,42.59,-1
563,66.63,-150.73,245.00,0,43.12,-1
564,66.63,-150.73,246.00,0,43.30,-1
565,66.78,-150.55,248.00,0,43.65,-1
566,66.93,-150.69,248.00,0,43.65,-1
567,67.23,-150.46,247.00,0,43.47,-1
568,67.38,-150.86,249.00,0,43.82,-1
569,67.53,-150.79,251.00,0,44.18,-1
570,67.68,-150.70,252.00,0,44.35,-1
571,67.83,-150.64,254.00,0,44.70,-1
572,67.99,-150.49,253.00,0,44.53,-1
573,68.14,-150.42,252.00,0,44.35,-1
574,68.29,-150.28,255.00,0,44.88,-1
575,68.44,-150.03,256.00,0,45.06,-1
576,68.59,-149.95,258.00,0,45.41,-1
577,68.74,-149.58,259.00,0,45.58,-1
578,68.88,-149.18,257.00,0,45.23,-1
579,69.03,-149.11,258.00,0,45.41,-1
580,69.18,-148.93,261.00,0,45.94,-1
581,69.33,-148.66,262.00,0,46.11,-1
