cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
250,268.366,-0.0122,-14,50,0,-2,1
251,268.366,-0.0091,-14,50,0,-2,1
252,268.366,-0.0091,-14,50,0,-2,1
253,268.367,-0.0274,-15,50,0,-2,1
254,268.367,-0.0122,-15,50,0,-2,1
255,268.368,-0.0152,-15,50,0,-2,1
256,268.368,-0.0091,-15,50,0,-2,1
257,268.369,-0.0091,-16,50,0,-2,1
258,268.37,-0.0091,-16,50,0,-2,1
259,268.37,-0.0091,-16,50,0,-2,1
260,268.371,-0.0152,-16,50,0,-2,1
261,268.371,-0.0152,-17,50,0,-2,1
262,268.372,-0.0152,-17,50,0,-2,1
263,268.373,-0.0213,-17,50,0,-2,1
264,268.373,-0.0183,-17,50,0,-2,1
265,268.374,-0.0213,-18,50,0,-3,1
266,268.375,-0.0335,-18,50,0,-3,1
267,268.376,-0.0487,-18,50,0,-3,1
268,268.378,-0.0426,-18,50,0,-3,1
269,268.38,-0.1004,-18,50,0,-3,1
270,268.385,-0.2647,-19,50,0,-3,1
271,268.404,-0.6268,-18,50,0,-3,1
272,268.431,-0.8611,-18,50,0,-3,1
273,268.471,-1.6158,-17,50,0,-2,1
274,268.55,-2.7021,-15,50,0,-2,1
275,268.701,-4.5187,-11,50,0,-1,1
276,268.889,-5.039,-8,50,0,-1,1
277,269.091,-6.3992,-4,50,0,0,1
278,269.343,-7.9328,2,50,0,0,1
279,269.632,-8.514,8,50,0,1,1
280,270.045,-11.4442,17,50,0,2,1
281,270.612,-15.4882,32,50,0,5,1
282,271.36,-18.9358,49,50,0,8,1
283,272.063,-18.2968,63,50,0,11,1
284,272.915,-12.6401,78,50,0,13,1
285,273.39,-10.0171,89,50,0,15,1
286,273.8,-10.4036,102,50,0,17,1
287,274.294,-12.6431,121,50,0,21,1
288,274.761,-11.9281,135,50,0,23,1
289,275.156,-10.2332,149,50,0,26,1
290,275.513,-4.4122,161,50,0,28,1
291,275.675,-3.3837,174,50,0,30,1
292,275.75,0.0091,185,50,0,32,1
293,275.75,0.0335,198,50,0,34,1
294,275.748,0.1704,209,50,0,36,1
295,275.732,0.9402,223,50,0,39,1
296,275.661,4.4791,231,50,0,40,1
297,275.315,18.7715,225,50,0,39,1
298,274.628,21.6652,221,50,0,38,1
299,273.897,12.8166,227,50,0,39,1
300,273.391,10.1297,234,50,0,41,1
301,272.995,10.574,237,50,0,41,1
302,272.544,14.2985,233,50,0,41,1
303,271.795,9.8619,236,50,0,41,1
304,271.457,6.603,240,50,0,42,1
305,271.12,11.6146,239,50,0,42,1
306,270.665,11.4229,236,50,0,41,1
307,270.272,12.9535,233,50,0,41,1
308,269.742,6.2288,233,50,0,41,1
309,269.595,2.1787,239,50,0,42,1
310,269.463,6.9195,236,50,0,41,1
311,269.22,3.0246,235,50,0,41,1
312,269.117,2.6138,236,50,0,41,1
313,269.007,3.0033,235,50,0,41,1
314,268.94,0.14,238,50,0,41,1
315,268.926,0.1826,239,50,0,42,1
316,268.918,0.2039,239,50,0,42,1
317,268.903,0.9859,240,50,0,42,1
318,268.823,5.0907,236,50,0,41,1
319,268.344,19.6478,218,50,0,38,1
320,267.448,27.5623,198,50,0,34,1
321,266.336,26.5369,180,50,0,31,1
322,265.263,28.3261,162,50,0,28,1
323,263.865,25.764,137,50,0,24,1
324,262.863,18.0807,121,50,0,21,1
325,262.26,12.0346,109,50,0,19,1
326,261.935,3.7032,103,50,0,18,1
327,261.884,-0.0365,96,50,0,16,1
328,261.885,-0.0213,85,50,0,14,1
329,261.888,-0.1917,75,50,0,13,1
330,261.906,-1.6188,66,50,0,11,1
331,262.047,-8.0393,62,50,0,10,1
332,262.474,-18.2298,67,50,0,11,1
333,263.263,-29.1933,78,50,0,13,1
334,264.452,-34.5092,91,50,0,16,1
335,265.704,-30.59,100,50,0,17,1
336,267,-29.0442,109,50,0,19,1
337,268.123,-22.998,118,50,0,20,1
338,268.927,-16.5258,122,50,0,21,1
339,269.447,-6.3231,122,50,0,21,1
340,269.868,-4.9538,128,50,0,22,1
341,269.987,-1.4271,128,50,0,22,1
342,270.044,-1.4301,131,50,0,23,1
343,270.089,-1.0802,134,50,0,23,1
344,270.114,-0.1156,136,50,0,23,1
345,270.118,-0.1035,138,50,0,24,1
346,270.125,-0.4686,142,50,0,24,1
347,270.157,-0.9646,146,50,0,25,1
348,270.198,-1.062,149,50,0,26,1
349,270.23,-0.6147,152,50,0,26,1
350,270.259,-0.9342,156,50,0,27,1
351,270.292,-1.561,158,50,0,27,1
352,270.384,-3.2528,164,50,0,28,1
353,270.556,-8.1123,173,50,0,30,1
354,270.866,-7.0108,181,50,0,31,1
355,271.144,-4.1687,186,50,0,32,1
356,271.202,-0.0304,187,50,0,32,1
357,271.202,-0.0061,190,50,0,33,1
358,271.202,0,194,50,0,34,1
359,271.202,-0.0091,199,50,0,35,1
360,271.202,0.0091,203,50,0,35,1
361,271.202,0.0183,207,50,0,36,1
362,271.202,0.0152,212,50,0,37,1
363,271.201,0.0274,216,50,0,38,1
364,271.2,0.0426,221,50,0,38,1
365,271.198,0.0639,227,50,0,39,1
366,271.194,0.0943,232,50,0,40,1
367,271.19,0.1339,237,50,0,41,1
368,271.181,0.3621,241,50,0,42,1
369,271.165,0.5325,245,50,0,43,1
370,271.144,0.6055,248,50,0,43,1
371,271.122,0.5903,252,50,0,44,1
372,271.097,0.636,256,50,0,45,1
373,271.066,0.8763,260,50,0,45,1
374,271.032,0.992,264,50,0,46,1
375,270.993,1.6675,266,50,0,46,1
376,270.911,4.1413,267,50,0,46,1
377,270.664,8.0149,264,50,0,46,1
378,270.45,6.1618,266,50,0,46,1
379,270.141,9.1803,261,50,0,45,1
380,269.859,7.3242,261,50,0,45,1
381,269.728,-0.0396,268,50,0,47,1
382,269.726,0.1187,270,50,0,47,1
383,269.714,1.0802,271,50,0,47,1
384,269.635,4.4182,270,50,0,47,1
385,269.328,11.5599,260,50,0,45,1
386,268.931,9.8254,257,50,0,45,1
387,268.623,10.8296,255,50,0,44,1
388,268.237,9.2473,249,50,0,43,1
389,267.974,2.6138,251,50,0,44,1
390,267.92,1.1106,251,50,0,44,1
391,267.828,5.5928,246,50,0,43,1
392,267.563,5.8514,239,50,0,42,1
393,267.397,3.831,238,50,0,41,1
394,267.288,0.3378,237,50,0,41,1
395,267.281,0.0183,236,50,0,41,1
396,267.28,0.0122,234,50,0,41,1
397,267.28,0.0061,232,50,0,40,1
398,267.28,0.0061,229,50,0,40,1
399,267.28,-0.0122,228,50,0,40,1
400,267.28,-0.0091,226,50,0,39,1
401,267.28,-0.003,224,50,0,39,1
402,267.28,0.0061,222,50,0,39,1
403,267.28,-0.0061,220,50,0,38,1
404,267.28,-0.0061,218,50,0,38,1
405,267.281,-0.0122,216,50,0,38,1
406,267.281,-0.0061,214,50,0,37,1
407,267.282,-0.0183,212,50,0,37,1
408,267.282,-0.0061,210,50,0,36,1
409,267.283,-0.0122,208,50,0,36,1
410,267.283,-0.0274,206,50,0,36,1
411,267.284,-0.0122,204,50,0,35,1
412,267.284,-0.0243,202,50,0,35,1
413,267.285,-0.0122,200,50,0,35,1
414,267.285,-0.0152,198,50,0,34,1
415,267.286,-0.0183,196,50,0,34,1
416,267.286,-0.0243,194,50,0,34,1
417,267.287,-0.0213,192,50,0,33,1
418,267.288,-0.0243,191,50,0,33,1
419,267.289,-0.0365,188,50,0,33,1
420,267.29,-0.0091,187,50,0,32,1
421,267.29,-0.0335,185,50,0,32,1
422,267.292,-0.0426,183,50,0,32,1
423,267.293,0,181,50,0,31,1
424,267.293,0.003,179,50,0,31,1
425,267.293,0.0122,176,50,0,30,1
426,267.292,0.0426,174,50,0,30,1
427,267.289,0.1369,171,50,0,30,1
428,267.264,3.0094,167,50,0,29,1
429,266.808,22.7211,144,50,0,25,1
430,265.669,36.6423,110,50,0,19,1
431,264.155,39.0948,81,50,0,14,1
432,263.006,33.2738,66,50,0,11,1
433,261.955,20.5242,54,50,0,9,1
434,261.431,4.1474,50,50,0,8,1
435,261.388,-0.0517,40,50,0,7,1
436,261.389,-0.07,27,50,0,4,1
437,261.392,-0.1674,17,50,0,2,1
438,261.404,-0.7394,5,50,0,0,1
439,261.457,-2.5104,-4,50,0,0,1
440,261.631,-6.247,-12,50,0,-2,1
441,262.022,-12.9109,-14,50,0,-2,1
442,262.596,-17.5787,-13,50,0,-2,1
443,263.315,-20.1012,-9,50,0,-1,1
444,264.083,-19.2279,-8,50,0,-1,1
445,264.752,-15.0196,-9,50,0,-1,1
446,265.25,-11.2921,-12,50,0,-2,1
447,265.614,-9.296,-14,50,0,-2,1
448,265.958,-9.2503,-15,50,0,-2,1
449,266.298,-9.9745,-13,50,0,-2,1
450,266.706,-9.9441,-11,50,0,-1,1
451,267.101,-9.3021,-9,50,0,-1,1
452,267.418,-7.096,-10,50,0,-1,1
453,267.671,-4.0135,-11,50,0,-1,1
454,267.811,-3.4354,-11,50,0,-1,1
455,267.96,-2.3187,-11,50,0,-1,1
456,268.022,-0.496,-13,50,0,-2,1
457,268.04,-0.4838,-14,50,0,-2,1
458,268.063,-0.6755,-15,50,0,-2,1
459,268.088,-0.6664,-15,50,0,-2,1
460,268.111,-0.7272,-15,50,0,-2,1
461,268.145,-1.0954,-15,50,0,-2,1
462,268.198,-1.9596,-14,50,0,-2,1
463,268.27,-1.8653,-14,50,0,-2,1
464,268.335,-1.4971,-14,50,0,-2,1
465,268.371,-0.7181,-14,50,0,-2,1
466,268.387,-0.1461,-15,50,0,-2,1
467,268.391,-0.0943,-15,50,0,-2,1
468,268.394,-0.0822,-15,50,0,-2,1
469,268.397,-0.1004,-15,50,0,-2,1
470,268.401,-0.1187,-15,50,0,-2,1
471,268.406,-0.2039,-16,50,0,-2,1
472,268.415,-0.2313,-15,50,0,-2,1
473,268.424,-0.2343,-15,50,0,-2,1
474,268.434,-0.2647,-15,50,0,-2,1
475,268.446,-0.4351,-15,50,0,-2,1
476,268.466,-0.7638,-15,50,0,-2,1
477,268.498,-1.062,-15,50,0,-2,1
478,268.538,-1.068,-14,50,0,-2,1
479,268.581,-1.3906,-13,50,0,-2,1
480,268.626,-2.0692,-12,50,0,-2,1
481,268.704,-2.413,-11,50,0,-1,1
482,268.792,-1.7131,-9,50,0,-1,1
483,268.832,-0.2617,-10,50,0,-1,1
484,268.837,-0.0091,-10,50,0,-1,1
485,268.837,0.003,-9,50,0,-1,1
486,268.837,0.0091,-8,50,0,-1,1
487,268.838,0.003,-8,50,0,-1,1
488,268.838,-0.0061,-7,50,0,-1,1
489,268.838,0.003,-7,50,0,-1,1
490,268.838,0.003,-6,50,0,-1,1
491,268.838,-0.003,-6,50,0,-1,1
492,268.838,-0.003,-6,50,0,-1,1
493,268.838,-0.0061,-5,50,0,0,1
494,268.838,0,-5,50,0,0,1
495,268.838,-0.0061,-4,50,0,0,1
496,268.838,0,-3,50,0,0,1
497,268.838,0,-3,50,0,0,1
498,268.838,0,-3,50,0,0,1
499,268.838,0.003,-2,50,0,0,1
500,268.838,0,-2,50,0,0,1
501,268.837,0.0061,-1,50,0,0,1
502,268.837,0,0,50,0,0,1
503,268.837,-0.0061,0,50,0,0,1
504,268.837,0,1,50,0,0,1
505,268.837,0.003,1,50,0,0,1
506,268.837,0,2,50,0,0,1
507,268.837,0,2,50,0,0,1
508,268.837,0.003,3,50,0,0,1
509,268.837,0.0061,3,50,0,0,1
510,268.837,0,4,50,0,0,1
511,268.837,0.0061,4,50,0,0,1
512,268.836,0.0061,5,50,0,0,1
513,268.836,0.0061,5,50,0,0,1
514,268.836,0,6,50,0,1,1
515,268.836,0,6,50,0,1,1
516,268.836,-0.003,7,50,0,1,1
517,268.836,0.0091,7,50,0,1,1
518,268.836,-0.0061,8,50,0,1,1
519,268.836,-0.0061,8,50,0,1,1
520,268.836,0.003,9,50,0,1,1
521,268.836,0,9,50,0,1,1
522,268.836,-0.003,10,50,0,1,1
523,268.836,0.0183,10,50,0,1,1
524,268.836,0.0091,11,50,0,1,1
525,268.836,0,11,50,0,1,1
526,268.836,0,12,50,0,2,1
527,268.836,0.0091,12,50,0,2,1
528,268.835,-0.0061,12,50,0,2,1
529,268.835,0,13,50,0,2,1
530,268.835,-0.003,14,50,0,2,1
531,268.835,0,14,50,0,2,1
532,268.835,0.003,15,50,0,2,1
533,268.835,0.0061,15,50,0,2,1
534,268.835,-0.003,16,50,0,2,1
535,268.835,0.0152,16,50,0,2,1
536,268.835,0,17,50,0,2,1
537,268.835,-0.0061,17,50,0,2,1
538,268.834,0.0061,18,50,0,3,1
539,268.834,0.003,18,50,0,3,1
540,268.834,0,18,50,0,3,1
541,268.834,0,19,50,0,3,1
542,268.834,0.0091,19,50,0,3,1
543,268.833,0.0152,20,50,0,3,1
544,268.833,0.003,20,50,0,3,1
545,268.833,0.0122,21,50,0,3,1
546,268.833,-0.003,22,50,0,3,1
547,268.833,0.003,22,50,0,3,1
548,268.833,0.0061,23,50,0,4,1
549,268.832,0.0122,23,50,0,4,1
550,268.832,-0.003,24,50,0,4,1
551,268.832,0.0091,24,50,0,4,1
552,268.831,0,25,50,0,4,1
553,268.831,0,25,50,0,4,1
554,268.83,0.0183,26,50,0,4,1
555,268.829,0.0213,26,50,0,4,1
556,268.828,0.0183,27,50,0,4,1
557,268.827,0.0304,27,50,0,4,1
558,268.826,0.0335,28,50,0,4,1
559,268.826,0.0091,28,50,0,4,1
560,268.826,-0.003,29,50,0,5,1
561,268.826,-0.0091,29,50,0,5,1
562,268.827,-0.0122,30,50,0,5,1
563,268.827,-0.0243,30,50,0,5,1
564,268.828,-0.07,30,50,0,5,1
565,268.833,-0.2708,31,50,0,5,1
566,268.873,-4.0774,35,50,0,6,1
567,269.214,-17.7186,50,50,0,8,1
568,270.029,-33.9919,77,50,0,13,1
569,271.683,-48.479,115,50,0,20,1
570,273.367,-43.9086,141,50,0,24,1
571,275.086,-26.1656,160,50,0,28,1
572,275.652,0.4321,155,50,0,27,1
573,275.641,0.6725,163,50,0,28,1
574,275.547,4.823,173,50,0,30,1
575,275.206,7.4276,178,50,0,31,1
576,274.85,7.6498,186,50,0,32,1
577,274.451,11.2982,190,50,0,33,1
578,274.026,7.7015,197,50,0,34,1
579,273.732,9.0617,205,50,0,36,1
580,273.275,12.5579,204,50,0,35,1
581,272.304,12.4514,203,50,0,35,1
582,271.689,10.2484,204,50,0,35,1
583,271.324,6.1983,210,50,0,36,1
584,271.053,9.4725,207,50,0,36,1
585,270.705,8.4622,208,50,0,36,1
586,270.462,4.8838,212,50,0,37,1
587,270.234,7.5159,209,50,0,36,1
588,270.061,1.8318,213,50,0,37,1
589,270.032,0.1978,218,50,0,38,1
590,270.02,0.6999,220,50,0,38,1
591,269.957,3.3654,220,50,0,38,1
592,269.799,4.5856,218,50,0,38,1
593,269.71,0.4564,223,50,0,39,1
594,269.7,0.1491,224,50,0,39,1
595,269.695,0.0882,226,50,0,39,1
596,269.693,0.0335,228,50,0,40,1
597,269.692,0.0213,230,50,0,40,1
598,269.691,0.0456,232,50,0,40,1
599,269.689,0.0913,234,50,0,41,1
600,269.682,0.2891,236,50,0,41,1
601,269.661,1.3358,237,50,0,41,1
602,269.538,5.9214,234,50,0,41,1
603,269.236,4.5339,231,50,0,40,1
604,269.119,2.2426,234,50,0,41,1
605,269.017,2.6625,233,50,0,41,1
606,268.953,0.07,236,50,0,41,1
607,268.95,0.073,236,50,0,41,1
608,268.947,0.0852,237,50,0,41,1
609,268.943,0.1248,238,50,0,41,1
610,268.937,0.1613,238,50,0,41,1
611,268.932,0.1887,238,50,0,41,1
612,268.923,0.3256,239,50,0,42,1
613,268.909,0.496,239,50,0,42,1
614,268.888,0.6481,240,50,0,42,1
615,268.854,1.3084,239,50,0,42,1
616,268.763,3.7792,237,50,0,41,1
617,268.521,9.9198,228,50,0,40,1
618,268.187,7.4155,226,50,0,39,1
619,268.012,0.6512,228,50,0,40,1
620,268.007,0.0122,228,50,0,40,1
621,268.006,0.0091,227,50,0,39,1
622,268.006,0.003,227,50,0,39,1
623,268.006,-0.003,226,50,0,39,1
624,268.006,0.0152,225,50,0,39,1
625,268.006,0,224,50,0,39,1
626,268.006,0.0152,223,50,0,39,1
627,268.006,0,222,50,0,39,1
628,268.006,0.0061,221,50,0,38,1
629,268.006,0.0122,220,50,0,38,1
630,268.006,0,219,50,0,38,1
631,268.006,0,218,50,0,38,1
632,268.006,0.003,217,50,0,38,1
633,268.006,0.0091,216,50,0,38,1
634,268.006,0,216,50,0,38,1
635,268.006,0.0091,215,50,0,37,1
636,268.006,-0.0122,214,50,0,37,1
637,268.006,0.003,213,50,0,37,1
638,268.006,0.003,212,50,0,37,1
639,268.006,-0.0091,211,50,0,37,1
640,268.006,0,210,50,0,36,1
641,268.006,0.0061,209,50,0,36,1
642,268.006,0,208,50,0,36,1
643,268.006,0.003,208,50,0,36,1
644,268.006,-0.0091,207,50,0,36,1
645,268.006,0.003,206,50,0,36,1
646,268.006,-0.003,205,50,0,36,1
647,268.006,0.0122,204,50,0,35,1
648,268.006,-0.003,203,50,0,35,1
