cnt,pos,speed,DTorque,STorque,Force,Dir
146,179.97,0.00,18.00,0,3.17,-1
147,179.97,-0.00,18.00,0,3.17,-1
148,179.97,-0.00,18.00,0,3.17,-1
149,179.97,-0.00,18.00,0,3.17,-1
150,179.97,0.00,18.00,0,3.17,-1
151,179.97,0.00,18.00,0,3.17,-1
152,179.97,0.01,18.00,0,3.17,-1
153,179.97,-0.00,18.00,0,3.17,-1
154,179.97,0.00,18.00,0,3.17,-1
155,179.97,-0.01,18.00,0,3.17,-1
156,179.97,-0.01,18.00,0,3.17,-1
157,179.97,0.00,18.00,0,3.17,-1
158,179.97,-0.01,18.00,0,3.17,-1
159,179.97,0.01,18.00,0,3.17,-1
160,179.97,0.01,18.00,0,3.17,-1
161,179.97,0.00,18.00,0,3.17,-1
162,179.97,-0.01,18.00,0,3.17,-1
163,179.97,0.00,18.00,0,3.17,-1
164,179.97,-0.00,18.00,0,3.17,-1
165,179.97,-0.00,18.00,0,3.17,-1
166,179.97,0.01,18.00,0,3.17,-1
167,179.97,0.01,18.00,0,3.17,-1
168,179.97,-0.01,18.00,0,3.17,-1
169,179.97,-0.01,18.00,0,3.17,-1
170,179.97,0.00,18.00,0,3.17,-1
171,179.97,0.00,18.00,0,3.17,-1
172,179.97,-0.01,17.00,0,2.99,-1
173,179.97,-0.00,18.00,0,3.17,-1
174,179.97,-0.01,18.00,0,3.17,-1
175,179.97,0.00,18.00,0,3.17,-1
176,179.97,0.00,18.00,0,3.17,-1
177,179.97,0.00,18.00,0,3.17,-1
178,179.97,0.01,18.00,0,3.17,-1
179,179.97,0.00,18.00,0,3.17,-1
180,179.97,0.00,18.00,0,3.17,-1
181,179.97,0.00,18.00,0,3.17,-1
182,179.97,0.00,18.00,0,3.17,-1
183,179.97,-0.01,18.00,0,3.17,-1
184,179.97,0.01,18.00,0,3.17,-1
185,179.97,-0.00,18.00,0,3.17,-1
186,179.97,0.00,18.00,0,3.17,-1
187,179.97,0.01,18.00,0,3.17,-1
188,179.97,-0.00,18.00,0,3.17,-1
189,179.97,-0.00,18.00,0,3.17,-1
190,179.97,-0.00,18.00,0,3.17,-1
191,179.97,0.00,17.00,0,2.99,-1
192,179.97,-0.01,17.00,0,2.99,-1
193,179.97,-0.02,18.00,0,3.17,-1
194,179.97,0.00,18.00,0,3.17,-1
195,179.97,0.01,18.00,0,3.17,-1
196,179.97,0.01,18.00,0,3.17,-1
197,179.97,0.01,18.00,0,3.17,-1
198,179.97,-0.00,18.00,0,3.17,-1
199,179.97,-0.00,18.00,0,3.17,-1
200,179.97,0.00,18.00,0,3.17,-1
201,179.97,-0.01,18.00,0,3.17,-1
202,179.97,0.00,18.00,0,3.17,-1
203,179.97,-0.00,18.00,0,3.17,-1
204,179.97,0.01,18.00,0,3.17,-1
205,179.97,0.00,18.00,0,3.17,-1
206,179.97,-0.00,18.00,0,3.17,-1
207,179.97,0.00,18.00,0,3.17,-1
208,179.97,0.00,18.00,0,3.17,-1
209,179.97,-0.01,18.00,0,3.17,-1
210,179.97,0.00,18.00,0,3.17,-1
211,179.97,0.00,17.00,0,2.99,-1
212,179.97,0.00,17.00,0,2.99,-1
213,179.97,-0.01,18.00,0,3.17,-1
214,179.97,0.00,18.00,0,3.17,-1
215,179.97,-0.00,18.00,0,3.17,-1
216,179.97,-0.00,18.00,0,3.17,-1
217,179.97,0.01,17.00,0,2.99,-1
218,179.97,0.00,17.00,0,2.99,-1
219,179.97,-0.01,17.00,0,2.99,-1
220,179.97,-0.01,17.00,0,2.99,-1
221,179.97,-0.00,17.00,0,2.99,-1
222,179.97,0.00,18.00,0,3.17,-1
223,179.97,0.01,18.00,0,3.17,-1
224,179.97,0.00,18.00,0,3.17,-1
225,179.97,0.00,18.00,0,3.17,-1
226,179.97,-0.00,18.00,0,3.17,-1
227,179.97,0.00,17.00,0,2.99,-1
228,179.97,-0.00,18.00,0,3.17,-1
229,179.97,-0.01,18.00,0,3.17,-1
230,179.97,-0.00,18.00,0,3.17,-1
231,179.97,0.01,18.00,0,3.17,-1
232,179.97,0.00,18.00,0,3.17,-1
233,179.97,0.01,18.00,0,3.17,-1
234,179.97,0.01,18.00,0,3.17,-1
235,179.97,-0.01,18.00,0,3.17,-1
236,179.97,-0.01,18.00,0,3.17,-1
237,179.97,-0.00,17.00,0,2.99,-1
238,179.97,-0.01,17.00,0,2.99,-1
239,179.97,-0.00,18.00,0,3.17,-1
240,179.97,0.00,17.00,0,2.99,-1
241,179.97,0.01,17.00,0,2.99,-1
242,179.97,-0.01,17.00,0,2.99,-1
243,179.97,-0.00,17.00,0,2.99,-1
244,179.97,0.00,18.00,0,3.17,-1
245,179.97,0.00,18.00,0,3.17,-1
246,179.97,0.01,18.00,0,3.17,-1
247,179.97,-0.00,17.00,0,2.99,-1
248,179.97,-0.00,17.00,0,2.99,-1
249,179.97,-0.02,17.00,0,2.99,-1
250,179.97,-0.01,18.00,0,3.17,-1
251,179.97,0.00,18.00,0,3.17,-1
252,179.97,0.01,17.00,0,2.99,-1
253,179.97,0.00,18.00,0,3.17,-1
254,179.97,0.00,18.00,0,3.17,-1
255,179.97,0.01,17.00,0,2.99,-1
256,179.97,0.01,17.00,0,2.99,-1
257,179.97,0.01,17.00,0,2.99,-1
258,179.97,-0.01,17.00,0,2.99,-1
259,179.97,-0.01,18.00,0,3.17,-1
260,179.97,0.00,17.00,0,2.99,-1
261,179.97,0.00,17.00,0,2.99,-1
262,179.97,0.00,17.00,0,2.99,-1
263,179.97,-0.01,17.00,0,2.99,-1
264,179.97,-0.01,17.00,0,2.99,-1
265,179.97,0.00,17.00,0,2.99,-1
266,179.97,0.01,17.00,0,2.99,-1
267,179.97,0.01,17.00,0,2.99,-1
268,179.97,0.00,18.00,0,3.17,-1
269,179.97,0.00,17.00,0,2.99,-1
270,179.97,0.00,17.00,0,2.99,-1
271,179.97,0.00,17.00,0,2.99,-1
272,179.97,0.01,17.00,0,2.99,-1
273,179.97,0.01,17.00,0,2.99,-1
274,179.97,-0.01,17.00,0,2.99,-1
275,179.97,-0.00,17.00,0,2.99,-1
276,179.97,0.00,17.00,0,2.99,-1
277,179.97,-0.01,17.00,0,2.99,-1
278,179.97,-0.00,17.00,0,2.99,-1
279,179.97,0.00,17.00,0,2.99,-1
280,179.97,0.01,17.00,0,2.99,-1
281,179.97,0.01,17.00,0,2.99,-1
282,179.97,-0.00,17.00,0,2.99,-1
283,179.97,-0.01,17.00,0,2.99,-1
284,179.97,-0.01,17.00,0,2.99,-1
285,179.97,-0.01,17.00,0,2.99,-1
286,179.97,0.00,17.00,0,2.99,-1
287,179.97,0.00,17.00,0,2.99,-1
288,179.97,0.00,17.00,0,2.99,-1
289,179.97,0.00,17.00,0,2.99,-1
290,179.97,-0.00,17.00,0,2.99,-1
291,179.97,-0.00,17.00,0,2.99,-1
292,179.97,0.01,17.00,0,2.99,-1
293,179.97,0.00,17.00,0,2.99,-1
294,179.97,0.00,17.00,0,2.99,-1
295,179.97,-0.00,17.00,0,2.99,-1
296,179.97,-0.01,17.00,0,2.99,-1
297,179.97,-0.01,17.00,0,2.99,-1
298,179.97,-0.00,17.00,0,2.99,-1
299,179.97,-0.00,17.00,0,2.99,-1
300,179.97,0.00,17.00,0,2.99,-1
301,179.97,0.00,17.00,0,2.99,-1
302,179.97,0.00,17.00,0,2.99,-1
303,179.97,0.00,17.00,0,2.99,-1
304,179.97,-0.00,17.00,0,2.99,-1
305,179.97,-0.00,17.00,0,2.99,-1
306,179.97,-0.01,17.00,0,2.99,-1
307,179.97,0.00,17.00,0,2.99,-1
308,179.97,0.00,17.00,0,2.99,-1
309,179.97,0.01,17.00,0,2.99,-1
310,179.97,0.00,17.00,0,2.99,-1
311,179.97,-0.00,17.00,0,2.99,-1
312,179.97,-0.01,17.00,0,2.99,-1
313,179.97,-0.01,17.00,0,2.99,-1
314,179.97,0.00,17.00,0,2.99,-1
315,179.97,0.01,17.00,0,2.99,-1
316,179.97,0.00,17.00,0,2.99,-1
317,179.97,-0.01,17.00,0,2.99,-1
318,179.97,-0.00,17.00,0,2.99,-1
319,179.97,0.00,17.00,0,2.99,-1
320,179.97,0.01,17.00,0,2.99,-1
321,179.97,0.01,17.00,0,2.99,-1
322,179.97,0.00,17.00,0,2.99,-1
323,179.97,-0.01,17.00,0,2.99,-1
324,179.97,-0.01,17.00,0,2.99,-1
325,179.97,-0.01,17.00,0,2.99,-1
326,179.97,-0.00,17.00,0,2.99,-1
327,179.97,0.01,17.00,0,2.99,-1
328,179.97,0.00,17.00,0,2.99,-1
329,179.97,0.00,17.00,0,2.99,-1
330,179.97,-0.00,17.00,0,2.99,-1
331,179.97,-0.01,17.00,0,2.99,-1
332,179.97,0.00,17.00,0,2.99,-1
333,179.97,0.00,17.00,0,2.99,-1
334,179.97,0.00,17.00,0,2.99,-1
335,179.97,-0.01,17.00,0,2.99,-1
336,179.97,0.00,17.00,0,2.99,-1
337,179.97,-0.01,17.00,0,2.99,-1
338,179.97,0.00,17.00,0,2.99,-1
339,179.97,0.00,17.00,0,2.99,-1
340,179.97,0.01,17.00,0,2.99,-1
341,179.97,-0.00,17.00,0,2.99,-1
342,179.97,-0.01,17.00,0,2.99,-1
343,179.97,-0.01,17.00,0,2.99,-1
344,179.97,0.00,17.00,0,2.99,-1
345,179.97,0.00,17.00,0,2.99,-1
346,179.97,0.00,17.00,0,2.99,-1
347,179.97,0.00,17.00,0,2.99,-1
348,179.97,0.00,17.00,0,2.99,-1
349,179.97,-0.00,17.00,0,2.99,-1
350,179.97,-0.01,17.00,0,2.99,-1
351,179.97,0.00,17.00,0,2.99,-1
352,179.97,0.00,17.00,0,2.99,-1
353,179.97,0.01,17.00,0,2.99,-1
354,179.97,-0.00,17.00,0,2.99,-1
355,179.97,0.00,17.00,0,2.99,-1
356,179.97,-0.00,17.00,0,2.99,-1
357,179.97,-0.01,17.00,0,2.99,-1
358,179.97,0.00,17.00,0,2.99,-1
359,179.97,0.00,17.00,0,2.99,-1
360,179.97,0.01,17.00,0,2.99,-1
361,179.97,0.01,17.00,0,2.99,-1
362,179.97,-0.01,17.00,0,2.99,-1
363,179.97,-0.01,17.00,0,2.99,-1
364,179.97,-0.00,17.00,0,2.99,-1
365,179.97,-0.00,17.00,0,2.99,-1
366,179.97,0.01,17.00,0,2.99,-1
367,179.97,0.00,17.00,0,2.99,-1
368,179.97,-0.00,17.00,0,2.99,-1
369,179.97,-0.00,17.00,0,2.99,-1
370,179.97,-0.01,17.00,0,2.99,-1
371,179.97,0.01,17.00,0,2.99,-1
372,179.97,0.00,17.00,0,2.99,-1
373,179.97,0.00,17.00,0,2.99,-1
374,179.97,0.00,17.00,0,2.99,-1
375,179.97,-0.01,17.00,0,2.99,-1
376,179.97,-0.01,17.00,0,2.99,-1
377,179.97,0.00,17.00,0,2.99,-1
378,179.97,0.01,17.00,0,2.99,-1
379,179.97,-0.00,17.00,0,2.99,-1
380,179.97,0.01,17.00,0,2.99,-1
381,179.97,0.00,17.00,0,2.99,-1
382,179.97,-0.01,17.00,0,2.99,-1
383,179.97,-0.01,17.00,0,2.99,-1
384,179.97,-0.01,17.00,0,2.99,-1
385,179.97,0.01,17.00,0,2.99,-1
386,179.97,0.00,17.00,0,2.99,-1
387,179.97,0.00,17.00,0,2.99,-1
388,179.97,0.00,17.00,0,2.99,-1
389,179.97,-0.01,17.00,0,2.99,-1
390,179.97,-0.01,17.00,0,2.99,-1
391,179.97,-0.00,17.00,0,2.99,-1
392,179.97,-0.01,17.00,0,2.99,-1
393,179.97,-0.01,17.00,0,2.99,-1
394,179.97,0.01,17.00,0,2.99,-1
395,179.97,0.01,17.00,0,2.99,-1
396,179.97,0.00,17.00,0,2.99,-1
397,179.97,0.01,17.00,0,2.99,-1
398,179.97,-0.01,17.00,0,2.99,-1
399,179.97,-0.01,17.00,0,2.99,-1
400,179.97,0.00,17.00,0,2.99,-1
401,179.97,0.01,17.00,0,2.99,-1
402,179.97,-0.00,17.00,0,2.99,-1
403,179.97,0.00,17.00,0,2.99,-1
404,179.97,-0.00,17.00,0,2.99,-1
405,179.97,0.00,17.00,0,2.99,-1
406,179.97,-0.00,17.00,0,2.99,-1
407,179.97,0.00,17.00,0,2.99,-1
408,179.97,0.00,17.00,0,2.99,-1
409,179.97,-0.00,17.00,0,2.99,-1
410,179.97,0.00,17.00,0,2.99,-1
411,179.97,-0.00,17.00,0,2.99,-1
412,179.97,0.00,17.00,0,2.99,-1
413,179.97,0.00,17.00,0,2.99,-1
414,179.97,-0.00,17.00,0,2.99,-1
415,179.97,-0.00,17.00,0,2.99,-1
416,179.97,0.00,17.00,0,2.99,-1
417,179.97,-0.00,17.00,0,2.99,-1
418,179.97,0.00,17.00,0,2.99,-1
419,179.97,0.01,17.00,0,2.99,-1
420,179.97,0.00,17.00,0,2.99,-1
421,179.97,-0.00,17.00,0,2.99,-1
422,179.97,-0.01,17.00,0,2.99,-1
423,179.97,0.00,17.00,0,2.99,-1
424,179.97,0.00,17.00,0,2.99,-1
425,179.97,0.00,17.00,0,2.99,-1
426,179.97,0.00,17.00,0,2.99,-1
427,179.97,-0.01,17.00,0,2.99,-1
428,179.97,-0.02,17.00,0,2.99,-1
429,179.97,-0.00,17.00,0,2.99,-1
430,179.97,0.00,17.00,0,2.99,-1
431,179.97,0.01,17.00,0,2.99,-1
432,179.97,0.00,17.00,0,2.99,-1
433,179.97,-0.00,17.00,0,2.99,-1
434,179.97,0.00,17.00,0,2.99,-1
435,179.97,-0.00,17.00,0,2.99,-1
436,179.97,0.01,17.00,0,2.99,-1
437,179.97,0.00,17.00,0,2.99,-1
438,179.97,-0.00,17.00,0,2.99,-1
439,179.97,-0.01,17.00,0,2.99,-1
440,179.97,-0.02,17.00,0,2.99,-1
441,179.97,-0.01,17.00,0,2.99,-1
442,179.97,-0.01,17.00,0,2.99,-1
443,179.97,-0.00,16.00,0,2.99,-1
444,179.97,0.00,17.00,0,2.99,-1
445,179.97,0.01,17.00,0,2.99,-1
446,179.97,0.00,17.00,0,2.99,-1
447,179.97,0.00,17.00,0,2.99,-1
448,179.97,-0.01,17.00,0,2.99,-1
449,179.97,-0.01,17.00,0,2.99,-1
450,179.97,0.00,17.00,0,2.99,-1
451,179.97,-0.00,17.00,0,2.99,-1
452,179.97,0.00,17.00,0,2.99,-1
453,179.97,0.00,17.00,0,2.99,-1
454,179.97,-0.00,17.00,0,2.99,-1
455,179.97,-0.00,17.00,0,2.99,-1
456,179.97,-0.01,17.00,0,2.99,-1
457,179.97,-0.01,17.00,0,2.99,-1
458,179.97,0.00,17.00,0,2.99,-1
459,179.97,-0.00,17.00,0,2.99,-1
460,179.97,-0.01,17.00,0,2.99,-1
461,179.97,0.00,17.00,0,2.99,-1
462,179.97,-0.01,17.00,0,2.99,-1
463,179.97,-0.01,17.00,0,2.99,-1
464,179.97,0.00,17.00,0,2.99,-1
465,179.97,-0.00,17.00,0,2.99,-1
466,179.97,-0.01,17.00,0,2.99,-1
467,179.97,-0.01,17.00,0,2.99,-1
468,179.97,-0.00,17.00,0,2.99,-1
469,179.97,-0.01,17.00,0,2.99,-1
470,179.97,-0.00,17.00,0,2.99,-1
471,179.97,0.01,17.00,0,2.99,-1
472,179.97,-0.01,17.00,0,2.99,-1
473,179.97,0.00,17.00,0,2.99,-1
474,179.97,-0.01,17.00,0,2.99,-1
475,179.97,-0.01,17.00,0,2.99,-1
476,179.97,-0.00,17.00,0,2.99,-1
477,179.97,-0.01,17.00,0,2.99,-1
478,179.97,-0.01,17.00,0,2.99,-1
479,179.97,0.00,17.00,0,2.99,-1
480,179.97,-0.01,17.00,0,2.99,-1
481,179.97,-0.01,17.00,0,2.99,-1
482,179.97,-0.02,17.00,0,2.99,-1
483,179.97,-0.01,17.00,0,2.99,-1
484,179.97,-0.01,17.00,0,2.99,-1
485,179.97,-0.01,17.00,0,2.99,-1
486,179.97,-0.01,17.00,0,2.99,-1
487,179.97,-0.02,17.00,0,2.99,-1
488,179.97,-0.01,17.00,0,2.99,-1
489,179.97,-0.01,17.00,0,2.99,-1
490,179.97,-0.01,17.00,0,2.99,-1
491,179.97,-0.01,17.00,0,2.99,-1
492,179.97,-0.03,17.00,0,2.99,-1
493,179.97,-0.02,17.00,0,2.99,-1
494,179.97,-0.02,17.00,0,2.99,-1
495,179.97,-0.02,17.00,0,2.99,-1
496,179.97,-0.02,17.00,0,2.99,-1
497,179.97,-0.02,17.00,0,2.99,-1
498,179.97,-0.01,17.00,0,2.99,-1
499,179.97,-0.02,17.00,0,2.99,-1
500,179.97,-0.02,17.00,0,2.99,-1
501,179.97,-0.02,17.00,0,2.99,-1
502,179.97,-0.02,17.00,0,2.99,-1
503,179.97,-0.02,17.00,0,2.99,-1
504,179.97,-0.02,17.00,0,2.99,-1
505,179.97,-0.02,17.00,0,2.99,-1
506,179.97,-0.03,17.00,0,2.99,-1
507,179.97,-0.04,17.00,0,2.99,-1
508,179.97,-0.03,17.00,0,2.99,-1
509,179.97,-0.05,17.00,0,2.99,-1
510,179.97,-0.05,17.00,0,2.99,-1
511,179.97,-0.03,17.00,0,2.99,-1
512,179.97,-0.04,17.00,0,2.99,-1
513,179.97,-0.04,17.00,0,2.99,-1
514,179.97,-0.05,17.00,0,2.99,-1
515,179.97,-0.05,17.00,0,2.99,-1
516,179.97,-0.05,17.00,0,2.99,-1
517,179.97,-0.04,17.00,0,2.99,-1
518,179.97,-0.03,17.00,0,2.99,-1
519,179.97,-0.03,17.00,0,2.99,-1
520,179.97,-0.03,17.00,0,2.99,-1
521,179.97,-0.05,17.00,0,2.99,-1
522,179.97,-0.05,17.00,0,2.99,-1
523,179.97,-0.06,17.00,0,2.99,-1
524,179.97,-0.05,17.00,0,2.99,-1
525,179.97,-0.05,17.00,0,2.99,-1
526,179.97,-0.06,17.00,0,2.99,-1
527,179.97,-0.06,17.00,0,2.99,-1
528,179.97,-0.07,17.00,0,2.99,-1
529,179.97,-0.07,17.00,0,2.99,-1
530,179.97,-0.07,17.00,0,2.99,-1
531,179.97,-0.08,17.00,0,2.99,-1
532,179.97,-0.08,17.00,0,2.99,-1
533,179.97,-0.09,17.00,0,2.99,-1
534,179.97,-0.08,17.00,0,2.99,-1
535,179.97,-0.09,17.00,0,2.99,-1
536,179.97,-0.08,17.00,0,2.99,-1
537,179.97,-0.09,17.00,0,2.99,-1
538,179.97,-0.10,17.00,0,2.99,-1
539,179.97,-0.10,17.00,0,2.99,-1
540,179.97,-0.11,17.00,0,2.99,-1
541,179.97,-0.12,17.00,0,2.99,-1
542,179.97,-0.12,17.00,0,2.99,-1
543,179.97,-0.12,17.00,0,2.99,-1
544,179.97,-0.12,17.00,0,2.99,-1
545,179.97,-0.11,17.00,0,2.99,-1
546,179.97,-0.12,17.00,0,2.99,-1
547,179.97,-0.11,17.00,0,2.99,-1
548,179.97,-0.11,17.00,0,2.99,-1
549,179.97,-0.12,17.00,0,2.99,-1
550,179.97,-0.13,17.00,0,2.99,-1
551,179.97,-0.12,17.00,0,2.99,-1
552,179.97,-0.12,17.00,0,2.99,-1
553,179.97,-0.11,17.00,0,2.99,-1
554,179.97,-0.09,17.00,0,2.99,-1
555,179.97,-0.09,17.00,0,2.99,-1
556,179.97,-0.09,17.00,0,2.99,-1
557,179.97,-0.07,17.00,0,2.99,-1
558,179.97,-0.06,17.00,0,2.99,-1
559,179.97,-0.05,17.00,0,2.99,-1
560,179.97,-0.05,17.00,0,2.99,-1
561,179.97,-0.05,17.00,0,2.99,-1
562,179.97,-0.07,17.00,0,2.99,-1
563,179.97,-0.07,17.00,0,2.99,-1
564,179.97,-0.09,17.00,0,2.99,-1
565,179.97,-0.09,17.00,0,2.99,-1
566,179.97,-0.11,17.00,0,2.99,-1
567,179.97,-0.13,17.00,0,2.99,-1
568,179.97,-0.15,17.00,0,2.99,-1
569,179.97,-0.19,17.00,0,2.99,-1
570,179.97,-0.23,17.00,0,2.99,-1
571,179.97,-0.26,17.00,0,2.99,-1
572,179.97,-0.32,17.00,0,2.99,-1
573,179.98,-0.38,17.00,0,2.99,-1
574,179.98,-0.45,17.00,0,2.99,-1
575,179.98,-0.51,18.00,0,3.17,-1
576,179.98,-0.59,18.00,0,3.17,-1
577,179.98,-0.68,18.00,0,3.17,-1
578,179.98,-0.78,18.00,0,3.17,-1
579,179.98,-0.88,18.00,0,3.17,-1
580,179.98,-0.97,18.00,0,3.17,-1
581,179.98,-1.10,19.00,0,3.34,-1
582,179.98,-1.30,19.00,0,3.34,-1
583,179.98,-1.46,19.00,0,3.34,-1
584,179.99,-1.62,19.00,0,3.52,-1
585,179.99,-1.83,20.00,0,3.52,-1
586,179.99,-2.11,20.00,0,3.70,-1
587,179.99,-2.55,21.00,0,3.70,-1
588,179.99,-2.55,22.00,0,3.87,-1
589,180.00,-2.70,22.00,0,3.87,-1
590,180.00,-3.20,23.00,0,4.05,-1
591,180.00,-3.20,23.00,0,4.05,-1
