cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
123,22.9324,0.003,27,0,0,4,1
124,22.9324,0.003,27,0,0,4,1
125,22.9324,-0.003,27,0,0,4,1
126,22.9324,0.0152,27,0,0,4,1
127,22.9324,0.0091,26,0,0,4,1
128,22.9324,-0.0091,26,0,0,4,1
129,22.9324,0.0213,27,0,0,4,1
130,22.9324,0.0122,26,0,0,4,1
131,22.9324,-0.0243,26,0,0,4,1
132,22.9324,0.0122,26,0,0,4,1
133,22.9324,-0.0183,26,0,0,4,1
134,22.9324,-0.0091,26,0,0,4,1
135,22.9324,0.003,26,0,0,4,1
136,22.9324,-0.0122,26,0,0,4,1
137,22.9324,0,26,0,0,4,1
138,22.9324,0,26,0,0,4,1
139,22.9324,0.0152,26,0,0,4,1
140,22.9324,-0.0152,26,0,0,4,1
141,22.9324,-0.0213,26,0,0,4,1
142,22.9324,0.0061,26,0,0,4,1
143,22.9324,0.003,26,0,0,4,1
144,22.9324,-0.003,26,0,0,4,1
145,22.9325,0.0183,26,0,0,4,1
146,22.9324,-0.0091,26,0,0,4,1
147,22.9324,0.0183,26,0,0,4,1
148,22.9324,0.0122,26,0,0,4,1
149,22.9324,-0.0122,26,0,0,4,1
150,22.9325,0.0213,26,0,0,4,1
151,22.9324,0.0061,26,0,0,4,1
152,22.9325,0.0152,26,0,0,4,1
153,22.9325,0,26,0,0,4,1
154,22.9325,0.0122,26,0,0,4,1
155,22.9324,-0.0061,26,0,0,4,1
156,22.9325,0.0061,25,0,0,4,1
157,22.9325,0.0122,26,0,0,4,1
158,22.9325,-0.003,26,0,0,4,1
159,22.9325,0.003,26,0,0,4,1
160,22.9325,0.0061,25,0,0,4,1
161,22.9325,0.0122,25,0,0,4,1
162,22.9325,-0.0061,25,0,0,4,1
163,22.9325,0.003,26,0,0,4,1
164,22.9325,-0.0122,25,0,0,4,1
165,22.9325,0.003,26,0,0,4,1
166,22.9325,0.0061,25,0,0,4,1
167,22.9325,-0.0061,25,0,0,4,1
168,22.9325,0.0061,26,0,0,4,1
169,22.9325,0.003,25,0,0,4,1
170,22.9325,0.0243,25,0,0,4,1
171,22.9325,0.0122,25,0,0,4,1
172,22.9325,-0.0091,25,0,0,4,1
173,22.9325,0,25,0,0,4,1
174,22.9325,0,25,0,0,4,1
175,22.9325,-0.003,25,0,0,4,1
176,22.9325,0.0122,25,0,0,4,1
177,22.9325,0.0213,25,0,0,4,1
178,22.9325,-0.0243,25,0,0,4,1
179,22.9325,-0.0152,25,0,0,4,1
180,22.9325,0.003,25,0,0,4,1
181,22.9325,-0.0122,25,0,0,4,1
182,22.9325,0,25,0,0,4,1
183,22.9326,-0.003,25,0,0,4,1
184,22.9325,0.003,25,0,0,4,1
185,22.9326,0.0152,25,0,0,4,1
186,22.9325,-0.0274,24,0,0,4,1
187,22.9326,0,25,0,0,4,1
188,22.9326,0.0091,24,0,0,4,1
189,22.9326,-0.0091,25,0,0,4,1
190,22.9326,0.0122,25,0,0,4,1
191,22.9326,0.0061,25,0,0,4,1
192,22.9326,-0.0061,25,0,0,4,1
193,22.9326,0.003,25,0,0,4,1
194,22.9326,0.0061,25,0,0,4,1
195,22.9326,-0.0061,25,0,0,4,1
196,22.9326,0,25,0,0,4,1
197,22.9326,-0.003,25,0,0,4,1
198,22.9326,0.0061,24,0,0,4,1
199,22.9326,0.0091,25,0,0,4,1
200,22.9326,-0.0152,24,0,0,4,1
201,22.9326,0,25,0,0,4,1
202,22.9326,-0.003,24,0,0,4,1
203,22.9326,-0.0243,24,0,0,4,1
204,22.9327,0.0304,24,0,0,4,1
205,22.9326,-0.0061,24,0,0,4,1
206,22.9326,-0.0061,24,0,0,4,1
207,22.9327,0.0152,24,0,0,4,1
208,22.9326,0.0061,24,0,0,4,1
209,22.9327,0.003,24,0,0,4,1
210,22.9327,0.0183,24,0,0,4,1
211,22.9326,-0.0091,24,0,0,4,1
212,22.9327,0.0122,24,0,0,4,1
213,22.9326,0.0061,24,0,0,4,1
214,22.9326,-0.0213,24,0,0,4,1
215,22.9327,0,24,0,0,4,1
216,22.9327,-0.0061,24,0,0,4,1
217,22.9327,0,24,0,0,4,1
218,22.9327,0.0122,24,0,0,4,1
219,22.9327,-0.0091,24,0,0,4,1
220,22.9327,-0.003,24,0,0,4,1
221,22.9327,0.0091,24,0,0,4,1
222,22.9327,0.0152,24,0,0,4,1
223,22.9327,-0.0061,24,0,0,4,1
224,22.9327,0,24,0,0,4,1
225,22.9327,-0.0152,24,0,0,4,1
226,22.9327,0.0122,24,0,0,4,1
227,22.9327,-0.0091,23,0,0,4,1
228,22.9327,0.0152,24,0,0,4,1
229,22.9327,0.0122,23,0,0,4,1
230,22.9327,-0.0061,23,0,0,4,1
231,22.9327,0.0061,23,0,0,4,1
232,22.9327,0.003,23,0,0,4,1
233,22.9327,0,23,0,0,4,1
234,22.9327,-0.003,23,0,0,4,1
235,22.9327,0.0061,23,0,0,4,1
236,22.9327,0.0091,23,0,0,4,1
237,22.9327,-0.0274,23,0,0,4,1
238,22.9328,0.003,23,0,0,4,1
239,22.9328,-0.0091,23,0,0,4,1
240,22.9328,0.003,23,0,0,4,1
241,22.9327,-0.0274,23,0,0,4,1
242,22.9328,0.0061,23,0,0,4,1
243,22.9328,-0.0091,23,0,0,4,1
244,22.9328,0,23,0,0,4,1
245,22.9328,-0.0061,23,0,0,4,1
246,22.9328,0.003,23,0,0,4,1
247,22.9328,-0.0183,23,0,0,4,1
248,22.9328,0,23,0,0,4,1
249,22.9328,0,23,0,0,4,1
250,22.9328,0.0061,23,0,0,4,1
251,22.9328,-0.0122,23,0,0,4,1
252,22.9328,-0.003,22,0,0,3,1
253,22.9328,-0.0122,23,0,0,4,1
254,22.9328,0.0061,23,0,0,4,1
255,22.9328,0.003,22,0,0,3,1
256,22.9328,-0.0122,22,0,0,3,1
257,22.9328,0.0122,22,0,0,3,1
258,22.9328,0.003,23,0,0,4,1
259,22.9328,-0.003,22,0,0,3,1
260,22.9328,0.0061,23,0,0,4,1
261,22.9328,0,22,0,0,3,1
262,22.9328,-0.003,22,0,0,3,1
263,22.9328,0.0061,22,0,0,3,1
264,22.9329,0,22,0,0,3,1
265,22.9329,0.0152,22,0,0,3,1
266,22.9328,-0.003,22,0,0,3,1
267,22.9328,-0.0061,22,0,0,3,1
268,22.9329,0,22,0,0,3,1
269,22.9329,0.0274,22,0,0,3,1
270,22.9329,0.0091,22,0,0,3,1
271,22.9328,-0.0091,22,0,0,3,1
272,22.9329,-0.0152,22,0,0,3,1
273,22.9329,0.0061,22,0,0,3,1
274,22.9329,-0.003,22,0,0,3,1
275,22.9329,-0.0091,22,0,0,3,1
276,22.9329,-0.0091,22,0,0,3,1
277,22.9329,0.0091,22,0,0,3,1
278,22.9329,0,22,0,0,3,1
279,22.9329,-0.0061,22,0,0,3,1
280,22.9329,0,22,0,0,3,1
281,22.9329,-0.003,22,0,0,3,1
282,22.9329,0.0061,22,0,0,3,1
283,22.933,0.0061,22,0,0,3,1
284,22.9329,-0.003,22,0,0,3,1
285,22.933,0.003,22,0,0,3,1
286,22.933,0,21,0,0,3,1
287,22.933,0.0061,22,0,0,3,1
288,22.933,-0.0091,22,0,0,3,1
289,22.933,-0.003,22,0,0,3,1
290,22.9329,-0.0122,21,0,0,3,1
291,22.933,-0.0091,22,0,0,3,1
292,22.933,0.0091,21,0,0,3,1
293,22.933,0.0061,22,0,0,3,1
294,22.933,-0.0061,21,0,0,3,1
295,22.933,0.0091,22,0,0,3,1
296,22.933,-0.0061,22,0,0,3,1
297,22.933,-0.0152,21,0,0,3,1
298,22.933,0.003,21,0,0,3,1
299,22.933,0.0061,21,0,0,3,1
300,22.933,-0.0183,21,0,0,3,1
301,22.933,0.0183,21,0,0,3,1
302,22.933,0,21,0,0,3,1
303,22.933,-0.003,21,0,0,3,1
304,22.9331,0.0152,21,0,0,3,1
305,22.933,-0.003,21,0,0,3,1
306,22.933,-0.0091,21,0,0,3,1
307,22.933,-0.0122,21,0,0,3,1
308,22.933,-0.0152,21,0,0,3,1
309,22.933,-0.003,21,0,0,3,1
310,22.933,-0.003,21,0,0,3,1
311,22.9331,0.0213,21,0,0,3,1
312,22.9331,0.0091,21,0,0,3,1
313,22.933,-0.0152,21,0,0,3,1
314,22.9331,-0.0122,21,0,0,3,1
315,22.9331,0,21,0,0,3,1
316,22.9331,-0.0061,21,0,0,3,1
317,22.9331,0.0122,21,0,0,3,1
318,22.9331,0.0091,21,0,0,3,1
319,22.9331,-0.0152,21,0,0,3,1
320,22.9331,-0.0091,21,0,0,3,1
321,22.9331,0,21,0,0,3,1
322,22.9331,0,21,0,0,3,1
323,22.9331,0.003,21,0,0,3,1
324,22.9331,0.003,21,0,0,3,1
325,22.9331,0.003,21,0,0,3,1
326,22.9331,0.0213,21,0,0,3,1
327,22.9331,0,21,0,0,3,1
328,22.9331,-0.0122,20,0,0,3,1
329,22.9331,-0.0122,21,0,0,3,1
330,22.9331,0.0122,20,0,0,3,1
331,22.9331,-0.0061,20,0,0,3,1
332,22.9331,-0.0304,20,0,0,3,1
333,22.9332,0.003,20,0,0,3,1
334,22.9332,0.0122,20,0,0,3,1
335,22.9332,-0.0091,20,0,0,3,1
336,22.9332,-0.0061,20,0,0,3,1
337,22.9332,0.0091,20,0,0,3,1
338,22.9332,-0.0091,20,0,0,3,1
339,22.9332,0,20,0,0,3,1
340,22.9332,0,20,0,0,3,1
341,22.9332,-0.0091,20,0,0,3,1
342,22.9332,0,20,0,0,3,1
343,22.9332,0.0183,20,0,0,3,1
344,22.9332,-0.0091,20,0,0,3,1
345,22.9332,0.0091,20,0,0,3,1
346,22.9332,0.0061,20,0,0,3,1
347,22.9332,0,20,0,0,3,1
348,22.9332,0.0122,20,0,0,3,1
349,22.9332,-0.003,20,0,0,3,1
350,22.9332,-0.003,20,0,0,3,1
351,22.9332,-0.0152,20,0,0,3,1
352,22.9332,0.0152,20,0,0,3,1
353,22.9332,-0.0091,20,0,0,3,1
354,22.9332,0.003,20,0,0,3,1
355,22.9332,-0.0152,20,0,0,3,1
356,22.9332,0.003,20,0,0,3,1
357,22.9332,-0.0183,19,0,0,3,1
358,22.9332,0,20,0,0,3,1
359,22.9332,-0.0061,20,0,0,3,1
360,22.9334,0.0335,19,0,0,3,1
361,22.9333,0.0061,19,0,0,3,1
362,22.9333,-0.0061,19,0,0,3,1
363,22.9333,-0.0122,19,0,0,3,1
364,22.9333,-0.0091,19,0,0,3,1
365,22.9333,0.0061,19,0,0,3,1
366,22.9334,-0.0091,19,0,0,3,1
367,22.9334,-0.0152,19,0,0,3,1
368,22.9334,-0.003,19,0,0,3,1
369,22.9335,0.0091,19,0,0,3,1
370,22.9335,0,19,0,0,3,1
371,22.9335,0,19,0,0,3,1
372,22.9336,0,19,0,0,3,1
373,22.9336,0.0061,19,0,0,3,1
374,22.9336,0,19,0,0,3,1
375,22.9337,-0.0122,19,0,0,3,1
376,22.9337,0.0061,19,0,0,3,1
377,22.9337,0.003,19,0,0,3,1
378,22.9337,-0.0091,19,0,0,3,1
379,22.9337,0,19,0,0,3,1
380,22.9337,0.0213,19,0,0,3,1
381,22.9337,0.0061,19,0,0,3,1
382,22.9338,-0.003,19,0,0,3,1
383,22.9338,0.0061,19,0,0,3,1
384,22.9339,0.0061,19,0,0,3,1
385,22.9339,0.0061,19,0,0,3,1
386,22.934,0.003,19,0,0,3,1
387,22.934,-0.003,19,0,0,3,1
388,22.9341,0,19,0,0,3,1
389,22.9342,0,19,0,0,3,1
390,22.9342,-0.0152,19,0,0,3,1
391,22.9343,-0.0396,19,0,0,3,1
392,22.9345,-0.0122,19,0,0,3,1
393,22.9347,-0.0335,19,0,0,3,1
394,22.935,-0.0152,19,0,0,3,1
395,22.9354,-0.0426,19,0,0,3,1
396,22.9359,-0.0609,18,0,0,3,1
397,22.9365,-0.0639,19,0,0,3,1
398,22.9373,-0.1339,19,0,0,3,1
399,22.9387,-0.143,19,0,0,3,1
400,22.9399,-0.1035,18,0,0,3,1
401,22.9411,-0.0943,19,0,0,3,1
402,22.9427,-0.1856,19,0,0,3,1
403,22.9446,-0.2404,18,0,0,3,1
404,22.9486,-0.4412,19,0,0,3,1
405,22.9542,-0.6055,19,0,0,3,1
406,22.9612,-0.6207,19,0,0,3,1
407,22.9665,-0.5325,19,0,0,3,1
408,22.972,-0.4899,19,0,0,3,1
409,22.9781,-0.5295,19,0,0,3,1
410,22.9842,-0.6177,20,0,0,3,1
411,22.9916,-0.8337,20,0,0,3,1
412,23.0014,-1.2871,20,0,0,3,1
413,23.0186,-2.1087,21,0,0,3,1
414,23.043,-3.1798,22,0,0,3,1
415,23.1784,-6.9104,27,0,0,4,1
416,23.2557,-9.5181,30,0,0,5,1
417,23.3811,-12.7192,34,0,0,5,1
418,23.5172,-15.3908,38,0,0,6,1
419,23.7011,-19.3405,43,0,0,7,1
420,23.9102,-23.9778,50,0,0,8,1
421,24.4119,-34.5305,65,0,0,11,1
422,24.8573,-42.5759,76,0,0,13,1
423,25.6237,-55.9158,93,0,0,16,1
424,26.2767,-64.9562,107,0,0,18,1
425,29.2758,-89.2444,156,0,0,27,1
426,32.686,-98.8538,194,0,0,34,1
427,33.6759,-98.872,203,0,0,35,1
428,35.1488,-96.386,215,0,0,37,1
429,36.382,-91.4626,222,0,0,39,1
430,37.8184,-87.3243,228,0,0,40,1
431,38.7572,-81.9445,231,0,0,40,1
432,40.5947,-70.2538,235,0,0,41,1
433,41.4227,-64.8436,236,0,0,41,1
434,42.4964,-60.3888,233,0,0,41,1
435,43.2088,-57.2638,235,0,0,41,1
436,44.2625,-52.8942,233,0,0,41,1
437,44.8393,-51.4002,235,0,0,41,1
438,45.7113,-50.3473,234,0,0,41,1
439,46.2573,-48.1078,233,0,0,41,1
440,47.0982,-45.0101,229,0,0,40,1
441,47.4146,-45.1897,228,0,0,40,1
442,48.0067,-46.0812,227,0,0,39,1
443,48.7101,-47.5966,226,0,0,39,1
444,49.1397,-47.907,225,0,0,39,1
445,49.9177,-49.6992,224,0,0,39,1
446,50.4724,-51.4367,224,0,0,39,1
447,51.2554,-53.235,222,0,0,39,1
448,51.8415,-53.2959,219,0,0,38,1
449,52.8137,-55.4594,217,0,0,38,1
450,53.7604,-56.2079,215,0,0,37,1
451,54.4865,-55.9493,210,0,0,36,1
452,55.7551,-61.2256,210,0,0,36,1
453,56.8088,-63.1152,208,0,0,36,1
454,57.9044,-67.3205,206,0,0,36,1
455,58.7213,-70.4972,205,0,0,36,1
456,59.9449,-74.5564,208,0,0,36,1
457,60.7746,-77.0181,209,0,0,36,1
458,62.0937,-78.2292,207,0,0,36,1
459,62.9617,-80.8156,208,0,0,36,1
460,64.3567,-83.5542,210,0,0,36,1
461,65.2814,-85.0087,211,0,0,37,1
462,67.6423,-89.3387,213,0,0,37,1
463,69.3637,-91.2283,213,0,0,37,1
464,70.4637,-92.5459,214,0,0,37,1
465,72.2336,-92.6615,214,0,0,37,1
466,73.2478,-92.0073,213,0,0,37,1
467,74.903,-92.0438,211,0,0,37,1
468,76.4616,-91.1431,212,0,0,37,1
469,77.4609,-90.1664,210,0,0,36,1
470,78.5455,-91.134,211,0,0,37,1
471,79.3673,-91.4139,210,0,0,36,1
472,80.7349,-91.3013,208,0,0,36,1
473,81.4666,-91.6026,210,0,0,36,1
474,82.4805,-92.7893,208,0,0,36,1
475,83.5997,-95.0319,210,0,0,36,1
476,84.8413,-96.243,212,0,0,37,1
477,85.7145,-98.1995,213,0,0,37,1
478,87.2133,-101.115,217,0,0,38,1
479,88.2254,-101.395,218,0,0,38,1
480,89.6587,-103.628,219,0,0,38,1
481,91.3243,-105.189,222,0,0,39,1
482,92.167,-105.414,224,0,0,39,1
483,93.4318,-106.415,223,0,0,39,1
484,94.6039,-107.079,227,0,0,39,1
485,96.1999,-106.257,227,0,0,39,1
486,97.7878,-104.924,228,0,0,40,1
487,98.9423,-104.812,231,0,0,40,1
488,100.512,-104.398,231,0,0,40,1
489,101.98,-105.259,233,0,0,41,1
490,103.136,-104.346,236,0,0,41,1
491,105.554,-105.907,236,0,0,41,1
492,106.829,-106.926,241,0,0,42,1
493,107.789,-106.333,244,0,0,42,1
494,109.287,-108.329,245,0,0,43,1
495,110.48,-108.265,247,0,0,43,1
496,112.215,-108.494,250,0,0,44,1
497,114.37,-107.109,254,0,0,44,1
498,115.541,-105.11,254,0,0,44,1
499,117.539,-104.851,256,0,0,45,1
500,118.579,-102.514,258,0,0,45,1
501,120.934,-101.723,259,0,0,45,1
502,122.154,-101.532,260,0,0,45,1
503,123.968,-100.196,262,0,0,46,1
504,125.678,-99.5536,263,0,0,46,1
505,126.965,-98.6347,263,0,0,46,1
506,128.824,-96.1243,263,0,0,46,1
507,129.973,-94.3016,262,0,0,46,1
508,131.461,-91.4444,258,0,0,45,1
509,132.64,-89.4148,255,0,0,44,1
510,133.349,-86.4388,256,0,0,45,1
511,134.376,-84.4062,250,0,0,44,1
512,134.967,-84.0411,250,0,0,44,1
513,135.803,-82.8056,247,0,0,43,1
514,136.709,-81.0621,245,0,0,43,1
515,138.141,-76.7899,238,0,0,41,1
516,138.823,-74.2095,233,0,0,41,1
517,140.063,-71.3645,226,0,0,39,1
518,140.837,-68.6563,219,0,0,38,1
519,141.977,-66.0699,209,0,0,36,1
520,143.186,-68.6015,203,0,0,35,1
521,143.948,-70.8532,200,0,0,35,1
522,145.637,-77.5171,195,0,0,34,1
523,146.501,-80.913,194,0,0,34,1
524,148.099,-87.4765,194,0,0,34,1
525,149.689,-90.6076,192,0,0,33,1
526,151.356,-95.0928,191,0,0,33,1
527,152.497,-95.8139,193,0,0,33,1
528,154.316,-95.8535,190,0,0,33,1
529,155.277,-96.5838,188,0,0,33,1
530,157.01,-96.0847,185,0,0,32,1
531,158.169,-97.5453,182,0,0,32,1
532,160.612,-98.3486,181,0,0,31,1
533,161.6,-99.5962,178,0,0,31,1
534,163.415,-101.891,179,0,0,31,1
535,164.532,-101.419,179,0,0,31,1
536,166.471,-102.703,178,0,0,31,1
537,167.6,-102.758,175,0,0,30,1
538,169.45,-103.083,176,0,0,30,1
539,171.525,-103.847,174,0,0,30,1
540,173.51,-105.785,172,0,0,30,1
541,174.672,-105.661,174,0,0,30,1
542,177.428,-106.567,173,0,0,30,1
543,179.346,-105.061,173,0,0,30,1
544,180.499,-104.337,171,0,0,30,1
545,182.265,-102.426,168,0,0,29,1
546,183.385,-101.075,166,0,0,29,1
547,185.185,-98.8872,163,0,0,28,1
548,187.053,-97.0128,158,0,0,27,1
549,188.804,-97.6792,155,0,0,27,1
550,190.458,-96.7633,151,0,0,26,1
551,191.619,-96.8272,151,0,0,26,1
552,193.074,-97.0828,148,0,0,26,1
553,194.138,-95.8535,147,0,0,25,1
554,195.655,-93.8817,141,0,0,24,1
555,196.686,-92.9597,139,0,0,24,1
556,198.424,-90.0294,133,0,0,23,1
557,200.035,-88.7788,127,0,0,22,1
558,201.818,-89.7464,122,0,0,21,1
559,202.811,-91.1157,119,0,0,20,1
560,204.381,-94.2377,119,0,0,20,1
561,205.608,-95.041,118,0,0,20,1
562,207.85,-100.107,115,0,0,20,1
563,208.955,-101.3,116,0,0,20,1
564,210.784,-102.365,115,0,0,20,1
565,212.642,-104.136,112,0,0,19,1
566,214.735,-105.776,113,0,0,19,1
567,216.004,-106.306,112,0,0,19,1
568,218.145,-108.284,113,0,0,19,1
569,219.344,-110.094,115,0,0,20,1
570,221.331,-111.214,116,0,0,20,1
571,223.689,-113.353,116,0,0,20,1
572,225.053,-113.639,119,0,0,20,1
573,226.19,-114.372,119,0,0,20,1
574,227.448,-114.369,121,0,0,21,1
575,228.476,-114.025,122,0,0,21,1
576,229.961,-114.229,123,0,0,21,1
577,230.76,-113.837,122,0,0,21,1
578,232.12,-112.677,123,0,0,21,1
579,233.242,-111.296,123,0,0,21,1
580,235.017,-109.683,124,0,0,21,1
581,235.997,-107.721,122,0,0,21,1
582,238.033,-106.793,121,0,0,21,1
583,239.843,-105.858,119,0,0,20,1
584,240.898,-105.186,120,0,0,21,1
585,242.48,-105.651,119,0,0,20,1
586,243.638,-104.565,120,0,0,21,1
587,245.42,-104.958,121,0,0,21,1
588,247.2,-104.474,121,0,0,21,1
589,248.246,-104.483,121,0,0,21,1
590,249.926,-105.636,123,0,0,21,1
591,250.98,-104.76,121,0,0,21,1
592,252.653,-104.994,120,0,0,21,1
593,254.334,-105.031,121,0,0,21,1
594,255.487,-104.681,124,0,0,21,1
595,257.054,-104.891,123,0,0,21,1
596,258.209,-105.028,125,0,0,22,1
597,259.995,-105.697,126,0,0,22,1
598,262.008,-105.95,126,0,0,22,1
599,263.174,-106.081,128,0,0,22,1
600,264.981,-107.27,130,0,0,22,1
601,265.944,-106.443,132,0,0,23,1
602,267.537,-106.175,133,0,0,23,1
603,268.601,-106.552,133,0,0,23,1
604,270.302,-106.132,135,0,0,23,1
605,271.467,-105.679,134,0,0,23,1
606,273.16,-106.071,134,0,0,23,1
607,274.427,-105.25,137,0,0,24,1
608,275.27,-105.572,138,0,0,24,1
609,276.537,-105.256,139,0,0,24,1
610,278.116,-105.055,139,0,0,24,1
611,279.062,-105.356,138,0,0,24,1
612,280.965,-105.685,143,0,0,25,1
613,281.808,-104.799,144,0,0,25,1
614,283.593,-105.466,145,0,0,25,1
615,284.646,-104.924,146,0,0,25,1
616,286.638,-104.617,147,0,0,25,1
617,288.637,-105.326,150,0,0,26,1
618,289.793,-105.052,152,0,0,26,1
619,291.8,-105.761,153,0,0,26,1
620,292.963,-105.953,156,0,0,27,1
621,295.516,-107.057,161,0,0,28,1
622,296.689,-105.484,161,0,0,28,1
623,298.791,-104.863,162,0,0,28,1
624,299.835,-103.695,163,0,0,28,1
625,301.892,-101.677,164,0,0,28,1
626,303.008,-101.322,164,0,0,28,1
627,304.821,-99.8853,165,0,0,29,1
628,305.922,-100.299,166,0,0,29,1
629,307.718,-98.5525,167,0,0,29,1
630,308.903,-98.8477,165,0,0,29,1
631,311.56,-96.8728,168,0,0,29,1
632,312.62,-95.5005,167,0,0,29,1
633,314.446,-96.2886,167,0,0,29,1
634,316.271,-95.9995,168,0,0,29,1
635,318.096,-95.8383,166,0,0,29,1
636,320.008,-95.0775,167,0,0,29,1
637,321.055,-95.5705,167,0,0,29,1
638,323.226,-92.7254,164,0,0,28,1
