cnt,pos,speed,DTorque,STorque,Force
1716,195.145,-0.0095,28,7,12
1717,195.145,-0.0036,28,7,12
1718,195.145,-0.0072,28,7,12
1719,195.145,-0.0024,28,7,12
1720,195.145,0,28,7,12
1721,195.145,-0.0048,28,57,12
1722,195.145,-0.0036,28,57,12
1723,195.145,-0.0012,28,57,12
1724,195.145,-0.0024,28,57,12
1725,195.145,-0.0048,28,57,12
1726,195.145,0.0012,29,57,13
1727,195.145,-0.0012,29,57,13
1728,195.145,-0.0012,29,57,13
1729,195.145,-0.0048,28,57,12
1730,195.145,-0.006,29,57,13
1731,195.145,-0.0012,29,57,13
1732,195.145,-0.0072,29,0,13
1733,195.145,-0.006,29,0,13
1734,195.145,-0.006,29,0,13
1735,195.145,-0.006,29,0,13
1736,195.145,-0.0083,29,0,13
1737,195.145,-0.006,29,0,13
1738,195.145,-0.0072,29,0,13
1739,195.145,-0.0048,29,0,13
1740,195.145,-0.006,29,0,13
1741,195.145,-0.0036,29,0,13
1742,195.145,-0.0072,29,7,13
1743,195.145,-0.0095,29,7,13
1744,195.145,-0.0095,29,7,13
1745,195.145,-0.0072,29,7,13
1746,195.145,-0.0095,29,7,13
1747,195.145,-0.0095,29,7,13
1748,195.145,-0.0119,29,7,13
1749,195.145,-0.0107,29,7,13
1750,195.145,-0.0107,30,7,13
1751,195.145,-0.0072,30,7,13
1752,195.146,-0.0143,30,0,13
1753,195.146,-0.0191,30,0,13
1754,195.146,-0.025,30,0,13
1755,195.146,-0.0286,30,0,13
1756,195.146,-0.0381,30,0,13
1757,195.146,-0.0453,30,0,13
1758,195.146,-0.0608,31,0,13
1759,195.146,-0.0763,31,0,13
1760,195.146,-0.1001,31,0,13
1761,195.147,-0.1323,32,0,14
1762,195.147,-0.1883,33,0,14
1763,195.148,-0.2396,33,0,14
1764,195.148,-0.2909,34,0,15
1765,195.149,-0.3672,35,0,15
1766,195.15,-0.4136,37,0,16
1767,195.151,-0.5019,38,0,17
1768,195.152,-0.5221,39,0,17
1769,195.153,-0.6294,41,0,18
1770,195.156,-0.7427,43,0,19
1771,195.157,-0.8011,46,0,20
1772,195.161,-0.9811,49,7,22
1773,195.164,-1.2409,50,7,22
1774,195.168,-1.4042,49,7,22
1775,195.171,-1.6522,47,7,21
1776,195.174,-1.9883,45,7,20
1777,195.18,-2.6058,41,7,18
1778,195.186,-3.3902,38,7,17
1779,195.196,-4.0268,34,7,15
1780,195.204,-5.0495,31,7,13
1781,195.226,-6.2416,28,7,12
1782,195.238,-7.0749,30,7,13
1783,195.261,-8.2359,35,0,15
1784,195.278,-8.9392,43,0,19
1785,195.305,-10.1575,54,0,24
1786,195.336,-10.6343,67,0,30
1787,195.368,-11.1493,77,0,34
1788,195.402,-11.5153,91,0,40
1789,195.437,-11.7811,95,0,42
1790,195.461,-12.01,98,0,44
1791,195.485,-12.3616,99,0,44
1792,195.535,-13.0161,101,7,45
1793,195.574,-13.3582,102,7,45
1794,195.601,-13.8648,102,7,45
1795,195.656,-14.7457,99,7,44
1796,195.701,-15.368,96,7,43
1797,195.732,-16.3896,93,7,41
1798,195.781,-17.2073,91,7,40
1799,195.834,-18.5663,83,7,37
1800,195.872,-20.2626,81,7,36
1801,195.932,-21.401,79,7,35
1802,196.046,-24.5885,76,0,34
1803,196.148,-27.3911,72,0,32
1804,196.233,-29.8062,68,0,30
1805,196.357,-33.1749,69,0,31
1806,196.459,-35.7486,67,0,30
1807,196.608,-39.3641,67,0,30
1808,196.728,-43.0606,69,7,31
1809,196.903,-46.8919,67,7,30
1810,197.142,-50.8328,68,7,30
1811,197.298,-53.8845,70,7,31
1812,197.462,-56.718,75,7,33
1813,197.635,-59.6278,73,7,32
1814,197.756,-61.6269,75,7,33
1815,197.943,-64.4771,74,7,33
1816,198.14,-67.4501,75,7,33
1817,198.345,-70.5482,78,0,35
1818,198.56,-73.5558,78,0,35
1819,198.708,-76.5538,85,0,38
1820,199.016,-79.5328,92,0,41
1821,199.258,-82.4056,99,0,44
1822,199.423,-84.9507,112,0,50
1823,199.678,-86.5349,124,0,55
1824,199.94,-88.807,136,0,61
1825,200.208,-90.849,147,0,66
1826,200.483,-92.5786,157,0,70
1827,200.762,-94.1867,173,0,77
1828,201.047,-95.6994,183,0,82
1829,201.238,-96.5005,194,0,87
1830,201.529,-97.4482,202,0,90
1831,202.118,-98.9323,226,0,101
1832,202.415,-99.452,237,0,106
1833,202.913,-100.14,252,0,113
1834,203.214,-100.164,259,0,116
1835,203.514,-100.271,265,0,119
1836,203.815,-100.29,272,0,122
1837,204.115,-99.3745,275,0,123
1838,204.413,-98.0549,271,1,121
1839,204.805,-96.5851,255,1,114
1840,205.094,-95.5171,243,1,109
1841,205.475,-95.318,236,1,106
1842,205.857,-95.6148,227,1,102
1843,206.24,-95.939,226,1,101
1844,206.432,-95.9343,223,1,100
1845,206.911,-96.0189,217,0,97
1846,207.103,-95.709,212,0,95
1847,207.295,-95.6327,208,0,93
1848,207.581,-95.281,200,0,90
1849,207.772,-94.9294,189,0,85
1850,207.961,-94.2153,181,0,81
1851,208.244,-93.9936,169,0,76
1852,208.526,-93.9936,153,0,68
1853,208.808,-94.0401,146,0,65
1854,208.996,-94.2368,137,0,61
1855,209.279,-94.7458,130,0,58
1856,209.469,-95.4205,124,0,55
1857,209.755,-96.1333,122,0,54
1858,210.045,-97.5137,125,0,56
1859,210.34,-99.5152,130,0,58
1860,210.539,-100.912,140,0,63
1861,210.947,-103.802,173,0,77
1862,211.261,-106.513,189,0,85
1863,211.693,-109.874,236,0,106
1864,211.913,-110.728,268,0,120
1865,212.356,-110.626,291,0,130
1866,212.796,-108.656,308,0,138
1867,213.12,-106.577,309,0,139
1868,213.333,-103.817,303,0,136
1869,213.746,-99.6749,277,0,124
1870,214.045,-96.5065,251,0,112
1871,214.334,-94.5133,225,0,101
1872,214.712,-93.425,203,0,91
1873,214.991,-92.9577,184,0,82
1874,215.178,-94.1343,173,0,77
1875,215.556,-96.5458,184,0,82
1876,215.848,-99.5927,197,0,88
1877,216.15,-103.118,225,0,101
1878,216.463,-106.644,265,0,119
1879,216.786,-108.302,311,0,139
1880,217.111,-107.651,328,0,147
1881,217.432,-105.087,325,0,146
1882,217.844,-100.003,303,0,136
1883,218.141,-96.6721,262,0,117
1884,218.428,-93.5227,233,0,104
1885,218.801,-91.7382,197,0,88
1886,219.076,-91.2686,184,0,82
1887,219.35,-91.7931,165,0,74
1888,219.627,-93.5847,164,0,73
1889,219.909,-95.4563,168,0,75
1890,220.198,-98.0144,181,0,81
1891,220.698,-103.166,225,0,101
1892,221.01,-105.323,251,0,112
1893,221.431,-105.71,270,0,121
1894,221.749,-105.757,284,0,127
1895,222.066,-105.8,295,0,132
1896,222.383,-105.04,302,0,135
1897,222.8,-102.526,299,0,134
1898,223.004,-99.9563,286,0,128
1899,223.305,-98.353,266,0,119
1900,223.597,-95.5159,241,0,108
1901,223.884,-93.8613,215,0,96
1902,224.165,-92.9935,202,0,90
1903,224.443,-92.196,181,0,81
1904,224.628,-91.7263,161,0,72
1905,224.902,-91.9993,145,0,65
1906,225.179,-93.2057,137,0,61
1907,225.461,-95.1273,139,0,62
1908,225.749,-97.2825,147,0,66
1909,225.944,-99.092,152,0,68
1910,226.143,-101.555,175,0,78
1911,226.452,-105.449,212,0,95
1912,226.772,-108.434,240,0,108
1913,226.989,-109.602,261,0,117
1914,227.209,-110.438,291,0,130
1915,227.54,-110.431,313,0,140
1916,227.871,-109.368,324,0,145
1917,228.197,-106.799,327,0,147
1918,228.623,-104.48,323,0,145
1919,228.831,-102.567,309,0,139
1920,229.136,-99.7524,299,0,134
1921,229.433,-96.5553,268,0,120
1922,229.818,-94.6182,246,0,110
1923,230.007,-92.8385,224,0,100
1924,230.286,-91.9862,198,0,89
1925,230.56,-91.0349,173,0,77
1926,230.833,-90.5974,159,0,71
1927,231.014,-90.6272,141,0,63
1928,231.286,-90.5498,123,0,55
1929,231.558,-90.8823,105,0,47
1930,231.831,-91.799,93,0,41
1931,232.108,-92.8266,89,0,40
1932,232.294,-93.8637,83,0,37
1933,232.577,-95.7876,82,7,36
1934,232.769,-97.1609,89,7,40
1935,233.063,-99.1779,97,7,43
1936,233.362,-100.724,106,7,47
1937,233.666,-102.578,116,7,52
1938,233.872,-105.311,134,7,60
1939,234.188,-107.97,163,7,73
1940,234.621,-109.48,193,7,86
1941,234.84,-110.38,218,7,98
1942,235.171,-110.328,238,0,107
1943,235.502,-110.238,256,0,115
1944,235.833,-109.894,266,0,119
1945,236.053,-109.226,278,0,125
1946,236.38,-108.633,289,0,130
1947,236.812,-107.223,296,0,133
1948,237.027,-106.219,301,0,135
1949,237.343,-103.804,296,0,133
1950,237.652,-101.688,284,0,127
1951,238.055,-99.1767,271,0,121
1952,238.253,-97.9786,255,0,114
1953,238.642,-96.2084,239,0,107
1954,238.834,-95.0045,224,0,100
1955,239.119,-94.4955,209,0,94
1956,239.402,-94.1557,202,0,90
1957,239.684,-94.1223,191,0,85
1958,239.872,-94.3012,180,0,81
1959,240.25,-94.6683,172,0,77
1960,240.439,-95.2989,168,0,75
1961,240.725,-95.5671,165,0,74
1962,240.916,-95.9438,163,0,73
1963,241.204,-96.4123,159,0,71
1964,241.494,-97.1824,156,0,70
1965,241.786,-97.5042,155,0,69
1966,241.981,-97.981,156,0,70
1967,242.373,-98.4614,155,0,69
1968,242.669,-99.0205,154,0,69
1969,242.867,-99.3507,154,0,69
1970,243.066,-99.8657,155,0,69
1971,243.466,-100.26,158,0,71
1972,243.767,-100.555,161,0,72
1973,243.968,-100.897,162,0,72
1974,244.271,-100.961,164,0,73
1975,244.574,-101.256,165,0,74
1976,244.878,-101.372,166,0,74
1977,245.182,-101.633,168,0,75
1978,245.487,-101.745,172,0,77
1979,245.691,-101.824,175,0,78
1980,245.996,-102.047,180,0,81
1981,246.507,-102.021,182,0,81
1982,246.813,-102.152,186,0,83
1983,247.12,-102.105,190,0,85
1984,247.426,-101.872,192,0,86
1985,247.731,-101.96,194,0,87
1986,247.935,-101.798,196,0,88
1987,248.24,-101.58,196,0,88
1988,248.545,-101.401,197,0,88
1989,248.849,-101.322,198,0,89
1990,249.051,-101.135,201,0,90
1991,249.253,-101.005,200,0,90
1992,249.556,-100.866,200,0,90
1993,249.859,-100.722,200,0,90
1994,250.161,-100.444,201,0,90
1995,250.362,-100.396,202,0,90
1996,250.663,-100.192,203,0,91
1997,250.963,-100.029,202,0,90
1998,251.263,-99.7131,198,0,89
1999,251.562,-99.6833,197,0,88
2000,251.861,-99.576,196,0,88
2001,252.06,-99.3888,195,0,87
2002,252.358,-99.2696,194,0,87
2003,252.656,-99.3245,192,0,86
2004,252.855,-99.3066,190,0,85
2005,253.152,-99.2863,191,0,85
2006,253.451,-99.3483,191,0,85
2007,253.749,-99.4413,193,0,86
2008,253.948,-99.4949,191,0,85
2009,254.246,-99.5307,189,0,85
2010,254.445,-99.5891,189,0,85
2011,254.844,-99.5855,188,0,84
2012,255.142,-99.7179,189,0,85
2013,255.442,-99.8466,190,0,85
2014,255.841,-99.9193,190,0,85
2015,256.141,-99.911,190,0,85
2016,256.441,-100.045,191,0,85
2017,256.941,-100.347,195,0,87
2018,257.342,-100.381,197,0,88
2019,257.945,-100.501,199,0,89
2020,258.246,-100.509,199,0,89
2021,258.849,-100.525,200,0,90
2022,259.151,-100.449,201,0,90
2023,259.652,-100.344,205,0,92
2024,260.054,-100.34,205,0,92
2025,260.254,-100.141,205,0,92
2026,260.655,-100.244,206,0,92
2027,260.956,-100.203,204,0,91
2028,261.156,-100.066,204,0,91
2029,261.556,-100.059,205,0,92
2030,261.957,-100.128,205,0,92
2031,262.257,-100.072,207,0,93
2032,262.657,-100.211,207,0,93
2033,262.958,-100.239,212,0,95
2034,263.258,-100.204,209,0,94
2035,263.659,-100.215,210,0,94
2036,263.859,-99.9765,210,0,94
2037,264.159,-99.7524,209,0,94
2038,264.559,-99.9753,210,0,94
2039,264.859,-99.973,210,0,94
2040,265.059,-99.9062,211,0,94
2041,265.558,-100.087,212,0,95
2042,265.858,-99.9002,211,0,94
2043,266.158,-99.8478,212,0,95
2044,266.457,-99.7918,212,0,95
2045,266.757,-99.7143,211,0,94
2046,267.056,-99.6451,211,0,94
2047,267.355,-99.6451,211,0,94
2048,267.654,-99.5986,211,0,94
2049,267.953,-99.5367,208,0,93
2050,268.152,-99.5915,208,0,93
2051,268.55,-99.6642,208,0,93
2052,268.75,-99.6547,211,0,94
2053,269.049,-99.725,209,0,94
2054,269.248,-99.7536,209,0,94
2055,269.647,-99.731,208,0,93
2056,269.847,-99.7512,207,0,93
2057,270.146,-99.8061,208,0,93
2058,270.445,-99.8382,209,0,94
2059,270.745,-99.8323,211,0,94
2060,270.945,-99.9801,211,0,94
2061,271.245,-99.9634,210,0,94
2062,271.445,-99.9622,210,0,94
2063,271.745,-99.9503,210,0,94
2064,271.944,-99.9968,211,0,94
2065,272.245,-99.9825,211,0,94
2066,272.544,-100.004,210,0,94
2067,272.844,-99.8371,210,0,94
2068,273.044,-100.023,211,0,94
2069,273.344,-100.089,212,0,95
2070,273.645,-100.054,214,0,96
2071,274.145,-99.9694,212,0,95
2072,274.445,-99.9861,211,0,94
2073,274.745,-100.061,212,0,95
2074,275.045,-100.123,214,0,96
2075,275.245,-100.024,213,0,95
2076,275.546,-100.076,213,0,95
2077,275.846,-100.147,213,0,95
2078,276.046,-100.058,214,0,96
2079,276.346,-99.9908,214,0,96
2080,276.646,-100.062,216,0,97
2081,276.946,-100.053,213,0,95
2082,277.147,-99.8776,213,0,95
2083,277.446,-99.9765,213,0,95
2084,277.746,-99.8382,213,0,95
2085,278.046,-99.8478,214,0,96
2086,278.245,-99.8609,213,0,95
2087,278.645,-99.8847,212,0,95
2088,278.845,-100.034,212,0,95
2089,279.145,-99.9753,214,0,96
2090,279.345,-100.122,216,0,97
2091,279.745,-100.102,217,0,97
2092,279.945,-100.083,217,0,97
2093,280.246,-100.12,215,0,96
2094,280.546,-100.235,216,0,97
2095,280.846,-100.115,216,0,97
2096,281.047,-100.035,217,0,97
2097,281.347,-100.076,218,0,98
2098,281.747,-99.874,218,0,98
2099,281.947,-99.8192,217,0,97
2100,282.246,-99.8442,214,0,96
2101,282.646,-99.7298,216,0,97
2102,282.845,-99.6916,213,0,95
2103,283.144,-99.458,212,0,95
2104,283.442,-99.6642,211,0,94
2105,283.742,-99.9157,215,0,96
2106,283.941,-100.019,215,0,96
2107,284.241,-99.9443,213,0,95
2108,284.541,-99.911,213,0,95
2109,284.841,-100.035,213,0,95
2110,285.141,-99.9765,214,0,96
2111,285.441,-99.9062,214,0,96
2112,285.641,-99.936,216,0,97
2113,285.941,-100.004,215,0,96
2114,286.141,-99.8382,213,0,95
2115,286.54,-99.8895,212,0,95
2116,286.74,-99.9169,212,0,95
2117,287.04,-99.9443,214,0,96
2118,287.24,-99.8716,213,0,95
2119,287.539,-100.076,212,0,95
2120,287.84,-100.143,213,0,95
2121,288.14,-100.092,215,0,96
2122,288.44,-100.176,215,0,96
2123,288.741,-100.291,219,0,98
2124,288.942,-100.267,218,0,98
2125,289.243,-100.188,216,0,97
2126,289.543,-100.202,217,0,97
2127,289.743,-100.162,217,0,97
2128,290.044,-99.9873,217,0,97
2129,290.344,-100.024,217,0,97
2130,290.644,-100.045,216,0,97
2131,291.044,-99.9753,218,0,98
2132,291.244,-99.9539,216,0,97
2133,291.544,-100.045,216,0,97
2134,291.744,-99.9634,216,0,97
2135,292.044,-99.9277,216,0,97
2136,292.244,-99.9837,216,0,97
2137,292.643,-99.9634,215,0,96
2138,292.843,-99.8847,215,0,96
2139,293.143,-99.8871,216,0,97
2140,293.343,-99.9193,217,0,97
2141,293.742,-99.7941,217,0,97
2142,293.942,-99.8788,216,0,97
2143,294.242,-99.8025,214,0,96
2144,294.541,-99.8132,213,0,95
2145,294.94,-99.8049,214,0,96
2146,295.339,-99.7548,215,0,96
2147,295.838,-99.8228,210,0,94
2148,296.137,-99.7393,210,0,94
2149,296.536,-99.5355,208,0,93
2150,296.735,-99.5951,208,0,93
2151,297.034,-99.6618,209,0,94
2152,297.233,-99.5402,206,0,92
2153,297.532,-99.5522,204,0,91
2154,297.831,-99.6284,205,0,92
2155,298.03,-99.6296,205,0,92
2156,298.329,-99.6618,204,0,91
2157,298.628,-99.7298,202,0,90
2158,298.827,-99.8287,202,0,90
2159,299.127,-99.7274,203,0,91
2160,299.326,-99.7846,203,0,91
2161,299.825,-99.8514,201,0,90
2162,300.125,-99.7524,202,0,90
2163,300.325,-99.7715,202,0,90
2164,300.624,-99.9014,198,0,89
2165,300.924,-99.936,199,0,89
2166,301.124,-99.843,198,0,89
2167,301.523,-100.061,198,0,89
2168,301.723,-100.052,198,0,89
2169,302.123,-100.017,198,0,89
2170,302.424,-100.118,200,0,90
2171,302.724,-100.329,201,0,90
2172,302.925,-100.222,200,0,90
2173,303.326,-100.265,199,0,89
2174,303.626,-100.234,202,0,90
2175,303.927,-100.086,198,0,89
2176,304.127,-100.066,198,0,89
2177,304.528,-100.111,198,0,89
2178,304.728,-99.998,198,0,89
2179,305.028,-100.022,198,0,89
2180,305.328,-100.142,199,0,89
2181,305.628,-99.9968,199,0,89
2182,305.928,-100.033,195,0,87
2183,306.128,-100.027,195,0,87
2184,306.528,-99.8824,194,0,87
2185,306.828,-99.8931,193,0,86
2186,307.128,-99.905,193,0,86
2187,307.427,-99.7381,192,0,86
2188,307.727,-99.7775,191,0,85
2189,308.026,-99.8454,191,0,85
2190,308.326,-99.8466,190,0,85
2191,308.725,-99.8657,189,0,85
2192,309.025,-99.9253,190,0,85
2193,309.324,-99.9062,190,0,85
2194,309.624,-99.8728,189,0,85
2195,309.924,-99.9765,188,0,84
2196,310.223,-99.9634,186,0,83
2197,310.523,-99.9408,184,0,82
2198,310.823,-99.9861,186,0,83
2199,311.123,-99.9372,185,0,83
2200,311.323,-99.9253,186,0,83
2201,311.722,-99.9586,185,0,83
2202,311.922,-99.9694,184,0,82
2203,312.222,-99.7977,182,0,81
2204,312.521,-99.719,179,0,80
2205,312.82,-99.7584,179,0,80
2206,313.02,-99.6976,179,0,80
2207,313.22,-99.6892,177,0,79
2208,313.519,-99.787,176,0,79
2209,313.718,-99.7107,176,0,79
2210,313.918,-99.7274,175,0,78
2211,314.217,-99.7167,172,0,77
2212,314.616,-99.7405,174,0,78
2213,315.114,-99.7262,169,0,76
2214,315.613,-99.8251,169,0,76
2215,316.112,-99.8847,168,0,75
2216,316.512,-99.9014,167,0,75
2217,316.912,-100.028,166,0,74
2218,317.212,-100.074,165,0,74
2219,317.712,-100.035,167,0,75
2220,318.012,-100.148,165,0,74
2221,318.413,-100.303,165,0,74
2222,318.714,-100.286,164,0,73
2223,319.115,-100.365,165,0,74
2224,319.516,-100.39,165,0,74
2225,319.817,-100.281,164,0,73
2226,320.118,-100.264,166,0,74
2227,320.419,-100.215,166,0,74
2228,320.619,-100.193,166,0,74
2229,320.92,-100.234,163,0,73
2230,321.121,-100.116,163,0,73
2231,321.521,-100.121,162,0,72
2232,321.822,-100.176,162,0,72
2233,322.022,-100.056,163,0,73
2234,322.222,-99.88,160,0,72
2235,322.621,-99.8466,158,0,71
2236,322.821,-99.8406,157,0,70
2237,323.121,-99.8442,157,0,70
2238,323.42,-99.7238,155,0,69
2239,323.72,-99.8156,157,0,70
2240,324.019,-99.8287,154,0,69
2241,324.219,-99.7703,152,0,68
2242,324.518,-99.7632,151,0,67
2243,324.917,-99.8716,152,0,68
2244,325.217,-99.8263,150,0,67
2245,325.516,-99.8824,149,0,67
2246,325.716,-99.9002,150,0,67
2247,326.016,-99.843,149,0,67
2248,326.315,-99.8216,148,0,66
2249,326.714,-99.8871,145,0,65
2250,326.914,-99.7691,145,0,65
2251,327.413,-99.8049,145,0,65
2252,327.713,-99.9908,144,0,64
2253,328.013,-99.9479,142,0,63
2254,328.212,-100.005,141,0,63
2255,328.513,-100.041,140,0,63
2256,328.713,-100.086,142,0,63
2257,329.013,-100.094,142,0,63
2258,329.313,-100.07,139,0,62
2259,329.613,-100.085,141,0,63
2260,329.913,-99.9432,138,0,62
2261,330.213,-100.085,137,0,61
2262,330.513,-100.036,137,0,61
2263,330.813,-99.9622,136,0,61
2264,331.013,-100.016,136,0,61
2265,331.313,-100.055,136,0,61
2266,331.613,-99.9002,135,0,60
2267,331.913,-100.047,132,0,59
2268,332.213,-99.9014,131,0,58
2269,332.612,-99.899,128,0,57
2270,332.812,-99.8538,127,0,57
2271,333.211,-99.8478,127,0,57
2272,333.711,-99.9062,128,0,57
2273,334.111,-99.905,125,0,56
2274,334.41,-99.9741,124,0,55
2275,334.81,-100,122,0,54
2276,335.21,-99.9801,121,0,54
2277,335.71,-100.002,121,0,54
2278,336.01,-99.9515,120,0,54
2279,336.51,-100.068,117,7,52
2280,337.01,-100.016,119,7,53
2281,337.81,-100.059,115,7,51
2282,338.31,-99.9205,112,7,50
2283,338.71,-100.053,113,0,50
2284,339.01,-99.9288,112,0,50
2285,339.31,-99.9682,111,0,49
2286,339.81,-99.9932,108,0,48
2287,340.31,-99.9432,108,0,48
2288,340.81,-99.8979,105,7,47
2289,341.209,-99.9277,105,7,47
2290,341.709,-99.936,105,7,47
2291,342.009,-99.8788,102,7,45
2292,342.309,-99.9157,99,7,44
2293,342.608,-99.7393,99,7,44
2294,342.908,-99.8657,97,0,43
2295,343.207,-99.88,95,0,42
2296,343.507,-99.7739,93,0,41
2297,343.905,-99.7524,91,0,40
2298,344.205,-99.8382,90,0,40
2299,344.604,-99.7453,90,0,40
2300,344.903,-99.7417,87,0,39
2301,345.203,-99.8752,85,0,38
2302,345.602,-99.8943,84,0,37
2303,345.902,-100.019,84,0,37
2304,346.102,-99.9372,83,0,37
2305,346.602,-99.936,81,0,36
2306,346.902,-100.109,80,0,36
2307,347.202,-100.146,81,0,36
2308,347.502,-100.132,79,0,35
2309,347.803,-100.135,79,0,35
2310,348.103,-100.17,78,0,35
2311,348.604,-100.099,78,0,35
2312,349.004,-100.128,77,0,34
2313,349.305,-100.147,77,0,34
2314,349.605,-100.216,76,0,34
2315,350.106,-100.096,74,0,33
2316,350.306,-100.087,74,0,33
2317,350.706,-100.132,73,0,32
2318,350.906,-100.167,71,0,31
2319,351.207,-100.07,69,0,31
2320,351.507,-100.094,68,0,30
2321,351.807,-100.101,69,0,31
2322,352.008,-100.021,69,0,31
2323,352.308,-100.078,67,0,30
2324,352.608,-100.048,66,0,29
2325,352.808,-100.045,65,0,29
2326,353.008,-100.109,66,0,29
2327,353.609,-100.007,70,0,31
2328,354.008,-99.5402,76,0,34
2329,354.406,-99.1528,83,0,37
2330,354.703,-98.4269,92,0,41
2331,354.998,-97.3218,99,0,44
2332,355.29,-96.7234,103,0,46
2333,355.674,-94.9425,119,0,53
2334,355.958,-93.4929,127,0,57
2335,356.237,-91.8932,134,0,-20
2336,356.51,-89.254,140,0,-17
2337,357.039,-85.617,158,0,-9
2338,357.377,-82.4926,164,0,-7
2339,357.622,-79.8797,173,0,-3
2340,357.859,-76.4299,175,0,-2
2341,358.591,-66.928,195,0,7
2342,358.856,-63.0371,198,0,9
2343,359.106,-59.7792,205,0,12
2344,359.225,-56.7478,205,0,12
2345,359.449,-53.4911,210,0,14
2346,359.555,-50.387,209,0,14
2347,359.707,-48.3271,213,0,15
2348,359.848,-44.1299,210,0,14
2349,359.981,-41.9294,215,0,16
2350,360.103,-38.7144,216,0,17
2351,360.18,-36.583,212,0,15
2352,360.286,-33.4062,215,0,16
