cnt,pos,speed,DTorque,STorque,Force,Dir
5019,16.02,-0.13,126.00,0,22.18,-1
5020,16.02,-0.15,125.00,0,22.00,-1
5021,16.02,-0.17,123.00,0,21.65,-1
5022,16.02,-0.19,121.00,0,21.30,-1
5023,16.03,-0.22,119.00,0,20.94,-1
5024,16.03,-0.22,117.00,0,20.59,-1
5025,16.03,-0.23,115.00,0,20.24,-1
5026,16.03,-0.24,113.00,0,19.89,-1
5027,16.03,-0.24,111.00,0,19.54,-1
5028,16.03,-0.27,107.00,0,18.83,-1
5029,16.03,-0.33,104.00,0,18.30,-1
5030,16.03,-0.39,102.00,0,17.95,-1
5031,16.03,-0.39,99.00,0,17.42,-1
5032,16.03,-0.46,97.00,0,17.07,-1
5033,16.03,-0.54,95.00,0,16.72,-1
5034,16.03,-0.64,93.00,0,16.37,-1
5035,16.03,-0.74,93.00,0,16.37,-1
5036,16.03,-0.95,88.00,0,15.49,-1
5037,16.03,-1.07,86.00,0,15.14,-1
5038,16.03,-1.21,84.00,0,14.78,-1
5039,16.04,-1.39,82.00,0,14.43,-1
5040,16.04,-1.59,79.00,0,13.90,-1
5041,16.04,-1.82,78.00,0,13.73,-1
5042,16.04,-2.06,76.00,0,13.38,-1
5043,16.04,-2.25,75.00,0,13.20,-1
5044,16.05,-2.55,73.00,0,12.85,-1
5045,16.05,-2.85,72.00,0,12.67,-1
5046,16.05,-3.10,71.00,0,12.50,-1
5047,16.05,-3.65,69.00,0,12.14,-1
5048,16.06,-4.06,69.00,0,12.14,-1
5049,16.06,-4.36,68.00,0,11.97,-1
5050,16.07,-4.63,68.00,0,11.97,-1
5051,16.07,-4.93,67.00,0,11.79,-1
5052,16.08,-4.93,67.00,0,11.79,-1
5053,16.08,-5.20,67.00,0,11.79,-1
5054,16.09,-5.60,66.00,0,11.62,-1
5055,16.09,-6.38,66.00,0,11.62,-1
5056,16.11,-6.54,66.00,0,11.62,-1
5057,16.11,-6.98,65.00,0,11.44,-1
5058,16.12,-7.42,66.00,0,11.62,-1
5059,16.13,-7.76,65.00,0,11.44,-1
5060,16.14,-8.11,65.00,0,11.44,-1
5061,16.14,-8.61,65.00,0,11.44,-1
5062,16.15,-8.94,66.00,0,11.62,-1
5063,16.16,-9.31,66.00,0,11.62,-1
5064,16.17,-9.84,66.00,0,11.62,-1
5065,16.18,-9.97,66.00,0,11.62,-1
5066,16.19,-10.62,66.00,0,11.62,-1
5067,16.22,-11.32,67.00,0,11.79,-1
5068,16.23,-11.75,67.00,0,11.79,-1
5069,16.23,-12.15,67.00,0,11.79,-1
5070,16.24,-12.15,67.00,0,11.79,-1
5071,16.25,-12.63,68.00,0,11.97,-1
5072,16.27,-13.01,68.00,0,11.97,-1
5073,16.28,-13.47,68.00,0,11.97,-1
5074,16.29,-14.37,69.00,0,12.14,-1
5075,16.32,-14.89,69.00,0,12.14,-1
5076,16.34,-15.18,70.00,0,12.32,-1
5077,16.35,-15.73,70.00,0,12.32,-1
5078,16.37,-16.06,70.00,0,12.32,-1
5079,16.39,-16.54,71.00,0,12.50,-1
5080,16.40,-17.01,71.00,0,12.50,-1
5081,16.42,-17.42,71.00,0,12.50,-1
5082,16.44,-17.81,72.00,0,12.67,-1
5083,16.46,-18.29,72.00,0,12.67,-1
5084,16.47,-18.84,72.00,0,12.67,-1
5085,16.49,-19.05,72.00,0,12.67,-1
5086,16.53,-19.84,72.00,0,12.67,-1
5087,16.55,-20.42,72.00,0,12.67,-1
5088,16.57,-20.83,72.00,0,12.67,-1
5089,16.57,-21.24,72.00,0,12.67,-1
5090,16.60,-21.70,72.00,0,12.67,-1
5091,16.62,-21.70,72.00,0,12.85,-1
5092,16.64,-22.26,73.00,0,12.85,-1
5093,16.66,-22.75,73.00,0,12.85,-1
5094,16.69,-23.24,74.00,0,13.02,-1
5095,16.71,-23.84,75.00,0,13.20,-1
5096,16.73,-24.30,76.00,0,13.38,-1
5097,16.76,-24.89,77.00,0,13.55,-1
5098,16.78,-25.36,78.00,0,13.73,-1
5099,16.81,-25.80,79.00,0,13.90,-1
5100,16.84,-26.25,80.00,0,14.08,-1
5101,16.86,-26.73,81.00,0,14.26,-1
5102,16.89,-27.02,82.00,0,14.43,-1
5103,16.92,-27.43,83.00,0,14.61,-1
5104,16.95,-27.78,84.00,0,14.78,-1
5105,16.97,-28.06,84.00,0,14.78,-1
5106,17.00,-28.27,83.00,0,14.61,-1
5107,17.03,-28.64,83.00,0,14.61,-1
5108,17.06,-29.07,83.00,0,14.61,-1
5109,17.09,-29.39,83.00,0,14.61,-1
5110,17.12,-29.86,83.00,0,14.61,-1
5111,17.15,-30.37,83.00,0,14.61,-1
5112,17.18,-30.61,83.00,0,14.61,-1
5113,17.21,-31.25,84.00,0,14.78,-1
5114,17.24,-32.11,85.00,0,14.96,-1
5115,17.31,-32.49,86.00,0,15.14,-1
5116,17.34,-33.04,87.00,0,15.31,-1
5117,17.37,-33.38,88.00,0,15.49,-1
5118,17.41,-33.63,89.00,0,15.66,-1
5119,17.44,-34.14,89.00,0,15.66,-1
5120,17.48,-34.41,89.00,0,15.66,-1
5121,17.51,-34.91,90.00,0,15.84,-1
5122,17.55,-35.45,90.00,0,15.84,-1
5123,17.58,-36.51,92.00,0,16.19,-1
5124,17.66,-36.82,93.00,0,16.37,-1
5125,17.69,-37.57,95.00,0,16.72,-1
5126,17.73,-37.77,97.00,0,17.07,-1
5127,17.77,-38.48,99.00,0,17.42,-1
5128,17.81,-38.62,101.00,0,17.78,-1
5129,17.85,-39.17,102.00,0,17.95,-1
5130,17.89,-39.36,103.00,0,18.13,-1
5131,17.93,-39.78,104.00,0,18.30,-1
5132,17.97,-40.18,105.00,0,18.48,-1
5133,18.01,-40.57,106.00,0,18.66,-1
5134,18.05,-41.05,108.00,0,19.01,-1
5135,18.09,-41.36,110.00,0,19.36,-1
5136,18.13,-41.70,110.00,0,19.54,-1
5137,18.17,-42.22,111.00,0,19.89,-1
5138,18.22,-42.51,113.00,0,20.06,-1
5139,18.26,-42.77,114.00,0,20.06,-1
5140,18.30,-43.05,114.00,0,20.06,-1
5141,18.34,-43.54,115.00,0,20.24,-1
5142,18.39,-44.23,116.00,0,20.42,-1
5143,18.48,-44.59,116.00,0,20.42,-1
5144,18.52,-45.23,118.00,0,20.77,-1
5145,18.57,-45.66,119.00,0,20.94,-1
5146,18.61,-45.96,122.00,0,21.47,-1
5147,18.66,-46.21,123.00,0,21.65,-1
5148,18.71,-46.60,125.00,0,22.00,-1
5149,18.75,-46.79,126.00,0,22.18,-1
5150,18.80,-47.10,127.00,0,22.35,-1
5151,18.85,-47.47,127.00,0,22.35,-1
5152,18.90,-47.78,128.00,0,22.53,-1
5153,18.94,-48.44,130.00,0,22.88,-1
5154,18.99,-48.71,131.00,0,23.06,-1
5155,19.04,-48.71,132.00,0,23.23,-1
5156,19.09,-49.00,132.00,0,23.23,-1
5157,19.14,-49.25,132.00,0,23.23,-1
5158,19.19,-49.25,132.00,0,23.23,-1
5159,19.24,-49.67,132.00,0,23.23,-1
5160,19.29,-50.48,132.00,0,23.23,-1
5161,19.39,-50.87,133.00,0,23.41,-1
5162,19.44,-51.26,135.00,0,23.76,-1
5163,19.49,-51.55,137.00,0,24.11,-1
5164,19.54,-51.85,138.00,0,24.29,-1
5165,19.60,-52.04,139.00,0,24.46,-1
5166,19.65,-52.25,140.00,0,24.64,-1
5167,19.70,-52.60,140.00,0,24.64,-1
5168,19.75,-52.90,141.00,0,24.82,-1
5169,19.81,-53.13,142.00,0,24.99,-1
5170,19.86,-53.45,143.00,0,25.17,-1
5171,19.91,-53.58,143.00,0,25.17,-1
5172,19.97,-53.60,143.00,0,25.17,-1
5173,20.02,-54.04,143.00,0,25.17,-1
5174,20.08,-54.37,142.00,0,24.99,-1
5175,20.13,-54.37,142.00,0,24.99,-1
5176,20.18,-54.73,143.00,0,25.17,-1
5177,20.24,-55.07,143.00,0,25.34,-1
5178,20.35,-55.79,145.00,0,25.52,-1
5179,20.41,-56.10,147.00,0,25.87,-1
5180,20.46,-56.38,148.00,0,26.05,-1
5181,20.52,-56.50,149.00,0,26.22,-1
5182,20.58,-57.11,150.00,0,26.40,-1
5183,20.63,-57.48,151.00,0,26.58,-1
5184,20.69,-57.75,153.00,0,26.93,-1
5185,20.75,-58.12,155.00,0,27.28,-1
5186,20.81,-58.41,156.00,0,27.46,-1
5187,20.87,-58.44,157.00,0,27.63,-1
5188,20.93,-58.74,158.00,0,27.81,-1
5189,20.99,-59.10,158.00,0,27.81,-1
5190,21.04,-59.22,158.00,0,27.81,-1
5191,21.10,-59.77,160.00,0,28.16,-1
5192,21.16,-60.06,162.00,0,28.86,-1
5193,21.22,-60.56,166.00,0,29.22,-1
5194,21.29,-60.45,166.00,0,29.22,-1
5195,21.35,-60.94,167.00,0,29.39,-1
5196,21.41,-60.94,167.00,0,29.57,-1
5197,21.47,-60.99,169.00,0,29.74,-1
5198,21.59,-61.76,171.00,0,30.10,-1
5199,21.65,-61.93,172.00,0,30.27,-1
5200,21.71,-62.04,172.00,0,30.27,-1
5201,21.78,-62.19,172.00,0,30.27,-1
5202,21.84,-62.41,172.00,0,30.27,-1
5203,21.90,-62.70,172.00,0,30.27,-1
5204,21.97,-63.06,173.00,0,30.45,-1
5205,22.03,-63.45,175.00,0,30.80,-1
5206,22.09,-63.45,177.00,0,31.15,-1
5207,22.16,-63.75,178.00,0,31.33,-1
5208,22.22,-63.79,178.00,0,31.33,-1
5209,22.28,-64.17,179.00,0,31.50,-1
5210,22.35,-64.69,181.00,0,31.86,-1
5211,22.41,-65.05,183.00,0,32.21,-1
5212,22.48,-64.95,184.00,0,32.38,-1
5213,22.54,-64.95,184.00,0,32.38,-1
5214,22.61,-65.34,184.00,0,32.38,-1
5215,22.67,-65.44,184.00,0,32.38,-1
5216,22.74,-65.73,184.00,0,32.74,-1
5217,22.87,-66.50,188.00,0,33.09,-1
5218,22.94,-66.79,191.00,0,33.62,-1
5219,23.01,-67.13,192.00,0,33.79,-1
5220,23.07,-67.19,194.00,0,34.14,-1
5221,23.14,-67.54,195.00,0,34.32,-1
5222,23.21,-67.93,197.00,0,34.67,-1
5223,23.28,-68.43,199.00,0,35.02,-1
5224,23.35,-68.50,202.00,0,35.55,-1
5225,23.41,-68.69,204.00,0,35.90,-1
5226,23.48,-69.00,204.00,0,35.90,-1
5227,23.55,-69.22,205.00,0,36.08,-1
5228,23.62,-69.43,206.00,0,36.61,-1
5229,23.69,-70.00,211.00,0,37.14,-1
5230,23.76,-70.00,213.00,0,37.49,-1
5231,23.83,-70.18,213.00,0,37.84,-1
5232,23.90,-70.21,215.00,0,37.84,-1
5233,23.97,-70.21,215.00,0,38.02,-1
5234,24.04,-70.44,216.00,0,38.19,-1
5235,24.11,-70.67,217.00,0,38.19,-1
5236,24.26,-70.95,219.00,0,38.54,-1
5237,24.33,-71.16,220.00,0,38.72,-1
5238,24.40,-71.21,219.00,0,38.54,-1
5239,24.47,-71.59,219.00,0,38.54,-1
5240,24.54,-71.93,221.00,0,38.90,-1
5241,24.61,-72.09,223.00,0,39.25,-1
5242,24.69,-72.20,225.00,0,39.60,-1
5243,24.76,-72.19,226.00,0,39.78,-1
5244,24.83,-72.27,226.00,0,39.78,-1
5245,24.90,-72.38,226.00,0,39.78,-1
5246,24.98,-72.72,227.00,0,39.95,-1
5247,25.05,-72.73,229.00,0,40.30,-1
5248,25.12,-72.78,229.00,0,40.30,-1
5249,25.19,-73.17,228.00,0,40.13,-1
5250,25.27,-73.61,229.00,0,40.30,-1
5251,25.34,-74.08,231.00,0,40.66,-1
5252,25.41,-74.08,231.00,0,41.18,-1
5253,25.49,-74.34,234.00,0,41.18,-1
5254,25.56,-74.37,237.00,0,41.71,-1
5255,25.64,-74.58,239.00,0,42.06,-1
5256,25.71,-74.89,240.00,0,42.24,-1
5257,25.86,-75.13,242.00,0,42.59,-1
5258,25.94,-75.19,244.00,0,42.94,-1
5259,26.01,-75.26,244.00,0,42.94,-1
5260,26.09,-75.44,244.00,0,42.94,-1
5261,26.16,-75.85,245.00,0,43.12,-1
5262,26.24,-76.33,247.00,0,43.47,-1
5263,26.32,-76.63,250.00,0,44.00,-1
5264,26.39,-76.75,253.00,0,44.53,-1
5265,26.47,-76.77,255.00,0,44.88,-1
5266,26.55,-76.61,256.00,0,45.06,-1
5267,26.62,-76.74,257.00,0,45.23,-1
5268,26.70,-76.90,258.00,0,45.58,-1
5269,26.78,-76.64,259.00,0,45.58,-1
5270,26.85,-76.65,257.00,0,45.23,-1
5271,26.93,-76.93,256.00,0,45.06,-1
5272,27.01,-77.23,256.00,0,45.06,-1
5273,27.08,-77.23,256.00,0,45.58,-1
5274,27.24,-77.73,261.00,0,45.94,-1
5275,27.32,-77.68,262.00,0,46.11,-1
5276,27.40,-77.58,262.00,0,46.11,-1
5277,27.47,-77.86,262.00,0,46.11,-1
5278,27.55,-77.76,263.00,0,46.29,-1
5279,27.63,-77.95,264.00,0,46.46,-1
5280,27.71,-77.74,263.00,0,46.29,-1
5281,27.78,-77.77,262.00,0,46.11,-1
5282,27.86,-78.15,261.00,0,45.94,-1
5283,27.94,-78.53,263.00,0,46.29,-1
5284,28.02,-79.05,266.00,0,46.82,-1
5285,28.10,-79.27,269.00,0,47.70,-1
5286,28.18,-79.51,272.00,0,47.87,-1
5287,28.34,-80.26,274.00,0,48.22,-1
5288,28.42,-80.42,278.00,0,48.93,-1
5289,28.50,-80.49,281.00,0,49.46,-1
5290,28.50,-80.49,282.00,0,49.63,-1
5291,28.58,-80.55,282.00,0,49.63,-1
5292,28.66,-80.81,282.00,0,49.81,-1
5293,28.82,-81.57,287.00,0,50.51,-1
5294,28.91,-81.86,291.00,0,51.22,-1
5295,28.99,-81.94,294.00,0,51.74,-1
5296,29.07,-81.84,296.00,0,52.10,-1
5297,29.15,-82.21,298.00,0,52.45,-1
5298,29.23,-82.44,300.00,0,52.80,-1
5299,29.32,-82.38,302.00,0,53.15,-1
5300,29.40,-82.11,303.00,0,53.33,-1
5301,29.48,-82.13,302.00,0,53.15,-1
5302,29.56,-82.28,302.00,0,53.15,-1
5303,29.65,-82.50,303.00,0,53.33,-1
5304,29.73,-82.93,306.00,0,53.86,-1
5305,29.81,-82.78,309.00,0,54.38,-1
5306,29.89,-82.42,309.00,0,54.38,-1
5307,29.98,-82.86,309.00,0,54.38,-1
5308,30.06,-83.06,310.00,0,54.56,-1
5309,30.14,-82.82,312.00,0,54.91,-1
5310,30.23,-83.02,312.00,0,54.91,-1
5311,30.31,-82.91,311.00,0,54.74,-1
5312,30.39,-82.76,310.00,0,54.56,-1
5313,30.47,-83.33,311.00,0,54.74,-1
5314,30.56,-83.90,314.00,0,55.26,-1
5315,30.64,-84.08,319.00,0,56.14,-1
5316,30.73,-84.00,319.00,0,56.14,-1
5317,30.89,-84.38,321.00,0,56.50,-1
5318,30.98,-84.81,324.00,0,57.02,-1
5319,31.06,-84.80,327.00,0,57.55,-1
5320,31.15,-84.76,328.00,0,57.73,-1
5321,31.23,-84.95,328.00,0,57.73,-1
5322,31.32,-85.29,329.00,0,57.90,-1
5323,31.40,-85.82,333.00,0,58.61,-1
5324,31.49,-85.41,337.00,0,59.31,-1
5325,31.58,-85.65,338.00,0,59.49,-1
5326,31.66,-85.37,339.00,0,59.66,-1
5327,31.75,-85.37,341.00,0,60.02,-1
5328,31.83,-85.61,341.00,0,60.02,-1
5329,31.92,-85.44,342.00,0,60.19,-1
5330,32.00,-85.11,341.00,0,60.02,-1
5331,32.09,-84.72,338.00,0,59.49,-1
5332,32.17,-85.36,339.00,0,59.66,-1
5333,32.34,-85.24,341.00,0,60.02,-1
5334,32.43,-84.95,341.00,0,60.02,-1
5335,32.51,-84.56,339.00,0,59.66,-1
5336,32.60,-84.81,338.00,0,59.49,-1
5337,32.68,-84.71,338.00,0,59.49,-1
5338,32.77,-84.59,338.00,0,59.49,-1
5339,32.85,-84.41,335.00,0,58.96,-1
5340,32.94,-84.20,332.00,0,58.43,-1
5341,33.02,-85.03,332.00,0,58.43,-1
5342,33.11,-85.22,334.00,0,58.78,-1
5343,33.19,-85.43,337.00,0,59.31,-1
5344,33.28,-85.30,337.00,0,59.31,-1
5345,33.36,-85.31,337.00,0,59.31,-1
5346,33.45,-85.72,338.00,0,59.49,-1
5347,33.53,-85.70,340.00,0,59.84,-1
5348,33.62,-85.94,342.00,0,60.19,-1
5349,33.71,-85.67,341.00,0,60.02,-1
5350,33.79,-85.79,340.00,0,59.84,-1
5351,33.88,-86.22,344.00,0,60.54,-1
5352,34.05,-86.62,347.00,0,61.07,-1
5353,34.14,-86.14,348.00,0,61.25,-1
5354,34.22,-86.07,348.00,0,61.25,-1
5355,34.31,-85.92,348.00,0,61.25,-1
5356,34.39,-85.99,348.00,0,61.25,-1
5357,34.48,-85.32,347.00,0,61.07,-1
5358,34.56,-85.08,344.00,0,60.54,-1
5359,34.65,-84.99,340.00,0,59.84,-1
5360,34.74,-85.15,339.00,0,59.66,-1
5361,34.82,-85.50,340.00,0,60.02,-1
5362,34.91,-85.14,340.00,0,59.84,-1
5363,35.08,-84.88,338.00,0,59.49,-1
5364,35.08,-85.08,337.00,0,59.31,-1
5365,35.16,-85.19,337.00,0,59.31,-1
5366,35.25,-85.19,337.00,0,59.14,-1
5367,35.33,-84.77,336.00,0,58.78,-1
5368,35.42,-84.77,334.00,0,58.26,-1
5369,35.50,-84.92,331.00,0,58.26,-1
5370,35.59,-86.02,334.00,0,58.78,-1
5371,35.76,-86.41,337.00,0,59.31,-1
5372,35.84,-86.61,339.00,0,59.66,-1
5373,35.93,-86.80,341.00,0,60.02,-1
5374,36.02,-87.36,344.00,0,60.54,-1
5375,36.11,-87.73,348.00,0,61.25,-1
5376,36.19,-87.70,351.00,0,61.78,-1
5377,36.28,-87.59,351.00,0,61.78,-1
5378,36.37,-87.83,352.00,0,61.95,-1
5379,36.46,-88.35,355.00,0,62.48,-1
5380,36.55,-88.61,363.00,0,63.89,-1
5381,36.64,-88.36,365.00,0,64.24,-1
5382,36.72,-88.69,366.00,0,64.42,-1
5383,36.81,-88.69,367.00,0,64.59,-1
5384,36.90,-88.49,367.00,0,64.94,-1
5385,36.99,-88.62,369.00,0,64.77,-1
5386,37.08,-87.84,368.00,0,64.42,-1
5387,37.17,-87.80,366.00,0,64.06,-1
5388,37.25,-87.96,365.00,0,64.24,-1
5389,37.43,-87.76,367.00,0,64.59,-1
5390,37.52,-87.43,366.00,0,64.42,-1
5391,37.60,-87.20,364.00,0,64.06,-1
5392,37.69,-87.27,362.00,0,63.71,-1
5393,37.78,-87.39,362.00,0,63.71,-1
5394,37.87,-87.25,362.00,0,63.71,-1
5395,37.95,-86.89,359.00,0,63.18,-1
5396,38.04,-86.90,356.00,0,62.66,-1
5397,38.13,-87.26,355.00,0,62.48,-1
5398,38.21,-87.69,357.00,0,62.83,-1
5399,38.30,-87.81,359.00,0,63.18,-1
5400,38.39,-87.70,360.00,0,63.36,-1
5401,38.48,-87.91,360.00,0,63.54,-1
5402,38.57,-88.30,364.00,0,64.06,-1
5403,38.65,-88.74,364.00,0,64.24,-1
5404,38.74,-88.64,365.00,0,64.24,-1
5405,38.83,-88.78,365.00,0,64.24,-1
5406,38.92,-88.71,365.00,0,64.24,-1
5407,39.01,-89.43,368.00,0,65.47,-1
5408,39.19,-89.35,374.00,0,65.82,-1
5409,39.28,-89.11,375.00,0,66.00,-1
5410,39.37,-89.04,375.00,0,66.00,-1
5411,39.46,-89.36,376.00,0,66.18,-1
5412,39.55,-88.99,377.00,0,66.35,-1
5413,39.63,-88.67,376.00,0,66.18,-1
5414,39.72,-88.34,373.00,0,65.65,-1
5415,39.81,-88.43,371.00,0,65.30,-1
5416,39.90,-88.78,371.00,0,65.30,-1
5417,39.99,-88.53,373.00,0,65.65,-1
5418,40.08,-88.22,372.00,0,65.47,-1
5419,40.16,-87.75,368.00,0,64.77,-1
5420,40.34,-87.80,368.00,0,64.77,-1
5421,40.34,-87.86,366.00,0,64.42,-1
5422,40.43,-87.86,363.00,0,63.89,-1
5423,40.52,-87.22,360.00,0,63.36,-1
5424,40.60,-87.60,359.00,0,63.18,-1
5425,40.69,-87.79,361.00,0,63.54,-1
5426,40.78,-88.21,363.00,0,63.89,-1
5427,40.96,-88.25,363.00,0,63.89,-1
5428,41.04,-88.41,363.00,0,63.89,-1
5429,41.13,-88.67,364.00,0,64.06,-1
5430,41.22,-88.87,365.00,0,64.24,-1
5431,41.31,-88.63,366.00,0,64.42,-1
5432,41.40,-88.87,365.00,0,64.24,-1
5433,41.49,-88.81,365.00,0,64.24,-1
5434,41.58,-89.48,366.00,0,64.42,-1
5435,41.67,-89.45,370.00,0,65.12,-1
5436,41.76,-89.25,372.00,0,65.47,-1
5437,41.84,-88.95,371.00,0,65.30,-1
5438,41.93,-88.79,370.00,0,65.12,-1
5439,42.11,-88.41,370.00,0,65.12,-1
5440,42.11,-88.21,368.00,0,64.77,-1
5441,42.20,-87.77,364.00,0,64.06,-1
5442,42.29,-88.18,362.00,0,63.71,-1
5443,42.38,-88.18,362.00,0,63.71,-1
5444,42.46,-88.29,362.00,0,63.89,-1
5445,42.64,-87.79,362.00,0,63.71,-1
5446,42.73,-87.69,359.00,0,63.18,-1
5447,42.81,-87.71,358.00,0,63.01,-1
5448,42.90,-87.79,357.00,0,62.83,-1
5449,42.99,-87.56,356.00,0,62.66,-1
5450,43.08,-87.37,353.00,0,62.13,-1
5451,43.17,-87.52,350.00,0,61.60,-1
5452,43.25,-88.12,350.00,0,61.60,-1
5453,43.34,-88.84,353.00,0,62.13,-1
5454,43.52,-89.07,357.00,0,62.83,-1
5455,43.61,-89.10,358.00,0,63.01,-1
5456,43.70,-89.77,360.00,0,63.36,-1
5457,43.79,-89.66,365.00,0,64.24,-1
5458,43.88,-89.91,364.00,0,64.06,-1
5459,43.97,-89.91,364.00,0,64.06,-1
5460,44.06,-89.97,364.00,0,64.77,-1
5461,44.15,-90.64,368.00,0,65.47,-1
5462,44.24,-90.88,372.00,0,65.82,-1
5463,44.33,-90.59,375.00,0,66.00,-1
5464,44.51,-90.61,376.00,0,66.18,-1
5465,44.60,-90.56,378.00,0,66.53,-1
5466,44.69,-90.32,378.00,0,66.53,-1
5467,44.78,-89.64,375.00,0,66.00,-1
5468,44.87,-89.55,372.00,0,65.47,-1
5469,44.96,-89.74,371.00,0,65.30,-1
5470,45.05,-89.77,372.00,0,65.47,-1
5471,45.14,-89.71,372.00,0,65.47,-1
5472,45.23,-89.20,370.00,0,65.12,-1
5473,45.32,-89.35,368.00,0,64.77,-1
5474,45.41,-89.38,368.00,0,64.77,-1
5475,45.50,-89.26,366.00,0,64.42,-1
5476,45.59,-88.64,362.00,0,63.71,-1
5477,45.68,-89.22,360.00,0,63.36,-1
5478,45.77,-89.56,361.00,0,63.54,-1
5479,45.85,-89.78,363.00,0,63.89,-1
5480,45.94,-89.78,363.00,0,64.06,-1
5481,46.03,-89.82,364.00,0,64.06,-1
5482,46.12,-90.53,365.00,0,64.24,-1
5483,46.31,-90.93,368.00,0,64.77,-1
5484,46.40,-90.87,370.00,0,65.12,-1
5485,46.49,-91.08,370.00,0,65.12,-1
5486,46.58,-91.15,371.00,0,65.30,-1
5487,46.67,-91.56,373.00,0,65.65,-1
5488,46.76,-92.18,378.00,0,66.53,-1
5489,46.85,-91.83,381.00,0,67.06,-1
5490,46.95,-91.65,382.00,0,67.23,-1
5491,47.04,-91.81,382.00,0,67.23,-1
5492,47.13,-91.93,384.00,0,67.58,-1
5493,47.22,-91.73,385.00,0,67.76,-1
5494,47.31,-91.13,384.00,0,67.58,-1
5495,47.40,-90.88,381.00,0,67.06,-1
5496,47.49,-90.88,379.00,0,66.88,-1
5497,47.59,-91.03,380.00,0,66.88,-1
5498,47.68,-90.64,380.00,0,66.88,-1
5499,47.77,-90.07,378.00,0,66.53,-1
5500,47.86,-90.10,375.00,0,66.00,-1
5501,47.95,-89.78,373.00,0,65.65,-1
5502,48.04,-89.90,372.00,0,65.47,-1
5503,48.13,-89.48,369.00,0,64.94,-1
5504,48.21,-89.54,361.00,0,63.54,-1
5505,48.39,-89.70,361.00,0,63.54,-1
5506,48.48,-90.11,363.00,0,63.89,-1
5507,48.57,-90.09,363.00,0,63.89,-1
5508,48.66,-90.02,362.00,0,63.71,-1
5509,48.66,-90.68,362.00,0,63.71,-1
5510,48.75,-90.68,364.00,0,64.06,-1
5511,48.94,-90.93,366.00,0,64.42,-1
5512,49.03,-91.02,366.00,0,64.42,-1
5513,49.12,-91.05,365.00,0,64.24,-1
5514,49.21,-91.55,367.00,0,64.59,-1
5515,49.30,-92.00,370.00,0,65.12,-1
5516,49.39,-91.61,373.00,0,65.65,-1
5517,49.48,-91.47,373.00,0,65.65,-1
5518,49.58,-91.56,373.00,0,65.65,-1
5519,49.67,-91.30,373.00,0,65.65,-1
5520,49.76,-91.27,374.00,0,65.82,-1
5521,49.85,-90.90,373.00,0,65.65,-1
5522,49.94,-90.33,369.00,0,64.94,-1
