cnt,pos,speed,DTorque,STorque,Force,Dir
4876,22.10,-0.21,396.00,0,69.70,-1
4877,22.10,-0.24,394.00,0,69.34,-1
4878,22.10,-0.25,392.00,0,68.99,-1
4879,22.10,-0.27,389.00,0,68.46,-1
4880,22.10,-0.29,387.00,0,68.11,-1
4881,22.10,-0.29,385.00,0,67.76,-1
4882,22.10,-0.32,383.00,0,67.41,-1
4883,22.10,-0.41,378.00,0,66.53,-1
4884,22.10,-0.47,375.00,0,66.00,-1
4885,22.10,-0.52,373.00,0,65.65,-1
4886,22.10,-0.59,371.00,0,65.30,-1
4887,22.10,-0.65,368.00,0,64.77,-1
4888,22.10,-0.72,366.00,0,64.42,-1
4889,22.10,-0.79,363.00,0,63.89,-1
4890,22.10,-0.87,361.00,0,63.54,-1
4891,22.10,-0.99,358.00,0,63.01,-1
4892,22.11,-1.10,353.00,0,62.13,-1
4893,22.11,-1.37,351.00,0,61.78,-1
4894,22.11,-1.53,348.00,0,61.25,-1
4895,22.11,-1.77,346.00,0,60.90,-1
4896,22.11,-2.05,343.00,0,60.37,-1
4897,22.12,-2.28,341.00,0,60.02,-1
4898,22.12,-2.67,340.00,0,59.84,-1
4899,22.12,-3.03,338.00,0,59.49,-1
4900,22.13,-3.71,335.00,0,58.96,-1
4901,22.13,-4.04,334.00,0,58.78,-1
4902,22.14,-4.23,332.00,0,58.43,-1
4903,22.14,-4.61,331.00,0,58.26,-1
4904,22.15,-5.21,330.00,0,58.08,-1
4905,22.15,-5.53,329.00,0,57.90,-1
4906,22.16,-6.00,328.00,0,57.73,-1
4907,22.16,-6.20,327.00,0,57.55,-1
4908,22.17,-6.86,326.00,0,57.38,-1
4909,22.18,-7.37,326.00,0,57.38,-1
4910,22.19,-7.76,325.00,0,57.20,-1
4911,22.19,-8.24,324.00,0,57.02,-1
4912,22.21,-9.39,324.00,0,57.02,-1
4913,22.22,-10.07,324.00,0,57.02,-1
4914,22.23,-10.72,324.00,0,57.02,-1
4915,22.25,-11.24,324.00,0,57.02,-1
4916,22.26,-12.04,325.00,0,57.20,-1
4917,22.27,-12.55,326.00,0,57.38,-1
4918,22.28,-13.40,327.00,0,57.55,-1
4919,22.30,-13.97,328.00,0,57.73,-1
4920,22.31,-14.60,329.00,0,57.90,-1
4921,22.33,-15.28,330.00,0,58.08,-1
4922,22.34,-15.81,331.00,0,58.26,-1
4923,22.36,-16.48,332.00,0,58.43,-1
4924,22.38,-16.94,333.00,0,58.61,-1
4925,22.39,-17.37,334.00,0,58.78,-1
4926,22.41,-17.88,334.00,0,58.78,-1
4927,22.43,-18.22,335.00,0,58.96,-1
4928,22.45,-18.24,335.00,0,58.96,-1
4929,22.47,-18.33,334.00,0,58.78,-1
4930,22.48,-18.53,333.00,0,58.61,-1
4931,22.50,-18.38,331.00,0,58.26,-1
4932,22.52,-18.23,329.00,0,57.90,-1
4933,22.54,-18.11,327.00,0,57.55,-1
4934,22.56,-18.26,323.00,0,56.85,-1
4935,22.58,-18.16,321.00,0,55.79,-1
4936,22.61,-18.61,314.00,0,55.26,-1
4937,22.63,-19.15,312.00,0,54.91,-1
4938,22.65,-19.54,310.00,0,54.56,-1
4939,22.67,-20.29,309.00,0,54.21,-1
4940,22.71,-21.83,308.00,0,54.21,-1
4941,22.74,-22.89,308.00,0,54.21,-1
4942,22.76,-23.75,310.00,0,54.56,-1
4943,22.79,-24.72,311.00,0,54.74,-1
4944,22.81,-25.56,313.00,0,55.09,-1
4945,22.84,-26.37,316.00,0,55.62,-1
4946,22.87,-27.05,319.00,0,56.50,-1
4947,22.92,-28.06,323.00,0,56.85,-1
4948,22.95,-28.27,325.00,0,57.20,-1
4949,22.98,-28.53,326.00,0,57.38,-1
4950,23.01,-28.51,326.00,0,57.38,-1
4951,23.03,-28.65,325.00,0,57.20,-1
4952,23.06,-28.82,325.00,0,57.20,-1
4953,23.09,-29.33,324.00,0,57.02,-1
4954,23.12,-29.71,324.00,0,57.02,-1
4955,23.15,-30.26,323.00,0,57.02,-1
4956,23.22,-31.27,324.00,0,57.02,-1
4957,23.25,-31.98,324.00,0,57.02,-1
4958,23.28,-32.57,325.00,0,57.20,-1
4959,23.31,-32.65,326.00,0,57.38,-1
4960,23.35,-33.13,326.00,0,57.38,-1
4961,23.38,-33.26,326.00,0,57.38,-1
4962,23.41,-33.15,325.00,0,57.20,-1
4963,23.45,-33.44,324.00,0,57.02,-1
4964,23.48,-33.73,322.00,0,56.67,-1
4965,23.55,-34.57,321.00,0,56.50,-1
4966,23.58,-35.00,320.00,0,56.32,-1
4967,23.62,-35.53,320.00,0,56.32,-1
4968,23.65,-36.22,321.00,0,56.50,-1
4969,23.69,-36.68,322.00,0,56.67,-1
4970,23.73,-37.31,323.00,0,56.85,-1
4971,23.77,-37.31,324.00,0,57.02,-1
4972,23.80,-37.70,324.00,0,57.02,-1
4973,23.84,-37.76,323.00,0,56.85,-1
4974,23.92,-37.72,322.00,0,56.67,-1
4975,23.95,-38.15,321.00,0,56.50,-1
4976,23.99,-38.45,320.00,0,56.32,-1
4977,24.03,-38.92,320.00,0,56.32,-1
4978,24.07,-39.41,319.00,0,56.14,-1
4979,24.11,-39.88,319.00,0,56.14,-1
4980,24.15,-40.52,319.00,0,56.14,-1
4981,24.19,-40.52,319.00,0,56.14,-1
4982,24.23,-40.88,319.00,0,56.14,-1
4983,24.31,-40.82,317.00,0,55.79,-1
4984,24.36,-41.28,316.00,0,55.62,-1
4985,24.40,-41.73,315.00,0,55.44,-1
4986,24.44,-42.27,314.00,0,55.26,-1
4987,24.48,-42.91,315.00,0,55.44,-1
4988,24.53,-43.66,316.00,0,55.62,-1
4989,24.57,-43.90,317.00,0,55.79,-1
4990,24.61,-44.26,318.00,0,55.97,-1
4991,24.66,-44.25,319.00,0,56.14,-1
4992,24.75,-44.48,318.00,0,55.97,-1
4993,24.79,-44.41,317.00,0,55.79,-1
4994,24.84,-44.71,316.00,0,55.62,-1
4995,24.88,-45.22,315.00,0,55.44,-1
4996,24.93,-45.71,315.00,0,55.44,-1
4997,24.97,-46.17,315.00,0,55.44,-1
4998,25.02,-46.44,315.00,0,55.44,-1
4999,25.07,-46.66,315.00,0,55.44,-1
5000,25.11,-46.80,313.00,0,55.09,-1
5001,25.21,-47.24,312.00,0,54.91,-1
5002,25.26,-47.82,312.00,0,54.91,-1
5003,25.30,-48.55,312.00,0,54.91,-1
5004,25.35,-49.27,313.00,0,55.09,-1
5005,25.40,-50.03,315.00,0,55.44,-1
5006,25.45,-50.52,317.00,0,55.79,-1
5007,25.50,-50.83,319.00,0,56.14,-1
5008,25.56,-50.87,321.00,0,56.50,-1
5009,25.66,-51.38,321.00,0,56.50,-1
5010,25.71,-51.65,321.00,0,56.50,-1
5011,25.76,-52.29,322.00,0,56.67,-1
5012,25.81,-52.77,323.00,0,56.85,-1
5013,25.87,-53.25,324.00,0,57.02,-1
5014,25.92,-53.52,325.00,0,57.20,-1
5015,25.98,-53.49,326.00,0,57.38,-1
5016,26.03,-53.77,325.00,0,57.20,-1
5017,26.08,-54.30,325.00,0,57.20,-1
5018,26.14,-55.79,327.00,0,57.55,-1
5019,26.25,-56.46,330.00,0,58.08,-1
5020,26.31,-57.06,333.00,0,58.61,-1
5021,26.36,-57.34,335.00,0,58.96,-1
5022,26.42,-57.45,337.00,0,59.31,-1
5023,26.48,-57.29,338.00,0,59.49,-1
5024,26.54,-57.55,338.00,0,59.49,-1
5025,26.59,-57.83,338.00,0,59.49,-1
5026,26.65,-57.81,339.00,0,59.66,-1
5027,26.77,-58.17,338.00,0,59.49,-1
5028,26.83,-57.60,338.00,0,59.49,-1
5029,26.88,-57.71,336.00,0,59.14,-1
5030,26.94,-57.79,334.00,0,58.78,-1
5031,27.00,-58.09,332.00,0,58.43,-1
5032,27.06,-58.68,332.00,0,58.43,-1
5033,27.12,-59.37,332.00,0,58.43,-1
5034,27.24,-59.75,334.00,0,58.78,-1
5035,27.30,-59.71,334.00,0,58.78,-1
5036,27.36,-59.72,334.00,0,58.78,-1
5037,27.42,-60.04,333.00,0,58.61,-1
5038,27.54,-60.45,333.00,0,58.61,-1
5039,27.60,-60.39,333.00,0,58.61,-1
5040,27.66,-60.38,332.00,0,58.43,-1
5041,27.72,-60.31,331.00,0,58.26,-1
5042,27.78,-60.27,328.00,0,57.73,-1
5043,27.84,-60.96,327.00,0,57.55,-1
5044,27.90,-61.40,327.00,0,57.73,-1
5045,28.03,-62.76,330.00,0,58.08,-1
5046,28.09,-63.35,332.00,0,58.43,-1
5047,28.15,-63.29,334.00,0,58.78,-1
5048,28.22,-63.89,334.00,0,58.78,-1
5049,28.28,-64.22,335.00,0,58.96,-1
5050,28.35,-64.69,337.00,0,59.31,-1
5051,28.41,-65.16,338.00,0,59.49,-1
5052,28.48,-64.99,340.00,0,59.84,-1
5053,28.54,-65.12,340.00,0,59.84,-1
5054,28.67,-65.25,339.00,0,59.66,-1
5055,28.74,-65.85,339.00,0,59.66,-1
5056,28.80,-66.32,340.00,0,59.84,-1
5057,28.87,-66.79,342.00,0,60.19,-1
5058,28.94,-67.03,344.00,0,60.54,-1
5059,29.00,-66.92,345.00,0,60.72,-1
5060,29.07,-67.06,345.00,0,60.72,-1
5061,29.14,-67.63,345.00,0,60.72,-1
5062,29.27,-68.08,347.00,0,61.07,-1
5063,29.34,-67.97,348.00,0,61.25,-1
5064,29.41,-67.73,347.00,0,61.07,-1
5065,29.48,-67.42,345.00,0,60.72,-1
5066,29.55,-67.55,344.00,0,60.54,-1
5067,29.61,-68.08,343.00,0,60.37,-1
5068,29.68,-68.31,343.00,0,60.37,-1
5069,29.75,-68.33,344.00,0,60.54,-1
5070,29.82,-68.17,344.00,0,60.54,-1
5071,29.89,-68.07,343.00,0,60.37,-1
5072,30.02,-68.26,340.00,0,59.84,-1
5073,30.09,-68.52,340.00,0,59.84,-1
5074,30.16,-68.64,340.00,0,59.84,-1
5075,30.23,-68.20,339.00,0,59.66,-1
5076,30.30,-68.04,336.00,0,59.14,-1
5077,30.36,-68.21,333.00,0,58.61,-1
5078,30.43,-68.50,332.00,0,58.43,-1
5079,30.50,-68.81,332.00,0,58.43,-1
5080,30.57,-69.25,333.00,0,58.61,-1
5081,30.64,-69.33,334.00,0,58.78,-1
5082,30.71,-69.48,333.00,0,58.61,-1
5083,30.85,-69.80,332.00,0,58.43,-1
5084,30.92,-70.35,332.00,0,58.43,-1
5085,30.99,-70.70,334.00,0,58.78,-1
5086,31.06,-70.85,335.00,0,58.96,-1
5087,31.13,-70.87,334.00,0,58.78,-1
5088,31.20,-70.89,333.00,0,58.61,-1
5089,31.27,-71.25,332.00,0,58.43,-1
5090,31.42,-72.02,335.00,0,58.96,-1
5091,31.49,-72.03,336.00,0,59.14,-1
5092,31.56,-72.11,337.00,0,59.31,-1
5093,31.63,-71.98,336.00,0,59.14,-1
5094,31.71,-72.28,336.00,0,59.14,-1
5095,31.78,-72.47,336.00,0,59.14,-1
5096,31.85,-72.56,337.00,0,59.31,-1
5097,31.92,-72.41,336.00,0,59.14,-1
5098,32.07,-72.25,332.00,0,58.43,-1
5099,32.14,-72.45,331.00,0,58.26,-1
5100,32.21,-72.74,331.00,0,58.26,-1
5101,32.29,-72.80,332.00,0,58.43,-1
5102,32.36,-72.59,332.00,0,58.43,-1
5103,32.43,-72.20,330.00,0,58.08,-1
5104,32.50,-72.26,328.00,0,57.73,-1
5105,32.57,-72.17,327.00,0,57.55,-1
5106,32.65,-72.43,326.00,0,57.38,-1
5107,32.72,-72.29,324.00,0,57.02,-1
5108,32.86,-72.16,321.00,0,56.50,-1
5109,32.94,-72.43,318.00,0,55.97,-1
5110,33.01,-73.01,318.00,0,55.97,-1
5111,33.08,-73.50,318.00,0,55.97,-1
5112,33.16,-73.75,320.00,0,56.32,-1
5113,33.23,-73.77,321.00,0,56.50,-1
5114,33.30,-73.81,320.00,0,56.32,-1
5115,33.38,-74.05,320.00,0,56.32,-1
5116,33.45,-74.51,320.00,0,56.32,-1
5117,33.60,-75.15,322.00,0,56.67,-1
5118,33.68,-75.15,322.00,0,56.67,-1
5119,33.75,-75.41,321.00,0,56.50,-1
5120,33.83,-76.57,323.00,0,56.85,-1
5121,33.98,-76.91,326.00,0,57.38,-1
5122,34.06,-77.08,328.00,0,57.73,-1
5123,34.14,-76.94,329.00,0,57.90,-1
5124,34.21,-76.84,329.00,0,57.90,-1
5125,34.29,-77.03,329.00,0,57.90,-1
5126,34.37,-77.17,329.00,0,57.90,-1
5127,34.45,-77.05,329.00,0,57.90,-1
5128,34.52,-76.77,326.00,0,57.38,-1
5129,34.68,-76.75,324.00,0,57.02,-1
5130,34.75,-77.34,325.00,0,57.20,-1
5131,34.83,-77.43,326.00,0,57.38,-1
5132,34.91,-77.57,327.00,0,57.55,-1
5133,34.98,-77.40,326.00,0,57.38,-1
5134,35.06,-77.25,324.00,0,57.02,-1
5135,35.14,-77.46,324.00,0,57.02,-1
5136,35.22,-77.56,324.00,0,57.02,-1
5137,35.29,-77.43,324.00,0,57.02,-1
5138,35.37,-77.04,322.00,0,56.14,-1
5139,35.53,-77.40,317.00,0,55.79,-1
5140,35.60,-77.99,317.00,0,55.79,-1
5141,35.68,-78.54,319.00,0,56.14,-1
5142,35.76,-78.72,320.00,0,56.32,-1
5143,35.84,-79.03,321.00,0,56.50,-1
5144,35.92,-79.11,321.00,0,56.50,-1
5145,36.00,-79.62,322.00,0,56.67,-1
5146,36.08,-79.92,324.00,0,57.20,-1
5147,36.24,-80.05,325.00,0,57.20,-1
5148,36.32,-80.00,324.00,0,57.02,-1
5149,36.40,-80.51,324.00,0,57.02,-1
5150,36.48,-81.16,326.00,0,57.38,-1
5151,36.56,-81.50,329.00,0,57.90,-1
5152,36.64,-81.47,330.00,0,58.08,-1
5153,36.73,-81.51,331.00,0,58.26,-1
5154,36.81,-81.94,331.00,0,58.26,-1
5155,36.89,-82.22,332.00,0,58.43,-1
5156,36.97,-82.01,334.00,0,58.78,-1
5157,37.05,-82.01,334.00,0,58.61,-1
5158,37.14,-81.83,333.00,0,58.26,-1
5159,37.22,-81.72,331.00,0,58.26,-1
5160,37.30,-82.28,333.00,0,58.61,-1
5161,37.38,-82.10,334.00,0,58.78,-1
5162,37.55,-81.69,333.00,0,58.61,-1
5163,37.63,-81.86,331.00,0,58.26,-1
5164,37.71,-82.05,331.00,0,58.26,-1
5165,37.79,-82.02,331.00,0,58.26,-1
5166,37.87,-81.81,330.00,0,58.08,-1
5167,37.95,-81.70,328.00,0,57.73,-1
5168,38.04,-81.80,326.00,0,57.38,-1
5169,38.12,-81.90,325.00,0,57.20,-1
5170,38.20,-82.55,326.00,0,57.38,-1
5171,38.28,-82.80,327.00,0,57.55,-1
5172,38.45,-82.85,327.00,0,57.55,-1
5173,38.53,-83.48,327.00,0,57.55,-1
5174,38.62,-83.79,329.00,0,57.90,-1
5175,38.70,-84.16,331.00,0,58.26,-1
5176,38.79,-84.42,332.00,0,58.43,-1
5177,38.87,-84.41,331.00,0,58.26,-1
5178,39.04,-85.64,334.00,0,58.78,-1
5179,39.13,-85.93,338.00,0,59.49,-1
5180,39.21,-85.95,340.00,0,59.84,-1
5181,39.30,-86.03,341.00,0,60.02,-1
5182,39.38,-86.29,342.00,0,60.19,-1
5183,39.47,-86.41,344.00,0,60.54,-1
5184,39.56,-86.54,345.00,0,60.72,-1
5185,39.64,-86.20,345.00,0,60.72,-1
5186,39.73,-86.38,344.00,0,60.54,-1
5187,39.82,-86.28,344.00,0,60.54,-1
5188,39.90,-86.93,345.00,0,60.72,-1
5189,40.08,-86.51,347.00,0,61.07,-1
5190,40.16,-86.14,346.00,0,60.90,-1
5191,40.25,-86.27,345.00,0,60.72,-1
5192,40.34,-86.36,345.00,0,60.72,-1
5193,40.42,-86.15,345.00,0,60.72,-1
5194,40.51,-85.90,343.00,0,60.37,-1
5195,40.59,-85.99,341.00,0,60.02,-1
5196,40.68,-86.32,340.00,0,59.84,-1
5197,40.77,-86.61,341.00,0,60.02,-1
5198,40.85,-86.97,343.00,0,60.37,-1
5199,40.94,-86.63,343.00,0,60.37,-1
5200,41.11,-87.12,343.00,0,60.37,-1
5201,41.20,-87.72,345.00,0,60.72,-1
5202,41.29,-87.45,346.00,0,60.90,-1
5203,41.38,-87.76,345.00,0,60.72,-1
5204,41.46,-87.78,344.00,0,60.54,-1
5205,41.55,-88.51,345.00,0,60.72,-1
5206,41.64,-88.89,348.00,0,61.25,-1
5207,41.73,-88.79,351.00,0,61.78,-1
5208,41.82,-88.67,351.00,0,61.78,-1
5209,41.91,-88.66,351.00,0,61.78,-1
5210,42.00,-88.71,353.00,0,62.13,-1
5211,42.17,-88.64,353.00,0,62.13,-1
5212,42.17,-88.19,351.00,0,61.78,-1
5213,42.35,-88.56,349.00,0,61.42,-1
5214,42.44,-88.84,350.00,0,61.60,-1
5215,42.53,-88.76,352.00,0,61.95,-1
5216,42.62,-88.46,352.00,0,61.95,-1
5217,42.71,-88.19,351.00,0,61.78,-1
5218,42.79,-88.33,350.00,0,61.60,-1
5219,42.88,-88.12,349.00,0,61.42,-1
5220,42.97,-88.12,349.00,0,61.07,-1
5221,43.06,-87.81,344.00,0,60.54,-1
5222,43.15,-87.91,343.00,0,60.37,-1
5223,43.32,-88.64,344.00,0,60.54,-1
5224,43.41,-88.58,345.00,0,60.72,-1
5225,43.50,-88.74,345.00,0,60.72,-1
5226,43.59,-88.81,345.00,0,60.72,-1
5227,43.68,-89.20,346.00,0,60.90,-1
5228,43.77,-89.64,348.00,0,61.25,-1
5229,43.86,-89.24,348.00,0,61.25,-1
5230,43.95,-89.45,347.00,0,61.07,-1
5231,44.04,-89.70,346.00,0,60.90,-1
5232,44.13,-90.16,348.00,0,61.25,-1
5233,44.22,-90.72,351.00,0,61.78,-1
5234,44.31,-90.38,353.00,0,62.13,-1
5235,44.40,-90.58,353.00,0,62.13,-1
5236,44.58,-90.65,355.00,0,62.48,-1
5237,44.67,-90.58,356.00,0,62.66,-1
5238,44.76,-90.03,355.00,0,62.48,-1
5239,44.85,-89.75,352.00,0,61.95,-1
5240,44.94,-90.11,351.00,0,61.78,-1
5241,45.03,-89.98,352.00,0,61.95,-1
5242,45.12,-89.94,353.00,0,62.13,-1
5243,45.21,-89.54,352.00,0,61.95,-1
5244,45.30,-89.31,350.00,0,61.42,-1
5245,45.48,-89.16,349.00,0,61.42,-1
5246,45.57,-88.96,347.00,0,61.07,-1
5247,45.65,-88.38,344.00,0,60.54,-1
5248,45.74,-88.64,341.00,0,60.02,-1
5249,45.83,-88.84,340.00,0,59.84,-1
5250,45.92,-89.03,341.00,0,60.02,-1
5251,46.01,-89.04,342.00,0,60.19,-1
5252,46.10,-88.90,340.00,0,59.84,-1
5253,46.19,-89.45,340.00,0,60.02,-1
5254,46.28,-89.85,341.00,0,60.02,-1
5255,46.46,-89.74,341.00,0,60.02,-1
5256,46.55,-89.84,339.00,0,59.66,-1
5257,46.64,-90.40,339.00,0,59.66,-1
5258,46.73,-90.71,342.00,0,60.19,-1
5259,46.82,-90.74,344.00,0,60.54,-1
5260,46.91,-90.78,345.00,0,60.72,-1
5261,47.00,-90.56,344.00,0,60.54,-1
5262,47.09,-90.98,345.00,0,60.72,-1
5263,47.18,-91.10,347.00,0,60.90,-1
5264,47.27,-90.49,344.00,0,60.54,-1
5265,47.45,-90.53,343.00,0,60.37,-1
5266,47.54,-90.61,343.00,0,60.37,-1
5267,47.63,-90.72,344.00,0,60.54,-1
5268,47.73,-90.20,344.00,0,60.54,-1
5269,47.81,-89.89,343.00,0,60.37,-1
5270,47.91,-90.02,342.00,0,60.19,-1
5271,47.99,-89.72,341.00,0,60.02,-1
5272,48.08,-89.62,340.00,0,59.84,-1
5273,48.17,-89.28,334.00,0,58.78,-1
5274,48.35,-89.53,333.00,0,58.61,-1
5275,48.44,-89.66,334.00,0,58.78,-1
5276,48.53,-89.76,334.00,0,58.78,-1
5277,48.62,-89.63,333.00,0,58.61,-1
5278,48.71,-89.80,332.00,0,58.43,-1
5279,48.80,-90.15,333.00,0,58.61,-1
5280,48.98,-90.31,333.00,0,58.61,-1
5281,49.07,-90.42,331.00,0,58.26,-1
5282,49.16,-90.65,331.00,0,58.26,-1
5283,49.25,-91.33,333.00,0,58.61,-1
5284,49.35,-91.30,335.00,0,58.96,-1
5285,49.44,-91.00,336.00,0,59.14,-1
5286,49.53,-91.35,336.00,0,59.14,-1
5287,49.62,-91.19,336.00,0,59.14,-1
5288,49.71,-91.23,337.00,0,59.31,-1
5289,49.80,-90.59,335.00,0,58.96,-1
5290,49.98,-90.77,333.00,0,58.61,-1
5291,50.07,-91.16,333.00,0,58.61,-1
5292,50.16,-90.93,334.00,0,58.78,-1
5293,50.26,-90.77,334.00,0,58.78,-1
5294,50.35,-90.34,333.00,0,58.61,-1
5295,50.44,-90.27,331.00,0,58.26,-1
5296,50.53,-90.39,331.00,0,58.26,-1
5297,50.62,-90.12,331.00,0,57.73,-1
5298,50.80,-90.07,325.00,0,57.20,-1
5299,50.89,-90.09,324.00,0,57.02,-1
5300,50.98,-90.71,325.00,0,57.20,-1
5301,51.07,-90.82,326.00,0,57.38,-1
5302,51.16,-90.67,326.00,0,57.38,-1
5303,51.25,-90.98,325.00,0,57.20,-1
5304,51.34,-91.22,326.00,0,57.38,-1
5305,51.43,-91.51,327.00,0,57.55,-1
5306,51.52,-91.63,327.00,0,57.55,-1
5307,51.71,-92.07,326.00,0,57.38,-1
5308,51.80,-92.69,329.00,0,57.90,-1
5309,51.89,-92.98,332.00,0,58.43,-1
5310,51.99,-92.74,334.00,0,58.78,-1
5311,52.08,-92.72,334.00,0,58.78,-1
5312,52.17,-93.15,335.00,0,58.96,-1
5313,52.27,-93.06,336.00,0,59.14,-1
5314,52.36,-92.82,337.00,0,59.31,-1
5315,52.45,-92.61,335.00,0,58.96,-1
5316,52.54,-92.94,334.00,0,58.78,-1
5317,52.73,-93.15,336.00,0,59.14,-1
5318,52.82,-92.94,337.00,0,59.31,-1
5319,52.92,-92.83,336.00,0,59.14,-1
5320,53.01,-92.76,336.00,0,59.14,-1
5321,53.10,-92.76,336.00,0,59.14,-1
5322,53.19,-92.77,336.00,0,59.14,-1
5323,53.29,-92.26,334.00,0,58.78,-1
5324,53.38,-92.45,332.00,0,58.43,-1
5325,53.47,-92.83,331.00,0,58.78,-1
5326,53.56,-93.22,335.00,0,58.96,-1
5327,53.75,-93.41,335.00,0,58.96,-1
5328,53.85,-93.79,335.00,0,58.96,-1
5329,53.94,-94.28,336.00,0,59.14,-1
5330,54.03,-94.13,339.00,0,59.66,-1
5331,54.13,-94.14,338.00,0,59.49,-1
5332,54.22,-94.27,338.00,0,59.49,-1
5333,54.32,-94.94,339.00,0,59.66,-1
5334,54.41,-95.35,342.00,0,60.54,-1
5335,54.51,-95.17,345.00,0,60.72,-1
5336,54.70,-95.21,346.00,0,60.90,-1
5337,54.79,-95.65,347.00,0,61.07,-1
5338,54.89,-95.38,348.00,0,61.25,-1
