cnt,pos,speed,DTorque,STorque,Force,Dir
5237,68.03,-10.83,7.00,0,1.23,-1
5238,68.04,-13.84,25.00,0,4.40,-1
5239,68.06,-16.16,44.00,0,7.74,-1
5240,68.08,-17.83,85.00,0,14.96,-1
5241,68.12,-20.85,104.00,0,18.30,-1
5242,68.14,-22.52,122.00,0,21.47,-1
5243,68.16,-23.91,140.00,0,24.64,-1
5244,68.19,-24.69,156.00,0,30.10,-1
5245,68.24,-23.62,182.00,0,32.03,-1
5246,68.26,-22.12,190.00,0,33.44,-1
5247,68.28,-20.02,197.00,0,34.67,-1
5248,68.32,-19.89,199.00,0,35.02,-1
5249,68.34,-20.18,201.00,0,35.38,-1
5250,68.36,-21.12,211.00,0,37.14,-1
5251,68.43,-25.98,229.00,0,40.30,-1
5252,68.46,-27.20,240.00,0,42.24,-1
5253,68.49,-28.07,262.00,0,46.11,-1
5254,68.55,-28.58,272.00,0,47.87,-1
5255,68.58,-29.60,283.00,0,49.81,-1
5256,68.61,-30.89,294.00,0,51.74,-1
5257,68.64,-31.90,307.00,0,54.03,-1
5258,68.67,-33.19,320.00,0,58.43,-1
5259,68.74,-33.78,343.00,0,60.37,-1
5260,68.77,-33.87,354.00,0,62.30,-1
5261,68.81,-33.49,362.00,0,63.71,-1
5262,68.87,-33.17,375.00,0,66.00,-1
5263,68.91,-33.10,381.00,0,67.06,-1
5264,68.94,-33.07,386.00,0,67.94,-1
5265,68.97,-33.21,391.00,0,68.82,-1
5266,69.00,-31.71,398.00,0,70.05,-1
5267,69.07,-31.16,400.00,0,70.40,-1
5268,69.10,-30.86,401.00,0,70.58,-1
5269,69.13,-31.13,403.00,0,70.93,-1
5270,69.19,-32.18,409.00,0,71.98,-1
5271,69.23,-33.16,414.00,0,72.86,-1
5272,69.26,-34.26,421.00,0,74.10,-1
5273,69.30,-36.23,441.00,0,77.62,-1
5274,69.38,-40.75,456.00,0,80.26,-1
5275,69.42,-42.83,472.00,0,83.07,-1
5276,69.46,-45.94,508.00,0,89.41,-1
5277,69.56,-46.55,525.00,0,92.40,-1
5278,69.60,-46.48,541.00,0,95.22,-1
5279,69.65,-45.99,553.00,0,97.33,-1
5280,69.69,-45.63,572.00,0,100.67,-1
5281,69.79,-45.83,580.00,0,102.08,-1
5282,69.83,-46.59,589.00,0,103.66,-1
5283,69.88,-47.29,598.00,0,105.25,-1
5284,69.98,-48.13,617.00,0,108.59,-1
5285,70.02,-47.84,625.00,0,110.00,-1
5286,70.07,-47.41,632.00,0,111.23,-1
5287,70.12,-47.48,642.00,0,112.99,-1
5288,70.21,-47.91,648.00,0,114.05,-1
5289,70.26,-48.71,655.00,0,115.28,-1
5290,70.31,-49.48,672.00,0,118.27,-1
5291,70.41,-49.74,680.00,0,119.68,-1
5292,70.46,-49.04,687.00,0,120.91,-1
5293,70.51,-48.20,691.00,0,121.62,-1
5294,70.56,-47.62,694.00,0,122.14,-1
5295,70.60,-47.23,696.00,0,122.50,-1
5296,70.65,-47.19,698.00,0,122.85,-1
5297,70.74,-46.91,703.00,0,123.73,-1
5298,70.79,-46.34,705.00,0,124.08,-1
5299,70.84,-45.48,705.00,0,124.08,-1
5300,70.88,-43.22,702.00,0,123.55,-1
5301,70.97,-42.40,699.00,0,123.02,-1
5302,71.01,-42.30,696.00,0,122.50,-1
5303,71.05,-42.86,695.00,0,122.32,-1
5304,71.09,-44.38,699.00,0,123.02,-1
5305,71.18,-45.13,704.00,0,123.90,-1
5306,71.23,-45.38,709.00,0,124.78,-1
5307,71.27,-45.06,713.00,0,125.49,-1
5308,71.32,-44.30,716.00,0,126.02,-1
5309,71.36,-43.20,716.00,0,126.02,-1
5310,71.40,-42.44,715.00,0,125.84,-1
5311,71.45,-42.21,714.00,0,125.66,-1
5312,71.49,-41.66,713.00,0,125.49,-1
5313,71.53,-41.50,712.00,0,125.31,-1
5314,71.57,-41.39,711.00,0,125.14,-1
5315,71.61,-40.49,709.00,0,124.78,-1
5316,71.65,-39.47,706.00,0,124.26,-1
5317,71.69,-37.87,702.00,0,123.55,-1
5318,71.73,-36.12,695.00,0,122.32,-1
5319,71.76,-34.34,686.00,0,120.74,-1
5320,71.79,-32.94,676.00,0,118.98,-1
5321,71.82,-31.74,666.00,0,117.22,-1
5322,71.86,-31.29,656.00,0,115.46,-1
5323,71.89,-31.16,648.00,0,114.05,-1
5324,71.92,-31.34,641.00,0,112.82,-1
5325,71.95,-31.46,636.00,0,111.94,-1
5326,71.98,-31.80,633.00,0,111.41,-1
5327,72.01,-31.99,630.00,0,110.88,-1
5328,72.05,-31.95,627.00,0,110.35,-1
5329,72.08,-31.28,625.00,0,110.00,-1
5330,72.14,-29.64,617.00,0,108.59,-1
5331,72.17,-28.57,611.00,0,107.54,-1
5332,72.19,-27.63,603.00,0,106.13,-1
5333,72.25,-26.14,588.00,0,103.49,-1
5334,72.27,-25.85,581.00,0,102.26,-1
5335,72.30,-25.82,574.00,0,101.02,-1
5336,72.32,-25.86,563.00,0,99.09,-1
5337,72.38,-26.28,559.00,0,98.38,-1
5338,72.40,-26.48,556.00,0,97.86,-1
5339,72.46,-26.30,549.00,0,96.62,-1
5340,72.48,-25.83,545.00,0,95.92,-1
5341,72.51,-25.31,535.00,0,94.16,-1
5342,72.55,-23.66,528.00,0,92.93,-1
5343,72.58,-22.88,521.00,0,91.70,-1
5344,72.60,-22.26,513.00,0,90.29,-1
5345,72.62,-21.84,505.00,0,88.88,-1
5346,72.67,-21.79,490.00,0,86.24,-1
5347,72.69,-22.18,484.00,0,85.18,-1
5348,72.71,-22.75,479.00,0,84.30,-1
5349,72.76,-24.39,474.00,0,83.42,-1
5350,72.78,-25.31,473.00,0,83.25,-1
5351,72.81,-26.22,474.00,0,83.42,-1
5352,72.84,-27.85,477.00,0,83.95,-1
5353,72.89,-28.36,478.00,0,84.13,-1
5354,72.92,-28.52,480.00,0,84.48,-1
5355,72.95,-28.63,480.00,0,84.48,-1
5356,73.01,-28.64,479.00,0,84.30,-1
5357,73.04,-28.59,478.00,0,84.13,-1
5358,73.09,-29.19,473.00,0,83.25,-1
5359,73.12,-29.72,472.00,0,83.07,-1
5360,73.15,-30.67,471.00,0,82.90,-1
5361,73.19,-31.68,472.00,0,83.07,-1
5362,73.25,-33.71,475.00,0,83.60,-1
5363,73.29,-34.80,478.00,0,84.13,-1
5364,73.32,-35.23,481.00,0,84.66,-1
5365,73.39,-36.02,484.00,0,85.18,-1
5366,73.43,-36.04,485.00,0,85.36,-1
5367,73.47,-36.22,485.00,0,85.36,-1
5368,73.50,-37.26,483.00,0,85.01,-1
5369,73.58,-37.94,483.00,0,85.01,-1
5370,73.62,-39.14,484.00,0,85.18,-1
5371,73.70,-41.24,490.00,0,86.24,-1
5372,73.74,-42.36,494.00,0,86.94,-1
5373,73.78,-42.79,497.00,0,87.47,-1
5374,73.83,-43.23,501.00,0,88.18,-1
5375,73.91,-43.49,502.00,0,88.35,-1
5376,73.96,-43.76,502.00,0,88.35,-1
5377,74.00,-45.34,503.00,0,88.53,-1
5378,74.09,-46.38,504.00,0,88.70,-1
5379,74.14,-47.29,506.00,0,89.06,-1
5380,74.19,-47.97,510.00,0,89.76,-1
5381,74.29,-48.17,510.00,0,89.76,-1
5382,74.33,-48.23,509.00,0,89.58,-1
5383,74.38,-48.61,507.00,0,89.23,-1
5384,74.48,-50.36,507.00,0,89.23,-1
5385,74.53,-51.39,508.00,0,89.41,-1
5386,74.59,-52.29,513.00,0,90.29,-1
5387,74.69,-52.95,514.00,0,90.46,-1
5388,74.74,-52.96,514.00,0,90.46,-1
5389,74.80,-53.18,513.00,0,90.29,-1
5390,74.85,-54.46,511.00,0,89.94,-1
5391,74.96,-55.45,511.00,0,89.94,-1
5392,75.02,-56.09,512.00,0,90.11,-1
5393,75.07,-56.62,513.00,0,90.29,-1
5394,75.19,-56.91,512.00,0,90.11,-1
5395,75.24,-57.28,510.00,0,89.76,-1
5396,75.30,-58.44,509.00,0,89.58,-1
5397,75.36,-60.90,512.00,0,90.11,-1
5398,75.49,-61.81,515.00,0,90.64,-1
5399,75.55,-62.09,518.00,0,91.17,-1
5400,75.61,-62.39,518.00,0,91.17,-1
5401,75.74,-63.56,519.00,0,91.34,-1
5402,75.80,-64.52,520.00,0,91.52,-1
5403,75.87,-66.11,523.00,0,92.05,-1
5404,76.00,-65.98,523.00,0,92.05,-1
5405,76.06,-66.18,522.00,0,91.87,-1
5406,76.13,-66.97,520.00,0,91.52,-1
5407,76.27,-68.84,521.00,0,91.70,-1
5408,76.34,-69.62,523.00,0,92.05,-1
5409,76.41,-69.74,525.00,0,92.22,-1
5410,76.55,-69.71,521.00,0,91.70,-1
5411,76.62,-70.07,519.00,0,91.34,-1
5412,76.69,-70.81,517.00,0,90.82,-1
5413,76.83,-71.09,513.00,0,90.29,-1
5414,76.90,-70.76,509.00,0,89.58,-1
5415,76.97,-71.13,504.00,0,88.70,-1
5416,77.12,-72.83,499.00,0,87.82,-1
5417,77.19,-73.46,498.00,0,87.65,-1
5418,77.26,-73.47,497.00,0,87.47,-1
5419,77.34,-73.42,493.00,0,86.06,-1
5420,77.48,-74.18,485.00,0,85.36,-1
5421,77.56,-74.68,482.00,0,84.83,-1
5422,77.63,-74.99,480.00,0,84.48,-1
5423,77.71,-74.93,471.00,0,82.90,-1
5424,77.86,-76.08,466.00,0,82.02,-1
5425,77.94,-77.57,464.00,0,81.66,-1
5426,78.02,-78.80,465.00,0,82.19,-1
5427,78.18,-79.99,466.00,0,82.02,-1
5428,78.26,-80.44,464.00,0,81.66,-1
5429,78.34,-81.59,464.00,0,81.66,-1
5430,78.42,-83.14,466.00,0,82.02,-1
5431,78.59,-83.64,465.00,0,81.84,-1
5432,78.67,-84.41,462.00,0,81.31,-1
5433,78.76,-85.51,462.00,0,81.31,-1
5434,78.93,-87.91,468.00,0,82.37,-1
5435,79.02,-88.53,469.00,0,82.54,-1
5436,79.11,-88.73,469.00,0,82.54,-1
5437,79.20,-89.81,470.00,0,82.72,-1
5438,79.38,-90.64,470.00,0,82.72,-1
5439,79.47,-90.96,467.00,0,82.19,-1
5440,79.56,-91.26,463.00,0,81.49,-1
5441,79.75,-93.59,465.00,0,81.84,-1
5442,79.84,-93.96,465.00,0,81.84,-1
5443,79.94,-94.27,464.00,0,81.14,-1
5444,80.13,-96.10,461.00,0,81.14,-1
5445,80.22,-96.49,461.00,0,81.14,-1
5446,80.32,-96.79,458.00,0,80.61,-1
5447,80.42,-98.99,455.00,0,80.08,-1
5448,80.62,-100.32,458.00,0,80.61,-1
5449,80.72,-101.25,459.00,0,80.78,-1
5450,80.82,-102.29,462.00,0,81.31,-1
5451,81.03,-104.99,466.00,0,82.02,-1
5452,81.14,-105.90,468.00,0,82.37,-1
5453,81.35,-107.88,470.00,0,82.72,-1
5454,81.46,-109.53,475.00,0,83.60,-1
5455,81.57,-110.13,479.00,0,84.30,-1
5456,81.79,-112.00,483.00,0,85.01,-1
5457,81.91,-112.83,486.00,0,85.54,-1
5458,82.02,-113.12,486.00,0,85.18,-1
5459,82.25,-114.58,486.00,0,85.54,-1
5460,82.36,-115.41,488.00,0,85.89,-1
5461,82.48,-115.29,488.00,0,85.89,-1
5462,82.59,-116.92,486.00,0,85.54,-1
5463,82.83,-116.98,485.00,0,85.36,-1
5464,82.95,-117.47,480.00,0,84.13,-1
5465,83.18,-119.70,480.00,0,84.48,-1
5466,83.30,-120.13,481.00,0,84.66,-1
5467,83.43,-121.22,479.00,0,84.30,-1
5468,83.67,-123.53,482.00,0,84.83,-1
5469,83.80,-124.33,480.00,0,84.48,-1
5470,83.92,-125.91,482.00,0,84.83,-1
5471,84.05,-127.97,489.00,0,86.06,-1
5472,84.31,-128.98,490.00,0,86.24,-1
5473,84.44,-129.93,494.00,0,86.94,-1
5474,84.57,-131.45,493.00,0,86.77,-1
5475,84.70,-132.74,496.00,0,87.30,-1
5476,84.96,-133.09,500.00,0,88.00,-1
5477,85.10,-133.41,499.00,0,87.82,-1
5478,85.23,-134.27,500.00,0,88.00,-1
5479,85.50,-135.03,496.00,0,87.30,-1
5480,85.64,-136.03,497.00,0,87.47,-1
5481,85.91,-137.54,496.00,0,87.30,-1
5482,86.05,-138.68,496.00,0,87.30,-1
5483,86.19,-140.50,495.00,0,87.12,-1
5484,86.47,-141.81,496.00,0,87.30,-1
5485,86.62,-143.28,500.00,0,88.00,-1
5486,86.76,-145.03,503.00,0,88.53,-1
5487,87.05,-145.69,506.00,0,89.06,-1
5488,87.20,-146.12,504.00,0,88.70,-1
5489,87.34,-147.30,505.00,0,89.58,-1
5490,87.79,-149.26,510.00,0,89.76,-1
5491,87.94,-149.51,509.00,0,89.58,-1
5492,88.09,-149.93,506.00,0,89.06,-1
5493,88.39,-152.16,509.00,0,89.58,-1
5494,88.55,-152.99,508.00,0,89.41,-1
5495,88.70,-154.02,510.00,0,89.76,-1
5496,88.85,-154.59,510.00,0,89.76,-1
5497,89.17,-157.38,514.00,0,90.46,-1
5498,89.33,-158.03,517.00,0,90.99,-1
5499,89.48,-159.03,519.00,0,91.70,-1
5500,89.80,-160.12,520.00,0,91.52,-1
5501,89.97,-161.42,523.00,0,92.05,-1
5502,90.13,-161.44,525.00,0,92.40,-1
5503,90.45,-162.43,526.00,0,92.58,-1
5504,90.61,-162.88,523.00,0,92.05,-1
5505,90.78,-163.66,522.00,0,91.87,-1
5506,90.94,-164.55,524.00,0,92.22,-1
5507,91.27,-166.40,526.00,0,92.58,-1
5508,91.44,-167.25,525.00,0,92.40,-1
5509,91.61,-168.63,526.00,0,92.58,-1
5510,91.78,-170.38,533.00,0,93.81,-1
5511,92.12,-171.44,537.00,0,94.51,-1
5512,92.29,-171.83,537.00,0,94.51,-1
5513,92.64,-173.39,541.00,0,95.22,-1
5514,92.81,-173.66,542.00,0,95.39,-1
5515,92.99,-174.21,544.00,0,95.74,-1
5516,93.16,-175.27,542.00,0,95.39,-1
5517,93.51,-175.77,543.00,0,95.57,-1
5518,93.69,-176.47,543.00,0,95.57,-1
5519,93.87,-177.38,545.00,0,95.74,-1
5520,94.22,-179.22,545.00,0,95.92,-1
5521,94.40,-180.06,548.00,0,96.45,-1
5522,94.58,-180.52,550.00,0,96.80,-1
5523,94.95,-181.86,550.00,0,96.80,-1
5524,95.13,-182.86,553.00,0,97.33,-1
5525,95.31,-182.89,554.00,0,97.50,-1
5526,95.50,-183.56,554.00,0,97.50,-1
5527,95.87,-184.49,554.00,0,97.50,-1
5528,96.05,-185.37,556.00,0,97.86,-1
5529,96.24,-185.84,558.00,0,98.21,-1
5530,96.61,-187.10,557.00,0,98.03,-1
5531,96.80,-188.75,563.00,0,99.09,-1
5532,97.18,-190.11,565.00,0,99.44,-1
5533,97.37,-190.52,566.00,0,99.62,-1
5534,97.56,-190.88,566.00,0,99.62,-1
5535,97.75,-191.46,569.00,0,100.32,-1
5536,98.14,-192.04,569.00,0,100.14,-1
5537,98.33,-191.95,567.00,0,99.79,-1
5538,98.52,-192.71,567.00,0,99.79,-1
5539,98.91,-194.05,568.00,0,99.97,-1
5540,99.10,-194.44,567.00,0,99.79,-1
5541,99.30,-195.46,567.00,0,99.79,-1
5542,99.49,-197.20,572.00,0,100.67,-1
5543,99.89,-197.85,573.00,0,100.85,-1
5544,100.09,-198.22,573.00,0,100.85,-1
5545,100.48,-198.96,577.00,0,101.55,-1
5546,100.68,-199.41,577.00,0,101.55,-1
5547,100.88,-200.06,576.00,0,101.38,-1
5548,101.28,-200.24,576.00,0,101.38,-1
5549,101.48,-201.02,576.00,0,101.38,-1
5550,101.69,-201.35,574.00,0,101.02,-1
5551,102.09,-202.74,577.00,0,101.55,-1
5552,102.29,-203.55,578.00,0,101.73,-1
5553,102.50,-203.76,577.00,0,101.55,-1
5554,102.91,-204.52,579.00,0,101.90,-1
5555,103.11,-204.51,579.00,0,101.90,-1
5556,103.32,-204.91,577.00,0,101.55,-1
5557,103.52,-205.34,576.00,0,101.38,-1
5558,103.93,-206.20,576.00,0,101.38,-1
5559,104.14,-207.05,575.00,0,101.20,-1
5560,104.56,-208.50,577.00,0,101.55,-1
5561,104.77,-209.21,579.00,0,101.90,-1
5562,104.98,-209.50,578.00,0,101.73,-1
5563,105.40,-210.53,580.00,0,102.08,-1
5564,105.61,-210.23,581.00,0,102.26,-1
5565,105.82,-210.70,579.00,0,101.90,-1
5566,106.03,-210.29,577.00,0,101.55,-1
5567,106.24,-211.39,578.00,0,101.73,-1
5568,106.45,-211.58,579.00,0,101.90,-1
5569,106.66,-212.74,576.00,0,101.38,-1
5570,107.09,-214.30,579.00,0,101.90,-1
5571,107.30,-214.39,581.00,0,102.26,-1
5572,107.52,-215.83,582.00,0,102.43,-1
5573,107.95,-216.19,585.00,0,102.96,-1
5574,108.17,-216.46,587.00,0,103.31,-1
5575,108.39,-216.72,586.00,0,103.14,-1
5576,108.82,-217.36,587.00,0,103.31,-1
5577,109.04,-218.02,589.00,0,103.66,-1
5578,109.26,-218.42,588.00,0,103.49,-1
5579,109.47,-219.15,588.00,0,104.02,-1
5580,109.92,-220.55,593.00,0,104.37,-1
5581,110.14,-220.95,593.00,0,104.37,-1
5582,110.36,-221.67,594.00,0,104.54,-1
5583,110.58,-222.12,598.00,0,105.25,-1
5584,111.02,-222.08,597.00,0,105.07,-1
5585,111.25,-222.90,598.00,0,105.25,-1
5586,111.47,-223.21,600.00,0,105.60,-1
5587,111.92,-224.28,600.00,0,105.60,-1
5588,112.14,-225.45,602.00,0,105.95,-1
5589,112.37,-225.71,605.00,0,106.48,-1
5590,112.82,-224.92,603.00,0,106.13,-1
5591,113.04,-220.84,597.00,0,105.07,-1
5592,113.26,-218.58,588.00,0,103.49,-1
5593,113.48,-220.23,577.00,0,100.85,-1
5594,113.93,-226.26,576.00,0,101.38,-1
5595,114.15,-225.46,578.00,0,101.73,-1
5596,114.38,-223.93,574.00,0,101.02,-1
5597,114.83,-226.49,574.00,0,101.02,-1
5598,115.06,-229.66,579.00,0,101.90,-1
5599,115.29,-231.81,584.00,0,102.78,-1
5600,115.52,-234.14,603.00,0,106.13,-1
5601,115.99,-234.99,610.00,0,107.36,-1
5602,116.23,-235.45,616.00,0,108.42,-1
5603,116.47,-236.75,624.00,0,111.23,-1
5604,116.94,-238.35,637.00,0,112.11,-1
5605,117.18,-239.22,644.00,0,113.34,-1
5606,117.42,-239.37,652.00,0,114.75,-1
5607,117.66,-239.97,655.00,0,115.28,-1
5608,117.90,-239.67,661.00,0,116.34,-1
5609,118.38,-239.36,664.00,0,116.86,-1
5610,118.62,-239.15,662.00,0,116.51,-1
5611,118.86,-239.06,663.00,0,116.69,-1
5612,119.33,-239.17,661.00,0,116.34,-1
5613,119.57,-239.51,660.00,0,116.16,-1
5614,119.81,-240.20,660.00,0,116.51,-1
5615,120.30,-240.80,660.00,0,116.16,-1
5616,120.54,-241.23,661.00,0,116.34,-1
5617,120.78,-241.73,663.00,0,116.69,-1
5618,121.26,-241.66,663.00,0,116.69,-1
5619,121.51,-242.58,663.00,0,116.69,-1
5620,121.75,-243.03,667.00,0,117.39,-1
5621,121.99,-243.44,668.00,0,117.57,-1
5622,122.48,-245.04,672.00,0,118.27,-1
5623,122.73,-245.60,675.00,0,118.80,-1
5624,122.97,-245.66,676.00,0,119.33,-1
5625,123.46,-246.17,682.00,0,120.03,-1
5626,123.71,-245.87,681.00,0,119.86,-1
5627,123.96,-245.71,681.00,0,119.86,-1
5628,124.20,-246.23,682.00,0,120.03,-1
5629,124.69,-246.46,681.00,0,119.86,-1
5630,124.94,-247.08,681.00,0,119.86,-1
5631,125.19,-247.51,684.00,0,120.38,-1
5632,125.44,-247.88,683.00,0,120.21,-1
5633,125.93,-247.67,685.00,0,120.56,-1
5634,126.18,-247.83,684.00,0,120.38,-1
5635,126.43,-247.50,683.00,0,120.21,-1
5636,126.92,-248.13,684.00,0,120.38,-1
5637,127.17,-248.67,682.00,0,120.03,-1
5638,127.42,-249.27,682.00,0,120.03,-1
5639,127.67,-249.67,685.00,0,120.56,-1
5640,128.17,-250.06,686.00,0,120.74,-1
5641,128.42,-250.17,687.00,0,120.91,-1
5642,128.67,-249.74,687.00,0,120.56,-1
5643,129.17,-249.88,684.00,0,120.38,-1
5644,129.42,-249.70,685.00,0,120.56,-1
5645,129.67,-249.83,681.00,0,119.86,-1
5646,129.92,-251.08,683.00,0,120.21,-1
5647,130.42,-251.30,682.00,0,120.03,-1
5648,130.67,-251.01,682.00,0,120.03,-1
5649,131.18,-251.26,683.00,0,120.21,-1
5650,131.68,-250.86,678.00,0,119.33,-1
5651,131.93,-251.27,676.00,0,118.98,-1
5652,132.43,-251.79,676.00,0,118.98,-1
5653,132.69,-252.31,677.00,0,119.15,-1
5654,132.94,-252.89,677.00,0,119.15,-1
5655,133.44,-253.03,677.00,0,119.15,-1
5656,133.70,-252.88,679.00,0,119.50,-1
5657,133.95,-253.05,676.00,0,118.98,-1
5658,134.46,-253.05,677.00,0,119.15,-1
5659,134.71,-253.78,675.00,0,118.80,-1
5660,134.96,-253.97,676.00,0,118.98,-1
5661,135.22,-254.47,677.00,0,119.15,-1
5662,135.73,-255.02,677.00,0,119.15,-1
5663,135.98,-255.51,678.00,0,119.33,-1
5664,136.24,-255.10,681.00,0,119.86,-1
5665,136.49,-255.31,678.00,0,119.33,-1
5666,137.00,-255.57,680.00,0,119.68,-1
5667,137.26,-255.72,678.00,0,119.33,-1
5668,137.52,-257.23,681.00,0,119.86,-1
5669,138.03,-257.47,683.00,0,120.21,-1
5670,138.29,-257.61,683.00,0,120.21,-1
5671,138.55,-258.13,685.00,0,121.09,-1
5672,139.06,-257.60,685.00,0,120.56,-1
5673,139.32,-257.82,685.00,0,120.56,-1
5674,139.58,-257.83,687.00,0,120.56,-1
5675,139.84,-258.22,685.00,0,120.74,-1
5676,140.35,-259.13,687.00,0,120.91,-1
5677,140.61,-259.70,688.00,0,121.09,-1
5678,140.87,-259.47,689.00,0,121.26,-1
5679,141.39,-259.97,692.00,0,121.79,-1
5680,141.65,-259.42,690.00,0,121.44,-1
5681,141.91,-259.84,689.00,0,121.79,-1
5682,142.43,-260.36,689.00,0,121.26,-1
5683,142.69,-260.81,689.00,0,121.26,-1
5684,142.95,-261.07,692.00,0,121.79,-1
5685,143.48,-261.60,693.00,0,121.97,-1
5686,143.74,-261.88,695.00,0,122.32,-1
5687,144.26,-261.49,694.00,0,122.14,-1
5688,144.52,-261.81,693.00,0,121.97,-1
5689,144.79,-262.03,695.00,0,122.32,-1
5690,145.05,-262.21,695.00,0,122.32,-1
5691,145.58,-263.29,698.00,0,122.85,-1
5692,145.84,-263.31,696.00,0,122.50,-1
5693,146.10,-263.93,701.00,0,123.38,-1
5694,146.63,-263.58,699.00,0,123.02,-1
5695,146.89,-263.21,699.00,0,123.02,-1
5696,147.16,-264.32,700.00,0,123.20,-1
5697,147.69,-264.08,700.00,0,123.20,-1
5698,147.95,-265.14,700.00,0,123.20,-1
5699,148.22,-265.63,703.00,0,123.73,-1
5700,148.75,-266.21,705.00,0,124.08,-1
5701,149.01,-266.00,709.00,0,124.78,-1
5702,149.28,-266.00,707.00,0,124.43,-1
5703,149.81,-266.12,710.00,0,124.96,-1
5704,150.08,-266.39,708.00,0,124.61,-1
5705,150.35,-267.07,709.00,0,124.78,-1
5706,150.61,-267.40,712.00,0,125.31,-1
5707,151.15,-267.68,714.00,0,125.66,-1
5708,151.42,-268.12,716.00,0,126.02,-1
5709,151.95,-267.34,715.00,0,125.84,-1
5710,152.22,-267.43,715.00,0,125.84,-1
5711,152.49,-267.68,714.00,0,125.66,-1
5712,153.02,-268.85,715.00,0,125.84,-1
5713,153.29,-269.10,717.00,0,126.19,-1
