cnt,pos,speed,DTorque,STorque,Force,Dir
5197,20.26,-32.67,79.00,0,13.90,-1
5198,20.29,-33.05,80.00,0,14.08,-1
5199,20.33,-33.62,81.00,0,14.26,-1
5200,20.36,-34.18,82.00,0,14.43,-1
5201,20.40,-34.47,83.00,0,14.61,-1
5202,20.43,-35.20,84.00,0,14.78,-1
5203,20.47,-36.23,85.00,0,14.96,-1
5204,20.54,-36.85,85.00,0,14.96,-1
5205,20.58,-37.38,86.00,0,15.14,-1
5206,20.62,-37.96,87.00,0,15.31,-1
5207,20.65,-38.61,88.00,0,15.49,-1
5208,20.69,-39.11,89.00,0,15.66,-1
5209,20.73,-39.78,90.00,0,15.84,-1
5210,20.77,-39.93,91.00,0,16.02,-1
5211,20.81,-41.07,92.00,0,16.19,-1
5212,20.90,-41.54,92.00,0,16.19,-1
5213,20.94,-42.20,92.00,0,16.19,-1
5214,20.98,-42.73,92.00,0,16.19,-1
5215,21.03,-43.21,93.00,0,16.37,-1
5216,21.07,-43.82,93.00,0,16.37,-1
5217,21.11,-44.47,94.00,0,16.54,-1
5218,21.16,-45.06,95.00,0,16.72,-1
5219,21.20,-45.36,96.00,0,16.90,-1
5220,21.30,-46.41,97.00,0,17.07,-1
5221,21.34,-46.97,98.00,0,17.25,-1
5222,21.39,-47.55,98.00,0,17.25,-1
5223,21.44,-48.08,98.00,0,17.25,-1
5224,21.44,-48.70,99.00,0,17.42,-1
5225,21.49,-49.23,99.00,0,17.42,-1
5226,21.54,-49.23,100.00,0,17.60,-1
5227,21.64,-50.23,100.00,0,17.60,-1
5228,21.69,-50.66,101.00,0,17.78,-1
5229,21.74,-51.12,100.00,0,17.60,-1
5230,21.79,-51.65,100.00,0,17.60,-1
5231,21.84,-52.11,100.00,0,17.60,-1
5232,21.90,-52.80,100.00,0,17.60,-1
5233,21.95,-53.34,100.00,0,17.60,-1
5234,22.00,-53.82,100.00,0,17.60,-1
5235,22.06,-54.42,101.00,0,17.78,-1
5236,22.11,-54.71,101.00,0,17.78,-1
5237,22.17,-55.13,101.00,0,17.78,-1
5238,22.22,-56.40,100.00,0,17.60,-1
5239,22.28,-56.83,100.00,0,17.60,-1
5240,22.39,-57.35,100.00,0,17.60,-1
5241,22.51,-58.45,101.00,0,17.78,-1
5242,22.57,-58.80,101.00,0,17.78,-1
5243,22.63,-59.62,100.00,0,17.60,-1
5244,22.69,-59.90,99.00,0,17.42,-1
5245,22.75,-60.62,99.00,0,17.42,-1
5246,22.81,-61.16,99.00,0,17.42,-1
5247,22.87,-62.32,100.00,0,17.60,-1
5248,23.00,-62.85,100.00,0,17.60,-1
5249,23.06,-63.37,100.00,0,17.60,-1
5250,23.12,-64.08,100.00,0,17.60,-1
5251,23.19,-64.66,100.00,0,17.60,-1
5252,23.25,-65.59,100.00,0,17.60,-1
5253,23.32,-65.91,101.00,0,17.78,-1
5254,23.39,-66.59,102.00,0,17.95,-1
5255,23.45,-67.33,101.00,0,17.78,-1
5256,23.59,-68.44,101.00,0,17.78,-1
5257,23.66,-69.13,101.00,0,17.78,-1
5258,23.73,-69.83,102.00,0,17.95,-1
5259,23.80,-70.17,103.00,0,18.13,-1
5260,23.87,-70.70,103.00,0,18.13,-1
5261,23.94,-71.30,103.00,0,18.13,-1
5262,24.01,-71.85,103.00,0,18.13,-1
5263,24.09,-72.52,103.00,0,18.13,-1
5264,24.16,-73.14,103.00,0,18.13,-1
5265,24.23,-73.76,103.00,0,17.95,-1
5266,24.31,-74.98,101.00,0,17.78,-1
5267,24.46,-75.61,101.00,0,17.78,-1
5268,24.53,-76.30,101.00,0,17.78,-1
5269,24.61,-76.92,103.00,0,18.13,-1
5270,24.69,-77.54,103.00,0,18.13,-1
5271,24.77,-78.04,103.00,0,18.13,-1
5272,24.84,-78.61,102.00,0,17.95,-1
5273,24.92,-79.26,102.00,0,17.95,-1
5274,25.00,-79.82,102.00,0,18.13,-1
5275,25.08,-81.10,102.00,0,17.95,-1
5276,25.25,-81.85,101.00,0,17.78,-1
5277,25.33,-82.49,101.00,0,17.78,-1
5278,25.41,-83.29,102.00,0,17.95,-1
5279,25.50,-84.00,103.00,0,18.13,-1
5280,25.58,-84.30,103.00,0,18.13,-1
5281,25.67,-85.22,102.00,0,17.95,-1
5282,25.75,-85.66,103.00,0,18.13,-1
5283,25.93,-87.03,103.00,0,18.13,-1
5284,26.01,-87.62,103.00,0,18.13,-1
5285,26.10,-88.33,102.00,0,17.95,-1
5286,26.19,-89.15,101.00,0,17.78,-1
5287,26.28,-89.84,102.00,0,17.95,-1
5288,26.37,-90.62,103.00,0,18.13,-1
5289,26.46,-90.99,103.00,0,18.13,-1
5290,26.55,-91.48,103.00,0,18.13,-1
5291,26.65,-92.35,103.00,0,18.13,-1
5292,26.83,-93.19,102.00,0,17.95,-1
5293,26.93,-93.73,100.00,0,17.60,-1
5294,27.02,-94.57,99.00,0,17.42,-1
5295,27.12,-95.30,99.00,0,17.42,-1
5296,27.21,-95.77,100.00,0,17.60,-1
5297,27.31,-96.43,100.00,0,17.60,-1
5298,27.40,-97.06,99.00,0,17.42,-1
5299,27.50,-97.76,99.00,0,17.42,-1
5300,27.60,-98.35,99.00,0,17.42,-1
5301,27.70,-98.79,98.00,0,17.25,-1
5302,27.80,-99.57,96.00,0,16.90,-1
5303,27.90,-101.15,96.00,0,16.90,-1
5304,28.10,-101.85,97.00,0,17.07,-1
5305,28.21,-102.73,96.00,0,16.90,-1
5306,28.31,-103.47,96.00,0,16.90,-1
5307,28.41,-104.42,97.00,0,17.07,-1
5308,28.52,-104.86,98.00,0,17.25,-1
5309,28.62,-105.67,97.00,0,17.07,-1
5310,28.73,-106.52,97.00,0,17.07,-1
5311,28.95,-107.79,99.00,0,17.42,-1
5312,29.05,-108.92,99.00,0,17.42,-1
5313,29.16,-109.60,99.00,0,17.42,-1
5314,29.27,-110.37,100.00,0,17.60,-1
5315,29.39,-111.11,101.00,0,17.78,-1
5316,29.50,-111.47,100.00,0,17.60,-1
5317,29.61,-112.66,99.00,0,17.42,-1
5318,29.72,-113.08,100.00,0,17.60,-1
5319,29.84,-113.81,101.00,0,17.78,-1
5320,29.95,-115.19,100.00,0,17.60,-1
5321,30.18,-115.78,101.00,0,17.78,-1
5322,30.18,-116.35,100.00,0,17.60,-1
5323,30.42,-117.05,98.00,0,17.25,-1
5324,30.53,-117.94,98.00,0,17.25,-1
5325,30.65,-118.28,99.00,0,17.42,-1
5326,30.77,-119.13,98.00,0,17.25,-1
5327,30.89,-119.77,97.00,0,17.07,-1
5328,31.01,-120.70,98.00,0,17.25,-1
5329,31.13,-122.11,95.00,0,16.72,-1
5330,31.25,-122.86,96.00,0,16.90,-1
5331,31.50,-123.67,97.00,0,17.07,-1
5332,31.63,-124.37,96.00,0,16.90,-1
5333,31.75,-125.17,96.00,0,16.90,-1
5334,31.88,-126.04,97.00,0,17.07,-1
5335,32.00,-126.88,96.00,0,16.90,-1
5336,32.13,-127.44,95.00,0,16.72,-1
5337,32.26,-128.47,96.00,0,16.90,-1
5338,32.39,-129.08,97.00,0,17.07,-1
5339,32.52,-130.75,98.00,0,17.25,-1
5340,32.78,-131.25,98.00,0,17.25,-1
5341,32.91,-132.17,96.00,0,16.90,-1
5342,33.05,-133.14,96.00,0,16.90,-1
5343,33.18,-133.71,97.00,0,17.07,-1
5344,33.31,-134.60,98.00,0,17.25,-1
5345,33.45,-135.46,98.00,0,17.25,-1
5346,33.59,-135.86,99.00,0,17.42,-1
5347,33.72,-137.05,98.00,0,17.25,-1
5348,33.86,-137.51,98.00,0,17.25,-1
5349,34.14,-139.14,99.00,0,17.42,-1
5350,34.28,-139.94,99.00,0,17.42,-1
5351,34.42,-140.75,100.00,0,17.60,-1
5352,34.56,-141.26,99.00,0,17.42,-1
5353,34.70,-142.03,97.00,0,17.07,-1
5354,34.84,-142.89,97.00,0,17.07,-1
5355,34.99,-143.43,97.00,0,17.07,-1
5356,35.13,-144.07,97.00,0,17.25,-1
5357,35.42,-145.62,96.00,0,16.90,-1
5358,35.57,-146.23,93.00,0,16.37,-1
5359,35.72,-146.99,94.00,0,16.54,-1
5360,35.86,-147.87,94.00,0,16.54,-1
5361,36.01,-148.74,94.00,0,16.54,-1
5362,36.16,-149.54,95.00,0,16.72,-1
5363,36.31,-150.26,93.00,0,16.37,-1
5364,36.46,-151.16,93.00,0,16.37,-1
5365,36.62,-151.97,94.00,0,16.54,-1
5366,36.77,-152.74,94.00,0,16.54,-1
5367,36.92,-153.64,95.00,0,16.72,-1
5368,37.08,-155.13,94.00,0,16.54,-1
5369,37.39,-155.91,94.00,0,16.54,-1
5370,37.54,-156.36,95.00,0,16.72,-1
5371,37.54,-157.10,95.00,0,16.72,-1
5372,37.70,-157.89,96.00,0,16.90,-1
5373,37.86,-158.30,94.00,0,16.54,-1
5374,38.02,-159.22,93.00,0,16.37,-1
5375,38.18,-159.22,93.00,0,16.54,-1
5376,38.34,-160.01,94.00,0,16.54,-1
5377,38.50,-160.30,94.00,0,16.54,-1
5378,38.66,-161.24,94.00,0,16.54,-1
5379,38.82,-162.91,92.00,0,16.19,-1
5380,38.98,-163.28,93.00,0,16.37,-1
5381,39.31,-164.06,93.00,0,16.37,-1
5382,39.47,-164.79,94.00,0,16.54,-1
5383,39.64,-165.50,93.00,0,16.37,-1
5384,39.81,-166.50,92.00,0,16.19,-1
5385,39.97,-167.03,93.00,0,16.37,-1
5386,40.14,-167.89,94.00,0,16.54,-1
5387,40.31,-168.56,95.00,0,16.72,-1
5388,40.65,-169.82,93.00,0,16.37,-1
5389,40.82,-170.78,95.00,0,16.72,-1
5390,40.99,-171.46,95.00,0,16.72,-1
5391,41.16,-172.14,96.00,0,16.90,-1
5392,41.34,-172.70,96.00,0,16.90,-1
5393,41.51,-173.46,95.00,0,16.72,-1
5394,41.68,-174.14,96.00,0,16.90,-1
5395,41.86,-174.72,97.00,0,17.07,-1
5396,42.03,-175.79,96.00,0,16.90,-1
5397,42.21,-176.59,95.00,0,16.72,-1
5398,42.56,-177.18,96.00,0,16.90,-1
5399,42.74,-177.62,96.00,0,16.90,-1
5400,42.92,-178.24,96.00,0,16.90,-1
5401,43.10,-178.74,94.00,0,16.54,-1
5402,43.64,-180.72,94.00,0,16.54,-1
5403,43.82,-181.52,95.00,0,16.72,-1
5404,44.00,-181.71,93.00,0,16.37,-1
5405,44.18,-182.72,93.00,0,16.37,-1
5406,44.37,-183.37,94.00,0,16.54,-1
5407,44.55,-183.78,95.00,0,16.72,-1
5408,44.74,-184.52,95.00,0,16.72,-1
5409,44.92,-185.09,94.00,0,16.54,-1
5410,45.29,-186.14,94.00,0,16.54,-1
5411,45.48,-186.60,94.00,0,16.54,-1
5412,45.67,-187.15,92.00,0,16.19,-1
5413,45.85,-187.50,92.00,0,16.19,-1
5414,46.04,-188.05,92.00,0,16.19,-1
5415,46.23,-188.61,92.00,0,16.19,-1
5416,46.42,-189.00,91.00,0,16.02,-1
5417,46.61,-189.78,89.00,0,15.66,-1
5418,46.80,-190.23,89.00,0,15.66,-1
5419,46.99,-190.75,89.00,0,15.66,-1
5420,47.18,-191.34,89.00,0,15.66,-1
5421,47.37,-191.86,87.00,0,15.31,-1
5422,47.57,-192.49,87.00,0,15.31,-1
5423,47.95,-193.55,88.00,0,15.49,-1
5424,47.95,-194.09,87.00,0,15.31,-1
5425,48.15,-194.09,86.00,0,15.14,-1
5426,48.54,-195.24,86.00,0,15.14,-1
5427,48.73,-195.78,86.00,0,15.14,-1
5428,48.93,-196.43,87.00,0,15.31,-1
5429,49.13,-196.84,86.00,0,15.14,-1
5430,49.32,-197.49,86.00,0,15.14,-1
5431,49.52,-197.99,87.00,0,15.31,-1
5432,49.92,-198.95,86.00,0,15.14,-1
5433,49.92,-199.60,85.00,0,14.96,-1
5434,50.12,-200.04,86.00,0,15.14,-1
5435,50.52,-200.40,86.00,0,15.14,-1
5436,50.72,-200.90,85.00,0,14.96,-1
5437,50.92,-201.48,83.00,0,14.61,-1
5438,51.12,-201.86,84.00,0,14.78,-1
5439,51.33,-202.26,84.00,0,14.78,-1
5440,51.53,-202.87,83.00,0,14.61,-1
5441,51.73,-203.12,82.00,0,14.43,-1
5442,51.94,-204.10,82.00,0,14.43,-1
5443,52.14,-204.31,82.00,0,14.43,-1
5444,52.34,-205.07,80.00,0,14.08,-1
5445,52.75,-205.58,79.00,0,13.90,-1
5446,52.96,-206.04,80.00,0,14.08,-1
5447,53.17,-206.44,79.00,0,13.90,-1
5448,53.37,-206.56,77.00,0,13.55,-1
5449,53.58,-207.23,76.00,0,13.38,-1
5450,53.79,-207.67,77.00,0,13.55,-1
5451,54.00,-208.00,76.00,0,13.38,-1
5452,54.21,-208.43,74.00,0,13.02,-1
5453,54.41,-209.00,74.00,0,13.02,-1
5454,54.62,-210.00,74.00,0,13.02,-1
5455,54.83,-210.14,72.00,0,12.67,-1
5456,55.25,-210.55,71.00,0,12.50,-1
5457,55.47,-211.12,71.00,0,12.50,-1
5458,55.68,-211.65,71.00,0,12.50,-1
5459,55.89,-211.94,70.00,0,12.32,-1
5460,56.10,-212.33,69.00,0,12.14,-1
5461,56.31,-212.86,69.00,0,12.14,-1
5462,56.53,-213.30,69.00,0,12.14,-1
5463,56.74,-213.53,68.00,0,11.97,-1
5464,56.96,-214.34,67.00,0,11.79,-1
5465,57.17,-214.39,67.00,0,11.79,-1
5466,57.60,-215.33,65.00,0,11.44,-1
5467,57.82,-215.51,64.00,0,11.26,-1
5468,58.03,-216.18,64.00,0,11.26,-1
5469,58.25,-216.43,63.00,0,11.09,-1
5470,58.46,-216.68,62.00,0,10.91,-1
5471,58.68,-217.28,61.00,0,10.74,-1
5472,58.90,-217.87,61.00,0,10.74,-1
5473,59.12,-217.98,61.00,0,10.74,-1
5474,59.34,-218.60,60.00,0,10.56,-1
5475,59.56,-219.71,61.00,0,10.74,-1
5476,59.99,-219.95,61.00,0,10.74,-1
5477,60.22,-220.17,59.00,0,10.38,-1
5478,60.44,-220.87,58.00,0,10.21,-1
5479,60.66,-221.25,59.00,0,10.38,-1
5480,60.88,-221.46,59.00,0,10.38,-1
5481,61.10,-221.72,57.00,0,10.03,-1
5482,61.32,-222.29,57.00,0,10.03,-1
5483,61.55,-222.53,56.00,0,9.86,-1
5484,61.77,-223.20,55.00,0,9.68,-1
5485,62.21,-223.54,54.00,0,9.50,-1
5486,62.44,-223.83,54.00,0,9.50,-1
5487,62.66,-224.09,53.00,0,9.33,-1
5488,62.89,-224.21,51.00,0,8.98,-1
5489,63.11,-224.31,50.00,0,8.80,-1
5490,63.33,-223.54,47.00,0,8.27,-1
5491,63.56,-219.48,32.00,0,5.63,-1
5492,63.78,-216.95,21.00,0,3.70,-1
5493,64.21,-215.30,8.00,0,1.41,-1
5494,64.42,-213.43,-5.00,0,-0.88,-1
5495,64.63,-212.65,-19.00,0,-3.34,-1
5496,64.85,-213.06,-31.00,0,-5.46,-1
5497,65.06,-217.21,-37.00,0,-6.51,-1
5498,65.29,-222.62,-36.00,0,-6.34,-1
5499,65.51,-227.49,-28.00,0,-4.93,-1
5500,65.75,-230.63,-17.00,0,-2.99,-1
5501,65.98,-231.88,2.00,0,0.35,-1
5502,66.44,-231.67,10.00,0,1.76,-1
5503,66.67,-231.92,15.00,0,2.64,-1
5504,66.91,-232.72,19.00,0,3.34,-1
5505,67.14,-234.04,24.00,0,4.22,-1
5506,67.38,-235.31,31.00,0,5.46,-1
5507,67.61,-235.12,35.00,0,6.16,-1
5508,67.85,-235.09,37.00,0,6.51,-1
5509,68.08,-234.23,38.00,0,6.69,-1
5510,68.31,-234.11,39.00,0,6.86,-1
5511,68.55,-234.37,37.00,0,6.51,-1
5512,68.78,-234.72,36.00,0,6.34,-1
5513,69.02,-235.59,37.00,0,6.51,-1
5514,69.49,-236.68,37.00,0,6.51,-1
5515,69.49,-236.91,38.00,0,6.69,-1
5516,69.73,-237.68,40.00,0,7.04,-1
5517,70.20,-237.71,40.00,0,7.04,-1
5518,70.44,-238.44,40.00,0,7.04,-1
5519,70.68,-238.35,40.00,0,7.04,-1
5520,70.92,-238.37,40.00,0,7.04,-1
5521,71.16,-238.32,38.00,0,6.69,-1
5522,71.40,-238.60,37.00,0,6.51,-1
5523,71.63,-238.73,36.00,0,6.34,-1
5524,71.87,-238.91,35.00,0,6.16,-1
5525,72.11,-239.62,34.00,0,5.98,-1
5526,72.35,-239.91,33.00,0,5.81,-1
5527,72.59,-240.35,33.00,0,5.81,-1
5528,73.08,-241.35,33.00,0,5.81,-1
5529,73.32,-241.91,34.00,0,5.98,-1
5530,73.56,-242.49,35.00,0,6.16,-1
5531,73.80,-242.89,35.00,0,6.16,-1
5532,74.05,-243.00,35.00,0,6.16,-1
5533,74.29,-243.51,37.00,0,6.51,-1
5534,74.53,-243.92,37.00,0,6.51,-1
5535,74.78,-244.33,37.00,0,6.51,-1
5536,75.02,-244.48,38.00,0,6.69,-1
5537,75.51,-245.15,38.00,0,6.69,-1
5538,75.76,-245.73,38.00,0,6.69,-1
5539,76.00,-245.90,39.00,0,6.86,-1
5540,76.25,-246.11,38.00,0,6.69,-1
5541,76.50,-246.37,38.00,0,6.69,-1
5542,76.74,-246.61,39.00,0,6.86,-1
5543,76.99,-246.97,38.00,0,6.69,-1
5544,77.24,-247.20,38.00,0,6.69,-1
5545,77.48,-247.82,38.00,0,6.69,-1
5546,77.73,-248.12,40.00,0,7.04,-1
5547,77.98,-248.68,39.00,0,6.86,-1
5548,78.23,-248.99,39.00,0,6.86,-1
5549,78.48,-249.48,41.00,0,7.22,-1
5550,78.98,-250.21,41.00,0,7.22,-1
5551,79.23,-250.49,42.00,0,7.39,-1
5552,79.48,-250.94,43.00,0,7.57,-1
5553,79.73,-251.23,44.00,0,7.74,-1
5554,79.98,-251.55,44.00,0,7.74,-1
5555,80.24,-251.92,45.00,0,7.92,-1
5556,80.74,-251.93,45.00,0,7.92,-1
5557,80.99,-252.24,45.00,0,7.92,-1
5558,81.24,-252.49,44.00,0,7.74,-1
5559,81.50,-252.97,44.00,0,7.74,-1
5560,81.75,-253.00,44.00,0,7.74,-1
5561,82.00,-253.12,44.00,0,7.74,-1
5562,82.26,-253.59,43.00,0,7.57,-1
5563,82.51,-253.59,42.00,0,7.39,-1
5564,82.76,-253.65,43.00,0,7.57,-1
5565,83.02,-253.97,42.00,0,7.39,-1
5566,83.27,-254.47,41.00,0,7.22,-1
5567,83.78,-254.62,41.00,0,7.22,-1
5568,84.04,-254.68,40.00,0,7.04,-1
5569,84.29,-255.29,39.00,0,6.86,-1
5570,84.55,-255.32,40.00,0,7.04,-1
5571,84.80,-255.63,39.00,0,6.86,-1
5572,85.06,-255.69,38.00,0,6.69,-1
5573,85.31,-256.29,40.00,0,7.04,-1
5574,85.57,-256.45,39.00,0,6.86,-1
5575,85.83,-256.46,38.00,0,6.69,-1
5576,86.08,-256.78,38.00,0,6.69,-1
5577,86.34,-257.16,37.00,0,6.51,-1
5578,86.86,-257.32,37.00,0,6.51,-1
5579,86.86,-257.92,38.00,0,6.69,-1
5580,87.11,-258.04,38.00,0,6.69,-1
5581,87.63,-258.24,37.00,0,6.51,-1
5582,87.89,-258.50,38.00,0,6.69,-1
5583,88.15,-258.57,37.00,0,6.51,-1
5584,88.41,-258.94,36.00,0,6.34,-1
5585,88.67,-259.22,37.00,0,6.51,-1
5586,88.92,-259.17,36.00,0,6.34,-1
5587,89.18,-259.77,36.00,0,6.34,-1
5588,89.44,-259.65,36.00,0,6.34,-1
5589,89.70,-260.21,36.00,0,6.34,-1
5590,89.96,-260.31,36.00,0,6.34,-1
5591,90.23,-260.73,36.00,0,6.34,-1
5592,90.49,-261.04,37.00,0,6.51,-1
5593,91.01,-261.29,36.00,0,6.34,-1
5594,91.27,-261.39,37.00,0,6.51,-1
