cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
160,345.192,-96.9276,51,0,0,8,0
161,346.359,-97.521,54,0,0,9,0
162,347.926,-98.5464,56,0,0,9,0
163,348.914,-99.2676,57,0,0,10,0
164,350.402,-99.2432,59,0,0,10,0
165,351.697,-100.497,63,0,0,11,0
166,352.803,-100.582,64,0,0,11,0
167,353.909,-100.494,66,0,0,11,0
168,355.217,-100.972,67,0,0,11,0
169,356.534,-101.182,71,0,0,12,0
170,357.942,-99.7301,69,0,0,12,0
171,359.039,-99.937,70,0,0,12,0
172,360.943,-100.126,70,0,0,12,0
173,361.944,-100.187,72,0,0,12,0
174,362.947,-100.713,75,0,0,13,0
175,364.259,-100.865,77,0,0,13,0
176,365.366,-100.047,76,0,0,13,0
177,366.667,-100.126,78,0,0,13,0
178,367.967,-99.4258,78,0,0,13,0
179,369.358,-99.2889,76,0,0,13,0
180,370.75,-99.9766,79,0,0,13,0
181,372.749,-99.228,82,0,0,14,0
182,373.939,-99.3437,81,0,0,14,0
183,375.034,-99.8244,84,0,0,14,0
184,376.529,-99.4715,84,0,0,14,0
185,377.823,-99.6601,85,0,0,14,0
186,379.019,-100.132,86,0,0,15,0
187,380.418,-99.3741,86,0,0,15,0
188,381.711,-99.9674,88,0,0,15,0
189,382.909,-99.3223,91,0,0,16,0
190,383.998,-98.5555,86,0,0,15,0
191,385.18,-98.7929,87,0,0,15,0
192,387.065,-99.6601,92,0,0,16,0
193,388.459,-99.3558,92,0,0,16,0
194,389.853,-100.059,92,0,0,16,0
195,391.052,-99.4228,94,0,0,16,0
196,392.838,-98.8568,94,0,0,16,0
197,394.222,-99.2098,94,0,0,16,0
198,395.511,-98.8872,95,0,0,16,0
199,396.8,-99.9218,95,0,0,16,0
200,398.001,-99.8001,100,0,0,17,0
201,399.193,-98.5312,97,0,0,17,0
202,401.062,-98.4125,95,0,0,16,0
203,402.344,-98.9207,98,0,0,17,0
204,403.53,-98.8659,98,0,0,17,0
205,404.62,-100.153,100,0,0,17,0
206,406.126,-100.415,101,0,0,17,0
207,407.427,-99.7301,103,0,0,18,0
208,408.621,-99.0607,101,0,0,17,0
209,409.908,-98.6377,102,0,0,17,0
210,411.188,-98.3456,99,0,0,17,0
211,412.471,-99.5445,103,0,0,18,0
212,413.867,-99.3284,105,0,0,18,0
213,415.257,-99.5049,105,0,0,18,0
214,416.66,-100.658,108,0,0,19,0
215,418.269,-100.138,110,0,0,19,0
216,419.567,-99.9309,108,0,0,19,0
217,420.767,-99.9127,109,0,0,19,0
218,422.258,-98.8659,109,0,0,19,0
219,423.64,-98.6255,114,0,0,20,0
220,424.626,-98.1721,118,0,0,20,0
221,426.569,-95.3544,122,0,0,21,0
222,427.61,-93.973,130,0,0,22,0
223,428.633,-90.7536,136,0,0,23,0
224,429.869,-84.8139,137,0,0,24,0
225,431.038,-81.0256,146,0,0,25,0
226,431.995,-76.8142,154,0,0,27,0
227,433.05,-71.1788,162,0,0,28,0
228,433.872,-63.6842,166,0,0,29,0
229,434.545,-57.1634,167,0,0,29,0
230,435.152,-51.9662,172,0,0,30,0
231,435.701,-45.9352,179,0,0,31,0
232,436.489,-34.4027,190,0,0,33,0
233,436.811,-28.676,193,0,0,33,0
234,437.096,-21.0871,199,0,0,35,0
235,437.336,-13.6777,205,0,0,36,0
236,437.448,-6.7278,206,0,0,36,0
237,437.491,-1.8714,208,0,0,36,0
238,437.498,0.4412,214,0,0,37,0
239,437.496,0.3621,230,0,0,40,0
240,437.485,1.9414,250,0,0,44,0
241,437.443,7.1994,264,0,0,46,0
242,437.106,19.0149,280,0,0,49,0
243,436.845,25.2619,286,0,0,50,0
244,435.777,48.2904,278,0,0,48,0
245,435.167,53.6671,274,0,0,48,0
246,434.338,57.1999,277,0,0,48,0
247,433.579,60.4375,282,0,0,49,0
248,432.598,63.1,288,0,0,50,0
249,431.617,69.4079,288,0,0,50,0
250,430.524,76.516,281,0,0,49,0
251,429.446,78.3813,280,0,0,49,0
252,427.525,82.051,282,0,0,49,0
253,426.002,89.6369,275,0,0,48,0
254,424.526,95.5583,263,0,0,46,0
255,422.978,96.7572,254,0,0,44,0
256,421.45,94.3199,258,0,0,45,0
257,420.219,94.9376,259,0,0,45,0
258,418.504,97.2958,258,0,0,45,0
259,416.844,98.5495,253,0,0,44,0
260,415.152,99.9127,247,0,0,43,0
261,412.791,96.7755,250,0,0,44,0
262,411.067,95.7379,256,0,0,45,0
263,409.535,95.5005,255,0,0,44,0
264,408.19,96.9124,253,0,0,44,0
265,407.035,94.2468,257,0,0,45,0
266,405.551,91.2709,269,0,0,47,0
267,404.203,88.1702,282,0,0,49,0
268,402.791,87.8203,286,0,0,50,0
269,401.655,86.4449,297,0,0,52,0
270,400.272,86.2076,305,0,0,53,0
271,398.403,84.0289,322,0,0,56,0
272,396.891,83.9376,333,0,0,58,0
273,395.444,87.4673,338,0,0,59,0
274,393.767,89.1713,342,0,0,60,0
275,392.686,91.3135,344,0,0,60,0
276,389.638,95.3697,350,0,0,61,0
277,387.804,99.4928,345,0,0,60,0
278,385.906,101.206,345,0,0,60,0
279,384.054,103.184,338,0,0,59,0
280,382.815,103.68,339,0,0,59,0
281,380.336,103.363,344,0,0,60,0
282,378.471,104.1,340,0,0,59,0
283,377.322,104.879,338,0,0,59,0
284,375.239,104.13,343,0,0,60,0
285,373.362,103.677,339,0,0,59,0
286,371.405,101.008,345,0,0,60,0
287,370.397,101.008,348,0,0,61,0
288,368.369,101.27,350,0,0,61,0
289,367.144,103.409,348,0,0,61,0
290,365.283,103.817,344,0,0,60,0
291,364.037,103.589,343,0,0,60,0
292,361.455,102.87,344,0,0,60,0
293,359.613,102.861,348,0,0,61,0
294,357.557,102.338,346,0,0,60,0
295,355.619,101.121,351,0,0,61,0
296,353.786,101.802,349,0,0,61,0
297,351.962,102.043,351,0,0,61,0
298,349.411,102.59,350,0,0,61,0
299,348.078,102.587,349,0,0,61,0
300,346.22,103.254,346,0,0,60,0
301,345.089,102.709,347,0,0,61,0
302,343.122,103.531,342,0,0,60,0
303,341.155,103.476,342,0,0,60,0
304,339.086,104.2,341,0,0,60,0
305,337.122,102.91,339,0,0,59,0
306,335.282,99.4928,345,0,0,60,0
307,333.303,98.376,351,0,0,61,0
308,331.536,99.2006,352,0,0,61,0
309,329.963,97.3749,356,0,0,62,0
310,328.89,97.8526,359,0,0,63,0
311,326.666,96.2369,366,0,0,64,0
312,325.128,95.9387,369,0,0,64,0
313,323.773,97.9622,369,0,0,64,0
314,322.011,97.2258,370,0,0,65,0
315,320.159,96.1426,372,0,0,65,0
316,318.911,96.8607,378,0,0,66,0
317,316.975,97.3019,381,0,0,67,0
318,315.108,97.4175,379,0,0,66,0
319,312.956,98.1782,383,0,0,67,0
320,310.811,97.6001,387,0,0,68,0
321,309.45,97.3262,392,0,0,68,0
322,306.533,97.1467,397,0,0,69,0
323,304.573,97.95,400,0,0,70,0
324,303.39,99.6479,397,0,0,69,0
325,301.505,98.1843,388,0,0,68,0
326,299.75,94.329,383,0,0,67,0
327,297.799,89.6582,379,0,0,66,0
328,295.812,81.6402,372,0,0,65,0
329,294.01,72.1708,366,0,0,64,0
330,293.083,68.0082,359,0,0,63,0
331,291.477,54.1601,347,0,0,61,0
332,290.41,43.081,332,0,0,58,0
333,289.917,35.6016,328,0,0,57,0
334,289.097,15.2235,318,0,0,55,0
335,288.806,-0.6147,304,0,0,53,0
336,288.809,-0.1947,292,0,0,51,0
337,288.818,-1.4727,263,0,0,46,0
338,288.852,-4.7651,244,0,0,42,0
339,289.133,-18.5585,216,0,0,38,0
340,289.775,-30.7117,203,0,0,35,0
341,290.133,-35.559,198,0,0,34,0
342,290.989,-43.5617,185,0,0,32,0
343,291.919,-50.8768,176,0,0,30,0
344,293.059,-58.2223,168,0,0,29,0
345,294.513,-65.1966,158,0,0,27,0
346,296.033,-73.2967,160,0,0,28,0
347,296.853,-77.0303,160,0,0,28,0
348,298.461,-85.0756,165,0,0,29,0
349,300.683,-92.8167,177,0,0,31,0
350,302.846,-96.6994,184,0,0,32,0
351,304.008,-96.7237,184,0,0,32,0
352,306.506,-94.6485,179,0,0,31,0
353,308.472,-91.6148,172,0,0,30,0
354,309.655,-90.3246,165,0,0,29,0
355,311.472,-90.7262,158,0,0,27,0
356,313.477,-92.7132,154,0,0,27,0
357,315.535,-95.0928,154,0,0,27,0
358,317.527,-96.316,150,0,0,26,0
359,319.58,-99.0242,154,0,0,27,0
360,321.784,-101.078,155,0,0,27,0
361,323,-101.471,157,0,0,27,0
362,325.724,-100.996,153,0,0,26,0
363,327.726,-99.1428,147,0,0,25,0
364,329.316,-99.4867,148,0,0,26,0
365,331.11,-99.1124,146,0,0,25,0
366,333.479,-99.2037,143,0,0,25,0
367,335.562,-99.654,139,0,0,24,0
368,337.57,-100.905,142,0,0,24,0
369,338.783,-101.105,140,0,0,24,0
370,340.916,-102.864,142,0,0,24,0
371,344.323,-104.818,146,0,0,25,0
372,347.268,-105.192,149,0,0,26,0
373,348.635,-105.718,151,0,0,26,0
374,351.061,-106.099,154,0,0,27,0
375,352.55,-106.665,156,0,0,27,0
376,354.684,-106.829,161,0,0,28,0
377,356.186,-108.147,164,0,0,28,0
378,358.234,-107.514,169,0,0,29,0
379,360.619,-108.871,176,0,0,30,0
380,362.895,-107.423,179,0,0,31,0
381,364.29,-107.048,178,0,0,31,0
382,367.173,-107.1,187,0,0,32,0
383,369.197,-105.898,189,0,0,33,0
384,371.41,-105.18,191,0,0,33,0
385,372.772,-103.555,192,0,0,33,0
386,374.844,-103.753,195,0,0,34,0
387,377.116,-102.806,195,0,0,34,0
388,379.164,-102.59,199,0,0,35,0
389,381.301,-101.352,199,0,0,35,0
390,383.831,-100.53,202,0,0,35,0
391,386.454,-101.994,205,0,0,36,0
392,388.692,-101.16,210,0,0,36,0
393,390.822,-100.722,210,0,0,36,0
394,392.222,-99.1246,212,0,0,37,0
395,394.185,-97.807,206,0,0,36,0
396,396.232,-97.7096,208,0,0,36,0
397,398.597,-98.0383,213,0,0,37,0
398,400.647,-97.0493,211,0,0,37,0
399,402.003,-96.8272,210,0,0,36,0
400,404.217,-96.2917,209,0,0,36,0
401,406.772,-98.6407,212,0,0,37,0
402,408.829,-96.2125,211,0,0,37,0
403,410.079,-95.7257,210,0,0,36,0
404,411.904,-97.7948,209,0,0,36,0
405,414.274,-98.6651,215,0,0,37,0
406,416.54,-97.4419,213,0,0,37,0
407,417.805,-96.5016,212,0,0,37,0
408,420.012,-97.4358,208,0,0,36,0
409,422.077,-99.015,214,0,0,37,0
410,423.168,-98.5495,215,0,0,37,0
411,425.855,-91.5296,216,0,0,38,0
412,427.829,-88.8518,220,0,0,38,0
413,428.884,-85.0452,227,0,0,39,0
414,430.526,-76.7047,229,0,0,40,0
415,432.054,-67.0223,230,0,0,40,0
416,433.317,-58.4809,234,0,0,41,0
417,434.472,-50.9711,248,0,0,43,0
418,435.485,-43.227,266,0,0,46,0
419,436.262,-27.5349,275,0,0,48,0
420,436.914,-10.7565,293,0,0,51,0
421,437.026,0.3408,325,0,0,57,0
422,437.009,2.4343,355,0,0,62,0
423,436.96,6.5483,370,0,0,65,0
424,436.624,25.8309,387,0,0,68,0
425,435.6,50.1648,369,0,0,64,0
426,435.02,57.5072,361,0,0,63,0
427,432.642,71.5592,349,0,0,61,0
428,431.767,75.4967,350,0,0,61,0
429,430.147,87.869,334,0,0,58,0
430,429.062,96.1091,318,0,0,55,0
431,425.608,97.9348,297,0,0,52,0
432,422.483,98.9329,293,0,0,51,0
433,420.36,104.34,279,0,0,49,0
434,419.204,106.473,267,0,0,46,0
435,417.177,105.323,256,0,0,45,0
436,415.096,101.218,258,0,0,45,0
437,413.026,96.5716,263,0,0,46,0
438,411.204,95.1384,265,0,0,46,0
439,409.131,91.6908,269,0,0,47,0
440,408.129,90.2942,272,0,0,47,0
441,405.845,86.5879,289,0,0,50,0
442,404.892,86.4936,290,0,0,51,0
443,403.174,85.3556,296,0,0,52,0
444,401.316,84.6679,307,0,0,54,0
445,399.246,87.1539,308,0,0,54,0
446,398.026,87.4795,311,0,0,54,0
447,396.381,85.3921,322,0,0,56,0
448,394.231,86.9379,329,0,0,57,0
449,392.274,90.5072,331,0,0,58,0
450,391.014,88.8579,338,0,0,59,0
451,388.608,88.7423,348,0,0,61,0
452,386.199,89.217,360,0,0,63,0
453,385.209,91.4961,360,0,0,63,0
454,382.741,92.7224,367,0,0,64,0
455,381.621,93.2214,369,0,0,64,0
456,379.722,97.3597,367,0,0,64,0
457,378.647,98.303,369,0,0,64,0
458,376.766,98.6012,367,0,0,64,0
459,374.911,98.1052,376,0,0,66,0
460,373.151,97.7918,379,0,0,66,0
461,371.274,99.1124,379,0,0,66,0
462,370.281,100.415,380,0,0,66,0
463,368.677,98.5495,381,0,0,67,0
464,366.819,96.2947,395,0,0,69,0
465,364.931,93.7843,409,0,0,71,0
466,362.952,96.0604,412,0,0,72,0
467,360.899,97.3414,411,0,0,72,0
468,358.768,96.5899,420,0,0,73,0
469,356.738,99.2493,422,0,0,74,0
470,354.414,104.66,418,0,0,73,0
471,351.237,107.845,406,0,0,71,0
472,350.053,107.779,406,0,0,71,0
473,347.758,110.904,397,0,0,69,0
474,346.531,112.023,391,0,0,68,0
475,344.206,109.969,393,0,0,69,0
476,341.698,108.454,391,0,0,68,0
477,339.326,108.512,389,0,0,68,0
478,336.838,107.845,385,0,0,67,0
479,334.501,104.191,389,0,0,68,0
480,333.05,102.055,391,0,0,68,0
481,330.386,102.286,390,0,0,68,0
482,328.024,101.945,390,0,0,68,0
483,326.809,100.859,393,0,0,69,0
484,324.819,98.3578,399,0,0,70,0
485,322.63,100.168,396,0,0,69,0
486,320.396,102.548,392,0,0,68,0
487,319.269,103.041,390,0,0,68,0
488,317.002,102.344,389,0,0,68,0
489,314.847,101.212,390,0,0,68,0
490,312.625,99.581,391,0,0,68,0
491,311.13,100.314,392,0,0,68,0
492,309.028,101.504,392,0,0,68,0
493,307.801,103.385,386,0,0,67,0
494,305.29,106.446,374,0,0,65,0
495,302.856,105.661,371,0,0,65,0
496,301.386,104.647,363,0,0,63,0
497,299.222,100.792,356,0,0,62,0
498,296.923,96.5016,342,0,0,60,0
499,294.688,86.5697,330,0,0,58,0
500,293.751,82.118,326,0,0,57,0
501,291.246,68.4037,307,0,0,54,0
502,289.244,48.2265,290,0,0,51,0
503,288.661,38.824,284,0,0,49,0
504,288.183,32.1692,275,0,0,48,0
505,287.746,20.2503,270,0,0,47,0
506,287.523,13.9668,264,0,0,46,0
507,287.379,-0.9281,263,0,0,46,0
508,287.394,-2.2152,232,0,0,40,0
509,287.518,-12.3632,213,0,0,37,0
510,287.732,-18.1264,203,0,0,35,0
511,288.767,-39.4995,198,0,0,34,0
512,289.719,-48.8442,196,0,0,34,0
513,290.909,-55.7211,191,0,0,33,0
514,292.086,-64.2746,188,0,0,33,0
515,293.506,-71.0145,194,0,0,34,0
516,295.365,-78.1135,196,0,0,34,0
517,297.046,-82.6596,198,0,0,34,0
518,298.06,-87.2513,200,0,0,35,0
519,299.855,-92.9141,212,0,0,37,0
520,301.908,-93.474,216,0,0,38,0
521,304.367,-95.2875,218,0,0,38,0
522,306.461,-94.4598,216,0,0,38,0
523,307.404,-94.0095,214,0,0,37,0
524,309.351,-90.6289,209,0,0,36,0
525,311.355,-91.207,206,0,0,36,0
526,313.286,-94.2164,203,0,0,35,0
527,314.422,-95.4762,207,0,0,36,0
528,316.442,-95.8383,209,0,0,36,0
529,318.48,-99.8366,210,0,0,36,0
530,320.587,-101.346,217,0,0,38,0
531,322.814,-100.749,219,0,0,38,0
532,325.309,-99.6145,214,0,0,37,0
533,327.487,-97.1528,215,0,0,37,0
534,328.555,-96.8911,211,0,0,37,0
535,330.583,-96.0239,209,0,0,36,0
536,332.486,-94.9011,204,0,0,35,0
537,334.886,-97.0645,205,0,0,36,0
538,336.953,-99.6388,210,0,0,36,0
539,338.248,-99.6327,210,0,0,36,0
540,340.231,-99.1854,208,0,0,36,0
541,342.928,-100.832,211,0,0,37,0
542,345.18,-103.838,216,0,0,38,0
543,346.427,-103.661,217,0,0,38,0
544,348.596,-103.445,220,0,0,38,0
545,351.872,-102.101,221,0,0,38,0
546,354.909,-100.086,219,0,0,38,0
547,357.225,-99.8062,222,0,0,39,0
548,358.52,-99.9979,218,0,0,38,0
549,360.624,-99.7697,220,0,0,38,0
550,362.706,-98.23,217,0,0,38,0
551,365.558,-98.3578,216,0,0,38,0
552,367.742,-99.4867,218,0,0,38,0
553,368.934,-99.4136,219,0,0,38,0
554,371.121,-99.5171,216,0,0,38,0
555,372.408,-97.7614,218,0,0,38,0
556,374.343,-96.8059,213,0,0,37,0
557,376.475,-97.5697,212,0,0,37,0
558,378.735,-98.8446,213,0,0,37,0
559,380.99,-96.739,210,0,0,36,0
560,382.253,-97.7583,207,0,0,36,0
561,384.797,-98.4064,207,0,0,36,0
562,386.956,-97.9318,207,0,0,36,0
563,387.931,-96.2491,206,0,0,36,0
564,388.891,-96.2795,201,0,0,35,0
565,390.155,-98.7564,204,0,0,35,0
566,391.246,-100.527,206,0,0,36,0
567,392.877,-103.455,212,0,0,37,0
568,394.019,-104.346,216,0,0,38,0
569,395.899,-103.628,214,0,0,37,0
570,397.968,-103.147,218,0,0,38,0
571,400.318,-102.316,216,0,0,38,0
572,402.478,-103.062,221,0,0,38,0
573,404.819,-100.734,218,0,0,38,0
574,407.011,-98.4764,212,0,0,37,0
575,408.29,-98.6103,213,0,0,37,0
576,410.384,-101.659,214,0,0,37,0
577,412.43,-104.042,222,0,0,39,0
578,414.593,-101.209,221,0,0,38,0
579,416.898,-99.4197,219,0,0,38,0
580,419.094,-99.5323,220,0,0,38,0
581,420.191,-100.257,219,0,0,38,0
582,422.269,-96.7907,216,0,0,38,0
583,424.272,-94.3655,216,0,0,38,0
584,426.453,-95.254,225,0,0,39,0
585,428.463,-94.5694,245,0,0,43,0
586,429.481,-88.9401,248,0,0,43,0
587,431.18,-79.705,251,0,0,44,0
588,432.777,-72.0765,262,0,0,46,0
589,434.258,-59.6129,271,0,0,47,0
590,436.202,-32.2118,284,0,0,49,0
591,437.086,-4.333,293,0,0,51,0
592,437.09,2.1148,296,0,0,52,0
593,436.97,12.4332,308,0,0,54,0
594,436.487,30.1488,310,0,0,54,0
595,435.589,50.8251,289,0,0,50,0
596,434.994,59.0165,274,0,0,48,0
597,433.772,70.5216,253,0,0,44,0
598,432.181,76.0657,243,0,0,42,0
599,430.423,84.9874,222,0,0,39,0
600,428.348,87.4643,208,0,0,36,0
601,427.388,86.3019,205,0,0,36,0
602,424.986,85.1304,204,0,0,35,0
603,423.192,85.4621,199,0,0,35,0
604,421.917,83.6577,201,0,0,35,0
605,420.264,81.5459,206,0,0,36,0
606,418.469,83.1799,205,0,0,36,0
607,417.467,84.3088,202,0,0,35,0
608,415.672,87.5921,197,0,0,34,0
609,413.836,87.5434,193,0,0,33,0
610,411.733,87.5921,193,0,0,33,0
611,409.292,86.0098,197,0,0,34,0
612,407.401,85.383,199,0,0,35,0
613,406.382,84.6831,203,0,0,35,0
614,404.506,85.3647,203,0,0,35,0
615,403.479,86.1741,204,0,0,35,0
616,401.667,86.9014,208,0,0,36,0
617,399.805,90.6471,203,0,0,35,0
618,397.61,92.4728,199,0,0,35,0
619,395.49,92.0955,203,0,0,35,0
620,394.296,91.5326,204,0,0,35,0
621,391.798,92.342,204,0,0,35,0
622,389.76,93.4374,207,0,0,36,0
623,388.828,92.8958,208,0,0,36,0
624,387.809,92.5063,208,0,0,36,0
625,386.887,91.8369,210,0,0,36,0
626,385.789,91.7273,215,0,0,37,0
627,384.128,92.3876,215,0,0,37,0
628,382.071,95.0654,215,0,0,37,0
629,380.462,94.5876,216,0,0,38,0
630,378.579,93.6109,221,0,0,38,0
631,377.356,94.329,221,0,0,38,0
632,374.914,95.1871,225,0,0,39,0
633,372.901,96.9276,222,0,0,39,0
634,371.542,97.4175,222,0,0,39,0
635,369.491,98.4825,222,0,0,39,0
636,367.336,98.5738,223,0,0,39,0
637,366.151,98.443,223,0,0,39,0
638,363.985,98.4338,225,0,0,39,0
639,362.016,98.5251,226,0,0,39,0
640,359.772,97.5362,232,0,0,40,0
641,357.044,97.3414,233,0,0,41,0
642,355.779,97.2471,235,0,0,41,0
643,353.727,97.3567,236,0,0,41,0
644,352.468,96.6842,239,0,0,42,0
645,350.434,96.0056,244,0,0,42,0
646,348.412,96.5929,248,0,0,43,0
647,346.258,98.7625,246,0,0,43,0
648,343.676,100.838,246,0,0,43,0
649,341.466,100.15,245,0,0,43,0
650,340.27,98.9846,248,0,0,43,0
651,337.506,97.8161,255,0,0,44,0
652,335.346,97.5423,257,0,0,45,0
653,334.079,97.9105,259,0,0,45,0
654,331.824,98.9024,262,0,0,46,0
655,330.54,97.9439,262,0,0,46,0
656,328.67,99.7636,263,0,0,46,0
