cnt,pos,speed,DTorque,STorque,Force,Dir
70,51.01,-69.94,135.00,0,23.76,-1
71,51.08,-70.81,137.00,0,24.11,-1
72,51.15,-71.31,139.00,0,24.46,-1
73,51.22,-71.99,140.00,0,24.64,-1
74,51.29,-72.58,141.00,0,24.82,-1
75,51.37,-73.24,142.00,0,24.99,-1
76,51.44,-73.67,144.00,0,25.34,-1
77,51.52,-74.24,145.00,0,25.52,-1
78,51.59,-74.56,146.00,0,25.70,-1
79,51.66,-74.98,146.00,0,25.70,-1
80,51.74,-75.44,146.00,0,25.70,-1
81,51.82,-76.17,147.00,0,25.87,-1
82,51.89,-76.65,149.00,0,26.22,-1
83,51.97,-76.99,151.00,0,26.58,-1
84,52.05,-77.49,152.00,0,26.75,-1
85,52.13,-77.97,152.00,0,26.75,-1
86,52.20,-78.33,153.00,0,26.93,-1
87,52.28,-78.84,154.00,0,27.10,-1
88,52.36,-79.10,156.00,0,27.46,-1
89,52.44,-79.17,156.00,0,27.46,-1
90,52.52,-79.60,156.00,0,27.46,-1
91,52.60,-79.97,156.00,0,27.46,-1
92,52.68,-80.43,157.00,0,27.63,-1
93,52.76,-80.71,159.00,0,27.98,-1
94,52.84,-80.93,161.00,0,28.34,-1
95,52.92,-81.26,162.00,0,28.51,-1
96,53.01,-81.55,162.00,0,28.51,-1
97,53.09,-81.70,163.00,0,28.69,-1
98,53.17,-82.02,164.00,0,28.86,-1
99,53.25,-82.14,165.00,0,29.04,-1
100,53.33,-82.16,165.00,0,29.04,-1
101,53.42,-82.12,164.00,0,28.86,-1
102,53.50,-82.59,165.00,0,29.04,-1
103,53.58,-82.95,166.00,0,29.22,-1
104,53.66,-82.80,168.00,0,29.57,-1
105,53.75,-83.04,169.00,0,29.74,-1
106,53.83,-83.30,169.00,0,29.74,-1
107,53.91,-83.29,170.00,0,29.92,-1
108,54.00,-83.60,171.00,0,30.10,-1
109,54.08,-83.82,172.00,0,30.27,-1
110,54.16,-83.43,172.00,0,30.27,-1
111,54.25,-83.98,171.00,0,30.10,-1
112,54.33,-84.05,171.00,0,30.10,-1
113,54.42,-84.46,172.00,0,30.27,-1
114,54.50,-84.76,174.00,0,30.62,-1
115,54.59,-84.71,175.00,0,30.80,-1
116,54.67,-85.12,176.00,0,30.98,-1
117,54.76,-85.45,176.00,0,30.98,-1
118,54.84,-85.85,177.00,0,31.15,-1
119,54.93,-86.12,178.00,0,31.33,-1
120,55.02,-86.21,178.00,0,31.33,-1
121,55.10,-86.75,178.00,0,31.33,-1
122,55.19,-86.89,177.00,0,31.15,-1
123,55.28,-87.68,179.00,0,31.50,-1
124,55.36,-87.71,181.00,0,31.86,-1
125,55.45,-88.18,182.00,0,32.03,-1
126,55.54,-88.23,182.00,0,32.03,-1
127,55.63,-88.72,183.00,0,32.21,-1
128,55.72,-89.06,184.00,0,32.38,-1
129,55.81,-89.21,185.00,0,32.56,-1
130,55.90,-89.52,184.00,0,32.38,-1
131,55.99,-89.59,183.00,0,32.21,-1
132,56.08,-90.16,184.00,0,32.38,-1
133,56.17,-90.42,186.00,0,32.74,-1
134,56.26,-90.35,188.00,0,33.09,-1
135,56.35,-90.81,188.00,0,33.09,-1
136,56.44,-90.58,188.00,0,33.09,-1
137,56.53,-91.01,189.00,0,33.26,-1
138,56.62,-91.29,190.00,0,33.44,-1
139,56.71,-91.11,190.00,0,33.44,-1
140,56.80,-91.29,189.00,0,33.26,-1
141,56.90,-91.72,189.00,0,33.26,-1
142,56.99,-91.77,190.00,0,33.44,-1
143,57.08,-92.02,192.00,0,33.79,-1
144,57.17,-92.34,193.00,0,33.97,-1
145,57.26,-92.33,193.00,0,33.97,-1
146,57.36,-92.61,194.00,0,34.14,-1
147,57.45,-93.01,195.00,0,34.32,-1
148,57.54,-93.29,195.00,0,34.32,-1
149,57.64,-93.32,194.00,0,34.14,-1
150,57.73,-93.72,194.00,0,34.14,-1
151,57.82,-94.40,195.00,0,34.32,-1
152,57.92,-94.89,197.00,0,34.67,-1
153,58.01,-94.82,198.00,0,34.85,-1
154,58.11,-95.26,198.00,0,34.85,-1
155,58.20,-95.53,199.00,0,35.02,-1
156,58.30,-96.05,200.00,0,35.20,-1
157,58.40,-96.14,201.00,0,35.38,-1
158,58.49,-96.45,200.00,0,35.20,-1
159,58.59,-96.77,199.00,0,35.02,-1
160,58.69,-97.17,201.00,0,35.38,-1
161,58.78,-97.52,203.00,0,35.73,-1
162,58.88,-97.73,203.00,0,35.73,-1
163,58.98,-97.87,203.00,0,35.73,-1
164,59.08,-98.09,204.00,0,35.90,-1
165,59.18,-98.30,206.00,0,36.26,-1
166,59.28,-98.31,206.00,0,36.26,-1
167,59.37,-98.39,204.00,0,35.90,-1
168,59.47,-98.74,204.00,0,35.90,-1
169,59.57,-99.11,206.00,0,36.26,-1
170,59.67,-99.31,207.00,0,36.43,-1
171,59.77,-99.43,207.00,0,36.43,-1
172,59.87,-99.59,208.00,0,36.61,-1
173,59.97,-99.85,209.00,0,36.78,-1
174,60.07,-99.87,210.00,0,36.96,-1
175,60.17,-99.93,209.00,0,36.78,-1
176,60.27,-100.15,207.00,0,36.43,-1
177,60.37,-100.61,208.00,0,36.61,-1
178,60.47,-100.73,210.00,0,36.96,-1
179,60.57,-101.04,211.00,0,37.14,-1
180,60.67,-101.22,210.00,0,36.96,-1
181,60.77,-101.41,211.00,0,37.14,-1
182,60.88,-101.61,212.00,0,37.31,-1
183,60.98,-101.64,212.00,0,37.31,-1
184,61.08,-101.70,210.00,0,36.96,-1
185,61.18,-102.00,210.00,0,36.96,-1
186,61.28,-102.40,212.00,0,37.31,-1
187,61.39,-102.30,213.00,0,37.49,-1
188,61.49,-102.49,213.00,0,37.49,-1
189,61.59,-102.68,213.00,0,37.49,-1
190,61.69,-102.85,214.00,0,37.66,-1
191,61.80,-102.91,214.00,0,37.66,-1
192,61.90,-102.84,213.00,0,37.49,-1
193,62.00,-103.09,212.00,0,37.31,-1
194,62.11,-103.61,213.00,0,37.49,-1
195,62.21,-103.48,215.00,0,37.84,-1
196,62.31,-103.76,215.00,0,37.84,-1
197,62.42,-104.04,215.00,0,37.84,-1
198,62.52,-104.54,216.00,0,38.02,-1
199,62.63,-104.64,217.00,0,38.19,-1
200,62.73,-104.74,216.00,0,38.02,-1
201,62.84,-105.03,214.00,0,37.66,-1
202,62.94,-105.61,215.00,0,37.84,-1
203,63.05,-105.95,218.00,0,38.37,-1
204,63.15,-106.18,218.00,0,38.37,-1
205,63.26,-106.24,217.00,0,38.19,-1
206,63.37,-106.82,218.00,0,38.37,-1
207,63.47,-107.04,220.00,0,38.72,-1
208,63.58,-106.90,219.00,0,38.54,-1
209,63.69,-107.17,217.00,0,38.19,-1
210,63.80,-107.43,219.00,0,38.54,-1
211,63.90,-107.53,220.00,0,38.72,-1
212,64.01,-107.25,221.00,0,38.90,-1
213,64.12,-107.58,220.00,0,38.72,-1
214,64.23,-107.64,222.00,0,39.07,-1
215,64.33,-107.25,222.00,0,39.07,-1
216,64.44,-107.50,220.00,0,38.72,-1
217,64.55,-107.66,219.00,0,38.54,-1
218,64.66,-107.56,220.00,0,38.72,-1
219,64.76,-107.82,222.00,0,39.07,-1
220,64.87,-107.88,222.00,0,39.07,-1
221,64.98,-107.92,222.00,0,39.07,-1
222,65.09,-108.29,223.00,0,39.25,-1
223,65.20,-108.51,223.00,0,39.25,-1
224,65.31,-108.44,221.00,0,38.90,-1
225,65.41,-109.08,220.00,0,38.72,-1
226,65.52,-109.57,222.00,0,39.07,-1
227,65.63,-109.68,223.00,0,39.25,-1
228,65.74,-110.06,223.00,0,39.25,-1
229,65.85,-110.14,223.00,0,39.25,-1
230,65.96,-110.76,224.00,0,39.42,-1
231,66.08,-110.78,224.00,0,39.42,-1
232,66.19,-111.00,223.00,0,39.25,-1
233,66.30,-111.50,222.00,0,39.07,-1
234,66.41,-112.01,224.00,0,39.42,-1
235,66.52,-112.10,225.00,0,39.60,-1
236,66.63,-112.21,225.00,0,39.60,-1
237,66.75,-112.53,225.00,0,39.60,-1
238,66.86,-112.68,227.00,0,39.95,-1
239,66.97,-112.78,226.00,0,39.78,-1
240,67.08,-113.02,224.00,0,39.42,-1
241,67.20,-113.54,225.00,0,39.60,-1
242,67.31,-113.96,226.00,0,39.78,-1
243,67.43,-113.91,227.00,0,39.95,-1
244,67.54,-114.51,227.00,0,39.95,-1
245,67.66,-114.49,228.00,0,40.13,-1
246,67.77,-114.67,229.00,0,40.30,-1
247,67.88,-114.92,227.00,0,39.95,-1
248,68.00,-115.18,226.00,0,39.78,-1
249,68.12,-115.99,228.00,0,40.13,-1
250,68.23,-115.95,230.00,0,40.48,-1
251,68.35,-116.23,229.00,0,40.30,-1
252,68.47,-116.74,230.00,0,40.48,-1
253,68.58,-116.54,231.00,0,40.66,-1
254,68.70,-116.65,230.00,0,40.48,-1
255,68.82,-117.14,228.00,0,40.13,-1
256,68.93,-117.52,230.00,0,40.48,-1
257,69.05,-117.59,232.00,0,40.83,-1
258,69.17,-117.85,232.00,0,40.83,-1
259,69.29,-118.21,232.00,0,40.83,-1
260,69.40,-118.21,233.00,0,41.01,-1
261,69.52,-118.20,232.00,0,40.83,-1
262,69.64,-118.47,231.00,0,40.66,-1
263,69.76,-119.02,231.00,0,40.66,-1
264,69.88,-119.14,233.00,0,41.01,-1
265,70.00,-119.34,233.00,0,41.01,-1
266,70.12,-119.63,234.00,0,41.18,-1
267,70.24,-120.19,235.00,0,41.36,-1
268,70.36,-120.47,234.00,0,41.18,-1
269,70.48,-120.54,232.00,0,40.83,-1
270,70.60,-120.87,233.00,0,41.01,-1
271,70.72,-121.46,235.00,0,41.36,-1
272,70.84,-121.48,235.00,0,41.36,-1
273,70.97,-122.04,235.00,0,41.36,-1
274,71.09,-122.31,237.00,0,41.71,-1
275,71.21,-122.54,236.00,0,41.54,-1
276,71.33,-122.54,233.00,0,41.01,-1
277,71.46,-123.01,234.00,0,41.18,-1
278,71.58,-123.10,237.00,0,41.71,-1
279,71.70,-123.05,236.00,0,41.54,-1
280,71.83,-123.21,236.00,0,41.54,-1
281,71.95,-123.40,238.00,0,41.89,-1
282,72.07,-123.28,237.00,0,41.71,-1
283,72.20,-123.48,234.00,0,41.18,-1
284,72.32,-123.69,236.00,0,41.54,-1
285,72.44,-123.74,238.00,0,41.89,-1
286,72.57,-123.86,238.00,0,41.89,-1
287,72.69,-124.19,238.00,0,41.89,-1
288,72.82,-124.36,239.00,0,42.06,-1
289,72.94,-124.42,238.00,0,41.89,-1
290,73.06,-124.84,236.00,0,41.54,-1
291,73.19,-125.23,238.00,0,41.89,-1
292,73.32,-125.48,239.00,0,42.06,-1
293,73.44,-125.70,239.00,0,42.06,-1
294,73.57,-126.09,240.00,0,42.24,-1
295,73.69,-126.22,241.00,0,42.42,-1
296,73.82,-126.44,239.00,0,42.06,-1
297,73.95,-126.84,238.00,0,41.89,-1
298,74.07,-127.06,240.00,0,42.24,-1
299,74.20,-127.17,241.00,0,42.42,-1
300,74.33,-127.25,241.00,0,42.42,-1
301,74.46,-127.49,242.00,0,42.59,-1
302,74.58,-127.65,242.00,0,42.59,-1
303,74.71,-127.68,241.00,0,42.42,-1
304,74.84,-127.95,240.00,0,42.24,-1
305,74.97,-128.34,242.00,0,42.59,-1
306,75.10,-128.29,243.00,0,42.77,-1
307,75.22,-128.50,243.00,0,42.77,-1
308,75.35,-128.58,244.00,0,42.94,-1
309,75.48,-128.89,243.00,0,42.77,-1
310,75.61,-129.17,241.00,0,42.42,-1
311,75.74,-129.64,242.00,0,42.59,-1
312,75.87,-129.68,244.00,0,42.94,-1
313,76.00,-129.96,243.00,0,42.77,-1
314,76.13,-130.32,244.00,0,42.94,-1
315,76.26,-130.47,244.00,0,42.94,-1
316,76.39,-130.50,242.00,0,42.59,-1
317,76.52,-130.76,242.00,0,42.59,-1
318,76.65,-131.19,244.00,0,42.94,-1
319,76.78,-131.28,245.00,0,43.12,-1
320,76.92,-131.44,244.00,0,42.94,-1
321,77.05,-131.64,245.00,0,43.12,-1
322,77.18,-131.64,245.00,0,43.12,-1
323,77.31,-131.86,243.00,0,42.77,-1
324,77.44,-132.22,244.00,0,42.94,-1
325,77.58,-132.49,246.00,0,43.30,-1
326,77.71,-132.80,246.00,0,43.30,-1
327,77.84,-133.11,246.00,0,43.30,-1
328,77.97,-133.36,246.00,0,43.30,-1
329,78.11,-133.54,244.00,0,42.94,-1
330,78.24,-133.90,245.00,0,43.12,-1
331,78.38,-134.33,247.00,0,43.47,-1
332,78.51,-134.64,248.00,0,43.65,-1
333,78.65,-134.89,248.00,0,43.65,-1
334,78.78,-135.26,249.00,0,43.82,-1
335,78.92,-134.87,247.00,0,43.47,-1
336,79.05,-135.32,246.00,0,43.30,-1
337,79.19,-135.50,248.00,0,43.65,-1
338,79.32,-135.47,249.00,0,43.82,-1
339,79.46,-135.56,249.00,0,43.82,-1
340,79.59,-135.53,250.00,0,44.00,-1
341,79.73,-135.56,250.00,0,44.00,-1
342,79.86,-135.24,247.00,0,43.47,-1
343,80.00,-135.89,248.00,0,43.65,-1
344,80.14,-135.64,250.00,0,44.00,-1
345,80.27,-135.83,250.00,0,44.00,-1
346,80.41,-136.03,251.00,0,44.18,-1
347,80.54,-136.24,251.00,0,44.18,-1
348,80.68,-136.31,248.00,0,43.65,-1
349,80.82,-136.79,248.00,0,43.65,-1
350,80.95,-136.97,250.00,0,44.00,-1
351,81.09,-137.10,250.00,0,44.00,-1
352,81.23,-137.45,251.00,0,44.18,-1
353,81.37,-137.75,252.00,0,44.35,-1
354,81.50,-137.75,249.00,0,43.82,-1
355,81.64,-138.15,249.00,0,43.82,-1
356,81.78,-138.46,251.00,0,44.18,-1
357,81.92,-138.43,251.00,0,44.18,-1
358,82.06,-138.55,251.00,0,44.18,-1
359,82.20,-138.91,252.00,0,44.35,-1
360,82.34,-138.72,250.00,0,44.00,-1
361,82.47,-139.16,249.00,0,43.82,-1
362,82.61,-139.34,251.00,0,44.18,-1
363,82.75,-139.31,252.00,0,44.35,-1
364,82.89,-139.68,252.00,0,44.35,-1
365,83.03,-139.54,253.00,0,44.53,-1
366,83.17,-139.89,252.00,0,44.35,-1
367,83.31,-139.94,250.00,0,44.00,-1
368,83.45,-140.29,252.00,0,44.35,-1
369,83.59,-140.57,253.00,0,44.53,-1
370,83.73,-140.50,253.00,0,44.53,-1
371,83.87,-140.67,254.00,0,44.70,-1
372,84.02,-140.78,253.00,0,44.53,-1
373,84.16,-140.72,252.00,0,44.35,-1
374,84.30,-141.16,254.00,0,44.70,-1
375,84.44,-141.31,255.00,0,44.88,-1
376,84.58,-141.20,254.00,0,44.70,-1
377,84.72,-141.39,255.00,0,44.88,-1
378,84.86,-141.24,254.00,0,44.70,-1
379,85.00,-141.36,252.00,0,44.35,-1
380,85.15,-141.78,255.00,0,44.88,-1
381,85.29,-142.04,255.00,0,44.88,-1
382,85.43,-142.13,255.00,0,44.88,-1
383,85.57,-142.39,256.00,0,45.06,-1
384,85.71,-142.72,254.00,0,44.70,-1
385,85.86,-142.87,253.00,0,44.53,-1
386,86.00,-143.47,255.00,0,44.88,-1
387,86.14,-143.55,256.00,0,45.06,-1
388,86.29,-144.22,256.00,0,45.06,-1
389,86.43,-144.35,257.00,0,45.23,-1
390,86.58,-144.38,255.00,0,44.88,-1
391,86.72,-144.50,253.00,0,44.53,-1
392,86.87,-144.99,256.00,0,45.06,-1
393,87.01,-145.02,256.00,0,45.06,-1
394,87.16,-145.23,256.00,0,45.06,-1
395,87.30,-145.03,257.00,0,45.23,-1
396,87.45,-144.98,255.00,0,44.88,-1
397,87.59,-144.98,254.00,0,44.70,-1
398,87.74,-145.42,257.00,0,45.23,-1
399,87.88,-145.40,257.00,0,45.23,-1
400,88.03,-145.60,258.00,0,45.41,-1
401,88.17,-145.68,258.00,0,45.41,-1
402,88.32,-145.80,256.00,0,45.06,-1
403,88.47,-146.07,255.00,0,44.88,-1
404,88.61,-146.31,257.00,0,45.23,-1
405,88.76,-146.66,258.00,0,45.41,-1
406,88.91,-146.88,259.00,0,45.58,-1
407,89.05,-146.92,259.00,0,45.58,-1
408,89.20,-146.83,256.00,0,45.06,-1
409,89.35,-147.21,257.00,0,45.23,-1
410,89.49,-147.19,259.00,0,45.58,-1
411,89.64,-147.13,259.00,0,45.58,-1
412,89.79,-147.13,260.00,0,45.76,-1
413,89.94,-147.03,259.00,0,45.58,-1
414,90.08,-147.09,257.00,0,45.23,-1
415,90.23,-147.28,258.00,0,45.41,-1
416,90.38,-147.10,259.00,0,45.58,-1
417,90.52,-147.21,259.00,0,45.58,-1
418,90.67,-147.19,260.00,0,45.76,-1
419,90.82,-147.16,258.00,0,45.41,-1
420,90.97,-147.30,257.00,0,45.23,-1
421,91.11,-147.54,259.00,0,45.58,-1
422,91.26,-147.45,259.00,0,45.58,-1
423,91.41,-147.58,259.00,0,45.58,-1
424,91.56,-147.51,259.00,0,45.58,-1
425,91.70,-147.47,257.00,0,45.23,-1
426,91.85,-147.76,256.00,0,45.06,-1
427,92.00,-147.78,259.00,0,45.58,-1
428,92.15,-147.61,258.00,0,45.41,-1
429,92.29,-147.61,259.00,0,45.58,-1
430,92.44,-147.44,259.00,0,45.58,-1
431,92.59,-147.18,256.00,0,45.06,-1
432,92.74,-147.55,256.00,0,45.06,-1
433,92.88,-147.68,258.00,0,45.41,-1
434,93.03,-147.70,258.00,0,45.41,-1
435,93.18,-147.74,259.00,0,45.58,-1
436,93.33,-147.73,259.00,0,45.58,-1
437,93.47,-147.84,256.00,0,45.06,-1
438,93.62,-148.39,257.00,0,45.23,-1
439,93.77,-148.42,258.00,0,45.41,-1
440,93.92,-148.47,258.00,0,45.41,-1
441,94.07,-148.66,259.00,0,45.58,-1
442,94.22,-148.43,258.00,0,45.41,-1
443,94.37,-148.53,257.00,0,45.23,-1
444,94.51,-148.65,258.00,0,45.41,-1
445,94.66,-148.68,258.00,0,45.41,-1
446,94.81,-148.61,259.00,0,45.58,-1
447,94.96,-148.51,260.00,0,45.76,-1
448,95.11,-148.18,257.00,0,45.23,-1
449,95.26,-148.32,257.00,0,45.23,-1
450,95.41,-148.43,259.00,0,45.58,-1
451,95.55,-148.38,259.00,0,45.58,-1
452,95.70,-148.61,259.00,0,45.58,-1
453,95.85,-148.68,259.00,0,45.58,-1
454,96.00,-148.71,256.00,0,45.06,-1
455,96.15,-149.01,257.00,0,45.23,-1
456,96.30,-149.27,259.00,0,45.58,-1
457,96.45,-149.52,258.00,0,45.41,-1
458,96.60,-149.79,259.00,0,45.58,-1
459,96.75,-149.87,258.00,0,45.41,-1
460,96.90,-150.17,255.00,0,44.88,-1
461,97.05,-150.47,257.00,0,45.23,-1
462,97.20,-150.59,258.00,0,45.41,-1
463,97.35,-150.73,258.00,0,45.41,-1
464,97.50,-151.02,259.00,0,45.58,-1
465,97.65,-150.87,257.00,0,45.23,-1
466,97.80,-151.23,256.00,0,45.06,-1
467,97.95,-151.31,258.00,0,45.41,-1
468,98.10,-151.37,258.00,0,45.41,-1
469,98.26,-151.71,259.00,0,45.58,-1
470,98.41,-151.80,259.00,0,45.58,-1
471,98.56,-151.94,257.00,0,45.23,-1
472,98.71,-152.33,258.00,0,45.41,-1
473,98.87,-152.58,259.00,0,45.58,-1
474,99.02,-152.82,259.00,0,45.58,-1
475,99.17,-153.00,260.00,0,45.76,-1
476,99.32,-152.93,259.00,0,45.58,-1
477,99.48,-153.18,257.00,0,45.23,-1
478,99.63,-153.38,259.00,0,45.58,-1
479,99.78,-153.47,260.00,0,45.76,-1
480,99.94,-153.59,260.00,0,45.76,-1
481,100.09,-153.64,260.00,0,45.76,-1
482,100.24,-153.54,258.00,0,45.41,-1
483,100.40,-153.76,258.00,0,45.41,-1
484,100.55,-153.97,260.00,0,45.76,-1
485,100.71,-154.06,260.00,0,45.76,-1
486,100.86,-154.34,261.00,0,45.94,-1
487,101.02,-154.41,259.00,0,45.58,-1
488,101.17,-154.51,257.00,0,45.23,-1
489,101.32,-155.01,259.00,0,45.58,-1
490,101.48,-155.19,260.00,0,45.76,-1
491,101.64,-155.53,261.00,0,45.94,-1
492,101.79,-155.45,261.00,0,45.94,-1
493,101.95,-155.27,258.00,0,45.41,-1
494,102.10,-155.65,258.00,0,45.41,-1
495,102.26,-155.88,260.00,0,45.76,-1
496,102.41,-155.89,260.00,0,45.76,-1
497,102.57,-155.66,260.00,0,45.76,-1
498,102.72,-155.45,259.00,0,45.58,-1
499,102.88,-155.65,257.00,0,45.23,-1
500,103.04,-155.88,259.00,0,45.58,-1
501,103.19,-155.70,259.00,0,45.58,-1
502,103.35,-155.99,260.00,0,45.76,-1
503,103.50,-156.17,260.00,0,45.76,-1
504,103.66,-156.27,258.00,0,45.41,-1
505,103.82,-156.36,258.00,0,45.41,-1
506,103.97,-156.60,260.00,0,45.76,-1
507,104.13,-157.00,259.00,0,45.58,-1
508,104.29,-157.06,260.00,0,45.76,-1
509,104.44,-157.08,259.00,0,45.41,-1
510,104.60,-157.33,258.00,0,45.41,-1
511,104.76,-157.48,260.00,0,45.76,-1
512,104.92,-157.28,260.00,0,45.76,-1
513,105.07,-157.68,261.00,0,45.94,-1
514,105.23,-157.45,261.00,0,45.94,-1
515,105.39,-157.26,258.00,0,45.41,-1
516,105.55,-157.57,259.00,0,45.58,-1
517,105.70,-157.73,260.00,0,45.76,-1
518,105.86,-157.47,260.00,0,45.76,-1
519,106.02,-157.73,261.00,0,45.94,-1
520,106.18,-157.77,259.00,0,45.58,-1
521,106.34,-157.84,258.00,0,45.41,-1
522,106.49,-158.06,260.00,0,45.76,-1
523,106.65,-158.26,260.00,0,45.76,-1
524,106.81,-158.08,260.00,0,45.76,-1
525,106.97,-158.18,259.00,0,45.58,-1
526,107.13,-158.48,257.00,0,45.23,-1
527,107.28,-158.50,258.00,0,45.41,-1
528,107.44,-158.53,259.00,0,45.58,-1
529,107.60,-158.48,259.00,0,45.58,-1
530,107.76,-158.64,259.00,0,45.58,-1
531,107.92,-158.72,257.00,0,45.23,-1
532,108.08,-158.87,257.00,0,45.23,-1
533,108.24,-159.08,259.00,0,45.58,-1
534,108.40,-159.44,259.00,0,45.58,-1
535,108.56,-159.37,260.00,0,45.76,-1
536,108.72,-159.82,258.00,0,45.41,-1
537,108.88,-160.04,257.00,0,45.23,-1
538,109.04,-160.50,259.00,0,45.58,-1
539,109.20,-160.66,259.00,0,45.58,-1
540,109.36,-160.76,260.00,0,45.76,-1
541,109.52,-161.03,259.00,0,45.58,-1
542,109.68,-160.95,257.00,0,45.23,-1
543,109.84,-161.53,259.00,0,45.58,-1
544,110.00,-161.10,260.00,0,45.76,-1
545,110.16,-161.53,261.00,0,45.94,-1
546,110.32,-161.03,260.00,0,45.76,-1
547,110.49,-161.18,258.00,0,45.41,-1
548,110.65,-161.28,258.00,0,45.41,-1
549,110.81,-161.52,260.00,0,45.76,-1
550,110.97,-161.44,261.00,0,45.94,-1
551,111.13,-161.62,261.00,0,45.94,-1
552,111.29,-161.52,259.00,0,45.58,-1
553,111.46,-161.93,258.00,0,45.41,-1
554,111.62,-162.14,260.00,0,45.76,-1
555,111.78,-162.44,260.00,0,45.76,-1
556,111.94,-162.71,260.00,0,45.76,-1
557,112.11,-162.60,259.00,0,45.58,-1
558,112.27,-162.79,257.00,0,45.23,-1
559,112.43,-163.31,259.00,0,45.58,-1
560,112.59,-163.05,259.00,0,45.58,-1
561,112.76,-163.42,261.00,0,45.94,-1
562,112.92,-163.10,259.00,0,45.58,-1
563,113.08,-163.25,257.00,0,45.23,-1
564,113.25,-163.33,258.00,0,45.41,-1
565,113.41,-163.37,259.00,0,45.58,-1
566,113.57,-163.57,260.00,0,45.76,-1
567,113.74,-163.64,260.00,0,45.76,-1
568,113.90,-163.75,257.00,0,45.23,-1
569,114.07,-163.84,258.00,0,45.41,-1
570,114.23,-164.22,259.00,0,45.58,-1
571,114.39,-163.96,260.00,0,45.76,-1
572,114.56,-164.20,259.00,0,45.58,-1
573,114.72,-164.16,257.00,0,45.23,-1
574,114.89,-164.25,258.00,0,45.41,-1
575,115.05,-164.50,259.00,0,45.58,-1
576,115.22,-164.19,260.00,0,45.76,-1
577,115.38,-164.28,261.00,0,45.94,-1
578,115.54,-164.11,259.00,0,45.58,-1
579,115.71,-164.39,258.00,0,45.41,-1
580,115.87,-164.65,259.00,0,45.58,-1
581,116.04,-164.43,259.00,0,45.58,-1
