cnt,pos,speed,DTorque,DAC,STorque
4352,-105.784,-34.7496,88,0,0
4353,-105.964,-38.1351,86,0,0
4354,-106.424,-46.3745,79,0,0
4355,-106.664,-50.3393,72,0,0
4356,-107.838,-69.3824,62,0,0
4357,-108.118,-72.3924,63,0,0
4358,-109.138,-85.6576,71,0,0
4359,-109.486,-88.6711,74,0,0
4360,-110.629,-101.866,87,0,0
4361,-111.043,-105.969,91,0,0
4362,-112.498,-119.005,101,0,0
4363,-113.103,-123.865,105,0,0
4364,-114.789,-137.392,111,0,0
4365,-115.481,-140.365,109,0,0
4366,-117.395,-154.089,110,0,0
4367,-118.017,-157.965,107,0,0
4368,-120.15,-171.229,108,0,0
4369,-120.841,-175.535,109,0,0
4370,-123.203,-188.81,121,0,0
4371,-123.964,-192.804,124,0,0
4372,-126.343,-205.492,124,0,0
4373,-127.375,-209.335,120,0,0
4374,-130.173,-222.245,114,0,0
4375,-131.068,-226.402,115,0,0
4376,-133.852,-238.689,121,0,0
4377,-134.813,-242.695,122,0,0
4378,-137.79,-255.455,115,0,0
4379,-139.072,-259.351,113,0,0
4380,-142.522,-272.385,109,0,0
4381,-143.617,-276.303,107,0,0
4382,-147.288,-289.332,99,0,0
4383,-148.451,-292.331,98,0,0
4384,-151.736,-304.823,101,0,0
4385,-152.961,-307.761,100,0,0
4386,-157.052,-321.443,93,0,0
4387,-158.669,-326.569,89,0,0
4388,-162.654,-338.625,84,0,0
4389,-164.357,-342.559,83,0,0
4390,-168.191,-355.278,72,0,0
4391,-169.973,-359.275,71,0,0
4392,-174.354,-371.679,67,0,0
4393,-175.471,-374.453,67,0,0
4394,-180.405,-384.741,118,0,0
4395,-181.945,-385.936,145,0,0
4396,-186.969,-385.917,210,0,0
4397,-188.511,-384.651,220,0,0
4398,-193.475,-377.804,264,0,0
4399,-194.982,-374.693,273,0,0
4400,-199.789,-363.693,272,0,0
4401,-201.239,-360.033,272,0,0
4402,-204.798,-350.666,268,0,0
4403,-206.195,-347.005,264,0,0
4404,-210.629,-334.214,255,0,0
4405,-211.961,-330.261,252,0,0
4406,-216.497,-316.698,243,0,0
4407,-217.758,-312.72,241,0,0
4408,-222.045,-298.794,235,0,0
4409,-222.939,-295.893,234,0,0
4410,-226.708,-282.82,228,0,0
4411,-227.833,-278.637,225,0,0
4412,-231.379,-265.721,221,0,0
4413,-232.437,-261.938,218,0,0
4414,-235.765,-249.072,217,0,0
4415,-236.755,-245.094,217,0,0
4416,-239.628,-232.862,213,0,0
4417,-240.554,-228.919,211,0,0
4418,-243.236,-215.981,214,0,0
4419,-244.311,-212.038,215,0,0
4420,-246.787,-199.669,212,0,0
4421,-247.58,-195.683,209,0,0
4422,-250.047,-182.778,210,0,0
4423,-250.951,-177.906,212,0,0
4424,-253.186,-164.854,214,0,0
4425,-253.839,-161.844,214,0,0
4426,-255.702,-148.757,215,0,0
4427,-256.146,-145.767,217,0,0
4428,-257.961,-132.559,215,0,0
4429,-258.486,-128.532,214,0,0
4430,-260.08,-115.674,217,0,0
4431,-260.537,-111.607,221,0,0
4432,-261.812,-98.763,226,0,0
4433,-262.301,-94.8209,226,0,0
4434,-263.456,-81.8454,235,0,0
4435,-263.777,-77.7375,235,0,0
4436,-264.709,-64.7179,240,0,0
4437,-265.022,-59.6624,239,0,0
4438,-265.673,-46.6404,245,0,0
4439,-266.284,-32.7362,260,0,0
4440,-266.409,-28.8275,260,0,0
4441,-266.701,-15.5218,260,0,0
4442,-266.757,-11.5916,270,0,0
4443,-266.828,1.1754,277,0,0
4444,-266.819,3.4486,293,0,0
4445,-266.708,15.2118,351,0,0
4446,-266.642,19.3149,366,0,0
4447,-266.302,33.7256,383,0,0
4448,-266.16,38.2078,384,0,0
4449,-265.579,52.2609,390,0,0
4450,-265.364,56.4033,389,0,0
4451,-264.622,68.2774,402,0,0
4452,-264.342,72.3161,401,0,0
4453,-263.327,84.1949,377,0,0
4454,-263.073,86.2548,367,0,0
4455,-261.907,93.2271,341,0,0
4456,-261.345,94.9163,332,0,0
4457,-260.189,97.6687,322,0,0
4458,-259.798,98.0418,321,0,0
4459,-258.611,99.5355,315,0,0
4460,-258.213,99.6022,313,0,0
4461,-256.915,100.03,319,0,0
4462,-256.615,99.9634,318,0,0
4463,-255.315,100.053,327,0,0
4464,-254.915,100.042,329,0,0
4465,-253.613,100.142,337,0,0
4466,-253.213,100.173,336,0,0
4467,-252.009,100.307,339,0,0
4468,-251.508,100.362,341,0,0
4469,-250.205,100.102,348,0,0
4470,-249.905,99.8764,354,0,0
4471,-248.604,100.292,356,0,0
4472,-248.203,100.208,355,0,0
4473,-246.9,100.304,358,0,0
4474,-246.499,100.39,357,0,0
4475,-245.192,100.67,353,0,0
4476,-244.79,100.645,350,0,0
4477,-243.483,100.353,352,0,0
4478,-243.082,100.266,353,0,0
4479,-241.881,100.019,358,0,0
4480,-240.281,100.062,359,0,0
4481,-239.881,99.849,361,0,0
4482,-238.581,100.244,361,0,0
4483,-238.28,100.21,358,0,0
4484,-236.977,100.111,357,0,0
4485,-236.577,100.152,358,0,0
4486,-235.275,100.139,358,0,0
4487,-234.875,100.021,361,0,0
4488,-233.476,100.072,362,0,0
4489,-233.176,100.158,361,0,0
4490,-232.173,100.344,354,0,0
4491,-231.571,100.375,352,0,0
4492,-230.268,100.065,350,0,0
4493,-229.867,100.076,349,0,0
4494,-228.567,99.8228,354,0,0
4495,-228.168,99.7834,353,0,0
4496,-226.87,99.8669,354,0,0
4497,-226.57,100.006,354,0,0
4498,-225.269,100.239,349,0,0
4499,-224.869,100.099,350,0,0
4500,-223.567,100.176,347,0,0
4501,-223.267,100.096,346,0,0
4502,-221.966,99.8549,348,0,0
4503,-221.467,99.7798,351,0,0
4504,-220.172,99.6857,357,0,0
4505,-219.674,99.6916,357,0,0
4506,-218.476,99.8549,358,0,0
4507,-218.076,99.8716,358,0,0
4508,-216.776,100.133,357,0,0
4509,-215.273,100.344,350,0,0
4510,-214.871,100.288,347,0,0
4511,-213.568,100.168,348,0,0
4512,-213.167,100.154,346,0,0
4513,-211.867,99.9122,348,0,0
4514,-211.568,99.9098,349,0,0
4515,-209.073,99.6702,359,0,0
4516,-208.774,99.7155,358,0,0
4517,-207.676,99.9253,359,0,0
4518,-207.176,100.019,357,0,0
4519,-205.875,100.196,354,0,0
4520,-205.474,100.238,353,0,0
4521,-204.172,100.066,354,0,0
4522,-203.672,99.8084,356,0,0
4523,-202.374,100.072,356,0,0
4524,-201.974,100.145,355,0,0
4525,-200.671,100.121,350,0,0
4526,-200.27,100.076,351,0,0
4527,-198.971,99.8871,354,0,0
4528,-198.571,100.149,352,0,0
4529,-197.169,100.23,347,0,0
4530,-196.768,100.218,348,0,0
4531,-195.367,99.899,348,0,0
4532,-194.868,99.8907,348,0,0
4533,-193.869,99.9503,351,0,0
4534,-193.369,99.9551,349,0,0
4535,-192.069,99.8669,348,0,0
4536,-191.669,99.9038,349,0,0
4537,-190.27,99.9777,349,0,0
4538,-189.871,99.942,351,0,0
4539,-188.869,100.29,343,0,0
4540,-188.468,100.344,339,0,0
4541,-187.067,99.7763,346,0,0
4542,-186.668,99.8764,347,0,0
4543,-185.269,99.9586,344,0,0
4544,-184.769,99.8704,347,0,0
4545,-183.571,99.8657,350,0,0
4546,-183.172,99.9157,350,0,0
4547,-181.872,100.152,344,0,0
4548,-181.571,100.257,344,0,0
4549,-180.268,100.139,339,0,0
4550,-179.868,100.016,339,0,0
4551,-178.567,100.034,340,0,0
4552,-178.167,99.9157,339,0,0
4553,-176.869,99.9563,341,0,0
4554,-176.469,100.142,341,0,0
4555,-175.268,100.197,337,0,0
4556,-174.867,99.9372,336,0,0
4557,-173.567,100.154,337,0,0
4558,-173.267,100.129,334,0,0
4559,-171.865,100.123,329,0,0
4560,-171.564,100.228,330,0,0
4561,-170.263,100.146,326,0,0
4562,-169.762,100.031,327,0,0
4563,-168.561,100.061,323,0,0
4564,-168.161,100.053,321,0,0
4565,-166.859,100.29,314,0,0
4566,-166.458,100.17,314,0,0
4567,-165.257,99.9944,312,0,0
4568,-164.857,99.9145,312,0,0
4569,-163.558,100.139,310,0,0
4570,-163.057,100.158,305,0,0
4571,-161.855,99.9372,302,0,0
4572,-161.455,100.062,299,0,0
4573,-160.255,100.106,296,0,0
4574,-159.855,100.09,294,0,0
4575,-158.552,100.185,286,0,0
4576,-158.151,100.098,285,0,0
4577,-156.85,100.034,281,0,0
4578,-156.45,100.078,280,0,0
4579,-155.248,100.3,270,0,0
4580,-154.747,100.215,267,0,0
4581,-153.544,100.13,262,0,0
4582,-153.144,100.079,260,0,0
4583,-151.846,99.9038,258,0,0
4584,-151.446,100.064,254,0,0
4585,-150.146,99.9908,248,0,0
4586,-149.746,99.967,248,0,0
4587,-148.446,100.055,242,0,0
4588,-148.046,100.142,238,0,0
4589,-146.842,100.405,226,0,0
4590,-146.341,100.269,221,0,0
4591,-145.039,100.012,218,0,0
4592,-144.639,99.8716,217,0,0
4593,-143.442,99.8025,216,0,0
4594,-143.043,99.6368,216,0,0
4595,-142.046,99.7167,214,0,0
4596,-140.549,99.7238,209,0,0
4597,-140.249,99.756,210,0,0
4598,-138.952,99.7894,208,0,0
4599,-138.553,100.041,205,0,0
4600,-137.351,100.252,195,0,0
4601,-136.85,100.239,194,0,0
4602,-135.448,100.086,185,0,0
4603,-134.947,100.072,184,0,0
4604,-133.645,100.115,176,0,0
4605,-133.145,99.9432,176,0,0
4606,-131.947,99.7441,176,0,0
4607,-131.548,99.6225,178,0,0
4608,-130.253,99.6928,177,0,0
4609,-129.755,99.756,177,0,0
4610,-128.557,99.9455,174,0,0
4611,-128.057,100.033,171,0,0
4612,-126.756,100.155,165,0,0
4613,-126.355,100.294,161,0,0
4614,-125.152,100.418,151,0,0
4615,-124.75,100.394,148,0,0
4616,-123.446,100.185,141,0,0
4617,-123.045,100.118,140,0,0
4618,-121.743,100.167,133,0,0
4619,-121.343,100.013,131,0,0
4620,-119.943,99.9288,126,0,0
4621,-119.643,99.899,125,0,0
4622,-118.444,99.8692,121,0,0
4623,-118.045,99.8657,120,0,0
4624,-116.746,99.8824,116,0,0
4625,-115.247,99.8716,111,0,0
4626,-114.748,99.8514,111,0,0
4627,-113.451,99.8442,110,0,0
4628,-113.052,99.7786,110,0,0
4629,-112.153,99.9241,106,0,0
4630,-111.654,99.8931,104,0,0
4631,-110.362,98.0526,63,0,0
4632,-109.971,96.6388,50,0,0
4633,-108.751,89.4161,13,0,0
4634,-108.395,87.5029,3,0,0
4635,-107.314,77.6183,-33,0,0
4636,-107.008,74.1137,-40,0,0
4637,-106.119,61.7139,-54,0,0
4638,-105.878,57.8374,-56,0,0
4639,-105.203,44.9155,-64,0,0
4640,-104.988,39.9625,-68,0,0
4641,-104.548,26.6806,-68,0,0
4642,-104.471,23.6528,-61,0,0
4643,-104.244,14.0293,-27,0,0
4644,-104.18,11.16,-17,0,0
4645,-104.078,5.7862,13,0,0
4646,-104.062,4.7527,20,0,0
4647,-104.019,1.9895,44,0,0
4648,-104.011,1.5127,48,0,0
4649,-104.003,-0.4768,31,0,0
4650,-104.006,-1.2803,11,0,0
4651,-104.035,-3.6274,12,0,0
4652,-104.05,-3.7264,19,0,0
4653,-104.095,-3.1458,20,0,0
4654,-104.107,-3.0779,21,0,0
4655,-104.146,-2.7799,29,0,0
4656,-104.16,-2.5725,31,0,0
4657,-104.186,-1.558,31,0,0
4658,-104.193,-1.328,30,0,0
4659,-104.202,-0.7856,26,0,0
4660,-104.206,-0.6056,25,0,0
4661,-104.212,-0.3362,22,0,0
4662,-104.213,-0.304,22,0,0
4663,-104.216,-0.211,21,0,0
4664,-104.217,-0.1943,21,0,0
4665,-104.219,-0.1371,21,0,0
4666,-104.22,-0.1156,21,0,0
4667,-104.221,-0.0787,20,0,0
4668,-104.221,-0.0703,20,0,0
4669,-104.222,-0.0584,20,0,0
4670,-104.222,-0.0608,20,0,0
4671,-104.223,-0.0679,20,0,0
4672,-104.223,-0.0668,21,0,0
4673,-104.224,-0.0453,21,0,0
4674,-104.224,-0.0238,21,0,0
4675,-104.224,-0.0238,21,0,0
4676,-104.225,-0.0131,21,0,0
4677,-104.225,-0.0155,21,0,0
4678,-104.225,-0.0143,21,0,0
4679,-104.225,-0.0083,21,0,0
4680,-104.225,-0.0107,21,0,0
4681,-104.225,-0.0095,21,0,0
4682,-104.225,-0.0083,21,0,0
4683,-104.225,0,21,0,0
4684,-104.225,-0.0107,21,0,0
4685,-104.225,-0.0012,21,0,0
4686,-104.225,-0.0024,22,0,0
4687,-104.225,0.0012,21,0,0
4688,-104.225,-0.0048,22,0,0
4689,-104.225,-0.0036,22,0,0
4690,-104.225,-0.006,22,0,0
4691,-104.225,-0.0012,22,0,0
4692,-104.225,0,22,0,0
4693,-104.225,0,22,0,0
4694,-104.225,-0.0024,21,0,0
4695,-104.225,0.0012,22,0,0
4696,-104.225,0,22,0,0
4697,-104.225,0,22,0,0
4698,-104.225,0,22,0,0
4699,-104.226,-0.0012,22,0,0
4700,-104.226,0,22,0,0
4701,-104.225,0.0012,22,0,0
4702,-104.226,0.0024,22,0,0
4703,-104.226,0.0036,22,0,0
4704,-104.226,0.0012,22,0,0
4705,-104.225,0.0024,22,0,0
4706,-104.225,0.0012,22,0,0
4707,-104.225,0.0036,22,0,0
4708,-104.226,-0.0036,23,0,0
4709,-104.225,0.0048,22,0,0
4710,-104.226,0.0036,22,0,0
4711,-104.225,-0.0012,22,0,0
4712,-104.225,0.0048,23,0,0
4713,-104.225,-0.0024,23,0,0
4714,-104.225,-0.0012,23,0,0
4715,-104.225,-0.0048,23,0,0
4716,-104.225,-0.0024,23,0,0
4717,-104.225,0.0012,23,0,0
4718,-104.225,0.0024,23,0,0
4719,-104.225,-0.0048,23,0,0
4720,-104.225,0,23,0,0
4721,-104.225,-0.0012,23,0,0
4722,-104.225,-0.0012,23,0,0
4723,-104.225,-0.0012,23,0,0
4724,-104.225,0.0012,23,0,0
4725,-104.225,0,23,0,0
4726,-104.225,-0.0012,23,0,0
4727,-104.225,0.0012,23,0,0
4728,-104.225,0.0048,23,0,0
4729,-104.225,0.0012,23,0,0
4730,-104.225,0.0012,23,0,0
4731,-104.225,-0.0012,23,0,0
4732,-104.225,0.0024,23,0,0
4733,-104.225,-0.0012,24,0,0
4734,-104.225,0.0012,24,0,0
4735,-104.225,-0.0024,24,0,0
4736,-104.225,-0.0012,24,0,0
4737,-104.225,-0.0012,24,0,0
4738,-104.225,0.0036,24,0,0
4739,-104.225,-0.0036,24,0,0
4740,-104.225,0.0024,24,0,0
4741,-104.225,0.0012,24,0,0
4742,-104.225,-0.0012,24,0,0
4743,-104.225,0.0012,24,0,0
4744,-104.225,0.0036,24,0,0
4745,-104.225,0.0048,24,0,0
4746,-104.225,-0.0024,24,0,0
4747,-104.225,0,24,0,0
4748,-104.225,0,24,0,0
4749,-104.225,0.0048,24,0,0
4750,-104.225,-0.0012,24,0,0
4751,-104.225,0.0012,24,0,0
4752,-104.225,-0.0036,25,0,0
4753,-104.225,-0.0024,24,0,0
4754,-104.225,0.0072,24,0,0
4755,-104.225,-0.0036,24,0,0
4756,-104.225,0.0024,25,0,0
4757,-104.225,0.0024,25,0,0
4758,-104.225,0.006,25,0,0
4759,-104.225,0.0012,25,0,0
4760,-104.225,-0.0036,24,0,0
4761,-104.225,0.0012,25,0,0
4762,-104.225,0.0012,25,0,0
4763,-104.225,0.0024,25,0,0
4764,-104.225,-0.0048,25,0,0
4765,-104.225,-0.0012,25,0,0
4766,-104.225,0,25,0,0
4767,-104.225,-0.0048,25,0,0
4768,-104.225,0.0012,25,0,0
4769,-104.225,-0.0012,25,0,0
4770,-104.225,0.006,25,0,0
4771,-104.225,-0.0048,25,0,0
4772,-104.225,0,25,0,0
4773,-104.225,0.0012,25,0,0
4774,-104.225,0.0048,25,0,0
4775,-104.225,0.006,25,0,0
4776,-104.225,-0.0048,25,0,0
4777,-104.225,-0.0012,25,0,0
4778,-104.225,0.0012,25,0,0
4779,-104.225,0.0036,25,0,0
4780,-104.225,-0.006,25,0,0
4781,-104.225,-0.0036,25,0,0
4782,-104.225,-0.0012,25,0,0
4783,-104.225,-0.0048,25,0,0
4784,-104.225,-0.0274,26,0,0
4785,-104.226,-0.0489,26,0,0
4786,-104.226,-0.0727,27,0,0
4787,-104.227,-0.1788,30,0,0
4788,-104.228,-0.2348,32,0,0
4789,-104.231,-0.3028,38,0,0
4790,-104.233,-0.3195,40,0,0
4791,-104.237,-0.4756,41,0,0
4792,-104.24,-1.0657,31,0,0
4793,-104.264,-3.3223,48,0,0
4794,-104.284,-3.3485,69,0,0
4795,-104.325,-4.1329,61,0,0
4796,-104.348,-5.5216,57,0,0
4797,-104.441,-10.6582,48,0,0
4798,-104.487,-13.4893,43,0,0
4799,-104.682,-20.6261,36,0,0
4800,-104.815,-24.2524,59,0,0
4801,-105.103,-28.3662,102,0,0
4802,-105.28,-30.7729,102,0,0
4803,-105.645,-36.4221,99,0,0
4804,-105.834,-39.5453,99,0,0
4805,-106.354,-47.9385,96,0,0
4806,-106.652,-52.2883,91,0,0
4807,-107.272,-61.5351,82,0,0
4808,-107.589,-65.8802,74,0,0
4809,-108.441,-77.2977,70,0,0
4810,-108.838,-82.3246,71,0,0
4811,-109.892,-94.5706,79,0,0
4812,-110.376,-99.6738,84,0,0
4813,-111.529,-112.143,96,0,0
4814,-112.211,-117.127,103,0,0
4815,-113.681,-128.742,111,0,0
4816,-114.334,-133.397,109,0,0
4817,-115.997,-144.85,99,0,0
4818,-116.731,-149.82,97,0,0
4819,-118.594,-162.806,89,0,0
4820,-119.413,-166.895,86,0,0
4821,-121.663,-180.359,86,0,0
4822,-122.391,-184.522,87,0,0
4823,-124.671,-197.476,88,0,0
4824,-125.865,-202.448,84,0,0
4825,-128.788,-216.179,73,0,0
4826,-129.878,-221.1,66,0,0
4827,-133.068,-235.621,65,0,0
4828,-134.016,-239.572,63,0,0
4829,-136.956,-252.355,54,0,0
4830,-138.223,-257.402,49,0,0
4831,-142.178,-271.694,47,0,0
4832,-142.996,-274.824,45,0,0
4833,-146.932,-288.441,34,0,0
4834,-148.092,-292.362,39,0,0
4835,-151.954,-301.267,96,0,0
4836,-153.162,-302.776,93,0,0
4837,-157.137,-309.511,74,0,0
4838,-158.379,-312.441,67,0,0
4839,-162.805,-321.413,44,0,0
4840,-164.096,-324.606,37,0,0
4841,-168.044,-333.753,41,0,0
4842,-169.382,-336.166,51,0,0
4843,-173.78,-340.425,88,0,0
4844,-175.484,-341.917,80,0,0
4845,-179.963,-347.791,55,0,0
4846,-181.008,-349.543,47,0,0
4847,-185.244,-357.01,24,0,0
4848,-186.676,-359.493,32,0,0
4849,-191.382,-363.592,78,0,0
4850,-192.837,-363.902,88,0,0
4851,-200.444,-358.061,165,0,0
4852,-202.229,-355.797,175,0,0
4853,-206.098,-346.178,201,0,0
4854,-207.825,-342.628,206,0,0
4855,-212.208,-330.474,207,0,0
4856,-213.524,-326.498,205,0,0
4857,-217.692,-312.78,199,0,0
4858,-219.252,-308.948,199,0,0
4859,-223.194,-296.312,205,0,0
4860,-224.374,-292.449,207,0,0
4861,-228.096,-279.245,203,0,0
4862,-229.207,-275.068,202,0,0
4863,-232.705,-262.126,202,0,0
4864,-233.748,-259.047,205,0,0
4865,-236.776,-244.74,203,0,0
4866,-237.995,-240.72,199,0,0
4867,-241.047,-226.852,203,0,0
4868,-242.175,-222.848,204,0,0
4869,-244.993,-208.539,208,0,0
4870,-246.031,-204.382,206,0,0
4871,-248.799,-190.126,206,0,0
4872,-249.553,-187.121,205,0,0
4873,-251.37,-176.247,208,0,0
4874,-252.241,-172.044,209,0,0
4875,-254.386,-157.94,211,0,0
4876,-255.012,-153.88,211,0,0
4877,-256.649,-142.646,211,0,0
4878,-257.352,-137.694,212,0,0
4879,-259.063,-124.555,214,0,0
4880,-259.676,-119.537,214,0,0
4881,-261.152,-106.496,219,0,0
4882,-261.572,-101.455,218,0,0
4883,-262.825,-89.3565,226,0,0
4884,-263.262,-85.4418,227,0,0
4885,-264.28,-71.248,233,0,0
4886,-264.491,-69.349,235,0,0
4887,-265.242,-56.1291,239,0,0
4888,-265.513,-50.058,242,0,0
4889,-266.136,-37.0431,249,0,0
4890,-266.278,-32.8972,253,0,0
4891,-266.626,-19.3101,253,0,0
4892,-266.728,-13.6562,258,0,0
4893,-266.824,-0.571,263,0,0
4894,-266.819,3.4915,276,0,0
4895,-266.719,14.3762,330,0,0
4896,-266.638,19.4675,349,0,0
4897,-266.329,32.7112,361,0,0
4898,-266.116,39.4511,362,0,0
4899,-265.572,52.3158,368,0,0
4900,-265.356,56.4677,364,0,0
4901,-264.544,69.4349,373,0,0
4902,-264.26,72.5032,371,0,0
4903,-263.316,85.1104,343,0,0
4904,-262.888,87.5339,329,0,0
4905,-261.71,93.5943,305,0,0
4906,-261.333,94.6135,299,0,0
4907,-260.179,97.59,285,0,0
4908,-259.689,98.372,282,0,0
4909,-258.5,99.6189,272,0,0
4910,-258.002,99.669,271,0,0
4911,-256.603,100.035,275,0,0
4912,-256.103,100.089,277,0,0
4913,-254.802,100.195,280,0,0
4914,-254.301,100.121,281,0,0
4915,-252.999,100.278,285,0,0
4916,-252.497,100.393,285,0,0
4917,-251.191,100.558,281,0,0
4918,-250.689,100.416,280,0,0
4919,-249.285,100.195,283,0,0
4920,-248.785,100.155,286,0,0
4921,-247.583,100.254,284,0,0
4922,-247.081,100.208,284,0,0
4923,-245.779,100.314,281,0,0
4924,-245.378,100.368,281,0,0
4925,-244.074,100.173,279,0,0
4926,-242.572,100.09,279,0,0
4927,-242.171,100.029,278,0,0
4928,-241.171,100.015,281,0,0
4929,-240.672,99.9229,281,0,0
4930,-239.372,100.106,279,0,0
4931,-238.971,100.041,279,0,0
4932,-237.57,100.256,277,0,0
4933,-237.069,100.177,274,0,0
4934,-235.767,100.023,273,0,0
4935,-235.366,100.137,271,0,0
4936,-234.066,99.8597,273,0,0
4937,-232.567,100.04,272,0,0
4938,-232.167,99.9849,271,0,0
4939,-230.867,99.9944,269,0,0
4940,-230.467,100.029,271,0,0
4941,-229.467,99.9801,269,0,0
4942,-229.067,99.8907,270,0,0
4943,-227.868,99.9265,270,0,0
4944,-227.469,100.024,272,0,0
4945,-226.268,100.081,267,0,0
4946,-225.868,100.006,267,0,0
4947,-224.567,100.115,266,0,0
4948,-224.067,99.9467,265,0,0
4949,-222.667,100.015,264,0,0
4950,-222.266,99.9741,263,0,0
4951,-220.867,99.9455,265,0,0
4952,-220.467,99.9932,265,0,0
4953,-219.168,99.9825,264,0,0
4954,-218.868,100.011,265,0,0
4955,-217.568,100.021,264,0,0
4956,-217.068,99.9896,262,0,0
4957,-215.768,100.074,262,0,0
4958,-215.367,100.222,259,0,0
4959,-214.064,100.223,253,0,0
4960,-212.664,99.9205,255,0,0
4961,-212.264,99.93,254,0,0
4962,-210.864,99.9062,252,0,0
4963,-210.564,100.009,253,0,0
4964,-209.167,99.793,257,0,0
4965,-208.768,99.8514,259,0,0
4966,-207.469,100.159,255,0,0
4967,-207.069,100.161,253,0,0
4968,-205.867,100.168,250,0,0
4969,-205.466,100.135,249,0,0
4970,-204.165,99.9932,247,0,0
4971,-203.665,100.007,247,0,0
4972,-202.464,100.118,243,0,0
4973,-202.064,100.109,242,0,0
4974,-200.762,100.034,240,0,0
4975,-200.362,100.055,239,0,0
4976,-199.163,100.016,239,0,0
4977,-198.763,100.023,238,0,0
4978,-197.662,100.08,234,0,0
4979,-197.262,99.9634,234,0,0
4980,-195.863,99.8776,234,0,0
4981,-195.463,99.8776,234,0,0
4982,-194.364,100.018,233,0,0
4983,-193.964,99.9455,233,0,0
4984,-192.664,99.9348,231,0,0
4985,-192.165,99.9157,232,0,0
4986,-190.865,100.015,228,0,0
4987,-190.564,100.174,228,0,0
4988,-189.161,100.326,220,0,0
4989,-188.861,100.258,220,0,0
4990,-187.558,100.148,217,0,0
4991,-187.058,100.124,215,0,0
4992,-185.857,100.009,210,0,0
4993,-185.556,100.149,210,0,0
4994,-184.256,99.812,208,0,0
4995,-183.757,99.7798,209,0,0
4996,-182.559,99.9002,210,0,0
4997,-182.06,99.8633,209,0,0
4998,-181.061,99.849,208,0,0
4999,-180.562,99.8061,208,0,0
5000,-179.264,99.8466,209,0,0
5001,-178.865,99.8645,209,0,0
5002,-177.565,100.084,205,0,0
5003,-177.064,100.171,202,0,0
5004,-175.762,100.059,199,0,0
5005,-175.362,100.141,198,0,0
5006,-174.161,100.092,195,0,0
5007,-173.861,100.089,196,0,0
5008,-172.561,100.048,193,0,0
5009,-172.061,99.9765,192,0,0
5010,-170.761,99.9539,191,0,0
5011,-170.361,99.9634,191,0,0
5012,-169.163,99.9074,192,0,0
5013,-167.564,99.8752,190,0,0
5014,-167.165,100.006,189,0,0
5015,-165.865,99.8776,188,0,0
5016,-165.465,99.9551,189,0,0
5017,-164.165,100.05,184,0,0
5018,-163.764,99.9908,185,0,0
5019,-162.564,100.009,182,0,0
5020,-162.163,100.03,180,0,0
5021,-160.863,99.911,182,0,0
5022,-160.464,99.8633,181,0,0
5023,-159.465,99.936,181,0,0
5024,-158.965,99.8895,181,0,0
5025,-157.866,99.9277,181,0,0
5026,-157.466,99.9694,179,0,0
5027,-156.066,99.9801,178,0,0
5028,-155.666,100.036,177,0,0
5029,-154.265,99.8859,175,0,0
5030,-153.766,99.8263,178,0,0
5031,-152.568,99.8979,179,0,0
5032,-152.168,99.8895,178,0,0
5033,-151.169,99.9443,177,0,0
5034,-150.769,99.9014,177,0,0
5035,-149.469,100.122,175,0,0
5036,-148.868,100.098,174,0,0
5037,-147.566,100.142,171,0,0
5038,-147.166,100.084,169,0,0
5039,-145.865,99.9312,169,0,0
5040,-145.365,100.029,168,0,0
5041,-144.066,99.8836,169,0,0
5042,-143.666,99.8967,169,0,0
5043,-142.467,99.8979,169,0,0
5044,-141.968,99.8299,170,0,0
5045,-140.969,99.8466,171,0,0
5046,-140.57,99.9563,171,0,0
5047,-139.57,100,170,0,0
5048,-139.07,99.9646,169,0,0
5049,-137.969,100.043,166,0,0
5050,-137.468,100.159,167,0,0
5051,-136.267,99.992,164,0,0
5052,-135.867,100.072,164,0,0
5053,-134.666,100.099,160,0,0
5054,-134.266,100.019,160,0,0
5055,-132.965,99.9205,160,0,0
5056,-132.465,99.9825,160,0,0
5057,-131.167,99.9515,162,0,0
5058,-130.667,99.9968,161,0,0
5059,-129.568,100.047,161,0,0
5060,-129.068,99.9598,160,0,0
5061,-127.868,99.8788,160,0,0
5062,-127.468,100.059,158,0,0
5063,-126.165,100.303,151,0,0
5064,-125.664,100.319,150,0,0
5065,-124.262,100.031,148,0,0
5066,-123.762,100.013,150,0,0
5067,-122.563,99.9837,148,0,0
5068,-122.063,99.9026,148,0,0
5069,-120.764,99.936,148,0,0
5070,-120.364,99.9026,146,0,0
5071,-119.065,99.9884,145,0,0
5072,-118.665,100.116,143,0,0
5073,-117.464,100.162,140,0,0
5074,-117.063,100.23,137,0,0
5075,-115.76,100.122,135,0,0
5076,-115.36,100.136,133,0,0
5077,-114.058,100.128,128,0,0
5078,-113.557,100.157,127,0,0
5079,-112.356,100.111,122,0,0
5080,-111.856,100.091,120,0,0
5081,-110.658,99.011,89,0,0
5082,-110.263,97.571,76,0,0
5083,-109.023,91.8825,38,0,0
5084,-108.659,88.8594,23,0,0
5085,-107.55,79.2932,-11,0,0
5086,-107.081,74.2937,-25,0,0
5087,-106.24,63.7345,-44,0,0
5088,-105.931,58.8744,-49,0,0
5089,-105.29,46.9217,-55,0,0
5090,-105.024,40.9149,-58,0,0
5091,-104.629,28.7274,-63,0,0
5092,-104.466,23.7827,-55,0,0
