cnt,pos,speed,DTorque,DAC,STorque
1701,-80.8098,24.2726,9,9.1695,0
1702,-80.7411,20.8252,8,8.6074,0
1703,-80.5724,15.269,7,7.816,0
1704,-80.5287,13.1484,7,7.679,0
1705,-80.428,6.3072,6,7.1749,0
1706,-80.407,3.5714,6,7.1288,0
1707,-80.3958,-0.4446,7,7.0851,0
1708,-80.4033,-2.9348,7,7.1416,0
1709,-80.4322,-6.033,6,7.2852,0
1710,-80.457,-7.0725,6,7.2852,0
1711,-80.5224,-9.521,6,7.762,0
1712,-80.5729,-10.6653,6,7.762,0
1713,-80.6562,-13.3916,7,8.3914,0
1714,-80.7104,-14.2272,8,8.3914,0
1715,-80.8001,-15.9855,7,9.3673,0
1716,-80.8826,-17.3087,8,9.3673,0
1717,-81.0286,-19.3709,9,10.4756,0
1718,-81.1074,-20.0623,9,10.4756,0
1719,-81.2324,-21.8015,10,11.2028,0
1720,-81.3427,-22.6956,10,11.7554,0
1721,-81.5061,-24.3871,11,12.4554,0
1722,-81.6292,-25.2501,11,13.1947,0
1723,-81.8362,-26.6722,13,14.6408,0
1724,-81.9166,-27.1014,13,14.6408,0
1725,-82.1383,-28.4293,14,15.6151,0
1726,-82.2819,-29.166,15,16.4811,0
1727,-82.4592,-30.2365,16,17.3748,0
1728,-82.6108,-30.7193,16,18.1396,0
1729,-82.8597,-31.5788,18,19.0787,0
1730,-82.9549,-31.9924,18,20.038,0
1731,-83.2453,-32.7267,21,21.8412,0
1732,-83.3767,-32.9842,21,21.8412,0
1733,-83.6432,-33.6887,21,23.696,0
1734,-83.812,-33.939,22,23.696,0
1735,-84.0504,-34.206,23,25.9354,0
1736,-84.1874,-34.386,25,25.9354,0
1737,-84.4981,-34.6507,26,28.0327,0
1738,-84.6369,-34.8152,26,28.0327,0
1739,-84.95,-34.7079,29,29.9706,0
1740,-85.0887,-34.6399,30,29.9706,0
1741,-85.3308,-34.4874,30,32.2507,0
1742,-85.4686,-34.4099,31,32.2507,0
1743,-85.7084,-34.0761,32,34.3346,0
1744,-85.8444,-33.9128,33,34.3346,0
1745,-86.0796,-33.2655,34,35.5317,0
1746,-86.2122,-32.9746,36,36.3747,0
1747,-86.4089,-32.5622,36,37.3734,0
1748,-86.5709,-32.139,37,38.359,0
1749,-86.7937,-31.3761,38,39.3284,0
1750,-86.8875,-31.0161,39,39.3284,0
1751,-87.1622,-29.9325,40,41.2031,0
1752,-87.2515,-29.5594,41,41.2031,0
1753,-87.4844,-28.5402,41,42.9874,0
1754,-87.5976,-27.9668,42,43.8442,0
1755,-87.8172,-26.7307,43,44.6736,0
1756,-88.1274,-24.8627,45,46.2457,0
1757,-88.226,-24.2214,47,46.2457,0
1758,-88.4385,-22.8505,46,47.7054,0
1759,-88.5289,-22.2128,47,48.2798,0
1760,-88.6802,-20.8646,48,49.0465,0
1761,-88.7827,-19.9049,49,49.6664,0
1762,-88.9364,-18.3863,49,50.2509,0
1763,-88.9911,-17.8165,49,50.2509,0
1764,-89.1285,-16.3467,50,51.4005,0
1765,-89.1928,-15.6135,51,51.4005,0
1766,-89.3124,-13.99,51,52.3211,0
1767,-89.3813,-13.4082,52,52.3211,0
1768,-89.4695,-11.8204,52,53.0455,0
1769,-89.5267,-10.8263,53,53.3902,0
1770,-89.5977,-9.3064,53,53.7422,0
1771,-89.625,-8.6865,53,53.7422,0
1772,-89.6893,-6.9592,53,54.2303,0
1773,-89.7228,-6.0473,54,54.2303,0
1774,-89.7608,-4.587,54,54.5446,0
1775,-89.795,-2.8562,54,54.6632,0
1776,-89.8052,-2.2244,54,54.735,0
1777,-89.816,-0.4566,54,54.7934,0
1778,-89.8166,0.2837,54,54.7934,0
1779,-89.8127,0.7331,54,54.7934,0
1780,-89.8084,0.6676,54,54.7934,0
1781,-89.8038,0.4375,54,54.7934,0
1782,-89.8023,0.2861,54,54.7934,0
1783,-89.8009,0.031,54,54.7934,0
1784,-89.8009,-0.0322,54,54.7934,0
1785,-89.8009,0.0036,54,54.7934,0
1786,-89.801,0.0095,54,54.7934,0
1787,-89.8009,-0.0024,54,54.7934,0
1788,-89.801,0.0048,54,54.7934,0
1789,-89.8009,0,54,54.7934,0
1790,-89.801,0.0036,54,54.7934,0
1791,-89.801,-0.0036,54,54.7934,0
1792,-89.801,0,54,54.7934,0
1793,-89.8009,-0.0048,54,54.7934,0
1794,-89.801,0.0036,54,54.7934,0
1795,-89.801,0.0012,54,54.7934,0
1796,-89.801,0.0012,54,54.7934,0
1797,-89.801,0.0012,54,54.7934,0
1798,-89.801,-0.0048,54,54.7934,0
1799,-89.801,-0.0024,54,54.7934,0
1800,-89.801,0.0012,54,54.7934,0
1801,-89.801,0.0024,54,54.7934,0
1802,-89.801,-0.0048,54,54.7934,0
1803,-89.801,0,54,54.7934,0
1804,-89.801,-0.0024,54,54.7934,0
1805,-89.801,0,54,54.7934,0
1806,-89.801,-0.0012,54,54.7934,0
1807,-89.801,-0.0024,54,54.7934,0
1808,-89.8011,-0.0048,54,54.7934,0
1809,-89.8011,-0.0012,54,54.7934,0
1810,-89.8011,-0.0024,54,54.7934,0
1811,-89.8011,-0.0024,54,54.7934,0
1812,-89.8012,-0.0072,54,54.7934,0
1813,-89.8012,0.0024,54,54.7934,0
1814,-89.8012,-0.006,54,54.7934,0
1815,-89.8012,-0.0024,54,54.7934,0
1816,-89.8012,-0.0024,54,54.7934,0
1817,-89.8013,-0.0048,54,54.7934,0
1818,-89.8013,-0.006,54,54.7934,0
1819,-89.8013,-0.006,54,54.7934,0
1820,-89.8013,-0.0095,54,54.7934,0
1821,-89.8014,-0.0119,54,54.7934,0
1822,-89.8015,-0.0095,54,54.7934,0
1823,-89.8016,-0.0119,54,54.7934,0
1824,-89.8017,-0.0167,54,54.7934,0
1825,-89.8018,-0.0143,54,54.7934,0
1826,-89.8018,-0.0107,54,54.7934,0
1827,-89.8019,-0.0024,54,54.7934,0
1828,-89.8019,-0.0072,54,54.7934,0
1829,-89.8019,-0.0024,54,54.7934,0
1830,-89.802,0,54,54.7934,0
1831,-89.802,0,54,54.7934,0
1832,-89.802,-0.0012,54,54.7934,0
1833,-89.802,-0.0036,54,54.7934,0
1834,-89.802,-0.0048,54,54.7934,0
1835,-89.802,-0.0048,54,54.7934,0
1836,-89.802,-0.0083,54,54.7934,0
1837,-89.8021,-0.0036,54,54.7934,0
1838,-89.8021,-0.0024,54,54.7934,0
1839,-89.8021,-0.0024,54,54.7934,0
1840,-89.8021,-0.0036,54,54.7934,0
1841,-89.8022,-0.0036,54,54.7934,0
1842,-89.8022,0,54,54.7934,0
1843,-89.8022,-0.0036,54,54.7934,0
1844,-89.8022,-0.0048,54,54.7934,0
1845,-89.8022,-0.0012,54,54.7934,0
1846,-89.8022,-0.0048,54,54.7934,0
1847,-89.8023,-0.0048,54,54.7934,0
1848,-89.8023,-0.0072,54,54.7934,0
1849,-89.8024,-0.0131,54,54.7934,0
1850,-89.8025,-0.0179,54,54.7934,0
1851,-89.8026,-0.025,54,54.7934,0
1852,-89.8028,-0.031,54,54.7934,0
1853,-89.803,-0.0358,54,54.7934,0
1854,-89.8032,-0.0322,54,54.7934,0
1855,-89.8034,-0.0334,54,54.7934,0
1856,-89.8036,-0.025,54,54.7934,0
1857,-89.8038,-0.0215,54,54.7934,0
1858,-89.804,-0.0203,54,54.7934,0
1859,-89.804,-0.0203,54,54.7934,0
1860,-89.8042,-0.0191,54,54.7934,0
1861,-89.8043,-0.0215,54,54.7934,0
1862,-89.8045,-0.0286,54,54.7934,0
1863,-89.8046,-0.0298,54,54.7934,0
1864,-89.8049,-0.0477,54,54.7934,0
1865,-89.8052,-0.0679,54,54.7934,0
1866,-89.8058,-0.1085,54,54.7934,0
1867,-89.8076,-0.2265,54,54.7934,0
1868,-89.8102,-0.3743,54,54.7934,0
1869,-89.8148,-0.571,54,54.7934,0
1870,-89.8179,-0.6783,54,54.7934,0
1871,-89.8249,-0.993,54,54.7934,0
1872,-89.83,-1.1134,54,54.7934,0
1873,-89.8401,-1.5234,54,54.9385,0
1874,-89.8481,-1.7821,54,54.9385,0
1875,-89.8618,-2.3185,54,55.0563,0
1876,-89.8737,-2.6011,54,55.0563,0
1877,-89.8964,-3.2579,55,55.2087,0
1878,-89.9101,-3.5797,55,55.2087,0
1879,-89.9435,-5.0495,55,55.4471,0
1880,-89.9697,-5.822,55,55.6093,0
1881,-90.0144,-7.1869,55,55.8428,0
1882,-90.0524,-8.1954,56,55.8428,0
1883,-90.1142,-9.6986,56,56.3611,0
1884,-90.1544,-10.4019,56,56.3611,0
1885,-90.2334,-12.1387,57,57.0404,0
1886,-90.2834,-13.1436,56,57.0404,0
1887,-90.3952,-14.9913,57,57.8115,0
1888,-90.4565,-15.9473,57,57.8115,0
1889,-90.5558,-17.3802,58,58.377,0
1890,-90.6267,-18.633,58,58.8169,0
1891,-90.8007,-20.6118,59,59.8948,0
1892,-90.8848,-21.6299,60,59.8948,0
1893,-91.0661,-24.0819,60,61.3803,0
1894,-91.1642,-25.3228,60,61.3803,0
1895,-91.3479,-27.5377,61,62.1544,0
1896,-91.4888,-29.1815,62,62.9864,0
1897,-91.6995,-31.4131,62,64.6642,0
1898,-91.8271,-32.7434,63,64.6642,0
1899,-92.1332,-35.6937,65,66.7222,0
1900,-92.2779,-36.6331,65,66.7222,0
1901,-92.5044,-38.8074,66,68.8168,0
1902,-92.7012,-40.22,67,68.8168,0
1903,-92.9889,-42.3788,69,71.0919,0
1904,-93.1603,-43.5899,70,71.0919,0
1905,-93.5182,-46.1361,71,72.4131,0
1906,-93.6575,-47.1065,71,74.028,0
1907,-94.0433,-49.7433,73,75.7207,0
1908,-94.1935,-50.6803,76,76.9805,0
1909,-94.5547,-52.7354,77,78.8103,0
1910,-94.7674,-53.9727,78,78.8103,0
1911,-95.2627,-56.296,81,82.1139,0
1912,-95.7199,-58.2045,81,83.8366,0
1913,-95.9542,-59.1439,81,85.3053,0
1914,-96.4336,-60.9093,85,87.4111,0
1915,-96.617,-61.5101,85,88.9486,0
1916,-97.1783,-63.4531,89,91.1463,0
1917,-97.433,-63.9562,91,92.7465,0
1918,-97.8219,-65.7526,93,94.7029,0
1919,-98.1522,-66.7659,96,96.7006,0
1920,-98.6926,-68.6517,95,98.74,0
1921,-98.8993,-69.1166,100,100.823,0
1922,-99.4597,-70.9905,100,103.303,0
1923,-99.6734,-71.6449,102,103.303,0
1924,-100.178,-72.8012,105,107.672,0
1925,-100.544,-73.4604,107,107.672,0
1926,-100.987,-74.364,107,112.153,0
1927,-101.284,-74.6191,108,112.153,0
1928,-101.884,-75.1567,113,116.707,0
1929,-102.185,-75.4285,115,116.707,0
1930,-102.714,-75.7802,115,119.385,0
1931,-103.093,-76.0842,119,121.304,0
1932,-103.627,-76.437,121,123.618,0
1933,-103.857,-76.6182,123,125.554,0
1934,-104.472,-77.1713,126,126.667,0
1935,-104.858,-77.2476,128,126.667,0
1936,-105.555,-77.573,127,126.667,0
1937,-105.865,-77.6601,127,126.667,0
1938,-106.41,-77.8925,127,126.667,0
1939,-107.111,-78.0189,127,126.667,0
1940,-107.423,-78.063,126,126.667,0
1941,-108.049,-78.4885,127,126.667,0
1942,-108.6,-79.0846,125,126.667,0
1943,-108.838,-79.5018,127,126.667,0
1944,-109.638,-80.8047,125,126.667,0
1945,-109.962,-81.4627,125,126.667,0
1946,-110.618,-82.8205,126,126.667,0
1947,-110.951,-83.5679,126,126.667,0
1948,-111.624,-85.0043,125,126.667,0
1949,-112.137,-86.1558,127,126.667,0
1950,-112.744,-87.4349,126,126.667,0
1951,-113.094,-87.8652,126,126.667,0
1952,-113.804,-89.6366,127,126.667,0
1953,-114.254,-90.266,127,126.667,0
1954,-114.799,-91.5201,127,126.667,0
1955,-115.166,-92.4642,127,126.667,0
1956,-115.912,-94.1712,126,126.667,0
1957,-116.196,-94.9568,127,126.667,0
1958,-116.962,-96.7568,125,126.667,0
1959,-117.253,-97.5447,126,126.667,0
1960,-118.039,-99.6082,126,126.667,0
1961,-118.538,-100.482,127,126.667,0
1962,-119.246,-102.105,127,126.667,0
1963,-119.553,-102.821,125,126.667,0
1964,-120.383,-104.86,127,126.667,0
1965,-120.804,-105.764,127,126.667,0
1966,-121.444,-107.924,127,126.667,0
1967,-121.985,-109.102,126,126.667,0
1968,-122.756,-111.327,128,126.667,0
1969,-123.999,-115.06,126,126.667,0
1970,-124.345,-115.664,126,126.667,0
1971,-125.164,-118.136,127,126.667,0
1972,-125.758,-119.697,124,126.667,0
1973,-126.723,-121.915,125,126.667,0
1974,-127.09,-122.9,126,126.667,0
1975,-127.956,-125.277,125,126.667,0
1976,-128.585,-126.326,126,126.667,0
1977,-129.478,-128.887,126,126.667,0
1978,-130.126,-130.64,126,126.667,0
1979,-131.047,-133.03,128,126.667,0
1980,-131.715,-134.697,126,126.667,0
1981,-132.802,-137.345,126,126.667,0
1982,-133.353,-138.759,127,126.667,0
1983,-134.614,-141.687,125,126.667,0
1984,-135.183,-143.127,126,126.667,0
1985,-136.337,-145.873,126,126.667,0
1986,-136.923,-147.247,126,126.667,0
1987,-137.96,-149.551,126,126.667,0
1988,-138.561,-150.842,126,126.667,0
1989,-139.777,-153.624,125,126.667,0
1990,-140.239,-154.668,126,126.667,0
1991,-141.488,-157.711,126,126.667,0
1992,-142.121,-159.247,126,126.667,0
1993,-143.243,-161.41,126,126.667,0
1994,-143.73,-162.856,126,126.667,0
1995,-145.207,-165.797,127,126.667,0
1996,-145.706,-166.832,126,126.667,0
1997,-147.218,-169.653,126,126.667,0
1998,-147.899,-170.937,126,126.667,0
1999,-149.102,-173.057,126,126.667,0
2000,-149.97,-174.683,126,126.667,0
2001,-151.377,-177.417,126,126.667,0
2002,-151.91,-178.296,127,126.667,0
2003,-153.527,-181.392,125,126.667,0
2004,-154.988,-184.106,127,126.667,0
2005,-155.912,-185.651,126,126.667,0
2006,-157.405,-187.697,126,126.667,0
2007,-158.157,-188.648,126,126.667,0
2008,-159.675,-190.895,125,126.667,0
2009,-160.632,-192.187,126,126.667,0
2010,-162.565,-194.598,125,126.667,0
2011,-163.15,-195.386,126,126.667,0
2012,-164.522,-196.883,126,126.667,0
2013,-165.508,-197.915,126,126.667,0
2014,-167.096,-199.268,127,126.667,0
2015,-167.894,-199.66,125,126.667,0
2016,-169.496,-200.86,126,126.667,0
2017,-170.301,-201.527,125,126.667,0
2018,-171.714,-202.541,126,126.667,0
2019,-172.525,-203.11,126,126.667,0
2020,-173.948,-203.788,126,126.667,0
2021,-174.764,-203.971,127,126.667,0
2022,-176.398,-204.793,126,126.667,0
2023,-177.423,-205.156,127,126.667,0
2024,-179.066,-205.833,127,126.667,0
2025,-181.128,-206.632,126,126.667,0
2026,-182.162,-206.887,126,126.667,0
2027,-183.818,-207.217,126,126.667,0
2028,-184.647,-207.145,126,126.667,0
2029,-186.509,-206.613,126,126.667,0
2030,-187.335,-206.203,126,126.667,0
2031,-188.776,-205.328,126,126.667,0
2032,-189.802,-204.779,125,126.667,0
2033,-191.233,-203.91,126,126.667,0
2034,-193.47,-202.527,125,126.667,0
2035,-194.28,-202.062,126,126.667,0
2036,-195.491,-201.158,125,126.667,0
2037,-196.495,-200.305,125,126.667,0
2038,-198.094,-198.897,126,126.667,0
2039,-198.889,-198.316,126,126.667,0
2040,-200.27,-196.492,126,126.667,0
2041,-201.055,-195.613,126,126.667,0
2042,-202.807,-193.412,126,126.667,0
2043,-203.386,-192.828,126,126.667,0
2044,-204.73,-191.187,126,126.667,0
2045,-205.302,-190.418,126,126.667,0
2046,-206.816,-187.988,126,126.667,0
2047,-207.566,-187.171,125,126.667,0
2048,-209.054,-184.825,126,126.667,0
2049,-210.707,-182.251,126,126.667,0
2050,-211.434,-181.064,126,126.667,0
2051,-214.294,-176.052,126,126.667,0
2052,-215.17,-174.27,126,126.667,0
2053,-216.383,-172.036,126,126.667,0
2054,-217.069,-170.87,127,126.667,0
2055,-218.424,-167.741,126,126.667,0
2056,-219.092,-166.3,126,126.667,0
2057,-220.413,-163.085,126,126.667,0
2058,-221.227,-162.018,126,126.667,0
2059,-222.192,-159.69,126,126.667,0
2060,-222.828,-158.288,127,126.667,0
2061,-224.241,-155.234,126,126.667,0
2062,-224.706,-154.096,127,126.667,0
2063,-226.08,-150.926,125,126.667,0
2064,-227.278,-148.023,125,126.667,0
2065,-227.721,-147.035,126,126.667,0
2066,-228.887,-143.769,126,126.667,0
2067,-230.171,-140.919,127,126.667,0
2068,-230.733,-139.585,127,126.667,0
2069,-231.839,-136.81,126,126.667,0
2070,-232.385,-135.75,126,126.667,0
2071,-233.458,-132.601,125,126.667,0
2072,-234.118,-131.27,125,126.667,0
2073,-234.899,-128.557,127,126.667,0
2074,-235.667,-126.879,126,126.667,0
2075,-236.672,-123.979,126,126.667,0
2076,-237.289,-122.317,126,126.667,0
2077,-238.257,-119.52,126,126.667,0
2078,-239.321,-116.589,125,126.667,0
2079,-239.785,-115.515,125,126.667,0
2080,-240.471,-113.224,126,126.667,0
2081,-240.922,-111.898,126,126.667,0
2082,-241.809,-109.321,126,126.667,0
2083,-242.244,-108.085,127,126.667,0
2084,-243.1,-105.118,142,167.887,0
2085,-243.624,-103.221,150,167.887,0
2086,-244.432,-97.9548,187,214.094,0
2087,-244.914,-93.7385,207,239.35,0
2088,-245.551,-86.8544,236,262.945,0
2089,-245.808,-84.6228,239,262.945,0
2090,-246.444,-74.06,262,284.578,0
2091,-246.663,-70.1918,276,303.992,0
2092,-247.125,-60.2751,301,318.686,0
2093,-247.411,-52.7163,308,318.686,0
2094,-247.747,-41.5217,323,343.547,0
2095,-247.867,-36.5735,334,343.547,0
2096,-248.112,-22.8243,346,352.686,0
2097,-248.193,-15.8353,352,358.021,0
2098,-248.264,-0.6866,358,361.347,0
2099,-248.263,4.2902,360,361.347,0
2100,-248.201,14.5884,363,358.464,0
2101,-248.116,20.8395,359,354.207,0
2102,-247.885,31.7492,353,345.967,0
2103,-247.786,34.0976,350,343.454,0
2104,-247.47,44.8332,337,331.595,0
2105,-247.284,49.0841,332,324.629,0
2106,-246.864,56.6393,319,304.612,0
2107,-246.572,60.8509,308,295.678,0
2108,-246.131,65.7013,291,276.482,0
2109,-245.864,67.9627,282,271.452,0
2110,-245.235,72.148,261,242.444,0
2111,-244.871,73.4998,246,231.485,0
2112,-244.203,74.6108,221,206.426,0
2113,-243.534,73.9289,193,184.127,0
2114,-243.239,73.0683,185,173.095,0
2115,-242.663,70.3873,163,151.516,0
2116,-242.384,68.5516,152,141.066,0
2117,-241.788,63.1432,127,126.667,0
2118,-241.48,60.2787,126,126.667,0
2119,-241.077,54.6927,125,126.667,0
2120,-240.811,51.1809,126,126.667,0
2121,-240.421,45.5651,125,126.667,0
2122,-240.243,42.6732,125,126.667,0
2123,-239.923,36.8131,124,126.667,0
2124,-239.78,33.9796,125,126.667,0
2125,-239.499,26.9107,127,126.667,0
2126,-239.344,23.4108,126,126.667,0
2127,-239.177,17.7449,127,126.667,0
2128,-239.095,14.2177,125,126.667,0
2129,-239.01,8.6055,125,126.667,0
2130,-238.965,5.1676,125,126.667,0
2131,-238.943,0.0119,126,126.667,0
2132,-238.943,-1.4019,125,126.667,0
2133,-238.964,-4.1448,125,126.667,0
2134,-238.981,-5.0221,125,126.667,0
2135,-239.021,-6.5098,125,126.667,0
2136,-239.05,-7.597,126,126.667,0
2137,-239.116,-9.2515,126,126.667,0
2138,-239.144,-9.9978,126,126.667,0
2139,-239.231,-11.6893,125,126.667,0
2140,-239.344,-13.7146,125,126.667,0
2141,-239.414,-14.4918,126,126.667,0
2142,-239.519,-15.5516,126,126.667,0
2143,-239.582,-15.8734,126,126.667,0
2144,-239.714,-17.2192,126,126.667,0
2145,-239.784,-17.7616,126,126.667,0
2146,-239.911,-18.6616,126,126.667,0
2147,-240.006,-19.4877,125,126.667,0
2148,-240.145,-20.3865,126,126.667,0
2149,-240.227,-20.7275,127,126.667,0
2150,-240.376,-21.5857,126,126.667,0
2151,-240.484,-21.9243,126,126.667,0
2152,-240.683,-22.3856,125,126.667,0
2153,-240.886,-22.7289,127,126.667,0
2154,-240.954,-22.8481,125,126.667,0
2155,-241.162,-23.3333,126,126.667,0
2156,-241.232,-23.2558,127,126.667,0
2157,-241.419,-23.4001,126,126.667,0
2158,-241.536,-23.3047,126,126.667,0
2159,-241.722,-23.2749,126,126.667,0
2160,-241.838,-23.077,126,126.667,0
2161,-242.022,-22.8767,125,126.667,0
2162,-242.09,-22.6503,127,126.667,0
2163,-242.269,-21.8778,130,136.754,0
2164,-242.441,-20.7287,136,141.617,0
2165,-242.543,-19.6618,141,146.252,0
2166,-242.693,-17.6341,148,150.589,0
2167,-242.745,-16.6494,151,154.579,0
2168,-242.883,-13.5191,155,158.142,0
2169,-242.935,-11.9909,157,161.696,0
2170,-243.029,-8.5327,161,164.551,0
2171,-243.067,-6.0795,164,166.658,0
2172,-243.099,-2.3758,166,167.734,0
2173,-243.106,0.2527,167,168.082,0
2174,-243.094,3.0219,168,167.428,0
2175,-243.081,3.8265,167,167.024,0
2176,-243.043,6.0413,166,165.313,0
2177,-243.005,7.0439,165,164.07,0
2178,-242.916,9.67,162,160.615,0
2179,-242.875,10.9073,162,159.856,0
2180,-242.793,13.0399,157,154.911,0
2181,-242.727,14.3583,154,153.355,0
2182,-242.592,16.1214,151,147.613,0
2183,-242.508,17.3754,149,145.06,0
2184,-242.363,19.0061,142,139.564,0
2185,-242.267,19.8596,139,136.655,0
2186,-242.081,21.5416,132,129.71,0
2187,-241.994,22.0077,130,126.667,0
2188,-241.788,23.8018,126,126.667,0
2189,-241.692,24.5254,126,126.667,0
2190,-241.517,25.9117,127,126.667,0
2191,-241.359,27.0442,126,126.667,0
2192,-241.137,28.5831,126,126.667,0
2193,-241.021,29.4259,126,126.667,0
2194,-240.781,30.9493,125,126.667,0
2195,-240.624,31.6991,126,126.667,0
2196,-240.331,33.5361,126,126.667,0
2197,-240.162,34.1584,127,126.667,0
2198,-239.919,35.4899,126,126.667,0
2199,-239.739,36.5389,126,126.667,0
2200,-239.403,38.3246,126,126.667,0
2201,-239.171,39.494,128,126.667,0
2202,-238.809,41.2022,127,126.667,0
2203,-238.6,42.3061,125,126.667,0
2204,-238.256,44.0608,125,126.667,0
2205,-237.76,46.3376,126,126.667,0
2206,-237.573,47.0087,125,126.667,0
2207,-237.238,48.9077,127,126.667,0
2208,-236.992,49.723,126,126.667,0
2209,-236.588,51.6863,126,126.667,0
2210,-236.329,52.5291,125,126.667,0
2211,-235.849,54.3995,127,126.667,0
2212,-235.685,55.1552,126,126.667,0
2213,-235.181,57.0029,127,126.667,0
2214,-234.661,58.8268,127,126.667,0
2215,-234.424,59.7244,126,126.667,0
2216,-233.941,61.1274,125,126.667,0
2217,-233.695,61.9643,127,126.667,0
2218,-233.13,63.7428,126,126.667,0
2219,-232.874,64.5391,127,126.667,0
2220,-232.418,65.8766,126,126.667,0
2221,-232.087,66.9411,126,126.667,0
2222,-231.479,68.4574,126,126.667,0
2223,-230.787,70.1942,127,126.667,0
2224,-230.434,71.0668,126,126.667,0
2225,-229.788,72.5509,126,126.667,0
2226,-229.424,73.2053,126,126.667,0
2227,-228.981,74.5309,126,126.667,0
2228,-228.533,75.3129,126,126.667,0
2229,-227.849,76.7088,126,126.667,0
2230,-227.464,77.6112,127,126.667,0
2231,-226.839,78.9582,126,126.667,0
2232,-226.443,79.5471,126,126.667,0
2233,-225.722,80.8321,127,126.667,0
2234,-225.316,81.4448,126,126.667,0
2235,-224.577,82.7919,126,126.667,0
2236,-223.827,83.9231,126,126.667,0
2237,-223.49,84.4512,127,126.667,0
2238,-222.812,85.5026,127,126.667,0
2239,-222.384,85.9198,126,126.667,0
2240,-221.52,87.0415,126,126.667,0
2241,-221.084,87.355,127,126.667,0
2242,-220.383,88.056,125,126.667,0
2243,-219.499,88.6258,127,126.667,0
2244,-219.144,88.8511,126,126.667,0
2245,-218.521,89.4006,126,126.667,0
2246,-218.073,89.5806,126,126.667,0
2247,-217.265,90.1826,126,126.667,0
2248,-216.813,90.4186,126,126.667,0
2249,-216.179,90.8001,125,126.667,0
2250,-215.724,91.1315,126,126.667,0
2251,-214.902,91.6035,126,126.667,0
2252,-214.076,91.9099,126,126.667,0
2253,-213.708,91.9302,126,126.667,0
2254,-212.972,92.0923,126,126.667,0
2255,-212.512,92.2496,126,126.667,0
2256,-211.774,92.1483,127,126.667,0
2257,-211.313,92.1769,126,126.667,0
2258,-210.484,91.9576,126,126.667,0
2259,-210.208,91.8193,126,126.667,0
2260,-209.475,91.5797,127,126.667,0
2261,-208.561,91.2841,126,126.667,0
2262,-207.559,90.8025,126,126.667,0
2263,-206.653,90.4174,126,126.667,0
2264,-205.931,89.9788,126,126.667,0
2265,-205.571,89.7415,126,126.667,0
2266,-204.765,89.3851,126,126.667,0
2267,-204.497,89.198,126,126.667,0
2268,-203.696,88.6377,126,126.667,0
2269,-203.342,88.5543,126,126.667,0
2270,-202.724,88.0679,127,126.667,0
2271,-202.285,87.7091,125,126.667,0
2272,-201.585,87.1977,126,126.667,0
2273,-201.236,86.9664,126,126.667,0
2274,-200.543,86.2631,126,126.667,0
2275,-199.77,85.437,126,126.667,0
2276,-199.258,85.0258,126,126.667,0
2277,-198.579,84.574,126,126.667,0
2278,-198.326,84.3082,126,126.667,0
2279,-197.655,83.6454,126,126.667,0
2280,-197.237,83.3593,126,126.667,0
2281,-196.323,82.7621,125,126.667,0
2282,-195.992,82.445,126,126.667,0
2283,-195.17,81.8191,126,126.667,0
2284,-194.762,81.5688,126,126.667,0
2285,-194.193,81.036,126,126.667,0
2286,-193.788,80.6426,126,126.667,0
2287,-193.145,80.1753,127,126.667,0
2288,-192.824,79.975,126,126.667,0
2289,-192.186,79.6174,126,126.667,0
2290,-191.868,79.4529,126,126.667,0
2291,-191.075,78.9129,127,126.667,0
2292,-190.681,78.7234,126,126.667,0
2293,-190.131,78.473,126,126.667,0
2294,-189.739,78.3145,126,126.667,0
2295,-189.113,78.1548,127,126.667,0
2296,-188.723,78.0069,126,126.667,0
2297,-188.021,77.9259,125,126.667,0
2298,-187.709,77.8961,126,126.667,0
2299,-187.008,77.9557,126,126.667,0
2300,-186.618,78.026,126,126.667,0
2301,-185.915,78.2322,126,126.667,0
2302,-185.523,78.4385,126,126.667,0
2303,-184.895,78.684,126,126.667,0
2304,-184.501,78.8557,126,126.667,0
2305,-183.869,79.1275,126,126.667,0
2306,-183.631,79.3337,126,126.667,0
2307,-182.996,79.5542,126,126.667,0
2308,-182.678,79.7473,126,126.667,0
2309,-181.878,80.2277,126,126.667,0
2310,-181.557,80.2933,126,126.667,0
2311,-180.993,80.6617,126,126.667,0
2312,-180.589,80.9716,126,126.667,0
2313,-179.859,81.2505,126,126.667,0
2314,-179.615,81.477,126,126.667,0
2315,-178.88,81.9348,126,126.667,0
2316,-178.552,82.0647,126,126.667,0
2317,-177.729,82.7656,126,126.667,0
2318,-177.314,83.0696,126,126.667,0
2319,-176.564,83.705,126,126.667,0
2320,-176.145,84.0936,126,126.667,0
2321,-175.47,84.5954,126,126.667,0
2322,-174.706,85.3452,126,126.667,0
2323,-174.364,85.7017,126,126.667,0
2324,-173.59,86.498,126,126.667,0
2325,-173.07,86.9211,126,126.667,0
2326,-172.285,87.566,125,126.667,0
2327,-171.934,87.8402,126,126.667,0
2328,-171.317,88.3397,126,126.667,0
2329,-170.786,88.838,126,126.667,0
2330,-170.073,89.4149,126,126.667,0
2331,-169.626,89.6414,126,126.667,0
2332,-168.906,90.3113,126,126.667,0
2333,-168.544,90.5891,126,126.667,0
2334,-167.726,91.2817,127,126.667,0
2335,-167.361,91.6059,127,126.667,0
2336,-166.533,92.4225,126,126.667,0
